city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
לוד,4620,614,400,6354,80,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
צפת,2170,530,322,3687,147,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
שפרעם,2969,479,260,2919,116,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
ראש העין,3106,477,335,8261,80,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
קרית אתא,2503,460,293,6527,80,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
טמרה,2946,458,281,2471,133,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מודיעין-מכבים-רעות,3109,437,299,9609,50,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
נתיבות,3643,423,278,3682,110,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
סח'נין,3298,412,299,3200,126,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
יבנה,2516,403,276,4656,87,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
חדרה,4015,398,253,7342,42,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
רעננה,2613,391,264,9790,52,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כפר סבא,2625,389,229,10699,40,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
גבעת זאב,2244,381,228,2469,200,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
טבריה,2811,373,225,4244,83,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אום אל-פחם,4258,371,298,2284,66,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מעלה אדומים,2161,369,277,4906,98,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
עפולה,2313,368,218,5504,69,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
רכסים,1998,352,224,1960,284,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
נוף הגליל,1749,351,219,4480,79,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
עכו,2437,348,246,4624,68,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
ערד,1782,334,146,3220,124,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
נהריה,2105,327,178,5793,55,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
קרית מוצקין,1440,327,175,6341,74,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כפר כנא,1696,322,199,1420,141,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
הרצליה,2660,316,199,8650,34,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כוכב יעקב,1073,288,223,1277,322,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מבשרת ציון,1209,267,177,3475,115,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
דאלית אל-כרמל,1567,258,177,1248,150,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כרמיאל,1657,257,167,3859,55,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
קרית ים,1394,256,157,5151,65,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אור יהודה,2467,245,148,3166,70,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
קרית מלאכי,2028,230,177,1996,94,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אופקים,2114,228,166,3138,72,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
שדרות,1487,221,137,3135,82,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
הוד השרון,1613,216,138,6080,36,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
גבעת שמואל,1102,216,147,4414,86,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
קרית יערים,905,215,177,1614,343,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
יפיע,1439,213,141,1111,110,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
גני תקווה,772,201,120,2898,101,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
קרית אונו,1032,199,133,3571,53,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
טייבה,2951,193,144,1954,44,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
קרית ביאליק,1458,188,108,4069,48,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
עראבה,1447,184,138,1364,70,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מגאר,1271,182,102,1434,80,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
חצור הגלילית,809,181,85,1326,185,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
עין מאהל,1104,179,136,656,132,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
דימונה,1323,179,97,3486,50,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מגדל העמק,1275,176,120,2576,68,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
נס ציונה,1435,174,115,3652,38,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מג'דל שמס,1533,172,105,679,153,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
רהט,2627,165,112,1637,25,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
פרדס חנה-כרכור,1363,161,106,4129,39,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מעלות-תרשיחא,889,160,102,2764,71,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
רמת השרון,1245,160,96,4733,35,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
דייר חנא,859,157,125,991,147,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
גבעתיים,1283,156,93,4650,28,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אבו גוש,645,156,134,1035,196,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
טורעאן,912,155,101,756,106,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
יהוד,1185,150,98,2836,52,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
ריינה,1048,149,83,802,89,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כפר קאסם,2420,147,94,964,61,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כאבול,958,147,115,869,119,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
עספיא,969,145,112,954,118,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אור עקיבא,954,145,95,1865,74,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
טירה,2054,144,89,1456,54,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
טירת כרמל,756,142,89,2167,62,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
ירוחם,555,138,89,1322,132,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
באר יעקב,1309,137,103,2255,53,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
נשר,657,136,72,2354,61,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מג'ד אל-כרום,1729,136,69,633,88,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
באקה אל-גרביה,1933,134,64,944,45,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
ערערה,1408,134,85,984,67,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
גן יבנה,1029,134,99,2122,60,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
בית שאן,1051,133,94,1773,69,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אפרת,629,131,92,2255,115,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
נחף,881,128,95,547,95,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
ירכא,1474,126,93,836,81,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
ראמה,580,125,96,710,150,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
ג'דיידה-מכר,1314,125,91,1285,60,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
קרית שמונה,958,125,78,1917,57,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מעלה עירון,1327,124,105,587,82,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אילת,1249,116,68,3817,21,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
זכרון יעקב,742,116,82,1887,52,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
פקיעין (בוקייעה),592,114,75,584,193,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
בית ג'ן,1133,114,70,791,96,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
גדרה,1033,114,65,2673,46,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כפר יאסיף,635,113,66,870,106,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אעבלין,897,107,79,819,81,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כפר יונה,800,100,55,2177,44,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אבו סנאן,866,98,60,775,74,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
יקנעם עילית,630,97,68,2140,42,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אריאל,559,96,68,1721,52,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
צור הדסה,380,94,58,1575,101,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
ג'סר א-זרקא,712,93,63,1398,62,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כפר מנדא,1296,92,59,441,45,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
שוהם,701,91,64,2157,45,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
ג'ש (גוש חלב),203,87,73,631,278,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
קדימה-צורן,499,86,56,1294,41,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אכסאל,1055,85,55,636,57,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
קלנסווה,2121,84,41,968,36,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
פוריידיס,937,81,59,594,61,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
חריש,647,78,54,1538,54,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
קרית ארבע,365,77,51,1036,105,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אזור,659,74,50,1057,62,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
קרית עקרון,403,73,43,1202,69,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
דבוריה,815,67,48,868,64,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
ג'ת,870,66,57,608,54,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
קרית טבעון,380,65,34,2245,41,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
חורפיש,592,65,37,571,102,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
יד בנימין,318,65,41,730,151,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
משהד,452,64,36,333,73,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
דייר אל-אסד,1118,63,39,359,50,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מיתר,271,62,33,1460,62,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כעביה-טבאש-חג'אג'רה,283,62,37,276,106,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
יאנוח-ג'ת,599,61,42,414,93,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
טלמון,198,61,46,966,126,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
גבע בנימין,326,60,45,600,111,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
שעב,518,59,54,433,81,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
"בסמ""ה",597,58,38,428,54,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
עיילבון,364,58,39,752,102,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
ג'לג'וליה,673,56,32,348,55,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
סאג'ור,330,55,34,266,134,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
תפרח,419,55,38,268,253,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
"כפר חב""ד",728,54,40,685,79,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
ג'ולס,513,53,26,320,85,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
ביר אל-מכסור,282,53,39,431,53,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
בית אל,241,53,50,1129,93,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אבן יהודה,385,53,35,1309,40,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
נווה דניאל,174,49,30,764,200,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
בית דגן,272,44,27,534,67,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כאוכב אבו אל-היג'א,329,44,35,261,114,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
שלומי,293,44,21,754,66,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
חשמונאים,312,43,35,669,143,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
בועיינה-נוג'ידאת,525,43,26,483,42,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
זרזיר,276,42,26,293,49,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
קרני שומרון,325,42,33,974,50,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
בסמת טבעון,216,42,22,366,53,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
עתלית,191,42,23,1107,51,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מעיליא,191,41,34,304,129,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
ערערה-בנגב,598,41,26,287,23,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
בענה,722,40,26,322,47,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כפר קרע,1266,39,25,709,20,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
שילה,143,39,28,732,89,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
שבלי - אום אל-גנם,338,39,27,391,61,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מזכרת בתיה,442,39,25,1214,26,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
תל מונד,322,38,28,974,30,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אלקנה,160,38,27,878,102,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כוכב השחר,122,38,34,842,154,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
עין קנייא,226,37,24,112,156,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
עלי,151,36,30,927,88,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
רמת ישי,171,35,22,941,48,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
פסוטה,216,34,27,328,101,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
נוף איילון,131,34,22,374,148,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כפר תבור,149,34,27,824,77,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מבוא חורון,181,33,25,708,130,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
תקוע,122,33,25,678,80,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
קדומים,218,32,21,610,70,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
חורה,548,31,21,276,17,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אלון שבות,144,31,24,790,96,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
עלי זהב,151,31,19,934,84,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
עוזייר,132,30,18,107,91,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
"בני עי""ש",216,30,21,660,44,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כפר ורדים,153,29, 11-14 ,863,53,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
הר אדר,138,29,23,608,72,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
עומר,245,28, 11-14 ,767,35,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
עץ אפרים,126,28,15,516,116,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
עפרה,136,28,24,701,92,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
גני מודיעין,185,28,19,174,86,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
סולם,175,28,  6-10  ,188,95,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
לקיה,453,27,  6-10  ,367,18,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
זמר,404,27,16,247,38,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כפר אדומים,173,26,23,526,60,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
בנימינה-גבעת עדה,315,26,19,1298,18,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
סלמה,276,26,17,197,74,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
ברכה,131,26,17,527,96,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
שערי תקווה,212,26,17,531,46,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
להבים,201,25,17,750,40,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מסעדה,376,25, 11-14 ,148,61,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מצפה יריחו,129,25,20,456,103,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אחוזת ברק,99,25,  6-10  ,374,106,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
בת חפר,174,24,16,397,47,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
בית אריה,154,24,16,490,47,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כסיפה,476,24, 11-14 ,206,14,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מוקייבלה,261,24, 11-14 ,185,57,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
ניצן,143,24, 11-14 ,333,103,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
עמנואל,298,23,16,132,55,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
תל שבע,246,23, 11-14 ,343,11,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
טובא-זנגריה,176,23,  6-10  ,190,34,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
קצרין,140,23,22,821,31,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
יבנאל,219,23,15,240,55,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אלפי מנשה,192,22,17,603,28,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
עין נקובא,289,22,15,168,63,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
הושעיה,105,21,17,248,103,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אלעזר,104,21, 11-14 ,591,85,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אבטין,132,21, 11-14 ,147,74,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כפר מצר,191,21, 11-14 ,119,76,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
צור יצחק,149,20, 11-14 ,1184,32,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מרכז שפירא,150,20, 11-14 ,392,96,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
גן נר,83,19, 11-14 ,363,72,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
קיסריה,148,19,  6-10  ,616,35,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כסרא-סמיע,546,18, 11-14 ,264,21,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
בוקעאתא,880,18, 11-14 ,86,27,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מתן,97,17,  6-10  ,548,53,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
רבבה,229,17, 11-14 ,420,62,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כפר ברא,293,17,  6-10  ,120,45,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אורנית,224,17,  6-10  ,713,19,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
סביון,161,16, 11-14 ,414,37,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
רומת הייב,72,16,  6-10  ,84,76,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
ראש פינה,72,15,  6-10  ,452,49,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
נוקדים,87,15, 11-14 ,390,72,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
שמשית,78,15, 11-14 ,377,65,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
נאעורה,149,15,  1-5  ,67,62,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
בית יצחק-שער חפר,51, קטן מ-15 ,  1-5  ,146,24,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
סייד (שבט), קטן מ-15 , קטן מ-15 ,  0  ,16,4,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
בית חשמונאי,61, קטן מ-15 ,  1-5  ,322,14,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
ע'ג'ר,23, קטן מ-15 ,  1-5  ,43,15,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מייסר,97, קטן מ-15 ,  1-5  ,100,20,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
גבעת אבני,73, קטן מ-15 ,  6-10  ,284,49,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כוכב יאיר,183, קטן מ-15 ,  6-10  ,503,15,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אבו קורינאת (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,30,2,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אבו ג'ווייעד (שבט), קטן מ-15 , קטן מ-15 ,  6-10  ,92,13,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אבו רוקייק (שבט),20, קטן מ-15 ,  0  ,69,2,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מסעודין אל-עזאזמה,19, קטן מ-15 ,  1-5  ,87,1,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מצפה רמון,97, קטן מ-15 ,  1-5  ,295,12,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
פרדסיה,181, קטן מ-15 ,  6-10  ,458,16,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
שגב-שלום,106, קטן מ-15 ,  1-5  ,167,9,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
יקיר,132, קטן מ-15 ,  6-10  ,401,42,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
כפר כמא,111, קטן מ-15 ,  6-10  ,168,42,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אל סייד, קטן מ-15 , קטן מ-15 ,  0  ,15,3,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
לפיד,84, קטן מ-15 ,  1-5  ,282,42,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אליכין,127, קטן מ-15 ,  6-10  ,263,41,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
פדואל,112, קטן מ-15 ,  6-10  ,380,61,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
נופית,72, קטן מ-15 ,  1-5  ,195,23,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
מזרעה,161, קטן מ-15 ,  6-10  ,183,28,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
אבו תלול, קטן מ-15 , קטן מ-15 ,  1-5  ,21,15,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
עילוט,422, קטן מ-15 ,  1-5  ,143,6,2021-01-13T14:46:19.050Z,2021-01-13T14:46:19.050Z
