amount,lastUpdate
35,2021-01-21T16:16:22.323Z
35,2021-01-21T16:16:22.323Z
32,2021-01-21T16:16:22.323Z
29,2021-01-21T16:16:22.323Z
28,2021-01-21T16:16:22.323Z
30,2021-01-21T16:16:22.323Z
29,2021-01-21T16:16:22.323Z
29,2021-01-21T16:16:22.323Z
29,2021-01-21T16:16:22.323Z
30,2021-01-21T16:16:22.323Z
31,2021-01-21T16:16:22.323Z
32,2021-01-21T16:16:22.323Z
35,2021-01-21T16:16:22.323Z
35,2021-01-21T16:16:22.323Z
35,2021-01-21T16:16:22.323Z
31,2021-01-21T16:16:22.323Z
36,2021-01-21T16:16:22.323Z
38,2021-01-21T16:16:22.323Z
36,2021-01-21T16:16:22.323Z
40,2021-01-21T16:16:22.323Z
39,2021-01-21T16:16:22.323Z
41,2021-01-21T16:16:22.323Z
45,2021-01-21T16:16:22.323Z
43,2021-01-21T16:16:22.323Z
40,2021-01-21T16:16:22.323Z
45,2021-01-21T16:16:22.323Z
44,2021-01-21T16:16:22.323Z
45,2021-01-21T16:16:22.323Z
40,2021-01-21T16:16:22.323Z
39,2021-01-21T16:16:22.323Z
44,2021-01-21T16:16:22.323Z
56,2021-01-21T16:16:22.323Z
59,2021-01-21T16:16:22.323Z
72,2021-01-21T16:16:22.323Z
83,2021-01-21T16:16:22.323Z
85,2021-01-21T16:16:22.323Z
94,2021-01-21T16:16:22.323Z
90,2021-01-21T16:16:22.323Z
93,2021-01-21T16:16:22.323Z
113,2021-01-21T16:16:22.323Z
126,2021-01-21T16:16:22.323Z
131,2021-01-21T16:16:22.323Z
136,2021-01-21T16:16:22.323Z
151,2021-01-21T16:16:22.323Z
184,2021-01-21T16:16:22.323Z
190,2021-01-21T16:16:22.323Z
209,2021-01-21T16:16:22.323Z
209,2021-01-21T16:16:22.323Z
219,2021-01-21T16:16:22.323Z
236,2021-01-21T16:16:22.323Z
271,2021-01-21T16:16:22.323Z
265,2021-01-21T16:16:22.323Z
257,2021-01-21T16:16:22.323Z
285,2021-01-21T16:16:22.323Z
310,2021-01-21T16:16:22.323Z
329,2021-01-21T16:16:22.323Z
323,2021-01-21T16:16:22.323Z
312,2021-01-21T16:16:22.323Z
317,2021-01-21T16:16:22.323Z
323,2021-01-21T16:16:22.323Z
336,2021-01-21T16:16:22.323Z
319,2021-01-21T16:16:22.323Z
318,2021-01-21T16:16:22.323Z
338,2021-01-21T16:16:22.323Z
350,2021-01-21T16:16:22.323Z
329,2021-01-21T16:16:22.323Z
342,2021-01-21T16:16:22.323Z
355,2021-01-21T16:16:22.323Z
357,2021-01-21T16:16:22.323Z
367,2021-01-21T16:16:22.323Z
387,2021-01-21T16:16:22.323Z
387,2021-01-21T16:16:22.323Z
391,2021-01-21T16:16:22.323Z
373,2021-01-21T16:16:22.323Z
373,2021-01-21T16:16:22.323Z
372,2021-01-21T16:16:22.323Z
370,2021-01-21T16:16:22.323Z
383,2021-01-21T16:16:22.323Z
375,2021-01-21T16:16:22.323Z
392,2021-01-21T16:16:22.323Z
396,2021-01-21T16:16:22.323Z
383,2021-01-21T16:16:22.323Z
395,2021-01-21T16:16:22.323Z
401,2021-01-21T16:16:22.323Z
402,2021-01-21T16:16:22.323Z
406,2021-01-21T16:16:22.323Z
425,2021-01-21T16:16:22.323Z
427,2021-01-21T16:16:22.323Z
418,2021-01-21T16:16:22.323Z
423,2021-01-21T16:16:22.323Z
416,2021-01-21T16:16:22.323Z
439,2021-01-21T16:16:22.323Z
453,2021-01-21T16:16:22.323Z
436,2021-01-21T16:16:22.323Z
414,2021-01-21T16:16:22.323Z
413,2021-01-21T16:16:22.323Z
402,2021-01-21T16:16:22.323Z
415,2021-01-21T16:16:22.323Z
436,2021-01-21T16:16:22.323Z
455,2021-01-21T16:16:22.323Z
458,2021-01-21T16:16:22.323Z
461,2021-01-21T16:16:22.323Z
485,2021-01-21T16:16:22.323Z
492,2021-01-21T16:16:22.323Z
487,2021-01-21T16:16:22.323Z
516,2021-01-21T16:16:22.323Z
518,2021-01-21T16:16:22.323Z
522,2021-01-21T16:16:22.323Z
515,2021-01-21T16:16:22.323Z
530,2021-01-21T16:16:22.323Z
565,2021-01-21T16:16:22.323Z
586,2021-01-21T16:16:22.323Z
614,2021-01-21T16:16:22.323Z
628,2021-01-21T16:16:22.323Z
653,2021-01-21T16:16:22.323Z
631,2021-01-21T16:16:22.323Z
667,2021-01-21T16:16:22.323Z
663,2021-01-21T16:16:22.323Z
706,2021-01-21T16:16:22.323Z
719,2021-01-21T16:16:22.323Z
731,2021-01-21T16:16:22.323Z
758,2021-01-21T16:16:22.323Z
796,2021-01-21T16:16:22.323Z
819,2021-01-21T16:16:22.323Z
812,2021-01-21T16:16:22.323Z
847,2021-01-21T16:16:22.323Z
843,2021-01-21T16:16:22.323Z
897,2021-01-21T16:16:22.323Z
870,2021-01-21T16:16:22.323Z
852,2021-01-21T16:16:22.323Z
848,2021-01-21T16:16:22.323Z
840,2021-01-21T16:16:22.323Z
832,2021-01-21T16:16:22.323Z
812,2021-01-21T16:16:22.323Z
810,2021-01-21T16:16:22.323Z
801,2021-01-21T16:16:22.323Z
764,2021-01-21T16:16:22.323Z
726,2021-01-21T16:16:22.323Z
700,2021-01-21T16:16:22.323Z
659,2021-01-21T16:16:22.323Z
647,2021-01-21T16:16:22.323Z
660,2021-01-21T16:16:22.323Z
644,2021-01-21T16:16:22.323Z
626,2021-01-21T16:16:22.323Z
605,2021-01-21T16:16:22.323Z
588,2021-01-21T16:16:22.323Z
560,2021-01-21T16:16:22.323Z
539,2021-01-21T16:16:22.323Z
510,2021-01-21T16:16:22.323Z
492,2021-01-21T16:16:22.323Z
476,2021-01-21T16:16:22.323Z
463,2021-01-21T16:16:22.323Z
447,2021-01-21T16:16:22.323Z
429,2021-01-21T16:16:22.323Z
410,2021-01-21T16:16:22.323Z
397,2021-01-21T16:16:22.323Z
400,2021-01-21T16:16:22.323Z
381,2021-01-21T16:16:22.323Z
354,2021-01-21T16:16:22.323Z
334,2021-01-21T16:16:22.323Z
318,2021-01-21T16:16:22.323Z
325,2021-01-21T16:16:22.323Z
336,2021-01-21T16:16:22.323Z
332,2021-01-21T16:16:22.323Z
307,2021-01-21T16:16:22.323Z
308,2021-01-21T16:16:22.323Z
302,2021-01-21T16:16:22.323Z
291,2021-01-21T16:16:22.323Z
291,2021-01-21T16:16:22.323Z
307,2021-01-21T16:16:22.323Z
318,2021-01-21T16:16:22.323Z
318,2021-01-21T16:16:22.323Z
315,2021-01-21T16:16:22.323Z
321,2021-01-21T16:16:22.323Z
315,2021-01-21T16:16:22.323Z
310,2021-01-21T16:16:22.323Z
306,2021-01-21T16:16:22.323Z
289,2021-01-21T16:16:22.323Z
281,2021-01-21T16:16:22.323Z
291,2021-01-21T16:16:22.323Z
282,2021-01-21T16:16:22.323Z
279,2021-01-21T16:16:22.323Z
267,2021-01-21T16:16:22.323Z
275,2021-01-21T16:16:22.323Z
272,2021-01-21T16:16:22.323Z
276,2021-01-21T16:16:22.323Z
291,2021-01-21T16:16:22.323Z
307,2021-01-21T16:16:22.323Z
324,2021-01-21T16:16:22.323Z
331,2021-01-21T16:16:22.323Z
343,2021-01-21T16:16:22.323Z
335,2021-01-21T16:16:22.323Z
326,2021-01-21T16:16:22.323Z
322,2021-01-21T16:16:22.323Z
320,2021-01-21T16:16:22.323Z
339,2021-01-21T16:16:22.323Z
344,2021-01-21T16:16:22.323Z
379,2021-01-21T16:16:22.323Z
385,2021-01-21T16:16:22.323Z
389,2021-01-21T16:16:22.323Z
404,2021-01-21T16:16:22.323Z
430,2021-01-21T16:16:22.323Z
452,2021-01-21T16:16:22.323Z
468,2021-01-21T16:16:22.323Z
472,2021-01-21T16:16:22.323Z
490,2021-01-21T16:16:22.323Z
511,2021-01-21T16:16:22.323Z
514,2021-01-21T16:16:22.323Z
533,2021-01-21T16:16:22.323Z
558,2021-01-21T16:16:22.323Z
579,2021-01-21T16:16:22.323Z
615,2021-01-21T16:16:22.323Z
618,2021-01-21T16:16:22.323Z
640,2021-01-21T16:16:22.323Z
663,2021-01-21T16:16:22.323Z
708,2021-01-21T16:16:22.323Z
734,2021-01-21T16:16:22.323Z
748,2021-01-21T16:16:22.323Z
805,2021-01-21T16:16:22.323Z
833,2021-01-21T16:16:22.323Z
881,2021-01-21T16:16:22.323Z
925,2021-01-21T16:16:22.323Z
935,2021-01-21T16:16:22.323Z
951,2021-01-21T16:16:22.323Z
1009,2021-01-21T16:16:22.323Z
1087,2021-01-21T16:16:22.323Z
1100,2021-01-21T16:16:22.323Z
1101,2021-01-21T16:16:22.323Z
1112,2021-01-21T16:16:22.323Z
1157,2021-01-21T16:16:22.323Z
1181,2021-01-21T16:16:22.323Z
1208,2021-01-21T16:16:22.323Z
1214,2021-01-21T16:16:22.323Z
1205,2021-01-21T16:16:22.323Z
1212,2021-01-21T16:16:22.323Z
1197,2021-01-21T16:16:22.323Z
1156,2021-01-21T16:16:22.323Z
