amount,lastUpdate
705,2021-03-30T04:29:22.700Z
701,2021-03-30T04:29:22.700Z
682,2021-03-30T04:29:22.700Z
672,2021-03-30T04:29:22.700Z
644,2021-03-30T04:29:22.700Z
633,2021-03-30T04:29:22.700Z
620,2021-03-30T04:29:22.700Z
632,2021-03-30T04:29:22.700Z
617,2021-03-30T04:29:22.700Z
598,2021-03-30T04:29:22.700Z
572,2021-03-30T04:29:22.700Z
573,2021-03-30T04:29:22.700Z
560,2021-03-30T04:29:22.700Z
545,2021-03-30T04:29:22.700Z
546,2021-03-30T04:29:22.700Z
530,2021-03-30T04:29:22.700Z
513,2021-03-30T04:29:22.700Z
486,2021-03-30T04:29:22.700Z
491,2021-03-30T04:29:22.700Z
476,2021-03-30T04:29:22.700Z
455,2021-03-30T04:29:22.700Z
461,2021-03-30T04:29:22.700Z
455,2021-03-30T04:29:22.700Z
423,2021-03-30T04:29:22.700Z
