amount,lastUpdate
35,2020-12-07T17:19:19.367Z
35,2020-12-07T17:19:19.367Z
35,2020-12-07T17:19:19.367Z
31,2020-12-07T17:19:19.367Z
36,2020-12-07T17:19:19.367Z
38,2020-12-07T17:19:19.367Z
36,2020-12-07T17:19:19.367Z
40,2020-12-07T17:19:19.367Z
39,2020-12-07T17:19:19.367Z
41,2020-12-07T17:19:19.367Z
45,2020-12-07T17:19:19.367Z
43,2020-12-07T17:19:19.367Z
40,2020-12-07T17:19:19.367Z
45,2020-12-07T17:19:19.367Z
44,2020-12-07T17:19:19.367Z
45,2020-12-07T17:19:19.367Z
40,2020-12-07T17:19:19.367Z
39,2020-12-07T17:19:19.367Z
44,2020-12-07T17:19:19.367Z
56,2020-12-07T17:19:19.367Z
59,2020-12-07T17:19:19.367Z
72,2020-12-07T17:19:19.367Z
83,2020-12-07T17:19:19.367Z
85,2020-12-07T17:19:19.367Z
94,2020-12-07T17:19:19.367Z
90,2020-12-07T17:19:19.367Z
93,2020-12-07T17:19:19.367Z
113,2020-12-07T17:19:19.367Z
126,2020-12-07T17:19:19.367Z
130,2020-12-07T17:19:19.367Z
136,2020-12-07T17:19:19.367Z
151,2020-12-07T17:19:19.367Z
184,2020-12-07T17:19:19.367Z
189,2020-12-07T17:19:19.367Z
209,2020-12-07T17:19:19.367Z
209,2020-12-07T17:19:19.367Z
219,2020-12-07T17:19:19.367Z
236,2020-12-07T17:19:19.367Z
271,2020-12-07T17:19:19.367Z
265,2020-12-07T17:19:19.367Z
257,2020-12-07T17:19:19.367Z
285,2020-12-07T17:19:19.367Z
310,2020-12-07T17:19:19.367Z
330,2020-12-07T17:19:19.367Z
322,2020-12-07T17:19:19.367Z
312,2020-12-07T17:19:19.367Z
317,2020-12-07T17:19:19.367Z
323,2020-12-07T17:19:19.367Z
336,2020-12-07T17:19:19.367Z
319,2020-12-07T17:19:19.367Z
318,2020-12-07T17:19:19.367Z
338,2020-12-07T17:19:19.367Z
350,2020-12-07T17:19:19.367Z
328,2020-12-07T17:19:19.367Z
342,2020-12-07T17:19:19.367Z
355,2020-12-07T17:19:19.367Z
357,2020-12-07T17:19:19.367Z
367,2020-12-07T17:19:19.367Z
387,2020-12-07T17:19:19.367Z
387,2020-12-07T17:19:19.367Z
391,2020-12-07T17:19:19.367Z
373,2020-12-07T17:19:19.367Z
372,2020-12-07T17:19:19.367Z
372,2020-12-07T17:19:19.367Z
369,2020-12-07T17:19:19.367Z
383,2020-12-07T17:19:19.367Z
375,2020-12-07T17:19:19.367Z
393,2020-12-07T17:19:19.367Z
397,2020-12-07T17:19:19.367Z
383,2020-12-07T17:19:19.367Z
394,2020-12-07T17:19:19.367Z
400,2020-12-07T17:19:19.367Z
403,2020-12-07T17:19:19.367Z
406,2020-12-07T17:19:19.367Z
425,2020-12-07T17:19:19.367Z
428,2020-12-07T17:19:19.367Z
417,2020-12-07T17:19:19.367Z
421,2020-12-07T17:19:19.367Z
418,2020-12-07T17:19:19.367Z
439,2020-12-07T17:19:19.367Z
452,2020-12-07T17:19:19.367Z
434,2020-12-07T17:19:19.367Z
415,2020-12-07T17:19:19.367Z
413,2020-12-07T17:19:19.367Z
401,2020-12-07T17:19:19.367Z
415,2020-12-07T17:19:19.367Z
439,2020-12-07T17:19:19.367Z
456,2020-12-07T17:19:19.367Z
456,2020-12-07T17:19:19.367Z
460,2020-12-07T17:19:19.367Z
486,2020-12-07T17:19:19.367Z
490,2020-12-07T17:19:19.367Z
487,2020-12-07T17:19:19.367Z
516,2020-12-07T17:19:19.367Z
517,2020-12-07T17:19:19.367Z
523,2020-12-07T17:19:19.367Z
513,2020-12-07T17:19:19.367Z
529,2020-12-07T17:19:19.367Z
566,2020-12-07T17:19:19.367Z
587,2020-12-07T17:19:19.367Z
613,2020-12-07T17:19:19.367Z
629,2020-12-07T17:19:19.367Z
656,2020-12-07T17:19:19.367Z
631,2020-12-07T17:19:19.367Z
668,2020-12-07T17:19:19.367Z
659,2020-12-07T17:19:19.367Z
708,2020-12-07T17:19:19.367Z
719,2020-12-07T17:19:19.367Z
731,2020-12-07T17:19:19.367Z
758,2020-12-07T17:19:19.367Z
798,2020-12-07T17:19:19.367Z
820,2020-12-07T17:19:19.367Z
813,2020-12-07T17:19:19.367Z
849,2020-12-07T17:19:19.367Z
842,2020-12-07T17:19:19.367Z
897,2020-12-07T17:19:19.367Z
870,2020-12-07T17:19:19.367Z
852,2020-12-07T17:19:19.367Z
848,2020-12-07T17:19:19.367Z
840,2020-12-07T17:19:19.367Z
832,2020-12-07T17:19:19.367Z
812,2020-12-07T17:19:19.367Z
810,2020-12-07T17:19:19.367Z
801,2020-12-07T17:19:19.367Z
764,2020-12-07T17:19:19.367Z
726,2020-12-07T17:19:19.367Z
700,2020-12-07T17:19:19.367Z
657,2020-12-07T17:19:19.367Z
647,2020-12-07T17:19:19.367Z
662,2020-12-07T17:19:19.367Z
645,2020-12-07T17:19:19.367Z
627,2020-12-07T17:19:19.367Z
606,2020-12-07T17:19:19.367Z
589,2020-12-07T17:19:19.367Z
561,2020-12-07T17:19:19.367Z
540,2020-12-07T17:19:19.367Z
510,2020-12-07T17:19:19.367Z
493,2020-12-07T17:19:19.367Z
477,2020-12-07T17:19:19.367Z
464,2020-12-07T17:19:19.367Z
448,2020-12-07T17:19:19.367Z
432,2020-12-07T17:19:19.367Z
413,2020-12-07T17:19:19.367Z
401,2020-12-07T17:19:19.367Z
402,2020-12-07T17:19:19.367Z
383,2020-12-07T17:19:19.367Z
356,2020-12-07T17:19:19.367Z
335,2020-12-07T17:19:19.367Z
322,2020-12-07T17:19:19.367Z
330,2020-12-07T17:19:19.367Z
340,2020-12-07T17:19:19.367Z
334,2020-12-07T17:19:19.367Z
309,2020-12-07T17:19:19.367Z
311,2020-12-07T17:19:19.367Z
305,2020-12-07T17:19:19.367Z
293,2020-12-07T17:19:19.367Z
293,2020-12-07T17:19:19.367Z
309,2020-12-07T17:19:19.367Z
322,2020-12-07T17:19:19.367Z
322,2020-12-07T17:19:19.367Z
318,2020-12-07T17:19:19.367Z
323,2020-12-07T17:19:19.367Z
318,2020-12-07T17:19:19.367Z
312,2020-12-07T17:19:19.367Z
310,2020-12-07T17:19:19.367Z
290,2020-12-07T17:19:19.367Z
285,2020-12-07T17:19:19.367Z
294,2020-12-07T17:19:19.367Z
284,2020-12-07T17:19:19.367Z
283,2020-12-07T17:19:19.367Z
269,2020-12-07T17:19:19.367Z
279,2020-12-07T17:19:19.367Z
275,2020-12-07T17:19:19.367Z
279,2020-12-07T17:19:19.367Z
292,2020-12-07T17:19:19.367Z
308,2020-12-07T17:19:19.367Z
327,2020-12-07T17:19:19.367Z
332,2020-12-07T17:19:19.367Z
349,2020-12-07T17:19:19.367Z
332,2020-12-07T17:19:19.367Z
