amount,lastUpdate
219,2021-02-17T09:46:45.287Z
235,2021-02-17T09:46:45.287Z
270,2021-02-17T09:46:45.287Z
264,2021-02-17T09:46:45.287Z
256,2021-02-17T09:46:45.287Z
284,2021-02-17T09:46:45.287Z
310,2021-02-17T09:46:45.287Z
328,2021-02-17T09:46:45.287Z
321,2021-02-17T09:46:45.287Z
311,2021-02-17T09:46:45.287Z
316,2021-02-17T09:46:45.287Z
322,2021-02-17T09:46:45.287Z
335,2021-02-17T09:46:45.287Z
318,2021-02-17T09:46:45.287Z
317,2021-02-17T09:46:45.287Z
337,2021-02-17T09:46:45.287Z
349,2021-02-17T09:46:45.287Z
328,2021-02-17T09:46:45.287Z
341,2021-02-17T09:46:45.287Z
354,2021-02-17T09:46:45.287Z
356,2021-02-17T09:46:45.287Z
366,2021-02-17T09:46:45.287Z
387,2021-02-17T09:46:45.287Z
386,2021-02-17T09:46:45.287Z
391,2021-02-17T09:46:45.287Z
372,2021-02-17T09:46:45.287Z
371,2021-02-17T09:46:45.287Z
370,2021-02-17T09:46:45.287Z
368,2021-02-17T09:46:45.287Z
382,2021-02-17T09:46:45.287Z
374,2021-02-17T09:46:45.287Z
392,2021-02-17T09:46:45.287Z
397,2021-02-17T09:46:45.287Z
382,2021-02-17T09:46:45.287Z
393,2021-02-17T09:46:45.287Z
400,2021-02-17T09:46:45.287Z
403,2021-02-17T09:46:45.287Z
405,2021-02-17T09:46:45.287Z
424,2021-02-17T09:46:45.287Z
427,2021-02-17T09:46:45.287Z
417,2021-02-17T09:46:45.287Z
421,2021-02-17T09:46:45.287Z
416,2021-02-17T09:46:45.287Z
438,2021-02-17T09:46:45.287Z
452,2021-02-17T09:46:45.287Z
433,2021-02-17T09:46:45.287Z
417,2021-02-17T09:46:45.287Z
414,2021-02-17T09:46:45.287Z
402,2021-02-17T09:46:45.287Z
415,2021-02-17T09:46:45.287Z
437,2021-02-17T09:46:45.287Z
456,2021-02-17T09:46:45.287Z
456,2021-02-17T09:46:45.287Z
461,2021-02-17T09:46:45.287Z
484,2021-02-17T09:46:45.287Z
492,2021-02-17T09:46:45.287Z
488,2021-02-17T09:46:45.287Z
517,2021-02-17T09:46:45.287Z
517,2021-02-17T09:46:45.287Z
523,2021-02-17T09:46:45.287Z
514,2021-02-17T09:46:45.287Z
529,2021-02-17T09:46:45.287Z
565,2021-02-17T09:46:45.287Z
586,2021-02-17T09:46:45.287Z
610,2021-02-17T09:46:45.287Z
628,2021-02-17T09:46:45.287Z
657,2021-02-17T09:46:45.287Z
632,2021-02-17T09:46:45.287Z
666,2021-02-17T09:46:45.287Z
659,2021-02-17T09:46:45.287Z
705,2021-02-17T09:46:45.287Z
719,2021-02-17T09:46:45.287Z
732,2021-02-17T09:46:45.287Z
759,2021-02-17T09:46:45.287Z
798,2021-02-17T09:46:45.287Z
819,2021-02-17T09:46:45.287Z
812,2021-02-17T09:46:45.287Z
847,2021-02-17T09:46:45.287Z
843,2021-02-17T09:46:45.287Z
897,2021-02-17T09:46:45.287Z
870,2021-02-17T09:46:45.287Z
852,2021-02-17T09:46:45.287Z
848,2021-02-17T09:46:45.287Z
840,2021-02-17T09:46:45.287Z
832,2021-02-17T09:46:45.287Z
812,2021-02-17T09:46:45.287Z
810,2021-02-17T09:46:45.287Z
801,2021-02-17T09:46:45.287Z
764,2021-02-17T09:46:45.287Z
726,2021-02-17T09:46:45.287Z
700,2021-02-17T09:46:45.287Z
658,2021-02-17T09:46:45.287Z
647,2021-02-17T09:46:45.287Z
659,2021-02-17T09:46:45.287Z
643,2021-02-17T09:46:45.287Z
626,2021-02-17T09:46:45.287Z
605,2021-02-17T09:46:45.287Z
588,2021-02-17T09:46:45.287Z
560,2021-02-17T09:46:45.287Z
539,2021-02-17T09:46:45.287Z
510,2021-02-17T09:46:45.287Z
493,2021-02-17T09:46:45.287Z
476,2021-02-17T09:46:45.287Z
463,2021-02-17T09:46:45.287Z
446,2021-02-17T09:46:45.287Z
428,2021-02-17T09:46:45.287Z
409,2021-02-17T09:46:45.287Z
397,2021-02-17T09:46:45.287Z
398,2021-02-17T09:46:45.287Z
380,2021-02-17T09:46:45.287Z
354,2021-02-17T09:46:45.287Z
333,2021-02-17T09:46:45.287Z
318,2021-02-17T09:46:45.287Z
325,2021-02-17T09:46:45.287Z
336,2021-02-17T09:46:45.287Z
332,2021-02-17T09:46:45.287Z
308,2021-02-17T09:46:45.287Z
308,2021-02-17T09:46:45.287Z
302,2021-02-17T09:46:45.287Z
291,2021-02-17T09:46:45.287Z
291,2021-02-17T09:46:45.287Z
307,2021-02-17T09:46:45.287Z
318,2021-02-17T09:46:45.287Z
318,2021-02-17T09:46:45.287Z
315,2021-02-17T09:46:45.287Z
321,2021-02-17T09:46:45.287Z
316,2021-02-17T09:46:45.287Z
310,2021-02-17T09:46:45.287Z
306,2021-02-17T09:46:45.287Z
289,2021-02-17T09:46:45.287Z
281,2021-02-17T09:46:45.287Z
293,2021-02-17T09:46:45.287Z
281,2021-02-17T09:46:45.287Z
278,2021-02-17T09:46:45.287Z
268,2021-02-17T09:46:45.287Z
275,2021-02-17T09:46:45.287Z
272,2021-02-17T09:46:45.287Z
277,2021-02-17T09:46:45.287Z
291,2021-02-17T09:46:45.287Z
308,2021-02-17T09:46:45.287Z
324,2021-02-17T09:46:45.287Z
331,2021-02-17T09:46:45.287Z
343,2021-02-17T09:46:45.287Z
335,2021-02-17T09:46:45.287Z
326,2021-02-17T09:46:45.287Z
322,2021-02-17T09:46:45.287Z
319,2021-02-17T09:46:45.287Z
338,2021-02-17T09:46:45.287Z
343,2021-02-17T09:46:45.287Z
378,2021-02-17T09:46:45.287Z
385,2021-02-17T09:46:45.287Z
388,2021-02-17T09:46:45.287Z
403,2021-02-17T09:46:45.287Z
430,2021-02-17T09:46:45.287Z
452,2021-02-17T09:46:45.287Z
467,2021-02-17T09:46:45.287Z
471,2021-02-17T09:46:45.287Z
489,2021-02-17T09:46:45.287Z
510,2021-02-17T09:46:45.287Z
513,2021-02-17T09:46:45.287Z
531,2021-02-17T09:46:45.287Z
557,2021-02-17T09:46:45.287Z
578,2021-02-17T09:46:45.287Z
615,2021-02-17T09:46:45.287Z
617,2021-02-17T09:46:45.287Z
639,2021-02-17T09:46:45.287Z
662,2021-02-17T09:46:45.287Z
706,2021-02-17T09:46:45.287Z
732,2021-02-17T09:46:45.287Z
746,2021-02-17T09:46:45.287Z
803,2021-02-17T09:46:45.287Z
830,2021-02-17T09:46:45.287Z
879,2021-02-17T09:46:45.287Z
924,2021-02-17T09:46:45.287Z
932,2021-02-17T09:46:45.287Z
950,2021-02-17T09:46:45.287Z
1005,2021-02-17T09:46:45.287Z
1083,2021-02-17T09:46:45.287Z
1090,2021-02-17T09:46:45.287Z
1092,2021-02-17T09:46:45.287Z
1105,2021-02-17T09:46:45.287Z
1149,2021-02-17T09:46:45.287Z
1176,2021-02-17T09:46:45.287Z
1196,2021-02-17T09:46:45.287Z
1201,2021-02-17T09:46:45.287Z
1190,2021-02-17T09:46:45.287Z
1197,2021-02-17T09:46:45.287Z
1184,2021-02-17T09:46:45.287Z
1174,2021-02-17T09:46:45.287Z
1169,2021-02-17T09:46:45.287Z
1186,2021-02-17T09:46:45.287Z
1191,2021-02-17T09:46:45.287Z
1198,2021-02-17T09:46:45.287Z
1200,2021-02-17T09:46:45.287Z
1164,2021-02-17T09:46:45.287Z
1185,2021-02-17T09:46:45.287Z
1160,2021-02-17T09:46:45.287Z
1152,2021-02-17T09:46:45.287Z
1145,2021-02-17T09:46:45.287Z
1142,2021-02-17T09:46:45.287Z
1114,2021-02-17T09:46:45.287Z
1135,2021-02-17T09:46:45.287Z
1117,2021-02-17T09:46:45.287Z
1128,2021-02-17T09:46:45.287Z
1131,2021-02-17T09:46:45.287Z
1148,2021-02-17T09:46:45.287Z
1128,2021-02-17T09:46:45.287Z
1071,2021-02-17T09:46:45.287Z
1052,2021-02-17T09:46:45.287Z
1014,2021-02-17T09:46:45.287Z
972,2021-02-17T09:46:45.287Z
984,2021-02-17T09:46:45.287Z
1026,2021-02-17T09:46:45.287Z
1018,2021-02-17T09:46:45.287Z
966,2021-02-17T09:46:45.287Z
981,2021-02-17T09:46:45.287Z
