amount,lastUpdate
949,2021-02-12T13:11:45.160Z
1005,2021-02-12T13:11:45.160Z
1082,2021-02-12T13:11:45.160Z
1089,2021-02-12T13:11:45.160Z
1090,2021-02-12T13:11:45.160Z
1105,2021-02-12T13:11:45.160Z
1149,2021-02-12T13:11:45.160Z
1175,2021-02-12T13:11:45.160Z
1196,2021-02-12T13:11:45.160Z
1201,2021-02-12T13:11:45.160Z
1191,2021-02-12T13:11:45.160Z
1201,2021-02-12T13:11:45.160Z
1185,2021-02-12T13:11:45.160Z
1176,2021-02-12T13:11:45.160Z
1170,2021-02-12T13:11:45.160Z
1190,2021-02-12T13:11:45.160Z
1193,2021-02-12T13:11:45.160Z
1201,2021-02-12T13:11:45.160Z
1205,2021-02-12T13:11:45.160Z
1166,2021-02-12T13:11:45.160Z
1187,2021-02-12T13:11:45.160Z
1163,2021-02-12T13:11:45.160Z
1154,2021-02-12T13:11:45.160Z
1150,2021-02-12T13:11:45.160Z
1144,2021-02-12T13:11:45.160Z
1114,2021-02-12T13:11:45.160Z
1137,2021-02-12T13:11:45.160Z
1119,2021-02-12T13:11:45.160Z
1130,2021-02-12T13:11:45.160Z
1133,2021-02-12T13:11:45.160Z
1152,2021-02-12T13:11:45.160Z
1135,2021-02-12T13:11:45.160Z
1079,2021-02-12T13:11:45.160Z
1061,2021-02-12T13:11:45.160Z
1017,2021-02-12T13:11:45.160Z
1002,2021-02-12T13:11:45.160Z
