city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
מייסר,66, קטן מ-15 ,  0  ,43,69,2020-09-30T19:17:47.527Z,2020-09-30T19:17:47.527Z
מתן,38, קטן מ-15 ,  1-5  ,70,28,2020-09-30T19:17:47.527Z,2020-09-30T19:17:47.527Z
חורה,314, קטן מ-15 ,  1-5  ,91,5,2020-09-30T19:17:47.527Z,2020-09-30T19:17:47.527Z
ערערה-בנגב,356, קטן מ-15 ,  6-10  ,108,8,2020-09-30T19:17:47.527Z,2020-09-30T19:17:47.527Z
לקיה,317, קטן מ-15 ,  1-5  ,76,7,2020-09-30T19:17:47.527Z,2020-09-30T19:17:47.527Z
תל שבע,96, קטן מ-15 ,  1-5  ,137,5,2020-09-30T19:17:47.527Z,2020-09-30T19:17:47.527Z
אטרש (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,9,3,2020-09-30T19:17:47.527Z,2020-09-30T19:17:47.527Z
כפר האורנים,70, קטן מ-15 ,  1-5  ,82,23,2020-09-30T19:17:47.527Z,2020-09-30T19:17:47.527Z
אעצם (שבט), קטן מ-15 , קטן מ-15 ,  0  ,36,1,2020-09-30T19:17:47.527Z,2020-09-30T19:17:47.527Z
אום בטין, קטן מ-15 ,0,  0  ,7,0,2020-09-30T19:17:47.527Z,2020-09-30T19:17:47.527Z
סייד (שבט), קטן מ-15 ,0,  0  ,4,0,2020-09-30T19:17:47.527Z,2020-09-30T19:17:47.527Z
ביר הדאג',0,0,  0  ,3,0,2020-09-30T19:17:47.527Z,2020-09-30T19:17:47.527Z
אבו ג'ווייעד (שבט),0,0,  0  ,13,0,2020-09-30T19:17:47.527Z,2020-09-30T19:17:47.527Z
אבו קורינאת (שבט),0,0,  0  ,11,0,2020-09-30T19:17:47.527Z,2020-09-30T19:17:47.527Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,8,0,2020-09-30T19:17:47.527Z,2020-09-30T19:17:47.527Z
אל סייד, קטן מ-15 ,0,  0  ,8,0,2020-09-30T19:17:47.527Z,2020-09-30T19:17:47.527Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,6,0,2020-09-30T19:17:47.527Z,2020-09-30T19:17:47.527Z
