amount,lastUpdate
336,2021-01-28T21:08:02.507Z
319,2021-01-28T21:08:02.507Z
318,2021-01-28T21:08:02.507Z
338,2021-01-28T21:08:02.507Z
350,2021-01-28T21:08:02.507Z
329,2021-01-28T21:08:02.507Z
342,2021-01-28T21:08:02.507Z
355,2021-01-28T21:08:02.507Z
357,2021-01-28T21:08:02.507Z
367,2021-01-28T21:08:02.507Z
387,2021-01-28T21:08:02.507Z
387,2021-01-28T21:08:02.507Z
392,2021-01-28T21:08:02.507Z
373,2021-01-28T21:08:02.507Z
373,2021-01-28T21:08:02.507Z
371,2021-01-28T21:08:02.507Z
369,2021-01-28T21:08:02.507Z
383,2021-01-28T21:08:02.507Z
375,2021-01-28T21:08:02.507Z
393,2021-01-28T21:08:02.507Z
398,2021-01-28T21:08:02.507Z
383,2021-01-28T21:08:02.507Z
394,2021-01-28T21:08:02.507Z
401,2021-01-28T21:08:02.507Z
403,2021-01-28T21:08:02.507Z
406,2021-01-28T21:08:02.507Z
425,2021-01-28T21:08:02.507Z
428,2021-01-28T21:08:02.507Z
418,2021-01-28T21:08:02.507Z
422,2021-01-28T21:08:02.507Z
417,2021-01-28T21:08:02.507Z
439,2021-01-28T21:08:02.507Z
453,2021-01-28T21:08:02.507Z
435,2021-01-28T21:08:02.507Z
417,2021-01-28T21:08:02.507Z
414,2021-01-28T21:08:02.507Z
401,2021-01-28T21:08:02.507Z
416,2021-01-28T21:08:02.507Z
438,2021-01-28T21:08:02.507Z
454,2021-01-28T21:08:02.507Z
458,2021-01-28T21:08:02.507Z
460,2021-01-28T21:08:02.507Z
485,2021-01-28T21:08:02.507Z
494,2021-01-28T21:08:02.507Z
487,2021-01-28T21:08:02.507Z
516,2021-01-28T21:08:02.507Z
518,2021-01-28T21:08:02.507Z
524,2021-01-28T21:08:02.507Z
514,2021-01-28T21:08:02.507Z
531,2021-01-28T21:08:02.507Z
566,2021-01-28T21:08:02.507Z
587,2021-01-28T21:08:02.507Z
610,2021-01-28T21:08:02.507Z
628,2021-01-28T21:08:02.507Z
651,2021-01-28T21:08:02.507Z
633,2021-01-28T21:08:02.507Z
667,2021-01-28T21:08:02.507Z
661,2021-01-28T21:08:02.507Z
706,2021-01-28T21:08:02.507Z
721,2021-01-28T21:08:02.507Z
732,2021-01-28T21:08:02.507Z
758,2021-01-28T21:08:02.507Z
796,2021-01-28T21:08:02.507Z
819,2021-01-28T21:08:02.507Z
812,2021-01-28T21:08:02.507Z
847,2021-01-28T21:08:02.507Z
843,2021-01-28T21:08:02.507Z
897,2021-01-28T21:08:02.507Z
870,2021-01-28T21:08:02.507Z
852,2021-01-28T21:08:02.507Z
848,2021-01-28T21:08:02.507Z
840,2021-01-28T21:08:02.507Z
832,2021-01-28T21:08:02.507Z
812,2021-01-28T21:08:02.507Z
810,2021-01-28T21:08:02.507Z
801,2021-01-28T21:08:02.507Z
765,2021-01-28T21:08:02.507Z
726,2021-01-28T21:08:02.507Z
699,2021-01-28T21:08:02.507Z
659,2021-01-28T21:08:02.507Z
647,2021-01-28T21:08:02.507Z
660,2021-01-28T21:08:02.507Z
643,2021-01-28T21:08:02.507Z
626,2021-01-28T21:08:02.507Z
605,2021-01-28T21:08:02.507Z
588,2021-01-28T21:08:02.507Z
560,2021-01-28T21:08:02.507Z
538,2021-01-28T21:08:02.507Z
509,2021-01-28T21:08:02.507Z
492,2021-01-28T21:08:02.507Z
476,2021-01-28T21:08:02.507Z
463,2021-01-28T21:08:02.507Z
446,2021-01-28T21:08:02.507Z
429,2021-01-28T21:08:02.507Z
410,2021-01-28T21:08:02.507Z
397,2021-01-28T21:08:02.507Z
399,2021-01-28T21:08:02.507Z
381,2021-01-28T21:08:02.507Z
354,2021-01-28T21:08:02.507Z
334,2021-01-28T21:08:02.507Z
318,2021-01-28T21:08:02.507Z
325,2021-01-28T21:08:02.507Z
336,2021-01-28T21:08:02.507Z
332,2021-01-28T21:08:02.507Z
308,2021-01-28T21:08:02.507Z
308,2021-01-28T21:08:02.507Z
302,2021-01-28T21:08:02.507Z
291,2021-01-28T21:08:02.507Z
291,2021-01-28T21:08:02.507Z
307,2021-01-28T21:08:02.507Z
319,2021-01-28T21:08:02.507Z
318,2021-01-28T21:08:02.507Z
315,2021-01-28T21:08:02.507Z
321,2021-01-28T21:08:02.507Z
316,2021-01-28T21:08:02.507Z
310,2021-01-28T21:08:02.507Z
306,2021-01-28T21:08:02.507Z
289,2021-01-28T21:08:02.507Z
281,2021-01-28T21:08:02.507Z
293,2021-01-28T21:08:02.507Z
281,2021-01-28T21:08:02.507Z
279,2021-01-28T21:08:02.507Z
268,2021-01-28T21:08:02.507Z
275,2021-01-28T21:08:02.507Z
272,2021-01-28T21:08:02.507Z
277,2021-01-28T21:08:02.507Z
291,2021-01-28T21:08:02.507Z
307,2021-01-28T21:08:02.507Z
324,2021-01-28T21:08:02.507Z
331,2021-01-28T21:08:02.507Z
343,2021-01-28T21:08:02.507Z
335,2021-01-28T21:08:02.507Z
326,2021-01-28T21:08:02.507Z
322,2021-01-28T21:08:02.507Z
320,2021-01-28T21:08:02.507Z
339,2021-01-28T21:08:02.507Z
344,2021-01-28T21:08:02.507Z
379,2021-01-28T21:08:02.507Z
386,2021-01-28T21:08:02.507Z
389,2021-01-28T21:08:02.507Z
404,2021-01-28T21:08:02.507Z
432,2021-01-28T21:08:02.507Z
452,2021-01-28T21:08:02.507Z
468,2021-01-28T21:08:02.507Z
472,2021-01-28T21:08:02.507Z
490,2021-01-28T21:08:02.507Z
511,2021-01-28T21:08:02.507Z
514,2021-01-28T21:08:02.507Z
533,2021-01-28T21:08:02.507Z
558,2021-01-28T21:08:02.507Z
579,2021-01-28T21:08:02.507Z
615,2021-01-28T21:08:02.507Z
618,2021-01-28T21:08:02.507Z
640,2021-01-28T21:08:02.507Z
663,2021-01-28T21:08:02.507Z
707,2021-01-28T21:08:02.507Z
733,2021-01-28T21:08:02.507Z
748,2021-01-28T21:08:02.507Z
804,2021-01-28T21:08:02.507Z
832,2021-01-28T21:08:02.507Z
880,2021-01-28T21:08:02.507Z
925,2021-01-28T21:08:02.507Z
933,2021-01-28T21:08:02.507Z
951,2021-01-28T21:08:02.507Z
1007,2021-01-28T21:08:02.507Z
1085,2021-01-28T21:08:02.507Z
1095,2021-01-28T21:08:02.507Z
1094,2021-01-28T21:08:02.507Z
1112,2021-01-28T21:08:02.507Z
1153,2021-01-28T21:08:02.507Z
1180,2021-01-28T21:08:02.507Z
1208,2021-01-28T21:08:02.507Z
1213,2021-01-28T21:08:02.507Z
1205,2021-01-28T21:08:02.507Z
1213,2021-01-28T21:08:02.507Z
1196,2021-01-28T21:08:02.507Z
1189,2021-01-28T21:08:02.507Z
1187,2021-01-28T21:08:02.507Z
1207,2021-01-28T21:08:02.507Z
1212,2021-01-28T21:08:02.507Z
1227,2021-01-28T21:08:02.507Z
1229,2021-01-28T21:08:02.507Z
1196,2021-01-28T21:08:02.507Z
1141,2021-01-28T21:08:02.507Z
