amount,lastUpdate
383,2020-12-13T16:21:49.793Z
395,2020-12-13T16:21:49.793Z
401,2020-12-13T16:21:49.793Z
402,2020-12-13T16:21:49.793Z
406,2020-12-13T16:21:49.793Z
425,2020-12-13T16:21:49.793Z
426,2020-12-13T16:21:49.793Z
418,2020-12-13T16:21:49.793Z
424,2020-12-13T16:21:49.793Z
416,2020-12-13T16:21:49.793Z
439,2020-12-13T16:21:49.793Z
452,2020-12-13T16:21:49.793Z
433,2020-12-13T16:21:49.793Z
415,2020-12-13T16:21:49.793Z
412,2020-12-13T16:21:49.793Z
402,2020-12-13T16:21:49.793Z
414,2020-12-13T16:21:49.793Z
438,2020-12-13T16:21:49.793Z
455,2020-12-13T16:21:49.793Z
455,2020-12-13T16:21:49.793Z
460,2020-12-13T16:21:49.793Z
484,2020-12-13T16:21:49.793Z
491,2020-12-13T16:21:49.793Z
487,2020-12-13T16:21:49.793Z
513,2020-12-13T16:21:49.793Z
518,2020-12-13T16:21:49.793Z
523,2020-12-13T16:21:49.793Z
513,2020-12-13T16:21:49.793Z
529,2020-12-13T16:21:49.793Z
565,2020-12-13T16:21:49.793Z
589,2020-12-13T16:21:49.793Z
611,2020-12-13T16:21:49.793Z
630,2020-12-13T16:21:49.793Z
653,2020-12-13T16:21:49.793Z
631,2020-12-13T16:21:49.793Z
666,2020-12-13T16:21:49.793Z
660,2020-12-13T16:21:49.793Z
709,2020-12-13T16:21:49.793Z
719,2020-12-13T16:21:49.793Z
733,2020-12-13T16:21:49.793Z
760,2020-12-13T16:21:49.793Z
798,2020-12-13T16:21:49.793Z
820,2020-12-13T16:21:49.793Z
813,2020-12-13T16:21:49.793Z
848,2020-12-13T16:21:49.793Z
843,2020-12-13T16:21:49.793Z
898,2020-12-13T16:21:49.793Z
871,2020-12-13T16:21:49.793Z
853,2020-12-13T16:21:49.793Z
849,2020-12-13T16:21:49.793Z
841,2020-12-13T16:21:49.793Z
833,2020-12-13T16:21:49.793Z
813,2020-12-13T16:21:49.793Z
811,2020-12-13T16:21:49.793Z
802,2020-12-13T16:21:49.793Z
766,2020-12-13T16:21:49.793Z
726,2020-12-13T16:21:49.793Z
702,2020-12-13T16:21:49.793Z
659,2020-12-13T16:21:49.793Z
648,2020-12-13T16:21:49.793Z
661,2020-12-13T16:21:49.793Z
646,2020-12-13T16:21:49.793Z
627,2020-12-13T16:21:49.793Z
607,2020-12-13T16:21:49.793Z
589,2020-12-13T16:21:49.793Z
562,2020-12-13T16:21:49.793Z
540,2020-12-13T16:21:49.793Z
510,2020-12-13T16:21:49.793Z
494,2020-12-13T16:21:49.793Z
477,2020-12-13T16:21:49.793Z
464,2020-12-13T16:21:49.793Z
448,2020-12-13T16:21:49.793Z
432,2020-12-13T16:21:49.793Z
413,2020-12-13T16:21:49.793Z
401,2020-12-13T16:21:49.793Z
403,2020-12-13T16:21:49.793Z
383,2020-12-13T16:21:49.793Z
356,2020-12-13T16:21:49.793Z
336,2020-12-13T16:21:49.793Z
323,2020-12-13T16:21:49.793Z
330,2020-12-13T16:21:49.793Z
340,2020-12-13T16:21:49.793Z
334,2020-12-13T16:21:49.793Z
309,2020-12-13T16:21:49.793Z
311,2020-12-13T16:21:49.793Z
306,2020-12-13T16:21:49.793Z
293,2020-12-13T16:21:49.793Z
293,2020-12-13T16:21:49.793Z
309,2020-12-13T16:21:49.793Z
322,2020-12-13T16:21:49.793Z
321,2020-12-13T16:21:49.793Z
318,2020-12-13T16:21:49.793Z
322,2020-12-13T16:21:49.793Z
318,2020-12-13T16:21:49.793Z
312,2020-12-13T16:21:49.793Z
310,2020-12-13T16:21:49.793Z
290,2020-12-13T16:21:49.793Z
285,2020-12-13T16:21:49.793Z
295,2020-12-13T16:21:49.793Z
285,2020-12-13T16:21:49.793Z
283,2020-12-13T16:21:49.793Z
268,2020-12-13T16:21:49.793Z
279,2020-12-13T16:21:49.793Z
275,2020-12-13T16:21:49.793Z
279,2020-12-13T16:21:49.793Z
292,2020-12-13T16:21:49.793Z
308,2020-12-13T16:21:49.793Z
328,2020-12-13T16:21:49.793Z
332,2020-12-13T16:21:49.793Z
349,2020-12-13T16:21:49.793Z
339,2020-12-13T16:21:49.793Z
331,2020-12-13T16:21:49.793Z
328,2020-12-13T16:21:49.793Z
342,2020-12-13T16:21:49.793Z
347,2020-12-13T16:21:49.793Z
352,2020-12-13T16:21:49.793Z
349,2020-12-13T16:21:49.793Z
