amount,lastUpdate
732,2021-02-22T07:19:44.173Z
747,2021-02-22T07:19:44.173Z
803,2021-02-22T07:19:44.173Z
830,2021-02-22T07:19:44.173Z
877,2021-02-22T07:19:44.173Z
924,2021-02-22T07:19:44.173Z
931,2021-02-22T07:19:44.173Z
949,2021-02-22T07:19:44.173Z
1006,2021-02-22T07:19:44.173Z
1081,2021-02-22T07:19:44.173Z
1089,2021-02-22T07:19:44.173Z
1091,2021-02-22T07:19:44.173Z
1101,2021-02-22T07:19:44.173Z
1146,2021-02-22T07:19:44.173Z
1172,2021-02-22T07:19:44.173Z
1195,2021-02-22T07:19:44.173Z
1198,2021-02-22T07:19:44.173Z
1188,2021-02-22T07:19:44.173Z
1195,2021-02-22T07:19:44.173Z
1182,2021-02-22T07:19:44.173Z
1173,2021-02-22T07:19:44.173Z
1167,2021-02-22T07:19:44.173Z
1187,2021-02-22T07:19:44.173Z
1190,2021-02-22T07:19:44.173Z
1197,2021-02-22T07:19:44.173Z
1201,2021-02-22T07:19:44.173Z
1162,2021-02-22T07:19:44.173Z
1184,2021-02-22T07:19:44.173Z
1160,2021-02-22T07:19:44.173Z
1151,2021-02-22T07:19:44.173Z
1144,2021-02-22T07:19:44.173Z
1141,2021-02-22T07:19:44.173Z
1111,2021-02-22T07:19:44.173Z
1134,2021-02-22T07:19:44.173Z
1115,2021-02-22T07:19:44.173Z
1128,2021-02-22T07:19:44.173Z
1131,2021-02-22T07:19:44.173Z
1148,2021-02-22T07:19:44.173Z
1128,2021-02-22T07:19:44.173Z
1071,2021-02-22T07:19:44.173Z
1051,2021-02-22T07:19:44.173Z
1013,2021-02-22T07:19:44.173Z
971,2021-02-22T07:19:44.173Z
982,2021-02-22T07:19:44.173Z
1023,2021-02-22T07:19:44.173Z
1013,2021-02-22T07:19:44.173Z
961,2021-02-22T07:19:44.173Z
972,2021-02-22T07:19:44.173Z
935,2021-02-22T07:19:44.173Z
887,2021-02-22T07:19:44.173Z
843,2021-02-22T07:19:44.173Z
833,2021-02-22T07:19:44.173Z
838,2021-02-22T07:19:44.173Z
