amount,lastUpdate
659,2021-02-07T03:48:16.773Z
706,2021-02-07T03:48:16.773Z
719,2021-02-07T03:48:16.773Z
732,2021-02-07T03:48:16.773Z
759,2021-02-07T03:48:16.773Z
796,2021-02-07T03:48:16.773Z
819,2021-02-07T03:48:16.773Z
812,2021-02-07T03:48:16.773Z
847,2021-02-07T03:48:16.773Z
843,2021-02-07T03:48:16.773Z
897,2021-02-07T03:48:16.773Z
870,2021-02-07T03:48:16.773Z
851,2021-02-07T03:48:16.773Z
848,2021-02-07T03:48:16.773Z
840,2021-02-07T03:48:16.773Z
832,2021-02-07T03:48:16.773Z
812,2021-02-07T03:48:16.773Z
810,2021-02-07T03:48:16.773Z
801,2021-02-07T03:48:16.773Z
763,2021-02-07T03:48:16.773Z
726,2021-02-07T03:48:16.773Z
700,2021-02-07T03:48:16.773Z
659,2021-02-07T03:48:16.773Z
647,2021-02-07T03:48:16.773Z
659,2021-02-07T03:48:16.773Z
644,2021-02-07T03:48:16.773Z
626,2021-02-07T03:48:16.773Z
605,2021-02-07T03:48:16.773Z
587,2021-02-07T03:48:16.773Z
561,2021-02-07T03:48:16.773Z
538,2021-02-07T03:48:16.773Z
510,2021-02-07T03:48:16.773Z
493,2021-02-07T03:48:16.773Z
476,2021-02-07T03:48:16.773Z
463,2021-02-07T03:48:16.773Z
447,2021-02-07T03:48:16.773Z
429,2021-02-07T03:48:16.773Z
410,2021-02-07T03:48:16.773Z
397,2021-02-07T03:48:16.773Z
400,2021-02-07T03:48:16.773Z
381,2021-02-07T03:48:16.773Z
354,2021-02-07T03:48:16.773Z
334,2021-02-07T03:48:16.773Z
318,2021-02-07T03:48:16.773Z
325,2021-02-07T03:48:16.773Z
336,2021-02-07T03:48:16.773Z
332,2021-02-07T03:48:16.773Z
307,2021-02-07T03:48:16.773Z
308,2021-02-07T03:48:16.773Z
302,2021-02-07T03:48:16.773Z
291,2021-02-07T03:48:16.773Z
291,2021-02-07T03:48:16.773Z
307,2021-02-07T03:48:16.773Z
318,2021-02-07T03:48:16.773Z
318,2021-02-07T03:48:16.773Z
315,2021-02-07T03:48:16.773Z
321,2021-02-07T03:48:16.773Z
316,2021-02-07T03:48:16.773Z
310,2021-02-07T03:48:16.773Z
306,2021-02-07T03:48:16.773Z
289,2021-02-07T03:48:16.773Z
281,2021-02-07T03:48:16.773Z
293,2021-02-07T03:48:16.773Z
281,2021-02-07T03:48:16.773Z
279,2021-02-07T03:48:16.773Z
267,2021-02-07T03:48:16.773Z
275,2021-02-07T03:48:16.773Z
272,2021-02-07T03:48:16.773Z
277,2021-02-07T03:48:16.773Z
291,2021-02-07T03:48:16.773Z
307,2021-02-07T03:48:16.773Z
324,2021-02-07T03:48:16.773Z
331,2021-02-07T03:48:16.773Z
343,2021-02-07T03:48:16.773Z
335,2021-02-07T03:48:16.773Z
326,2021-02-07T03:48:16.773Z
322,2021-02-07T03:48:16.773Z
319,2021-02-07T03:48:16.773Z
338,2021-02-07T03:48:16.773Z
343,2021-02-07T03:48:16.773Z
378,2021-02-07T03:48:16.773Z
385,2021-02-07T03:48:16.773Z
388,2021-02-07T03:48:16.773Z
403,2021-02-07T03:48:16.773Z
430,2021-02-07T03:48:16.773Z
451,2021-02-07T03:48:16.773Z
467,2021-02-07T03:48:16.773Z
471,2021-02-07T03:48:16.773Z
489,2021-02-07T03:48:16.773Z
510,2021-02-07T03:48:16.773Z
513,2021-02-07T03:48:16.773Z
531,2021-02-07T03:48:16.773Z
557,2021-02-07T03:48:16.773Z
578,2021-02-07T03:48:16.773Z
614,2021-02-07T03:48:16.773Z
617,2021-02-07T03:48:16.773Z
639,2021-02-07T03:48:16.773Z
662,2021-02-07T03:48:16.773Z
706,2021-02-07T03:48:16.773Z
732,2021-02-07T03:48:16.773Z
747,2021-02-07T03:48:16.773Z
804,2021-02-07T03:48:16.773Z
832,2021-02-07T03:48:16.773Z
878,2021-02-07T03:48:16.773Z
924,2021-02-07T03:48:16.773Z
932,2021-02-07T03:48:16.773Z
948,2021-02-07T03:48:16.773Z
1006,2021-02-07T03:48:16.773Z
1081,2021-02-07T03:48:16.773Z
1089,2021-02-07T03:48:16.773Z
1092,2021-02-07T03:48:16.773Z
1103,2021-02-07T03:48:16.773Z
1149,2021-02-07T03:48:16.773Z
1174,2021-02-07T03:48:16.773Z
1199,2021-02-07T03:48:16.773Z
1203,2021-02-07T03:48:16.773Z
1194,2021-02-07T03:48:16.773Z
1200,2021-02-07T03:48:16.773Z
1183,2021-02-07T03:48:16.773Z
1176,2021-02-07T03:48:16.773Z
1173,2021-02-07T03:48:16.773Z
1191,2021-02-07T03:48:16.773Z
1195,2021-02-07T03:48:16.773Z
1205,2021-02-07T03:48:16.773Z
1207,2021-02-07T03:48:16.773Z
1171,2021-02-07T03:48:16.773Z
1190,2021-02-07T03:48:16.773Z
1163,2021-02-07T03:48:16.773Z
1155,2021-02-07T03:48:16.773Z
1148,2021-02-07T03:48:16.773Z
1140,2021-02-07T03:48:16.773Z
1116,2021-02-07T03:48:16.773Z
1141,2021-02-07T03:48:16.773Z
1123,2021-02-07T03:48:16.773Z
1134,2021-02-07T03:48:16.773Z
1101,2021-02-07T03:48:16.773Z
1110,2021-02-07T03:48:16.773Z
