amount,lastUpdate
416,2020-12-14T04:43:13.087Z
439,2020-12-14T04:43:13.087Z
455,2020-12-14T04:43:13.087Z
457,2020-12-14T04:43:13.087Z
461,2020-12-14T04:43:13.087Z
484,2020-12-14T04:43:13.087Z
491,2020-12-14T04:43:13.087Z
488,2020-12-14T04:43:13.087Z
514,2020-12-14T04:43:13.087Z
517,2020-12-14T04:43:13.087Z
525,2020-12-14T04:43:13.087Z
511,2020-12-14T04:43:13.087Z
529,2020-12-14T04:43:13.087Z
563,2020-12-14T04:43:13.087Z
588,2020-12-14T04:43:13.087Z
613,2020-12-14T04:43:13.087Z
632,2020-12-14T04:43:13.087Z
653,2020-12-14T04:43:13.087Z
634,2020-12-14T04:43:13.087Z
666,2020-12-14T04:43:13.087Z
660,2020-12-14T04:43:13.087Z
708,2020-12-14T04:43:13.087Z
720,2020-12-14T04:43:13.087Z
734,2020-12-14T04:43:13.087Z
759,2020-12-14T04:43:13.087Z
797,2020-12-14T04:43:13.087Z
820,2020-12-14T04:43:13.087Z
813,2020-12-14T04:43:13.087Z
849,2020-12-14T04:43:13.087Z
843,2020-12-14T04:43:13.087Z
898,2020-12-14T04:43:13.087Z
871,2020-12-14T04:43:13.087Z
854,2020-12-14T04:43:13.087Z
849,2020-12-14T04:43:13.087Z
841,2020-12-14T04:43:13.087Z
833,2020-12-14T04:43:13.087Z
813,2020-12-14T04:43:13.087Z
811,2020-12-14T04:43:13.087Z
802,2020-12-14T04:43:13.087Z
765,2020-12-14T04:43:13.087Z
726,2020-12-14T04:43:13.087Z
701,2020-12-14T04:43:13.087Z
659,2020-12-14T04:43:13.087Z
648,2020-12-14T04:43:13.087Z
662,2020-12-14T04:43:13.087Z
645,2020-12-14T04:43:13.087Z
627,2020-12-14T04:43:13.087Z
607,2020-12-14T04:43:13.087Z
589,2020-12-14T04:43:13.087Z
562,2020-12-14T04:43:13.087Z
540,2020-12-14T04:43:13.087Z
510,2020-12-14T04:43:13.087Z
494,2020-12-14T04:43:13.087Z
477,2020-12-14T04:43:13.087Z
464,2020-12-14T04:43:13.087Z
448,2020-12-14T04:43:13.087Z
432,2020-12-14T04:43:13.087Z
413,2020-12-14T04:43:13.087Z
401,2020-12-14T04:43:13.087Z
403,2020-12-14T04:43:13.087Z
383,2020-12-14T04:43:13.087Z
356,2020-12-14T04:43:13.087Z
336,2020-12-14T04:43:13.087Z
323,2020-12-14T04:43:13.087Z
330,2020-12-14T04:43:13.087Z
340,2020-12-14T04:43:13.087Z
334,2020-12-14T04:43:13.087Z
309,2020-12-14T04:43:13.087Z
311,2020-12-14T04:43:13.087Z
306,2020-12-14T04:43:13.087Z
293,2020-12-14T04:43:13.087Z
293,2020-12-14T04:43:13.087Z
309,2020-12-14T04:43:13.087Z
321,2020-12-14T04:43:13.087Z
321,2020-12-14T04:43:13.087Z
319,2020-12-14T04:43:13.087Z
322,2020-12-14T04:43:13.087Z
318,2020-12-14T04:43:13.087Z
312,2020-12-14T04:43:13.087Z
310,2020-12-14T04:43:13.087Z
290,2020-12-14T04:43:13.087Z
285,2020-12-14T04:43:13.087Z
295,2020-12-14T04:43:13.087Z
285,2020-12-14T04:43:13.087Z
283,2020-12-14T04:43:13.087Z
269,2020-12-14T04:43:13.087Z
279,2020-12-14T04:43:13.087Z
275,2020-12-14T04:43:13.087Z
278,2020-12-14T04:43:13.087Z
292,2020-12-14T04:43:13.087Z
308,2020-12-14T04:43:13.087Z
328,2020-12-14T04:43:13.087Z
332,2020-12-14T04:43:13.087Z
349,2020-12-14T04:43:13.087Z
339,2020-12-14T04:43:13.087Z
331,2020-12-14T04:43:13.087Z
328,2020-12-14T04:43:13.087Z
342,2020-12-14T04:43:13.087Z
347,2020-12-14T04:43:13.087Z
352,2020-12-14T04:43:13.087Z
354,2020-12-14T04:43:13.087Z
353,2020-12-14T04:43:13.087Z
