amount,lastUpdate
383,2021-01-06T07:37:53.437Z
394,2021-01-06T07:37:53.437Z
401,2021-01-06T07:37:53.437Z
404,2021-01-06T07:37:53.437Z
406,2021-01-06T07:37:53.437Z
425,2021-01-06T07:37:53.437Z
428,2021-01-06T07:37:53.437Z
418,2021-01-06T07:37:53.437Z
422,2021-01-06T07:37:53.437Z
417,2021-01-06T07:37:53.437Z
439,2021-01-06T07:37:53.437Z
453,2021-01-06T07:37:53.437Z
436,2021-01-06T07:37:53.437Z
416,2021-01-06T07:37:53.437Z
413,2021-01-06T07:37:53.437Z
401,2021-01-06T07:37:53.437Z
415,2021-01-06T07:37:53.437Z
438,2021-01-06T07:37:53.437Z
453,2021-01-06T07:37:53.437Z
457,2021-01-06T07:37:53.437Z
461,2021-01-06T07:37:53.437Z
485,2021-01-06T07:37:53.437Z
491,2021-01-06T07:37:53.437Z
487,2021-01-06T07:37:53.437Z
517,2021-01-06T07:37:53.437Z
518,2021-01-06T07:37:53.437Z
524,2021-01-06T07:37:53.437Z
514,2021-01-06T07:37:53.437Z
531,2021-01-06T07:37:53.437Z
566,2021-01-06T07:37:53.437Z
587,2021-01-06T07:37:53.437Z
610,2021-01-06T07:37:53.437Z
630,2021-01-06T07:37:53.437Z
655,2021-01-06T07:37:53.437Z
631,2021-01-06T07:37:53.437Z
666,2021-01-06T07:37:53.437Z
661,2021-01-06T07:37:53.437Z
706,2021-01-06T07:37:53.437Z
720,2021-01-06T07:37:53.437Z
731,2021-01-06T07:37:53.437Z
759,2021-01-06T07:37:53.437Z
797,2021-01-06T07:37:53.437Z
820,2021-01-06T07:37:53.437Z
813,2021-01-06T07:37:53.437Z
848,2021-01-06T07:37:53.437Z
843,2021-01-06T07:37:53.437Z
898,2021-01-06T07:37:53.437Z
871,2021-01-06T07:37:53.437Z
853,2021-01-06T07:37:53.437Z
849,2021-01-06T07:37:53.437Z
841,2021-01-06T07:37:53.437Z
832,2021-01-06T07:37:53.437Z
812,2021-01-06T07:37:53.437Z
810,2021-01-06T07:37:53.437Z
801,2021-01-06T07:37:53.437Z
764,2021-01-06T07:37:53.437Z
726,2021-01-06T07:37:53.437Z
700,2021-01-06T07:37:53.437Z
659,2021-01-06T07:37:53.437Z
647,2021-01-06T07:37:53.437Z
659,2021-01-06T07:37:53.437Z
643,2021-01-06T07:37:53.437Z
626,2021-01-06T07:37:53.437Z
605,2021-01-06T07:37:53.437Z
587,2021-01-06T07:37:53.437Z
561,2021-01-06T07:37:53.437Z
539,2021-01-06T07:37:53.437Z
508,2021-01-06T07:37:53.437Z
493,2021-01-06T07:37:53.437Z
476,2021-01-06T07:37:53.437Z
463,2021-01-06T07:37:53.437Z
447,2021-01-06T07:37:53.437Z
429,2021-01-06T07:37:53.437Z
410,2021-01-06T07:37:53.437Z
398,2021-01-06T07:37:53.437Z
399,2021-01-06T07:37:53.437Z
381,2021-01-06T07:37:53.437Z
354,2021-01-06T07:37:53.437Z
333,2021-01-06T07:37:53.437Z
318,2021-01-06T07:37:53.437Z
325,2021-01-06T07:37:53.437Z
336,2021-01-06T07:37:53.437Z
332,2021-01-06T07:37:53.437Z
308,2021-01-06T07:37:53.437Z
308,2021-01-06T07:37:53.437Z
302,2021-01-06T07:37:53.437Z
291,2021-01-06T07:37:53.437Z
291,2021-01-06T07:37:53.437Z
307,2021-01-06T07:37:53.437Z
318,2021-01-06T07:37:53.437Z
318,2021-01-06T07:37:53.437Z
314,2021-01-06T07:37:53.437Z
321,2021-01-06T07:37:53.437Z
316,2021-01-06T07:37:53.437Z
310,2021-01-06T07:37:53.437Z
307,2021-01-06T07:37:53.437Z
289,2021-01-06T07:37:53.437Z
281,2021-01-06T07:37:53.437Z
292,2021-01-06T07:37:53.437Z
281,2021-01-06T07:37:53.437Z
279,2021-01-06T07:37:53.437Z
266,2021-01-06T07:37:53.437Z
275,2021-01-06T07:37:53.437Z
272,2021-01-06T07:37:53.437Z
277,2021-01-06T07:37:53.437Z
291,2021-01-06T07:37:53.437Z
307,2021-01-06T07:37:53.437Z
324,2021-01-06T07:37:53.437Z
331,2021-01-06T07:37:53.437Z
343,2021-01-06T07:37:53.437Z
335,2021-01-06T07:37:53.437Z
326,2021-01-06T07:37:53.437Z
322,2021-01-06T07:37:53.437Z
320,2021-01-06T07:37:53.437Z
339,2021-01-06T07:37:53.437Z
344,2021-01-06T07:37:53.437Z
379,2021-01-06T07:37:53.437Z
384,2021-01-06T07:37:53.437Z
389,2021-01-06T07:37:53.437Z
404,2021-01-06T07:37:53.437Z
431,2021-01-06T07:37:53.437Z
453,2021-01-06T07:37:53.437Z
468,2021-01-06T07:37:53.437Z
472,2021-01-06T07:37:53.437Z
490,2021-01-06T07:37:53.437Z
511,2021-01-06T07:37:53.437Z
513,2021-01-06T07:37:53.437Z
533,2021-01-06T07:37:53.437Z
558,2021-01-06T07:37:53.437Z
579,2021-01-06T07:37:53.437Z
615,2021-01-06T07:37:53.437Z
618,2021-01-06T07:37:53.437Z
640,2021-01-06T07:37:53.437Z
663,2021-01-06T07:37:53.437Z
708,2021-01-06T07:37:53.437Z
735,2021-01-06T07:37:53.437Z
750,2021-01-06T07:37:53.437Z
807,2021-01-06T07:37:53.437Z
835,2021-01-06T07:37:53.437Z
872,2021-01-06T07:37:53.437Z
870,2021-01-06T07:37:53.437Z
