amount,lastUpdate
36,2021-02-15T07:19:51.583Z
40,2021-02-15T07:19:51.583Z
36,2021-02-15T07:19:51.583Z
39,2021-02-15T07:19:51.583Z
35,2021-02-15T07:19:51.583Z
35,2021-02-15T07:19:51.583Z
32,2021-02-15T07:19:51.583Z
29,2021-02-15T07:19:51.583Z
28,2021-02-15T07:19:51.583Z
30,2021-02-15T07:19:51.583Z
29,2021-02-15T07:19:51.583Z
29,2021-02-15T07:19:51.583Z
29,2021-02-15T07:19:51.583Z
30,2021-02-15T07:19:51.583Z
31,2021-02-15T07:19:51.583Z
32,2021-02-15T07:19:51.583Z
35,2021-02-15T07:19:51.583Z
35,2021-02-15T07:19:51.583Z
35,2021-02-15T07:19:51.583Z
31,2021-02-15T07:19:51.583Z
36,2021-02-15T07:19:51.583Z
38,2021-02-15T07:19:51.583Z
36,2021-02-15T07:19:51.583Z
40,2021-02-15T07:19:51.583Z
39,2021-02-15T07:19:51.583Z
41,2021-02-15T07:19:51.583Z
45,2021-02-15T07:19:51.583Z
43,2021-02-15T07:19:51.583Z
40,2021-02-15T07:19:51.583Z
45,2021-02-15T07:19:51.583Z
44,2021-02-15T07:19:51.583Z
45,2021-02-15T07:19:51.583Z
40,2021-02-15T07:19:51.583Z
39,2021-02-15T07:19:51.583Z
44,2021-02-15T07:19:51.583Z
56,2021-02-15T07:19:51.583Z
59,2021-02-15T07:19:51.583Z
72,2021-02-15T07:19:51.583Z
83,2021-02-15T07:19:51.583Z
85,2021-02-15T07:19:51.583Z
94,2021-02-15T07:19:51.583Z
90,2021-02-15T07:19:51.583Z
93,2021-02-15T07:19:51.583Z
113,2021-02-15T07:19:51.583Z
126,2021-02-15T07:19:51.583Z
131,2021-02-15T07:19:51.583Z
136,2021-02-15T07:19:51.583Z
151,2021-02-15T07:19:51.583Z
184,2021-02-15T07:19:51.583Z
190,2021-02-15T07:19:51.583Z
209,2021-02-15T07:19:51.583Z
209,2021-02-15T07:19:51.583Z
219,2021-02-15T07:19:51.583Z
235,2021-02-15T07:19:51.583Z
270,2021-02-15T07:19:51.583Z
264,2021-02-15T07:19:51.583Z
256,2021-02-15T07:19:51.583Z
284,2021-02-15T07:19:51.583Z
310,2021-02-15T07:19:51.583Z
328,2021-02-15T07:19:51.583Z
321,2021-02-15T07:19:51.583Z
311,2021-02-15T07:19:51.583Z
316,2021-02-15T07:19:51.583Z
322,2021-02-15T07:19:51.583Z
335,2021-02-15T07:19:51.583Z
318,2021-02-15T07:19:51.583Z
317,2021-02-15T07:19:51.583Z
337,2021-02-15T07:19:51.583Z
349,2021-02-15T07:19:51.583Z
328,2021-02-15T07:19:51.583Z
341,2021-02-15T07:19:51.583Z
354,2021-02-15T07:19:51.583Z
356,2021-02-15T07:19:51.583Z
366,2021-02-15T07:19:51.583Z
386,2021-02-15T07:19:51.583Z
386,2021-02-15T07:19:51.583Z
390,2021-02-15T07:19:51.583Z
372,2021-02-15T07:19:51.583Z
371,2021-02-15T07:19:51.583Z
370,2021-02-15T07:19:51.583Z
368,2021-02-15T07:19:51.583Z
382,2021-02-15T07:19:51.583Z
373,2021-02-15T07:19:51.583Z
392,2021-02-15T07:19:51.583Z
397,2021-02-15T07:19:51.583Z
382,2021-02-15T07:19:51.583Z
393,2021-02-15T07:19:51.583Z
400,2021-02-15T07:19:51.583Z
403,2021-02-15T07:19:51.583Z
405,2021-02-15T07:19:51.583Z
424,2021-02-15T07:19:51.583Z
426,2021-02-15T07:19:51.583Z
417,2021-02-15T07:19:51.583Z
421,2021-02-15T07:19:51.583Z
415,2021-02-15T07:19:51.583Z
438,2021-02-15T07:19:51.583Z
452,2021-02-15T07:19:51.583Z
434,2021-02-15T07:19:51.583Z
417,2021-02-15T07:19:51.583Z
414,2021-02-15T07:19:51.583Z
403,2021-02-15T07:19:51.583Z
416,2021-02-15T07:19:51.583Z
439,2021-02-15T07:19:51.583Z
453,2021-02-15T07:19:51.583Z
456,2021-02-15T07:19:51.583Z
461,2021-02-15T07:19:51.583Z
485,2021-02-15T07:19:51.583Z
493,2021-02-15T07:19:51.583Z
487,2021-02-15T07:19:51.583Z
517,2021-02-15T07:19:51.583Z
518,2021-02-15T07:19:51.583Z
524,2021-02-15T07:19:51.583Z
514,2021-02-15T07:19:51.583Z
529,2021-02-15T07:19:51.583Z
568,2021-02-15T07:19:51.583Z
587,2021-02-15T07:19:51.583Z
611,2021-02-15T07:19:51.583Z
628,2021-02-15T07:19:51.583Z
654,2021-02-15T07:19:51.583Z
631,2021-02-15T07:19:51.583Z
668,2021-02-15T07:19:51.583Z
661,2021-02-15T07:19:51.583Z
705,2021-02-15T07:19:51.583Z
720,2021-02-15T07:19:51.583Z
733,2021-02-15T07:19:51.583Z
757,2021-02-15T07:19:51.583Z
797,2021-02-15T07:19:51.583Z
819,2021-02-15T07:19:51.583Z
812,2021-02-15T07:19:51.583Z
847,2021-02-15T07:19:51.583Z
843,2021-02-15T07:19:51.583Z
897,2021-02-15T07:19:51.583Z
870,2021-02-15T07:19:51.583Z
852,2021-02-15T07:19:51.583Z
847,2021-02-15T07:19:51.583Z
840,2021-02-15T07:19:51.583Z
832,2021-02-15T07:19:51.583Z
812,2021-02-15T07:19:51.583Z
810,2021-02-15T07:19:51.583Z
801,2021-02-15T07:19:51.583Z
764,2021-02-15T07:19:51.583Z
726,2021-02-15T07:19:51.583Z
699,2021-02-15T07:19:51.583Z
659,2021-02-15T07:19:51.583Z
647,2021-02-15T07:19:51.583Z
659,2021-02-15T07:19:51.583Z
643,2021-02-15T07:19:51.583Z
626,2021-02-15T07:19:51.583Z
605,2021-02-15T07:19:51.583Z
589,2021-02-15T07:19:51.583Z
559,2021-02-15T07:19:51.583Z
539,2021-02-15T07:19:51.583Z
510,2021-02-15T07:19:51.583Z
493,2021-02-15T07:19:51.583Z
476,2021-02-15T07:19:51.583Z
463,2021-02-15T07:19:51.583Z
446,2021-02-15T07:19:51.583Z
428,2021-02-15T07:19:51.583Z
409,2021-02-15T07:19:51.583Z
396,2021-02-15T07:19:51.583Z
399,2021-02-15T07:19:51.583Z
380,2021-02-15T07:19:51.583Z
354,2021-02-15T07:19:51.583Z
333,2021-02-15T07:19:51.583Z
318,2021-02-15T07:19:51.583Z
325,2021-02-15T07:19:51.583Z
336,2021-02-15T07:19:51.583Z
332,2021-02-15T07:19:51.583Z
308,2021-02-15T07:19:51.583Z
308,2021-02-15T07:19:51.583Z
302,2021-02-15T07:19:51.583Z
291,2021-02-15T07:19:51.583Z
291,2021-02-15T07:19:51.583Z
307,2021-02-15T07:19:51.583Z
318,2021-02-15T07:19:51.583Z
318,2021-02-15T07:19:51.583Z
315,2021-02-15T07:19:51.583Z
321,2021-02-15T07:19:51.583Z
316,2021-02-15T07:19:51.583Z
310,2021-02-15T07:19:51.583Z
306,2021-02-15T07:19:51.583Z
289,2021-02-15T07:19:51.583Z
281,2021-02-15T07:19:51.583Z
293,2021-02-15T07:19:51.583Z
281,2021-02-15T07:19:51.583Z
278,2021-02-15T07:19:51.583Z
268,2021-02-15T07:19:51.583Z
275,2021-02-15T07:19:51.583Z
272,2021-02-15T07:19:51.583Z
277,2021-02-15T07:19:51.583Z
291,2021-02-15T07:19:51.583Z
308,2021-02-15T07:19:51.583Z
324,2021-02-15T07:19:51.583Z
331,2021-02-15T07:19:51.583Z
343,2021-02-15T07:19:51.583Z
335,2021-02-15T07:19:51.583Z
326,2021-02-15T07:19:51.583Z
322,2021-02-15T07:19:51.583Z
319,2021-02-15T07:19:51.583Z
338,2021-02-15T07:19:51.583Z
343,2021-02-15T07:19:51.583Z
378,2021-02-15T07:19:51.583Z
386,2021-02-15T07:19:51.583Z
388,2021-02-15T07:19:51.583Z
403,2021-02-15T07:19:51.583Z
430,2021-02-15T07:19:51.583Z
452,2021-02-15T07:19:51.583Z
467,2021-02-15T07:19:51.583Z
471,2021-02-15T07:19:51.583Z
489,2021-02-15T07:19:51.583Z
510,2021-02-15T07:19:51.583Z
513,2021-02-15T07:19:51.583Z
531,2021-02-15T07:19:51.583Z
557,2021-02-15T07:19:51.583Z
578,2021-02-15T07:19:51.583Z
615,2021-02-15T07:19:51.583Z
617,2021-02-15T07:19:51.583Z
639,2021-02-15T07:19:51.583Z
662,2021-02-15T07:19:51.583Z
706,2021-02-15T07:19:51.583Z
732,2021-02-15T07:19:51.583Z
747,2021-02-15T07:19:51.583Z
803,2021-02-15T07:19:51.583Z
830,2021-02-15T07:19:51.583Z
878,2021-02-15T07:19:51.583Z
924,2021-02-15T07:19:51.583Z
931,2021-02-15T07:19:51.583Z
949,2021-02-15T07:19:51.583Z
1005,2021-02-15T07:19:51.583Z
1081,2021-02-15T07:19:51.583Z
1090,2021-02-15T07:19:51.583Z
1091,2021-02-15T07:19:51.583Z
1102,2021-02-15T07:19:51.583Z
1144,2021-02-15T07:19:51.583Z
1174,2021-02-15T07:19:51.583Z
1199,2021-02-15T07:19:51.583Z
1202,2021-02-15T07:19:51.583Z
1191,2021-02-15T07:19:51.583Z
1198,2021-02-15T07:19:51.583Z
1186,2021-02-15T07:19:51.583Z
1175,2021-02-15T07:19:51.583Z
1170,2021-02-15T07:19:51.583Z
1189,2021-02-15T07:19:51.583Z
1192,2021-02-15T07:19:51.583Z
1199,2021-02-15T07:19:51.583Z
1202,2021-02-15T07:19:51.583Z
1165,2021-02-15T07:19:51.583Z
1186,2021-02-15T07:19:51.583Z
1161,2021-02-15T07:19:51.583Z
1152,2021-02-15T07:19:51.583Z
1147,2021-02-15T07:19:51.583Z
1143,2021-02-15T07:19:51.583Z
1113,2021-02-15T07:19:51.583Z
1136,2021-02-15T07:19:51.583Z
1117,2021-02-15T07:19:51.583Z
1130,2021-02-15T07:19:51.583Z
1132,2021-02-15T07:19:51.583Z
1148,2021-02-15T07:19:51.583Z
1131,2021-02-15T07:19:51.583Z
1075,2021-02-15T07:19:51.583Z
1055,2021-02-15T07:19:51.583Z
1016,2021-02-15T07:19:51.583Z
980,2021-02-15T07:19:51.583Z
993,2021-02-15T07:19:51.583Z
1026,2021-02-15T07:19:51.583Z
990,2021-02-15T07:19:51.583Z
