amount,lastUpdate
30,2021-02-16T20:03:32.033Z
31,2021-02-16T20:03:32.033Z
32,2021-02-16T20:03:32.033Z
35,2021-02-16T20:03:32.033Z
35,2021-02-16T20:03:32.033Z
35,2021-02-16T20:03:32.033Z
31,2021-02-16T20:03:32.033Z
36,2021-02-16T20:03:32.033Z
38,2021-02-16T20:03:32.033Z
36,2021-02-16T20:03:32.033Z
40,2021-02-16T20:03:32.033Z
39,2021-02-16T20:03:32.033Z
41,2021-02-16T20:03:32.033Z
45,2021-02-16T20:03:32.033Z
43,2021-02-16T20:03:32.033Z
40,2021-02-16T20:03:32.033Z
45,2021-02-16T20:03:32.033Z
44,2021-02-16T20:03:32.033Z
45,2021-02-16T20:03:32.033Z
40,2021-02-16T20:03:32.033Z
39,2021-02-16T20:03:32.033Z
44,2021-02-16T20:03:32.033Z
56,2021-02-16T20:03:32.033Z
59,2021-02-16T20:03:32.033Z
72,2021-02-16T20:03:32.033Z
83,2021-02-16T20:03:32.033Z
85,2021-02-16T20:03:32.033Z
94,2021-02-16T20:03:32.033Z
90,2021-02-16T20:03:32.033Z
93,2021-02-16T20:03:32.033Z
113,2021-02-16T20:03:32.033Z
126,2021-02-16T20:03:32.033Z
130,2021-02-16T20:03:32.033Z
136,2021-02-16T20:03:32.033Z
151,2021-02-16T20:03:32.033Z
184,2021-02-16T20:03:32.033Z
190,2021-02-16T20:03:32.033Z
209,2021-02-16T20:03:32.033Z
209,2021-02-16T20:03:32.033Z
219,2021-02-16T20:03:32.033Z
235,2021-02-16T20:03:32.033Z
270,2021-02-16T20:03:32.033Z
264,2021-02-16T20:03:32.033Z
256,2021-02-16T20:03:32.033Z
284,2021-02-16T20:03:32.033Z
310,2021-02-16T20:03:32.033Z
329,2021-02-16T20:03:32.033Z
321,2021-02-16T20:03:32.033Z
311,2021-02-16T20:03:32.033Z
316,2021-02-16T20:03:32.033Z
322,2021-02-16T20:03:32.033Z
335,2021-02-16T20:03:32.033Z
318,2021-02-16T20:03:32.033Z
317,2021-02-16T20:03:32.033Z
337,2021-02-16T20:03:32.033Z
349,2021-02-16T20:03:32.033Z
328,2021-02-16T20:03:32.033Z
341,2021-02-16T20:03:32.033Z
354,2021-02-16T20:03:32.033Z
356,2021-02-16T20:03:32.033Z
366,2021-02-16T20:03:32.033Z
387,2021-02-16T20:03:32.033Z
386,2021-02-16T20:03:32.033Z
390,2021-02-16T20:03:32.033Z
372,2021-02-16T20:03:32.033Z
371,2021-02-16T20:03:32.033Z
370,2021-02-16T20:03:32.033Z
368,2021-02-16T20:03:32.033Z
382,2021-02-16T20:03:32.033Z
373,2021-02-16T20:03:32.033Z
392,2021-02-16T20:03:32.033Z
397,2021-02-16T20:03:32.033Z
382,2021-02-16T20:03:32.033Z
393,2021-02-16T20:03:32.033Z
400,2021-02-16T20:03:32.033Z
403,2021-02-16T20:03:32.033Z
405,2021-02-16T20:03:32.033Z
424,2021-02-16T20:03:32.033Z
427,2021-02-16T20:03:32.033Z
417,2021-02-16T20:03:32.033Z
421,2021-02-16T20:03:32.033Z
416,2021-02-16T20:03:32.033Z
438,2021-02-16T20:03:32.033Z
452,2021-02-16T20:03:32.033Z
434,2021-02-16T20:03:32.033Z
417,2021-02-16T20:03:32.033Z
415,2021-02-16T20:03:32.033Z
402,2021-02-16T20:03:32.033Z
415,2021-02-16T20:03:32.033Z
437,2021-02-16T20:03:32.033Z
455,2021-02-16T20:03:32.033Z
455,2021-02-16T20:03:32.033Z
462,2021-02-16T20:03:32.033Z
484,2021-02-16T20:03:32.033Z
490,2021-02-16T20:03:32.033Z
487,2021-02-16T20:03:32.033Z
516,2021-02-16T20:03:32.033Z
518,2021-02-16T20:03:32.033Z
523,2021-02-16T20:03:32.033Z
515,2021-02-16T20:03:32.033Z
529,2021-02-16T20:03:32.033Z
566,2021-02-16T20:03:32.033Z
588,2021-02-16T20:03:32.033Z
612,2021-02-16T20:03:32.033Z
629,2021-02-16T20:03:32.033Z
656,2021-02-16T20:03:32.033Z
632,2021-02-16T20:03:32.033Z
668,2021-02-16T20:03:32.033Z
659,2021-02-16T20:03:32.033Z
705,2021-02-16T20:03:32.033Z
718,2021-02-16T20:03:32.033Z
730,2021-02-16T20:03:32.033Z
757,2021-02-16T20:03:32.033Z
797,2021-02-16T20:03:32.033Z
819,2021-02-16T20:03:32.033Z
812,2021-02-16T20:03:32.033Z
848,2021-02-16T20:03:32.033Z
843,2021-02-16T20:03:32.033Z
897,2021-02-16T20:03:32.033Z
870,2021-02-16T20:03:32.033Z
852,2021-02-16T20:03:32.033Z
848,2021-02-16T20:03:32.033Z
840,2021-02-16T20:03:32.033Z
832,2021-02-16T20:03:32.033Z
812,2021-02-16T20:03:32.033Z
810,2021-02-16T20:03:32.033Z
801,2021-02-16T20:03:32.033Z
764,2021-02-16T20:03:32.033Z
726,2021-02-16T20:03:32.033Z
700,2021-02-16T20:03:32.033Z
658,2021-02-16T20:03:32.033Z
647,2021-02-16T20:03:32.033Z
659,2021-02-16T20:03:32.033Z
643,2021-02-16T20:03:32.033Z
626,2021-02-16T20:03:32.033Z
605,2021-02-16T20:03:32.033Z
588,2021-02-16T20:03:32.033Z
560,2021-02-16T20:03:32.033Z
538,2021-02-16T20:03:32.033Z
510,2021-02-16T20:03:32.033Z
492,2021-02-16T20:03:32.033Z
476,2021-02-16T20:03:32.033Z
463,2021-02-16T20:03:32.033Z
445,2021-02-16T20:03:32.033Z
428,2021-02-16T20:03:32.033Z
409,2021-02-16T20:03:32.033Z
396,2021-02-16T20:03:32.033Z
399,2021-02-16T20:03:32.033Z
380,2021-02-16T20:03:32.033Z
354,2021-02-16T20:03:32.033Z
333,2021-02-16T20:03:32.033Z
318,2021-02-16T20:03:32.033Z
325,2021-02-16T20:03:32.033Z
336,2021-02-16T20:03:32.033Z
332,2021-02-16T20:03:32.033Z
308,2021-02-16T20:03:32.033Z
308,2021-02-16T20:03:32.033Z
302,2021-02-16T20:03:32.033Z
291,2021-02-16T20:03:32.033Z
291,2021-02-16T20:03:32.033Z
307,2021-02-16T20:03:32.033Z
319,2021-02-16T20:03:32.033Z
318,2021-02-16T20:03:32.033Z
315,2021-02-16T20:03:32.033Z
321,2021-02-16T20:03:32.033Z
316,2021-02-16T20:03:32.033Z
310,2021-02-16T20:03:32.033Z
306,2021-02-16T20:03:32.033Z
289,2021-02-16T20:03:32.033Z
281,2021-02-16T20:03:32.033Z
291,2021-02-16T20:03:32.033Z
282,2021-02-16T20:03:32.033Z
278,2021-02-16T20:03:32.033Z
266,2021-02-16T20:03:32.033Z
275,2021-02-16T20:03:32.033Z
272,2021-02-16T20:03:32.033Z
277,2021-02-16T20:03:32.033Z
291,2021-02-16T20:03:32.033Z
308,2021-02-16T20:03:32.033Z
324,2021-02-16T20:03:32.033Z
331,2021-02-16T20:03:32.033Z
343,2021-02-16T20:03:32.033Z
335,2021-02-16T20:03:32.033Z
326,2021-02-16T20:03:32.033Z
322,2021-02-16T20:03:32.033Z
319,2021-02-16T20:03:32.033Z
338,2021-02-16T20:03:32.033Z
343,2021-02-16T20:03:32.033Z
378,2021-02-16T20:03:32.033Z
386,2021-02-16T20:03:32.033Z
388,2021-02-16T20:03:32.033Z
403,2021-02-16T20:03:32.033Z
430,2021-02-16T20:03:32.033Z
452,2021-02-16T20:03:32.033Z
467,2021-02-16T20:03:32.033Z
471,2021-02-16T20:03:32.033Z
489,2021-02-16T20:03:32.033Z
510,2021-02-16T20:03:32.033Z
513,2021-02-16T20:03:32.033Z
531,2021-02-16T20:03:32.033Z
557,2021-02-16T20:03:32.033Z
578,2021-02-16T20:03:32.033Z
615,2021-02-16T20:03:32.033Z
617,2021-02-16T20:03:32.033Z
639,2021-02-16T20:03:32.033Z
662,2021-02-16T20:03:32.033Z
706,2021-02-16T20:03:32.033Z
732,2021-02-16T20:03:32.033Z
747,2021-02-16T20:03:32.033Z
803,2021-02-16T20:03:32.033Z
831,2021-02-16T20:03:32.033Z
878,2021-02-16T20:03:32.033Z
924,2021-02-16T20:03:32.033Z
932,2021-02-16T20:03:32.033Z
950,2021-02-16T20:03:32.033Z
1007,2021-02-16T20:03:32.033Z
1081,2021-02-16T20:03:32.033Z
1090,2021-02-16T20:03:32.033Z
1093,2021-02-16T20:03:32.033Z
1102,2021-02-16T20:03:32.033Z
1148,2021-02-16T20:03:32.033Z
1171,2021-02-16T20:03:32.033Z
1198,2021-02-16T20:03:32.033Z
1200,2021-02-16T20:03:32.033Z
1191,2021-02-16T20:03:32.033Z
1196,2021-02-16T20:03:32.033Z
1184,2021-02-16T20:03:32.033Z
1174,2021-02-16T20:03:32.033Z
1168,2021-02-16T20:03:32.033Z
1187,2021-02-16T20:03:32.033Z
1191,2021-02-16T20:03:32.033Z
1198,2021-02-16T20:03:32.033Z
1200,2021-02-16T20:03:32.033Z
1165,2021-02-16T20:03:32.033Z
1185,2021-02-16T20:03:32.033Z
1160,2021-02-16T20:03:32.033Z
1153,2021-02-16T20:03:32.033Z
1147,2021-02-16T20:03:32.033Z
1143,2021-02-16T20:03:32.033Z
1112,2021-02-16T20:03:32.033Z
1135,2021-02-16T20:03:32.033Z
1116,2021-02-16T20:03:32.033Z
1129,2021-02-16T20:03:32.033Z
1132,2021-02-16T20:03:32.033Z
1149,2021-02-16T20:03:32.033Z
1129,2021-02-16T20:03:32.033Z
1071,2021-02-16T20:03:32.033Z
1052,2021-02-16T20:03:32.033Z
1012,2021-02-16T20:03:32.033Z
975,2021-02-16T20:03:32.033Z
985,2021-02-16T20:03:32.033Z
1027,2021-02-16T20:03:32.033Z
1020,2021-02-16T20:03:32.033Z
962,2021-02-16T20:03:32.033Z
