amount,lastUpdate
306,2021-01-27T15:47:33.793Z
289,2021-01-27T15:47:33.793Z
281,2021-01-27T15:47:33.793Z
292,2021-01-27T15:47:33.793Z
282,2021-01-27T15:47:33.793Z
279,2021-01-27T15:47:33.793Z
267,2021-01-27T15:47:33.793Z
275,2021-01-27T15:47:33.793Z
272,2021-01-27T15:47:33.793Z
277,2021-01-27T15:47:33.793Z
291,2021-01-27T15:47:33.793Z
307,2021-01-27T15:47:33.793Z
324,2021-01-27T15:47:33.793Z
331,2021-01-27T15:47:33.793Z
343,2021-01-27T15:47:33.793Z
335,2021-01-27T15:47:33.793Z
326,2021-01-27T15:47:33.793Z
322,2021-01-27T15:47:33.793Z
320,2021-01-27T15:47:33.793Z
339,2021-01-27T15:47:33.793Z
344,2021-01-27T15:47:33.793Z
379,2021-01-27T15:47:33.793Z
387,2021-01-27T15:47:33.793Z
389,2021-01-27T15:47:33.793Z
404,2021-01-27T15:47:33.793Z
430,2021-01-27T15:47:33.793Z
452,2021-01-27T15:47:33.793Z
468,2021-01-27T15:47:33.793Z
472,2021-01-27T15:47:33.793Z
490,2021-01-27T15:47:33.793Z
511,2021-01-27T15:47:33.793Z
515,2021-01-27T15:47:33.793Z
533,2021-01-27T15:47:33.793Z
558,2021-01-27T15:47:33.793Z
579,2021-01-27T15:47:33.793Z
615,2021-01-27T15:47:33.793Z
618,2021-01-27T15:47:33.793Z
640,2021-01-27T15:47:33.793Z
663,2021-01-27T15:47:33.793Z
707,2021-01-27T15:47:33.793Z
733,2021-01-27T15:47:33.793Z
747,2021-01-27T15:47:33.793Z
804,2021-01-27T15:47:33.793Z
833,2021-01-27T15:47:33.793Z
879,2021-01-27T15:47:33.793Z
924,2021-01-27T15:47:33.793Z
934,2021-01-27T15:47:33.793Z
951,2021-01-27T15:47:33.793Z
1007,2021-01-27T15:47:33.793Z
1085,2021-01-27T15:47:33.793Z
1096,2021-01-27T15:47:33.793Z
1097,2021-01-27T15:47:33.793Z
1112,2021-01-27T15:47:33.793Z
1154,2021-01-27T15:47:33.793Z
1181,2021-01-27T15:47:33.793Z
1207,2021-01-27T15:47:33.793Z
1213,2021-01-27T15:47:33.793Z
1204,2021-01-27T15:47:33.793Z
1213,2021-01-27T15:47:33.793Z
1196,2021-01-27T15:47:33.793Z
1189,2021-01-27T15:47:33.793Z
1187,2021-01-27T15:47:33.793Z
1210,2021-01-27T15:47:33.793Z
1213,2021-01-27T15:47:33.793Z
1228,2021-01-27T15:47:33.793Z
1235,2021-01-27T15:47:33.793Z
1160,2021-01-27T15:47:33.793Z
