amount,lastUpdate
46,2021-03-21T12:31:44.520Z
46,2021-03-21T12:31:44.520Z
43,2021-03-21T12:31:44.520Z
41,2021-03-21T12:31:44.520Z
36,2021-03-21T12:31:44.520Z
40,2021-03-21T12:31:44.520Z
36,2021-03-21T12:31:44.520Z
39,2021-03-21T12:31:44.520Z
35,2021-03-21T12:31:44.520Z
35,2021-03-21T12:31:44.520Z
32,2021-03-21T12:31:44.520Z
29,2021-03-21T12:31:44.520Z
28,2021-03-21T12:31:44.520Z
30,2021-03-21T12:31:44.520Z
29,2021-03-21T12:31:44.520Z
29,2021-03-21T12:31:44.520Z
29,2021-03-21T12:31:44.520Z
30,2021-03-21T12:31:44.520Z
31,2021-03-21T12:31:44.520Z
32,2021-03-21T12:31:44.520Z
35,2021-03-21T12:31:44.520Z
35,2021-03-21T12:31:44.520Z
35,2021-03-21T12:31:44.520Z
31,2021-03-21T12:31:44.520Z
36,2021-03-21T12:31:44.520Z
38,2021-03-21T12:31:44.520Z
36,2021-03-21T12:31:44.520Z
40,2021-03-21T12:31:44.520Z
39,2021-03-21T12:31:44.520Z
41,2021-03-21T12:31:44.520Z
45,2021-03-21T12:31:44.520Z
43,2021-03-21T12:31:44.520Z
40,2021-03-21T12:31:44.520Z
45,2021-03-21T12:31:44.520Z
44,2021-03-21T12:31:44.520Z
45,2021-03-21T12:31:44.520Z
40,2021-03-21T12:31:44.520Z
39,2021-03-21T12:31:44.520Z
44,2021-03-21T12:31:44.520Z
56,2021-03-21T12:31:44.520Z
59,2021-03-21T12:31:44.520Z
72,2021-03-21T12:31:44.520Z
83,2021-03-21T12:31:44.520Z
85,2021-03-21T12:31:44.520Z
94,2021-03-21T12:31:44.520Z
90,2021-03-21T12:31:44.520Z
93,2021-03-21T12:31:44.520Z
113,2021-03-21T12:31:44.520Z
126,2021-03-21T12:31:44.520Z
130,2021-03-21T12:31:44.520Z
136,2021-03-21T12:31:44.520Z
151,2021-03-21T12:31:44.520Z
184,2021-03-21T12:31:44.520Z
190,2021-03-21T12:31:44.520Z
209,2021-03-21T12:31:44.520Z
209,2021-03-21T12:31:44.520Z
219,2021-03-21T12:31:44.520Z
235,2021-03-21T12:31:44.520Z
270,2021-03-21T12:31:44.520Z
264,2021-03-21T12:31:44.520Z
256,2021-03-21T12:31:44.520Z
284,2021-03-21T12:31:44.520Z
310,2021-03-21T12:31:44.520Z
329,2021-03-21T12:31:44.520Z
321,2021-03-21T12:31:44.520Z
311,2021-03-21T12:31:44.520Z
316,2021-03-21T12:31:44.520Z
322,2021-03-21T12:31:44.520Z
335,2021-03-21T12:31:44.520Z
318,2021-03-21T12:31:44.520Z
317,2021-03-21T12:31:44.520Z
337,2021-03-21T12:31:44.520Z
349,2021-03-21T12:31:44.520Z
328,2021-03-21T12:31:44.520Z
341,2021-03-21T12:31:44.520Z
354,2021-03-21T12:31:44.520Z
356,2021-03-21T12:31:44.520Z
366,2021-03-21T12:31:44.520Z
387,2021-03-21T12:31:44.520Z
386,2021-03-21T12:31:44.520Z
391,2021-03-21T12:31:44.520Z
372,2021-03-21T12:31:44.520Z
370,2021-03-21T12:31:44.520Z
370,2021-03-21T12:31:44.520Z
368,2021-03-21T12:31:44.520Z
382,2021-03-21T12:31:44.520Z
373,2021-03-21T12:31:44.520Z
392,2021-03-21T12:31:44.520Z
397,2021-03-21T12:31:44.520Z
382,2021-03-21T12:31:44.520Z
393,2021-03-21T12:31:44.520Z
400,2021-03-21T12:31:44.520Z
403,2021-03-21T12:31:44.520Z
405,2021-03-21T12:31:44.520Z
424,2021-03-21T12:31:44.520Z
426,2021-03-21T12:31:44.520Z
417,2021-03-21T12:31:44.520Z
422,2021-03-21T12:31:44.520Z
414,2021-03-21T12:31:44.520Z
438,2021-03-21T12:31:44.520Z
451,2021-03-21T12:31:44.520Z
433,2021-03-21T12:31:44.520Z
416,2021-03-21T12:31:44.520Z
415,2021-03-21T12:31:44.520Z
402,2021-03-21T12:31:44.520Z
416,2021-03-21T12:31:44.520Z
438,2021-03-21T12:31:44.520Z
456,2021-03-21T12:31:44.520Z
456,2021-03-21T12:31:44.520Z
461,2021-03-21T12:31:44.520Z
485,2021-03-21T12:31:44.520Z
492,2021-03-21T12:31:44.520Z
487,2021-03-21T12:31:44.520Z
516,2021-03-21T12:31:44.520Z
517,2021-03-21T12:31:44.520Z
522,2021-03-21T12:31:44.520Z
514,2021-03-21T12:31:44.520Z
530,2021-03-21T12:31:44.520Z
567,2021-03-21T12:31:44.520Z
587,2021-03-21T12:31:44.520Z
610,2021-03-21T12:31:44.520Z
627,2021-03-21T12:31:44.520Z
656,2021-03-21T12:31:44.520Z
631,2021-03-21T12:31:44.520Z
667,2021-03-21T12:31:44.520Z
660,2021-03-21T12:31:44.520Z
705,2021-03-21T12:31:44.520Z
719,2021-03-21T12:31:44.520Z
734,2021-03-21T12:31:44.520Z
757,2021-03-21T12:31:44.520Z
796,2021-03-21T12:31:44.520Z
819,2021-03-21T12:31:44.520Z
812,2021-03-21T12:31:44.520Z
849,2021-03-21T12:31:44.520Z
843,2021-03-21T12:31:44.520Z
896,2021-03-21T12:31:44.520Z
869,2021-03-21T12:31:44.520Z
851,2021-03-21T12:31:44.520Z
847,2021-03-21T12:31:44.520Z
839,2021-03-21T12:31:44.520Z
831,2021-03-21T12:31:44.520Z
811,2021-03-21T12:31:44.520Z
809,2021-03-21T12:31:44.520Z
800,2021-03-21T12:31:44.520Z
764,2021-03-21T12:31:44.520Z
725,2021-03-21T12:31:44.520Z
698,2021-03-21T12:31:44.520Z
658,2021-03-21T12:31:44.520Z
646,2021-03-21T12:31:44.520Z
659,2021-03-21T12:31:44.520Z
643,2021-03-21T12:31:44.520Z
626,2021-03-21T12:31:44.520Z
605,2021-03-21T12:31:44.520Z
589,2021-03-21T12:31:44.520Z
561,2021-03-21T12:31:44.520Z
539,2021-03-21T12:31:44.520Z
510,2021-03-21T12:31:44.520Z
492,2021-03-21T12:31:44.520Z
475,2021-03-21T12:31:44.520Z
463,2021-03-21T12:31:44.520Z
445,2021-03-21T12:31:44.520Z
428,2021-03-21T12:31:44.520Z
409,2021-03-21T12:31:44.520Z
397,2021-03-21T12:31:44.520Z
398,2021-03-21T12:31:44.520Z
380,2021-03-21T12:31:44.520Z
354,2021-03-21T12:31:44.520Z
331,2021-03-21T12:31:44.520Z
318,2021-03-21T12:31:44.520Z
325,2021-03-21T12:31:44.520Z
336,2021-03-21T12:31:44.520Z
332,2021-03-21T12:31:44.520Z
308,2021-03-21T12:31:44.520Z
308,2021-03-21T12:31:44.520Z
302,2021-03-21T12:31:44.520Z
291,2021-03-21T12:31:44.520Z
291,2021-03-21T12:31:44.520Z
307,2021-03-21T12:31:44.520Z
318,2021-03-21T12:31:44.520Z
318,2021-03-21T12:31:44.520Z
315,2021-03-21T12:31:44.520Z
321,2021-03-21T12:31:44.520Z
315,2021-03-21T12:31:44.520Z
310,2021-03-21T12:31:44.520Z
306,2021-03-21T12:31:44.520Z
289,2021-03-21T12:31:44.520Z
281,2021-03-21T12:31:44.520Z
292,2021-03-21T12:31:44.520Z
280,2021-03-21T12:31:44.520Z
278,2021-03-21T12:31:44.520Z
266,2021-03-21T12:31:44.520Z
275,2021-03-21T12:31:44.520Z
272,2021-03-21T12:31:44.520Z
277,2021-03-21T12:31:44.520Z
291,2021-03-21T12:31:44.520Z
308,2021-03-21T12:31:44.520Z
324,2021-03-21T12:31:44.520Z
331,2021-03-21T12:31:44.520Z
343,2021-03-21T12:31:44.520Z
335,2021-03-21T12:31:44.520Z
326,2021-03-21T12:31:44.520Z
322,2021-03-21T12:31:44.520Z
319,2021-03-21T12:31:44.520Z
338,2021-03-21T12:31:44.520Z
343,2021-03-21T12:31:44.520Z
378,2021-03-21T12:31:44.520Z
385,2021-03-21T12:31:44.520Z
388,2021-03-21T12:31:44.520Z
403,2021-03-21T12:31:44.520Z
431,2021-03-21T12:31:44.520Z
451,2021-03-21T12:31:44.520Z
467,2021-03-21T12:31:44.520Z
471,2021-03-21T12:31:44.520Z
489,2021-03-21T12:31:44.520Z
510,2021-03-21T12:31:44.520Z
513,2021-03-21T12:31:44.520Z
531,2021-03-21T12:31:44.520Z
557,2021-03-21T12:31:44.520Z
578,2021-03-21T12:31:44.520Z
615,2021-03-21T12:31:44.520Z
617,2021-03-21T12:31:44.520Z
639,2021-03-21T12:31:44.520Z
662,2021-03-21T12:31:44.520Z
706,2021-03-21T12:31:44.520Z
732,2021-03-21T12:31:44.520Z
745,2021-03-21T12:31:44.520Z
802,2021-03-21T12:31:44.520Z
830,2021-03-21T12:31:44.520Z
879,2021-03-21T12:31:44.520Z
924,2021-03-21T12:31:44.520Z
931,2021-03-21T12:31:44.520Z
949,2021-03-21T12:31:44.520Z
1006,2021-03-21T12:31:44.520Z
1080,2021-03-21T12:31:44.520Z
1089,2021-03-21T12:31:44.520Z
1088,2021-03-21T12:31:44.520Z
1102,2021-03-21T12:31:44.520Z
1144,2021-03-21T12:31:44.520Z
1167,2021-03-21T12:31:44.520Z
1190,2021-03-21T12:31:44.520Z
1194,2021-03-21T12:31:44.520Z
1185,2021-03-21T12:31:44.520Z
1191,2021-03-21T12:31:44.520Z
1179,2021-03-21T12:31:44.520Z
1169,2021-03-21T12:31:44.520Z
1164,2021-03-21T12:31:44.520Z
1181,2021-03-21T12:31:44.520Z
1185,2021-03-21T12:31:44.520Z
1193,2021-03-21T12:31:44.520Z
1195,2021-03-21T12:31:44.520Z
1158,2021-03-21T12:31:44.520Z
1180,2021-03-21T12:31:44.520Z
1155,2021-03-21T12:31:44.520Z
1148,2021-03-21T12:31:44.520Z
1141,2021-03-21T12:31:44.520Z
1137,2021-03-21T12:31:44.520Z
1105,2021-03-21T12:31:44.520Z
1129,2021-03-21T12:31:44.520Z
1111,2021-03-21T12:31:44.520Z
1119,2021-03-21T12:31:44.520Z
1124,2021-03-21T12:31:44.520Z
1143,2021-03-21T12:31:44.520Z
1121,2021-03-21T12:31:44.520Z
1064,2021-03-21T12:31:44.520Z
1044,2021-03-21T12:31:44.520Z
1007,2021-03-21T12:31:44.520Z
968,2021-03-21T12:31:44.520Z
976,2021-03-21T12:31:44.520Z
1017,2021-03-21T12:31:44.520Z
1005,2021-03-21T12:31:44.520Z
951,2021-03-21T12:31:44.520Z
962,2021-03-21T12:31:44.520Z
925,2021-03-21T12:31:44.520Z
878,2021-03-21T12:31:44.520Z
832,2021-03-21T12:31:44.520Z
819,2021-03-21T12:31:44.520Z
846,2021-03-21T12:31:44.520Z
817,2021-03-21T12:31:44.520Z
810,2021-03-21T12:31:44.520Z
796,2021-03-21T12:31:44.520Z
767,2021-03-21T12:31:44.520Z
747,2021-03-21T12:31:44.520Z
748,2021-03-21T12:31:44.520Z
762,2021-03-21T12:31:44.520Z
735,2021-03-21T12:31:44.520Z
737,2021-03-21T12:31:44.520Z
734,2021-03-21T12:31:44.520Z
704,2021-03-21T12:31:44.520Z
706,2021-03-21T12:31:44.520Z
708,2021-03-21T12:31:44.520Z
708,2021-03-21T12:31:44.520Z
685,2021-03-21T12:31:44.520Z
673,2021-03-21T12:31:44.520Z
645,2021-03-21T12:31:44.520Z
635,2021-03-21T12:31:44.520Z
621,2021-03-21T12:31:44.520Z
631,2021-03-21T12:31:44.520Z
617,2021-03-21T12:31:44.520Z
596,2021-03-21T12:31:44.520Z
572,2021-03-21T12:31:44.520Z
572,2021-03-21T12:31:44.520Z
562,2021-03-21T12:31:44.520Z
548,2021-03-21T12:31:44.520Z
548,2021-03-21T12:31:44.520Z
