amount,lastUpdate
438,2021-02-14T15:54:14.063Z
456,2021-02-14T15:54:14.063Z
455,2021-02-14T15:54:14.063Z
461,2021-02-14T15:54:14.063Z
484,2021-02-14T15:54:14.063Z
490,2021-02-14T15:54:14.063Z
487,2021-02-14T15:54:14.063Z
517,2021-02-14T15:54:14.063Z
518,2021-02-14T15:54:14.063Z
524,2021-02-14T15:54:14.063Z
514,2021-02-14T15:54:14.063Z
529,2021-02-14T15:54:14.063Z
566,2021-02-14T15:54:14.063Z
587,2021-02-14T15:54:14.063Z
611,2021-02-14T15:54:14.063Z
628,2021-02-14T15:54:14.063Z
656,2021-02-14T15:54:14.063Z
631,2021-02-14T15:54:14.063Z
667,2021-02-14T15:54:14.063Z
661,2021-02-14T15:54:14.063Z
705,2021-02-14T15:54:14.063Z
721,2021-02-14T15:54:14.063Z
731,2021-02-14T15:54:14.063Z
757,2021-02-14T15:54:14.063Z
797,2021-02-14T15:54:14.063Z
819,2021-02-14T15:54:14.063Z
812,2021-02-14T15:54:14.063Z
847,2021-02-14T15:54:14.063Z
843,2021-02-14T15:54:14.063Z
897,2021-02-14T15:54:14.063Z
870,2021-02-14T15:54:14.063Z
853,2021-02-14T15:54:14.063Z
848,2021-02-14T15:54:14.063Z
840,2021-02-14T15:54:14.063Z
832,2021-02-14T15:54:14.063Z
812,2021-02-14T15:54:14.063Z
810,2021-02-14T15:54:14.063Z
801,2021-02-14T15:54:14.063Z
764,2021-02-14T15:54:14.063Z
726,2021-02-14T15:54:14.063Z
700,2021-02-14T15:54:14.063Z
659,2021-02-14T15:54:14.063Z
647,2021-02-14T15:54:14.063Z
659,2021-02-14T15:54:14.063Z
643,2021-02-14T15:54:14.063Z
626,2021-02-14T15:54:14.063Z
605,2021-02-14T15:54:14.063Z
589,2021-02-14T15:54:14.063Z
560,2021-02-14T15:54:14.063Z
539,2021-02-14T15:54:14.063Z
510,2021-02-14T15:54:14.063Z
492,2021-02-14T15:54:14.063Z
476,2021-02-14T15:54:14.063Z
463,2021-02-14T15:54:14.063Z
446,2021-02-14T15:54:14.063Z
428,2021-02-14T15:54:14.063Z
409,2021-02-14T15:54:14.063Z
396,2021-02-14T15:54:14.063Z
399,2021-02-14T15:54:14.063Z
380,2021-02-14T15:54:14.063Z
354,2021-02-14T15:54:14.063Z
333,2021-02-14T15:54:14.063Z
318,2021-02-14T15:54:14.063Z
325,2021-02-14T15:54:14.063Z
336,2021-02-14T15:54:14.063Z
332,2021-02-14T15:54:14.063Z
308,2021-02-14T15:54:14.063Z
308,2021-02-14T15:54:14.063Z
302,2021-02-14T15:54:14.063Z
291,2021-02-14T15:54:14.063Z
291,2021-02-14T15:54:14.063Z
307,2021-02-14T15:54:14.063Z
318,2021-02-14T15:54:14.063Z
318,2021-02-14T15:54:14.063Z
315,2021-02-14T15:54:14.063Z
321,2021-02-14T15:54:14.063Z
316,2021-02-14T15:54:14.063Z
310,2021-02-14T15:54:14.063Z
306,2021-02-14T15:54:14.063Z
289,2021-02-14T15:54:14.063Z
281,2021-02-14T15:54:14.063Z
293,2021-02-14T15:54:14.063Z
281,2021-02-14T15:54:14.063Z
278,2021-02-14T15:54:14.063Z
267,2021-02-14T15:54:14.063Z
275,2021-02-14T15:54:14.063Z
272,2021-02-14T15:54:14.063Z
277,2021-02-14T15:54:14.063Z
291,2021-02-14T15:54:14.063Z
308,2021-02-14T15:54:14.063Z
324,2021-02-14T15:54:14.063Z
331,2021-02-14T15:54:14.063Z
343,2021-02-14T15:54:14.063Z
335,2021-02-14T15:54:14.063Z
326,2021-02-14T15:54:14.063Z
322,2021-02-14T15:54:14.063Z
319,2021-02-14T15:54:14.063Z
338,2021-02-14T15:54:14.063Z
343,2021-02-14T15:54:14.063Z
378,2021-02-14T15:54:14.063Z
385,2021-02-14T15:54:14.063Z
388,2021-02-14T15:54:14.063Z
403,2021-02-14T15:54:14.063Z
430,2021-02-14T15:54:14.063Z
452,2021-02-14T15:54:14.063Z
467,2021-02-14T15:54:14.063Z
471,2021-02-14T15:54:14.063Z
489,2021-02-14T15:54:14.063Z
510,2021-02-14T15:54:14.063Z
513,2021-02-14T15:54:14.063Z
531,2021-02-14T15:54:14.063Z
557,2021-02-14T15:54:14.063Z
578,2021-02-14T15:54:14.063Z
615,2021-02-14T15:54:14.063Z
617,2021-02-14T15:54:14.063Z
639,2021-02-14T15:54:14.063Z
662,2021-02-14T15:54:14.063Z
706,2021-02-14T15:54:14.063Z
732,2021-02-14T15:54:14.063Z
746,2021-02-14T15:54:14.063Z
804,2021-02-14T15:54:14.063Z
830,2021-02-14T15:54:14.063Z
878,2021-02-14T15:54:14.063Z
924,2021-02-14T15:54:14.063Z
931,2021-02-14T15:54:14.063Z
951,2021-02-14T15:54:14.063Z
1006,2021-02-14T15:54:14.063Z
1082,2021-02-14T15:54:14.063Z
1089,2021-02-14T15:54:14.063Z
1093,2021-02-14T15:54:14.063Z
1105,2021-02-14T15:54:14.063Z
1148,2021-02-14T15:54:14.063Z
1177,2021-02-14T15:54:14.063Z
1197,2021-02-14T15:54:14.063Z
1198,2021-02-14T15:54:14.063Z
1193,2021-02-14T15:54:14.063Z
1198,2021-02-14T15:54:14.063Z
1186,2021-02-14T15:54:14.063Z
1175,2021-02-14T15:54:14.063Z
1171,2021-02-14T15:54:14.063Z
1189,2021-02-14T15:54:14.063Z
1193,2021-02-14T15:54:14.063Z
1201,2021-02-14T15:54:14.063Z
1203,2021-02-14T15:54:14.063Z
1166,2021-02-14T15:54:14.063Z
1188,2021-02-14T15:54:14.063Z
1163,2021-02-14T15:54:14.063Z
1154,2021-02-14T15:54:14.063Z
1149,2021-02-14T15:54:14.063Z
1145,2021-02-14T15:54:14.063Z
1116,2021-02-14T15:54:14.063Z
1137,2021-02-14T15:54:14.063Z
1119,2021-02-14T15:54:14.063Z
1130,2021-02-14T15:54:14.063Z
1133,2021-02-14T15:54:14.063Z
1151,2021-02-14T15:54:14.063Z
1132,2021-02-14T15:54:14.063Z
1075,2021-02-14T15:54:14.063Z
1056,2021-02-14T15:54:14.063Z
1017,2021-02-14T15:54:14.063Z
980,2021-02-14T15:54:14.063Z
997,2021-02-14T15:54:14.063Z
1008,2021-02-14T15:54:14.063Z
