amount,lastUpdate
319,2021-01-26T08:39:00.873Z
339,2021-01-26T08:39:00.873Z
344,2021-01-26T08:39:00.873Z
379,2021-01-26T08:39:00.873Z
386,2021-01-26T08:39:00.873Z
389,2021-01-26T08:39:00.873Z
404,2021-01-26T08:39:00.873Z
431,2021-01-26T08:39:00.873Z
453,2021-01-26T08:39:00.873Z
468,2021-01-26T08:39:00.873Z
472,2021-01-26T08:39:00.873Z
490,2021-01-26T08:39:00.873Z
511,2021-01-26T08:39:00.873Z
514,2021-01-26T08:39:00.873Z
533,2021-01-26T08:39:00.873Z
558,2021-01-26T08:39:00.873Z
579,2021-01-26T08:39:00.873Z
615,2021-01-26T08:39:00.873Z
618,2021-01-26T08:39:00.873Z
640,2021-01-26T08:39:00.873Z
663,2021-01-26T08:39:00.873Z
708,2021-01-26T08:39:00.873Z
733,2021-01-26T08:39:00.873Z
748,2021-01-26T08:39:00.873Z
805,2021-01-26T08:39:00.873Z
833,2021-01-26T08:39:00.873Z
880,2021-01-26T08:39:00.873Z
926,2021-01-26T08:39:00.873Z
934,2021-01-26T08:39:00.873Z
952,2021-01-26T08:39:00.873Z
1009,2021-01-26T08:39:00.873Z
1085,2021-01-26T08:39:00.873Z
1096,2021-01-26T08:39:00.873Z
1099,2021-01-26T08:39:00.873Z
1114,2021-01-26T08:39:00.873Z
1155,2021-01-26T08:39:00.873Z
1182,2021-01-26T08:39:00.873Z
1206,2021-01-26T08:39:00.873Z
1213,2021-01-26T08:39:00.873Z
1204,2021-01-26T08:39:00.873Z
1216,2021-01-26T08:39:00.873Z
1197,2021-01-26T08:39:00.873Z
1191,2021-01-26T08:39:00.873Z
1184,2021-01-26T08:39:00.873Z
1202,2021-01-26T08:39:00.873Z
1213,2021-01-26T08:39:00.873Z
1212,2021-01-26T08:39:00.873Z
1179,2021-01-26T08:39:00.873Z
