city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
מצפה רמון,53, קטן מ-15 ,  0  ,67,10,2020-09-23T06:41:59.770Z,2020-09-23T06:41:59.770Z
עין קנייא,64, קטן מ-15 ,  1-5  ,44,55,2020-09-23T06:41:59.770Z,2020-09-23T06:41:59.770Z
כפר ורדים,43, קטן מ-15 ,  1-5  ,117,16,2020-09-23T06:41:59.770Z,2020-09-23T06:41:59.770Z
רומת הייב, קטן מ-15 , קטן מ-15 ,  1-5  ,34,24,2020-09-23T06:41:59.770Z,2020-09-23T06:41:59.770Z
חורה,309, קטן מ-15 ,  1-5  ,104,5,2020-09-23T06:41:59.770Z,2020-09-23T06:41:59.770Z
מתן,31, קטן מ-15 ,  1-5  ,66,16,2020-09-23T06:41:59.770Z,2020-09-23T06:41:59.770Z
מרכז שפירא,54, קטן מ-15 ,  1-5  ,136,67,2020-09-23T06:41:59.770Z,2020-09-23T06:41:59.770Z
גבעת אבני,31, קטן מ-15 ,  0  ,56,15,2020-09-23T06:41:59.770Z,2020-09-23T06:41:59.770Z
פסוטה, קטן מ-15 , קטן מ-15 ,  1-5  ,78,15,2020-09-23T06:41:59.770Z,2020-09-23T06:41:59.770Z
יקיר,78, קטן מ-15 ,  1-5  ,90,34,2020-09-23T06:41:59.770Z,2020-09-23T06:41:59.770Z
אבו רובייעה (שבט), קטן מ-15 ,0,  0  ,16,0,2020-09-23T06:41:59.770Z,2020-09-23T06:41:59.770Z
ביר הדאג',0,0,  0  ,6,0,2020-09-23T06:41:59.770Z,2020-09-23T06:41:59.770Z
אל סייד, קטן מ-15 ,0,  0  ,32,0,2020-09-23T06:41:59.770Z,2020-09-23T06:41:59.770Z
קצר א-סר,0,0,  0  ,5,0,2020-09-23T06:41:59.770Z,2020-09-23T06:41:59.770Z
אבו תלול, קטן מ-15 ,0,  0  ,6,0,2020-09-23T06:41:59.770Z,2020-09-23T06:41:59.770Z
אבו ג'ווייעד (שבט),0,0,  0  ,11,0,2020-09-23T06:41:59.770Z,2020-09-23T06:41:59.770Z
אטרש (שבט),0,0,  0  ,2,0,2020-09-23T06:41:59.770Z,2020-09-23T06:41:59.770Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,1,0,2020-09-23T06:41:59.770Z,2020-09-23T06:41:59.770Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,6,0,2020-09-23T06:41:59.770Z,2020-09-23T06:41:59.770Z
