amount,lastUpdate
32,2021-04-13T03:25:27.197Z
29,2021-04-13T03:25:27.197Z
28,2021-04-13T03:25:27.197Z
30,2021-04-13T03:25:27.197Z
29,2021-04-13T03:25:27.197Z
29,2021-04-13T03:25:27.197Z
29,2021-04-13T03:25:27.197Z
30,2021-04-13T03:25:27.197Z
31,2021-04-13T03:25:27.197Z
32,2021-04-13T03:25:27.197Z
35,2021-04-13T03:25:27.197Z
35,2021-04-13T03:25:27.197Z
35,2021-04-13T03:25:27.197Z
31,2021-04-13T03:25:27.197Z
36,2021-04-13T03:25:27.197Z
38,2021-04-13T03:25:27.197Z
36,2021-04-13T03:25:27.197Z
40,2021-04-13T03:25:27.197Z
39,2021-04-13T03:25:27.197Z
41,2021-04-13T03:25:27.197Z
45,2021-04-13T03:25:27.197Z
44,2021-04-13T03:25:27.197Z
40,2021-04-13T03:25:27.197Z
45,2021-04-13T03:25:27.197Z
44,2021-04-13T03:25:27.197Z
45,2021-04-13T03:25:27.197Z
40,2021-04-13T03:25:27.197Z
39,2021-04-13T03:25:27.197Z
44,2021-04-13T03:25:27.197Z
56,2021-04-13T03:25:27.197Z
59,2021-04-13T03:25:27.197Z
72,2021-04-13T03:25:27.197Z
83,2021-04-13T03:25:27.197Z
85,2021-04-13T03:25:27.197Z
94,2021-04-13T03:25:27.197Z
90,2021-04-13T03:25:27.197Z
93,2021-04-13T03:25:27.197Z
113,2021-04-13T03:25:27.197Z
126,2021-04-13T03:25:27.197Z
130,2021-04-13T03:25:27.197Z
136,2021-04-13T03:25:27.197Z
152,2021-04-13T03:25:27.197Z
184,2021-04-13T03:25:27.197Z
190,2021-04-13T03:25:27.197Z
209,2021-04-13T03:25:27.197Z
209,2021-04-13T03:25:27.197Z
220,2021-04-13T03:25:27.197Z
236,2021-04-13T03:25:27.197Z
270,2021-04-13T03:25:27.197Z
264,2021-04-13T03:25:27.197Z
256,2021-04-13T03:25:27.197Z
285,2021-04-13T03:25:27.197Z
312,2021-04-13T03:25:27.197Z
328,2021-04-13T03:25:27.197Z
320,2021-04-13T03:25:27.197Z
310,2021-04-13T03:25:27.197Z
315,2021-04-13T03:25:27.197Z
321,2021-04-13T03:25:27.197Z
334,2021-04-13T03:25:27.197Z
317,2021-04-13T03:25:27.197Z
316,2021-04-13T03:25:27.197Z
336,2021-04-13T03:25:27.197Z
348,2021-04-13T03:25:27.197Z
327,2021-04-13T03:25:27.197Z
340,2021-04-13T03:25:27.197Z
353,2021-04-13T03:25:27.197Z
355,2021-04-13T03:25:27.197Z
367,2021-04-13T03:25:27.197Z
385,2021-04-13T03:25:27.197Z
385,2021-04-13T03:25:27.197Z
391,2021-04-13T03:25:27.197Z
372,2021-04-13T03:25:27.197Z
371,2021-04-13T03:25:27.197Z
370,2021-04-13T03:25:27.197Z
368,2021-04-13T03:25:27.197Z
382,2021-04-13T03:25:27.197Z
374,2021-04-13T03:25:27.197Z
393,2021-04-13T03:25:27.197Z
399,2021-04-13T03:25:27.197Z
382,2021-04-13T03:25:27.197Z
393,2021-04-13T03:25:27.197Z
400,2021-04-13T03:25:27.197Z
403,2021-04-13T03:25:27.197Z
405,2021-04-13T03:25:27.197Z
425,2021-04-13T03:25:27.197Z
428,2021-04-13T03:25:27.197Z
417,2021-04-13T03:25:27.197Z
421,2021-04-13T03:25:27.197Z
416,2021-04-13T03:25:27.197Z
438,2021-04-13T03:25:27.197Z
452,2021-04-13T03:25:27.197Z
435,2021-04-13T03:25:27.197Z
417,2021-04-13T03:25:27.197Z
416,2021-04-13T03:25:27.197Z
402,2021-04-13T03:25:27.197Z
415,2021-04-13T03:25:27.197Z
439,2021-04-13T03:25:27.197Z
454,2021-04-13T03:25:27.197Z
459,2021-04-13T03:25:27.197Z
462,2021-04-13T03:25:27.197Z
485,2021-04-13T03:25:27.197Z
491,2021-04-13T03:25:27.197Z
487,2021-04-13T03:25:27.197Z
516,2021-04-13T03:25:27.197Z
518,2021-04-13T03:25:27.197Z
526,2021-04-13T03:25:27.197Z
514,2021-04-13T03:25:27.197Z
530,2021-04-13T03:25:27.197Z
568,2021-04-13T03:25:27.197Z
588,2021-04-13T03:25:27.197Z
610,2021-04-13T03:25:27.197Z
632,2021-04-13T03:25:27.197Z
653,2021-04-13T03:25:27.197Z
633,2021-04-13T03:25:27.197Z
666,2021-04-13T03:25:27.197Z
665,2021-04-13T03:25:27.197Z
705,2021-04-13T03:25:27.197Z
720,2021-04-13T03:25:27.197Z
733,2021-04-13T03:25:27.197Z
761,2021-04-13T03:25:27.197Z
802,2021-04-13T03:25:27.197Z
819,2021-04-13T03:25:27.197Z
816,2021-04-13T03:25:27.197Z
848,2021-04-13T03:25:27.197Z
843,2021-04-13T03:25:27.197Z
900,2021-04-13T03:25:27.197Z
871,2021-04-13T03:25:27.197Z
852,2021-04-13T03:25:27.197Z
848,2021-04-13T03:25:27.197Z
841,2021-04-13T03:25:27.197Z
831,2021-04-13T03:25:27.197Z
811,2021-04-13T03:25:27.197Z
809,2021-04-13T03:25:27.197Z
801,2021-04-13T03:25:27.197Z
765,2021-04-13T03:25:27.197Z
726,2021-04-13T03:25:27.197Z
702,2021-04-13T03:25:27.197Z
659,2021-04-13T03:25:27.197Z
646,2021-04-13T03:25:27.197Z
662,2021-04-13T03:25:27.197Z
642,2021-04-13T03:25:27.197Z
627,2021-04-13T03:25:27.197Z
612,2021-04-13T03:25:27.197Z
591,2021-04-13T03:25:27.197Z
563,2021-04-13T03:25:27.197Z
542,2021-04-13T03:25:27.197Z
509,2021-04-13T03:25:27.197Z
495,2021-04-13T03:25:27.197Z
477,2021-04-13T03:25:27.197Z
463,2021-04-13T03:25:27.197Z
446,2021-04-13T03:25:27.197Z
428,2021-04-13T03:25:27.197Z
409,2021-04-13T03:25:27.197Z
398,2021-04-13T03:25:27.197Z
399,2021-04-13T03:25:27.197Z
383,2021-04-13T03:25:27.197Z
356,2021-04-13T03:25:27.197Z
333,2021-04-13T03:25:27.197Z
318,2021-04-13T03:25:27.197Z
325,2021-04-13T03:25:27.197Z
336,2021-04-13T03:25:27.197Z
333,2021-04-13T03:25:27.197Z
307,2021-04-13T03:25:27.197Z
308,2021-04-13T03:25:27.197Z
302,2021-04-13T03:25:27.197Z
291,2021-04-13T03:25:27.197Z
291,2021-04-13T03:25:27.197Z
307,2021-04-13T03:25:27.197Z
318,2021-04-13T03:25:27.197Z
317,2021-04-13T03:25:27.197Z
313,2021-04-13T03:25:27.197Z
320,2021-04-13T03:25:27.197Z
314,2021-04-13T03:25:27.197Z
309,2021-04-13T03:25:27.197Z
306,2021-04-13T03:25:27.197Z
290,2021-04-13T03:25:27.197Z
281,2021-04-13T03:25:27.197Z
292,2021-04-13T03:25:27.197Z
280,2021-04-13T03:25:27.197Z
278,2021-04-13T03:25:27.197Z
267,2021-04-13T03:25:27.197Z
274,2021-04-13T03:25:27.197Z
272,2021-04-13T03:25:27.197Z
277,2021-04-13T03:25:27.197Z
293,2021-04-13T03:25:27.197Z
309,2021-04-13T03:25:27.197Z
324,2021-04-13T03:25:27.197Z
335,2021-04-13T03:25:27.197Z
343,2021-04-13T03:25:27.197Z
335,2021-04-13T03:25:27.197Z
327,2021-04-13T03:25:27.197Z
321,2021-04-13T03:25:27.197Z
320,2021-04-13T03:25:27.197Z
339,2021-04-13T03:25:27.197Z
343,2021-04-13T03:25:27.197Z
378,2021-04-13T03:25:27.197Z
386,2021-04-13T03:25:27.197Z
390,2021-04-13T03:25:27.197Z
404,2021-04-13T03:25:27.197Z
426,2021-04-13T03:25:27.197Z
451,2021-04-13T03:25:27.197Z
466,2021-04-13T03:25:27.197Z
468,2021-04-13T03:25:27.197Z
485,2021-04-13T03:25:27.197Z
509,2021-04-13T03:25:27.197Z
509,2021-04-13T03:25:27.197Z
523,2021-04-13T03:25:27.197Z
551,2021-04-13T03:25:27.197Z
579,2021-04-13T03:25:27.197Z
607,2021-04-13T03:25:27.197Z
609,2021-04-13T03:25:27.197Z
637,2021-04-13T03:25:27.197Z
659,2021-04-13T03:25:27.197Z
706,2021-04-13T03:25:27.197Z
729,2021-04-13T03:25:27.197Z
743,2021-04-13T03:25:27.197Z
797,2021-04-13T03:25:27.197Z
828,2021-04-13T03:25:27.197Z
867,2021-04-13T03:25:27.197Z
915,2021-04-13T03:25:27.197Z
926,2021-04-13T03:25:27.197Z
935,2021-04-13T03:25:27.197Z
995,2021-04-13T03:25:27.197Z
1075,2021-04-13T03:25:27.197Z
1082,2021-04-13T03:25:27.197Z
1080,2021-04-13T03:25:27.197Z
1102,2021-04-13T03:25:27.197Z
1141,2021-04-13T03:25:27.197Z
1161,2021-04-13T03:25:27.197Z
1184,2021-04-13T03:25:27.197Z
1192,2021-04-13T03:25:27.197Z
1173,2021-04-13T03:25:27.197Z
1178,2021-04-13T03:25:27.197Z
1173,2021-04-13T03:25:27.197Z
1160,2021-04-13T03:25:27.197Z
1158,2021-04-13T03:25:27.197Z
1183,2021-04-13T03:25:27.197Z
1184,2021-04-13T03:25:27.197Z
1180,2021-04-13T03:25:27.197Z
1189,2021-04-13T03:25:27.197Z
1154,2021-04-13T03:25:27.197Z
1172,2021-04-13T03:25:27.197Z
1144,2021-04-13T03:25:27.197Z
1150,2021-04-13T03:25:27.197Z
1140,2021-04-13T03:25:27.197Z
1133,2021-04-13T03:25:27.197Z
1099,2021-04-13T03:25:27.197Z
1129,2021-04-13T03:25:27.197Z
1108,2021-04-13T03:25:27.197Z
1121,2021-04-13T03:25:27.197Z
1131,2021-04-13T03:25:27.197Z
1141,2021-04-13T03:25:27.197Z
1116,2021-04-13T03:25:27.197Z
1063,2021-04-13T03:25:27.197Z
1041,2021-04-13T03:25:27.197Z
1005,2021-04-13T03:25:27.197Z
967,2021-04-13T03:25:27.197Z
974,2021-04-13T03:25:27.197Z
1017,2021-04-13T03:25:27.197Z
998,2021-04-13T03:25:27.197Z
951,2021-04-13T03:25:27.197Z
952,2021-04-13T03:25:27.197Z
899,2021-04-13T03:25:27.197Z
835,2021-04-13T03:25:27.197Z
831,2021-04-13T03:25:27.197Z
811,2021-04-13T03:25:27.197Z
808,2021-04-13T03:25:27.197Z
790,2021-04-13T03:25:27.197Z
788,2021-04-13T03:25:27.197Z
748,2021-04-13T03:25:27.197Z
746,2021-04-13T03:25:27.197Z
741,2021-04-13T03:25:27.197Z
744,2021-04-13T03:25:27.197Z
731,2021-04-13T03:25:27.197Z
705,2021-04-13T03:25:27.197Z
717,2021-04-13T03:25:27.197Z
709,2021-04-13T03:25:27.197Z
666,2021-04-13T03:25:27.197Z
697,2021-04-13T03:25:27.197Z
701,2021-04-13T03:25:27.197Z
676,2021-04-13T03:25:27.197Z
663,2021-04-13T03:25:27.197Z
645,2021-04-13T03:25:27.197Z
635,2021-04-13T03:25:27.197Z
616,2021-04-13T03:25:27.197Z
613,2021-04-13T03:25:27.197Z
635,2021-04-13T03:25:27.197Z
597,2021-04-13T03:25:27.197Z
587,2021-04-13T03:25:27.197Z
562,2021-04-13T03:25:27.197Z
566,2021-04-13T03:25:27.197Z
551,2021-04-13T03:25:27.197Z
539,2021-04-13T03:25:27.197Z
544,2021-04-13T03:25:27.197Z
504,2021-04-13T03:25:27.197Z
497,2021-04-13T03:25:27.197Z
477,2021-04-13T03:25:27.197Z
478,2021-04-13T03:25:27.197Z
458,2021-04-13T03:25:27.197Z
442,2021-04-13T03:25:27.197Z
452,2021-04-13T03:25:27.197Z
441,2021-04-13T03:25:27.197Z
406,2021-04-13T03:25:27.197Z
390,2021-04-13T03:25:27.197Z
380,2021-04-13T03:25:27.197Z
344,2021-04-13T03:25:27.197Z
347,2021-04-13T03:25:27.197Z
335,2021-04-13T03:25:27.197Z
316,2021-04-13T03:25:27.197Z
310,2021-04-13T03:25:27.197Z
300,2021-04-13T03:25:27.197Z
277,2021-04-13T03:25:27.197Z
268,2021-04-13T03:25:27.197Z
260,2021-04-13T03:25:27.197Z
257,2021-04-13T03:25:27.197Z
249,2021-04-13T03:25:27.197Z
240,2021-04-13T03:25:27.197Z
