amount,lastUpdate
322,2020-12-07T20:41:13.183Z
330,2020-12-07T20:41:13.183Z
340,2020-12-07T20:41:13.183Z
334,2020-12-07T20:41:13.183Z
309,2020-12-07T20:41:13.183Z
311,2020-12-07T20:41:13.183Z
305,2020-12-07T20:41:13.183Z
293,2020-12-07T20:41:13.183Z
293,2020-12-07T20:41:13.183Z
309,2020-12-07T20:41:13.183Z
322,2020-12-07T20:41:13.183Z
322,2020-12-07T20:41:13.183Z
318,2020-12-07T20:41:13.183Z
323,2020-12-07T20:41:13.183Z
319,2020-12-07T20:41:13.183Z
312,2020-12-07T20:41:13.183Z
310,2020-12-07T20:41:13.183Z
290,2020-12-07T20:41:13.183Z
285,2020-12-07T20:41:13.183Z
295,2020-12-07T20:41:13.183Z
284,2020-12-07T20:41:13.183Z
283,2020-12-07T20:41:13.183Z
268,2020-12-07T20:41:13.183Z
279,2020-12-07T20:41:13.183Z
275,2020-12-07T20:41:13.183Z
279,2020-12-07T20:41:13.183Z
292,2020-12-07T20:41:13.183Z
308,2020-12-07T20:41:13.183Z
327,2020-12-07T20:41:13.183Z
332,2020-12-07T20:41:13.183Z
349,2020-12-07T20:41:13.183Z
332,2020-12-07T20:41:13.183Z
