amount,lastUpdate
289,2021-03-03T14:36:55.967Z
281,2021-03-03T14:36:55.967Z
293,2021-03-03T14:36:55.967Z
280,2021-03-03T14:36:55.967Z
278,2021-03-03T14:36:55.967Z
266,2021-03-03T14:36:55.967Z
275,2021-03-03T14:36:55.967Z
272,2021-03-03T14:36:55.967Z
277,2021-03-03T14:36:55.967Z
291,2021-03-03T14:36:55.967Z
308,2021-03-03T14:36:55.967Z
324,2021-03-03T14:36:55.967Z
331,2021-03-03T14:36:55.967Z
343,2021-03-03T14:36:55.967Z
335,2021-03-03T14:36:55.967Z
326,2021-03-03T14:36:55.967Z
322,2021-03-03T14:36:55.967Z
319,2021-03-03T14:36:55.967Z
338,2021-03-03T14:36:55.967Z
343,2021-03-03T14:36:55.967Z
378,2021-03-03T14:36:55.967Z
386,2021-03-03T14:36:55.967Z
388,2021-03-03T14:36:55.967Z
403,2021-03-03T14:36:55.967Z
431,2021-03-03T14:36:55.967Z
451,2021-03-03T14:36:55.967Z
467,2021-03-03T14:36:55.967Z
471,2021-03-03T14:36:55.967Z
489,2021-03-03T14:36:55.967Z
510,2021-03-03T14:36:55.967Z
513,2021-03-03T14:36:55.967Z
531,2021-03-03T14:36:55.967Z
557,2021-03-03T14:36:55.967Z
578,2021-03-03T14:36:55.967Z
615,2021-03-03T14:36:55.967Z
617,2021-03-03T14:36:55.967Z
639,2021-03-03T14:36:55.967Z
662,2021-03-03T14:36:55.967Z
706,2021-03-03T14:36:55.967Z
732,2021-03-03T14:36:55.967Z
747,2021-03-03T14:36:55.967Z
803,2021-03-03T14:36:55.967Z
831,2021-03-03T14:36:55.967Z
879,2021-03-03T14:36:55.967Z
924,2021-03-03T14:36:55.967Z
931,2021-03-03T14:36:55.967Z
950,2021-03-03T14:36:55.967Z
1006,2021-03-03T14:36:55.967Z
1081,2021-03-03T14:36:55.967Z
1090,2021-03-03T14:36:55.967Z
1093,2021-03-03T14:36:55.967Z
1104,2021-03-03T14:36:55.967Z
1144,2021-03-03T14:36:55.967Z
1169,2021-03-03T14:36:55.967Z
1193,2021-03-03T14:36:55.967Z
1195,2021-03-03T14:36:55.967Z
1185,2021-03-03T14:36:55.967Z
1193,2021-03-03T14:36:55.967Z
1180,2021-03-03T14:36:55.967Z
1171,2021-03-03T14:36:55.967Z
1165,2021-03-03T14:36:55.967Z
1184,2021-03-03T14:36:55.967Z
1187,2021-03-03T14:36:55.967Z
1194,2021-03-03T14:36:55.967Z
1197,2021-03-03T14:36:55.967Z
1160,2021-03-03T14:36:55.967Z
1181,2021-03-03T14:36:55.967Z
1156,2021-03-03T14:36:55.967Z
1148,2021-03-03T14:36:55.967Z
1141,2021-03-03T14:36:55.967Z
1139,2021-03-03T14:36:55.967Z
1109,2021-03-03T14:36:55.967Z
1131,2021-03-03T14:36:55.967Z
1112,2021-03-03T14:36:55.967Z
1124,2021-03-03T14:36:55.967Z
1126,2021-03-03T14:36:55.967Z
1144,2021-03-03T14:36:55.967Z
1125,2021-03-03T14:36:55.967Z
1066,2021-03-03T14:36:55.967Z
1047,2021-03-03T14:36:55.967Z
1010,2021-03-03T14:36:55.967Z
969,2021-03-03T14:36:55.967Z
979,2021-03-03T14:36:55.967Z
1020,2021-03-03T14:36:55.967Z
1010,2021-03-03T14:36:55.967Z
956,2021-03-03T14:36:55.967Z
968,2021-03-03T14:36:55.967Z
931,2021-03-03T14:36:55.967Z
883,2021-03-03T14:36:55.967Z
837,2021-03-03T14:36:55.967Z
824,2021-03-03T14:36:55.967Z
851,2021-03-03T14:36:55.967Z
821,2021-03-03T14:36:55.967Z
815,2021-03-03T14:36:55.967Z
799,2021-03-03T14:36:55.967Z
771,2021-03-03T14:36:55.967Z
752,2021-03-03T14:36:55.967Z
752,2021-03-03T14:36:55.967Z
769,2021-03-03T14:36:55.967Z
743,2021-03-03T14:36:55.967Z
717,2021-03-03T14:36:55.967Z
