amount,lastUpdate
43,2020-12-14T19:50:07.697Z
40,2020-12-14T19:50:07.697Z
45,2020-12-14T19:50:07.697Z
44,2020-12-14T19:50:07.697Z
45,2020-12-14T19:50:07.697Z
40,2020-12-14T19:50:07.697Z
39,2020-12-14T19:50:07.697Z
44,2020-12-14T19:50:07.697Z
56,2020-12-14T19:50:07.697Z
59,2020-12-14T19:50:07.697Z
72,2020-12-14T19:50:07.697Z
83,2020-12-14T19:50:07.697Z
85,2020-12-14T19:50:07.697Z
94,2020-12-14T19:50:07.697Z
90,2020-12-14T19:50:07.697Z
93,2020-12-14T19:50:07.697Z
113,2020-12-14T19:50:07.697Z
126,2020-12-14T19:50:07.697Z
130,2020-12-14T19:50:07.697Z
136,2020-12-14T19:50:07.697Z
151,2020-12-14T19:50:07.697Z
184,2020-12-14T19:50:07.697Z
190,2020-12-14T19:50:07.697Z
209,2020-12-14T19:50:07.697Z
209,2020-12-14T19:50:07.697Z
219,2020-12-14T19:50:07.697Z
236,2020-12-14T19:50:07.697Z
271,2020-12-14T19:50:07.697Z
265,2020-12-14T19:50:07.697Z
257,2020-12-14T19:50:07.697Z
285,2020-12-14T19:50:07.697Z
311,2020-12-14T19:50:07.697Z
329,2020-12-14T19:50:07.697Z
322,2020-12-14T19:50:07.697Z
312,2020-12-14T19:50:07.697Z
317,2020-12-14T19:50:07.697Z
323,2020-12-14T19:50:07.697Z
336,2020-12-14T19:50:07.697Z
319,2020-12-14T19:50:07.697Z
318,2020-12-14T19:50:07.697Z
338,2020-12-14T19:50:07.697Z
350,2020-12-14T19:50:07.697Z
329,2020-12-14T19:50:07.697Z
342,2020-12-14T19:50:07.697Z
355,2020-12-14T19:50:07.697Z
357,2020-12-14T19:50:07.697Z
367,2020-12-14T19:50:07.697Z
387,2020-12-14T19:50:07.697Z
387,2020-12-14T19:50:07.697Z
391,2020-12-14T19:50:07.697Z
373,2020-12-14T19:50:07.697Z
372,2020-12-14T19:50:07.697Z
372,2020-12-14T19:50:07.697Z
370,2020-12-14T19:50:07.697Z
383,2020-12-14T19:50:07.697Z
374,2020-12-14T19:50:07.697Z
393,2020-12-14T19:50:07.697Z
398,2020-12-14T19:50:07.697Z
383,2020-12-14T19:50:07.697Z
394,2020-12-14T19:50:07.697Z
401,2020-12-14T19:50:07.697Z
403,2020-12-14T19:50:07.697Z
406,2020-12-14T19:50:07.697Z
425,2020-12-14T19:50:07.697Z
427,2020-12-14T19:50:07.697Z
417,2020-12-14T19:50:07.697Z
421,2020-12-14T19:50:07.697Z
418,2020-12-14T19:50:07.697Z
439,2020-12-14T19:50:07.697Z
451,2020-12-14T19:50:07.697Z
433,2020-12-14T19:50:07.697Z
418,2020-12-14T19:50:07.697Z
414,2020-12-14T19:50:07.697Z
401,2020-12-14T19:50:07.697Z
415,2020-12-14T19:50:07.697Z
438,2020-12-14T19:50:07.697Z
455,2020-12-14T19:50:07.697Z
455,2020-12-14T19:50:07.697Z
461,2020-12-14T19:50:07.697Z
482,2020-12-14T19:50:07.697Z
493,2020-12-14T19:50:07.697Z
486,2020-12-14T19:50:07.697Z
515,2020-12-14T19:50:07.697Z
518,2020-12-14T19:50:07.697Z
522,2020-12-14T19:50:07.697Z
515,2020-12-14T19:50:07.697Z
530,2020-12-14T19:50:07.697Z
567,2020-12-14T19:50:07.697Z
587,2020-12-14T19:50:07.697Z
612,2020-12-14T19:50:07.697Z
629,2020-12-14T19:50:07.697Z
652,2020-12-14T19:50:07.697Z
632,2020-12-14T19:50:07.697Z
667,2020-12-14T19:50:07.697Z
660,2020-12-14T19:50:07.697Z
709,2020-12-14T19:50:07.697Z
720,2020-12-14T19:50:07.697Z
734,2020-12-14T19:50:07.697Z
758,2020-12-14T19:50:07.697Z
797,2020-12-14T19:50:07.697Z
820,2020-12-14T19:50:07.697Z
813,2020-12-14T19:50:07.697Z
847,2020-12-14T19:50:07.697Z
843,2020-12-14T19:50:07.697Z
898,2020-12-14T19:50:07.697Z
871,2020-12-14T19:50:07.697Z
854,2020-12-14T19:50:07.697Z
849,2020-12-14T19:50:07.697Z
841,2020-12-14T19:50:07.697Z
833,2020-12-14T19:50:07.697Z
813,2020-12-14T19:50:07.697Z
811,2020-12-14T19:50:07.697Z
802,2020-12-14T19:50:07.697Z
765,2020-12-14T19:50:07.697Z
726,2020-12-14T19:50:07.697Z
701,2020-12-14T19:50:07.697Z
659,2020-12-14T19:50:07.697Z
648,2020-12-14T19:50:07.697Z
662,2020-12-14T19:50:07.697Z
646,2020-12-14T19:50:07.697Z
627,2020-12-14T19:50:07.697Z
607,2020-12-14T19:50:07.697Z
589,2020-12-14T19:50:07.697Z
561,2020-12-14T19:50:07.697Z
540,2020-12-14T19:50:07.697Z
510,2020-12-14T19:50:07.697Z
494,2020-12-14T19:50:07.697Z
477,2020-12-14T19:50:07.697Z
464,2020-12-14T19:50:07.697Z
448,2020-12-14T19:50:07.697Z
432,2020-12-14T19:50:07.697Z
413,2020-12-14T19:50:07.697Z
401,2020-12-14T19:50:07.697Z
402,2020-12-14T19:50:07.697Z
383,2020-12-14T19:50:07.697Z
356,2020-12-14T19:50:07.697Z
336,2020-12-14T19:50:07.697Z
323,2020-12-14T19:50:07.697Z
330,2020-12-14T19:50:07.697Z
340,2020-12-14T19:50:07.697Z
334,2020-12-14T19:50:07.697Z
310,2020-12-14T19:50:07.697Z
311,2020-12-14T19:50:07.697Z
306,2020-12-14T19:50:07.697Z
293,2020-12-14T19:50:07.697Z
293,2020-12-14T19:50:07.697Z
309,2020-12-14T19:50:07.697Z
322,2020-12-14T19:50:07.697Z
321,2020-12-14T19:50:07.697Z
318,2020-12-14T19:50:07.697Z
322,2020-12-14T19:50:07.697Z
319,2020-12-14T19:50:07.697Z
312,2020-12-14T19:50:07.697Z
310,2020-12-14T19:50:07.697Z
290,2020-12-14T19:50:07.697Z
285,2020-12-14T19:50:07.697Z
294,2020-12-14T19:50:07.697Z
285,2020-12-14T19:50:07.697Z
283,2020-12-14T19:50:07.697Z
268,2020-12-14T19:50:07.697Z
279,2020-12-14T19:50:07.697Z
275,2020-12-14T19:50:07.697Z
279,2020-12-14T19:50:07.697Z
292,2020-12-14T19:50:07.697Z
308,2020-12-14T19:50:07.697Z
328,2020-12-14T19:50:07.697Z
332,2020-12-14T19:50:07.697Z
349,2020-12-14T19:50:07.697Z
339,2020-12-14T19:50:07.697Z
331,2020-12-14T19:50:07.697Z
328,2020-12-14T19:50:07.697Z
342,2020-12-14T19:50:07.697Z
347,2020-12-14T19:50:07.697Z
352,2020-12-14T19:50:07.697Z
386,2020-12-14T19:50:07.697Z
375,2020-12-14T19:50:07.697Z
