amount,lastUpdate
270,2021-02-02T16:21:39.187Z
264,2021-02-02T16:21:39.187Z
256,2021-02-02T16:21:39.187Z
284,2021-02-02T16:21:39.187Z
310,2021-02-02T16:21:39.187Z
328,2021-02-02T16:21:39.187Z
321,2021-02-02T16:21:39.187Z
311,2021-02-02T16:21:39.187Z
316,2021-02-02T16:21:39.187Z
322,2021-02-02T16:21:39.187Z
335,2021-02-02T16:21:39.187Z
318,2021-02-02T16:21:39.187Z
317,2021-02-02T16:21:39.187Z
337,2021-02-02T16:21:39.187Z
349,2021-02-02T16:21:39.187Z
328,2021-02-02T16:21:39.187Z
341,2021-02-02T16:21:39.187Z
354,2021-02-02T16:21:39.187Z
356,2021-02-02T16:21:39.187Z
366,2021-02-02T16:21:39.187Z
386,2021-02-02T16:21:39.187Z
386,2021-02-02T16:21:39.187Z
391,2021-02-02T16:21:39.187Z
372,2021-02-02T16:21:39.187Z
371,2021-02-02T16:21:39.187Z
370,2021-02-02T16:21:39.187Z
368,2021-02-02T16:21:39.187Z
382,2021-02-02T16:21:39.187Z
373,2021-02-02T16:21:39.187Z
392,2021-02-02T16:21:39.187Z
397,2021-02-02T16:21:39.187Z
382,2021-02-02T16:21:39.187Z
393,2021-02-02T16:21:39.187Z
400,2021-02-02T16:21:39.187Z
403,2021-02-02T16:21:39.187Z
405,2021-02-02T16:21:39.187Z
424,2021-02-02T16:21:39.187Z
426,2021-02-02T16:21:39.187Z
417,2021-02-02T16:21:39.187Z
421,2021-02-02T16:21:39.187Z
417,2021-02-02T16:21:39.187Z
438,2021-02-02T16:21:39.187Z
452,2021-02-02T16:21:39.187Z
434,2021-02-02T16:21:39.187Z
416,2021-02-02T16:21:39.187Z
413,2021-02-02T16:21:39.187Z
402,2021-02-02T16:21:39.187Z
416,2021-02-02T16:21:39.187Z
438,2021-02-02T16:21:39.187Z
453,2021-02-02T16:21:39.187Z
457,2021-02-02T16:21:39.187Z
460,2021-02-02T16:21:39.187Z
485,2021-02-02T16:21:39.187Z
494,2021-02-02T16:21:39.187Z
487,2021-02-02T16:21:39.187Z
517,2021-02-02T16:21:39.187Z
518,2021-02-02T16:21:39.187Z
524,2021-02-02T16:21:39.187Z
514,2021-02-02T16:21:39.187Z
530,2021-02-02T16:21:39.187Z
568,2021-02-02T16:21:39.187Z
587,2021-02-02T16:21:39.187Z
611,2021-02-02T16:21:39.187Z
628,2021-02-02T16:21:39.187Z
653,2021-02-02T16:21:39.187Z
631,2021-02-02T16:21:39.187Z
666,2021-02-02T16:21:39.187Z
662,2021-02-02T16:21:39.187Z
705,2021-02-02T16:21:39.187Z
720,2021-02-02T16:21:39.187Z
733,2021-02-02T16:21:39.187Z
758,2021-02-02T16:21:39.187Z
797,2021-02-02T16:21:39.187Z
819,2021-02-02T16:21:39.187Z
812,2021-02-02T16:21:39.187Z
847,2021-02-02T16:21:39.187Z
843,2021-02-02T16:21:39.187Z
897,2021-02-02T16:21:39.187Z
870,2021-02-02T16:21:39.187Z
852,2021-02-02T16:21:39.187Z
848,2021-02-02T16:21:39.187Z
840,2021-02-02T16:21:39.187Z
832,2021-02-02T16:21:39.187Z
812,2021-02-02T16:21:39.187Z
810,2021-02-02T16:21:39.187Z
801,2021-02-02T16:21:39.187Z
764,2021-02-02T16:21:39.187Z
726,2021-02-02T16:21:39.187Z
700,2021-02-02T16:21:39.187Z
659,2021-02-02T16:21:39.187Z
647,2021-02-02T16:21:39.187Z
659,2021-02-02T16:21:39.187Z
643,2021-02-02T16:21:39.187Z
626,2021-02-02T16:21:39.187Z
605,2021-02-02T16:21:39.187Z
587,2021-02-02T16:21:39.187Z
561,2021-02-02T16:21:39.187Z
538,2021-02-02T16:21:39.187Z
510,2021-02-02T16:21:39.187Z
493,2021-02-02T16:21:39.187Z
476,2021-02-02T16:21:39.187Z
463,2021-02-02T16:21:39.187Z
447,2021-02-02T16:21:39.187Z
429,2021-02-02T16:21:39.187Z
410,2021-02-02T16:21:39.187Z
397,2021-02-02T16:21:39.187Z
400,2021-02-02T16:21:39.187Z
381,2021-02-02T16:21:39.187Z
354,2021-02-02T16:21:39.187Z
334,2021-02-02T16:21:39.187Z
318,2021-02-02T16:21:39.187Z
325,2021-02-02T16:21:39.187Z
336,2021-02-02T16:21:39.187Z
332,2021-02-02T16:21:39.187Z
308,2021-02-02T16:21:39.187Z
308,2021-02-02T16:21:39.187Z
302,2021-02-02T16:21:39.187Z
291,2021-02-02T16:21:39.187Z
291,2021-02-02T16:21:39.187Z
307,2021-02-02T16:21:39.187Z
318,2021-02-02T16:21:39.187Z
318,2021-02-02T16:21:39.187Z
315,2021-02-02T16:21:39.187Z
321,2021-02-02T16:21:39.187Z
316,2021-02-02T16:21:39.187Z
310,2021-02-02T16:21:39.187Z
306,2021-02-02T16:21:39.187Z
289,2021-02-02T16:21:39.187Z
281,2021-02-02T16:21:39.187Z
291,2021-02-02T16:21:39.187Z
282,2021-02-02T16:21:39.187Z
279,2021-02-02T16:21:39.187Z
266,2021-02-02T16:21:39.187Z
275,2021-02-02T16:21:39.187Z
272,2021-02-02T16:21:39.187Z
277,2021-02-02T16:21:39.187Z
291,2021-02-02T16:21:39.187Z
307,2021-02-02T16:21:39.187Z
324,2021-02-02T16:21:39.187Z
331,2021-02-02T16:21:39.187Z
343,2021-02-02T16:21:39.187Z
335,2021-02-02T16:21:39.187Z
326,2021-02-02T16:21:39.187Z
322,2021-02-02T16:21:39.187Z
320,2021-02-02T16:21:39.187Z
339,2021-02-02T16:21:39.187Z
344,2021-02-02T16:21:39.187Z
379,2021-02-02T16:21:39.187Z
387,2021-02-02T16:21:39.187Z
389,2021-02-02T16:21:39.187Z
404,2021-02-02T16:21:39.187Z
431,2021-02-02T16:21:39.187Z
453,2021-02-02T16:21:39.187Z
468,2021-02-02T16:21:39.187Z
472,2021-02-02T16:21:39.187Z
490,2021-02-02T16:21:39.187Z
511,2021-02-02T16:21:39.187Z
514,2021-02-02T16:21:39.187Z
533,2021-02-02T16:21:39.187Z
558,2021-02-02T16:21:39.187Z
579,2021-02-02T16:21:39.187Z
615,2021-02-02T16:21:39.187Z
618,2021-02-02T16:21:39.187Z
640,2021-02-02T16:21:39.187Z
663,2021-02-02T16:21:39.187Z
707,2021-02-02T16:21:39.187Z
733,2021-02-02T16:21:39.187Z
747,2021-02-02T16:21:39.187Z
805,2021-02-02T16:21:39.187Z
832,2021-02-02T16:21:39.187Z
879,2021-02-02T16:21:39.187Z
925,2021-02-02T16:21:39.187Z
933,2021-02-02T16:21:39.187Z
951,2021-02-02T16:21:39.187Z
1007,2021-02-02T16:21:39.187Z
1083,2021-02-02T16:21:39.187Z
1094,2021-02-02T16:21:39.187Z
1093,2021-02-02T16:21:39.187Z
1108,2021-02-02T16:21:39.187Z
1151,2021-02-02T16:21:39.187Z
1180,2021-02-02T16:21:39.187Z
1202,2021-02-02T16:21:39.187Z
1204,2021-02-02T16:21:39.187Z
1197,2021-02-02T16:21:39.187Z
1204,2021-02-02T16:21:39.187Z
1188,2021-02-02T16:21:39.187Z
1179,2021-02-02T16:21:39.187Z
1176,2021-02-02T16:21:39.187Z
1195,2021-02-02T16:21:39.187Z
1199,2021-02-02T16:21:39.187Z
1211,2021-02-02T16:21:39.187Z
1213,2021-02-02T16:21:39.187Z
1178,2021-02-02T16:21:39.187Z
1196,2021-02-02T16:21:39.187Z
1168,2021-02-02T16:21:39.187Z
1163,2021-02-02T16:21:39.187Z
1155,2021-02-02T16:21:39.187Z
1155,2021-02-02T16:21:39.187Z
1113,2021-02-02T16:21:39.187Z
