amount,lastUpdate
236,2021-03-30T14:55:12.770Z
270,2021-03-30T14:55:12.770Z
264,2021-03-30T14:55:12.770Z
256,2021-03-30T14:55:12.770Z
285,2021-03-30T14:55:12.770Z
312,2021-03-30T14:55:12.770Z
328,2021-03-30T14:55:12.770Z
320,2021-03-30T14:55:12.770Z
310,2021-03-30T14:55:12.770Z
315,2021-03-30T14:55:12.770Z
321,2021-03-30T14:55:12.770Z
334,2021-03-30T14:55:12.770Z
317,2021-03-30T14:55:12.770Z
316,2021-03-30T14:55:12.770Z
336,2021-03-30T14:55:12.770Z
348,2021-03-30T14:55:12.770Z
327,2021-03-30T14:55:12.770Z
340,2021-03-30T14:55:12.770Z
353,2021-03-30T14:55:12.770Z
355,2021-03-30T14:55:12.770Z
367,2021-03-30T14:55:12.770Z
385,2021-03-30T14:55:12.770Z
385,2021-03-30T14:55:12.770Z
390,2021-03-30T14:55:12.770Z
372,2021-03-30T14:55:12.770Z
372,2021-03-30T14:55:12.770Z
370,2021-03-30T14:55:12.770Z
368,2021-03-30T14:55:12.770Z
382,2021-03-30T14:55:12.770Z
374,2021-03-30T14:55:12.770Z
393,2021-03-30T14:55:12.770Z
399,2021-03-30T14:55:12.770Z
382,2021-03-30T14:55:12.770Z
393,2021-03-30T14:55:12.770Z
400,2021-03-30T14:55:12.770Z
403,2021-03-30T14:55:12.770Z
406,2021-03-30T14:55:12.770Z
425,2021-03-30T14:55:12.770Z
428,2021-03-30T14:55:12.770Z
417,2021-03-30T14:55:12.770Z
421,2021-03-30T14:55:12.770Z
416,2021-03-30T14:55:12.770Z
438,2021-03-30T14:55:12.770Z
452,2021-03-30T14:55:12.770Z
435,2021-03-30T14:55:12.770Z
418,2021-03-30T14:55:12.770Z
415,2021-03-30T14:55:12.770Z
402,2021-03-30T14:55:12.770Z
415,2021-03-30T14:55:12.770Z
438,2021-03-30T14:55:12.770Z
454,2021-03-30T14:55:12.770Z
456,2021-03-30T14:55:12.770Z
462,2021-03-30T14:55:12.770Z
485,2021-03-30T14:55:12.770Z
491,2021-03-30T14:55:12.770Z
487,2021-03-30T14:55:12.770Z
516,2021-03-30T14:55:12.770Z
518,2021-03-30T14:55:12.770Z
525,2021-03-30T14:55:12.770Z
514,2021-03-30T14:55:12.770Z
530,2021-03-30T14:55:12.770Z
566,2021-03-30T14:55:12.770Z
586,2021-03-30T14:55:12.770Z
610,2021-03-30T14:55:12.770Z
630,2021-03-30T14:55:12.770Z
657,2021-03-30T14:55:12.770Z
631,2021-03-30T14:55:12.770Z
666,2021-03-30T14:55:12.770Z
660,2021-03-30T14:55:12.770Z
705,2021-03-30T14:55:12.770Z
720,2021-03-30T14:55:12.770Z
730,2021-03-30T14:55:12.770Z
757,2021-03-30T14:55:12.770Z
797,2021-03-30T14:55:12.770Z
819,2021-03-30T14:55:12.770Z
814,2021-03-30T14:55:12.770Z
848,2021-03-30T14:55:12.770Z
843,2021-03-30T14:55:12.770Z
898,2021-03-30T14:55:12.770Z
869,2021-03-30T14:55:12.770Z
851,2021-03-30T14:55:12.770Z
847,2021-03-30T14:55:12.770Z
839,2021-03-30T14:55:12.770Z
831,2021-03-30T14:55:12.770Z
811,2021-03-30T14:55:12.770Z
809,2021-03-30T14:55:12.770Z
800,2021-03-30T14:55:12.770Z
764,2021-03-30T14:55:12.770Z
725,2021-03-30T14:55:12.770Z
699,2021-03-30T14:55:12.770Z
658,2021-03-30T14:55:12.770Z
646,2021-03-30T14:55:12.770Z
659,2021-03-30T14:55:12.770Z
643,2021-03-30T14:55:12.770Z
626,2021-03-30T14:55:12.770Z
605,2021-03-30T14:55:12.770Z
588,2021-03-30T14:55:12.770Z
560,2021-03-30T14:55:12.770Z
538,2021-03-30T14:55:12.770Z
510,2021-03-30T14:55:12.770Z
492,2021-03-30T14:55:12.770Z
475,2021-03-30T14:55:12.770Z
463,2021-03-30T14:55:12.770Z
446,2021-03-30T14:55:12.770Z
429,2021-03-30T14:55:12.770Z
409,2021-03-30T14:55:12.770Z
398,2021-03-30T14:55:12.770Z
400,2021-03-30T14:55:12.770Z
381,2021-03-30T14:55:12.770Z
354,2021-03-30T14:55:12.770Z
332,2021-03-30T14:55:12.770Z
318,2021-03-30T14:55:12.770Z
325,2021-03-30T14:55:12.770Z
336,2021-03-30T14:55:12.770Z
332,2021-03-30T14:55:12.770Z
307,2021-03-30T14:55:12.770Z
308,2021-03-30T14:55:12.770Z
302,2021-03-30T14:55:12.770Z
291,2021-03-30T14:55:12.770Z
291,2021-03-30T14:55:12.770Z
307,2021-03-30T14:55:12.770Z
319,2021-03-30T14:55:12.770Z
318,2021-03-30T14:55:12.770Z
315,2021-03-30T14:55:12.770Z
320,2021-03-30T14:55:12.770Z
316,2021-03-30T14:55:12.770Z
310,2021-03-30T14:55:12.770Z
306,2021-03-30T14:55:12.770Z
289,2021-03-30T14:55:12.770Z
281,2021-03-30T14:55:12.770Z
292,2021-03-30T14:55:12.770Z
279,2021-03-30T14:55:12.770Z
278,2021-03-30T14:55:12.770Z
265,2021-03-30T14:55:12.770Z
275,2021-03-30T14:55:12.770Z
272,2021-03-30T14:55:12.770Z
277,2021-03-30T14:55:12.770Z
291,2021-03-30T14:55:12.770Z
308,2021-03-30T14:55:12.770Z
323,2021-03-30T14:55:12.770Z
331,2021-03-30T14:55:12.770Z
343,2021-03-30T14:55:12.770Z
335,2021-03-30T14:55:12.770Z
326,2021-03-30T14:55:12.770Z
321,2021-03-30T14:55:12.770Z
319,2021-03-30T14:55:12.770Z
338,2021-03-30T14:55:12.770Z
343,2021-03-30T14:55:12.770Z
378,2021-03-30T14:55:12.770Z
386,2021-03-30T14:55:12.770Z
388,2021-03-30T14:55:12.770Z
402,2021-03-30T14:55:12.770Z
426,2021-03-30T14:55:12.770Z
451,2021-03-30T14:55:12.770Z
466,2021-03-30T14:55:12.770Z
469,2021-03-30T14:55:12.770Z
485,2021-03-30T14:55:12.770Z
508,2021-03-30T14:55:12.770Z
508,2021-03-30T14:55:12.770Z
524,2021-03-30T14:55:12.770Z
552,2021-03-30T14:55:12.770Z
576,2021-03-30T14:55:12.770Z
610,2021-03-30T14:55:12.770Z
610,2021-03-30T14:55:12.770Z
639,2021-03-30T14:55:12.770Z
662,2021-03-30T14:55:12.770Z
706,2021-03-30T14:55:12.770Z
732,2021-03-30T14:55:12.770Z
745,2021-03-30T14:55:12.770Z
802,2021-03-30T14:55:12.770Z
829,2021-03-30T14:55:12.770Z
878,2021-03-30T14:55:12.770Z
922,2021-03-30T14:55:12.770Z
929,2021-03-30T14:55:12.770Z
943,2021-03-30T14:55:12.770Z
1005,2021-03-30T14:55:12.770Z
1081,2021-03-30T14:55:12.770Z
1087,2021-03-30T14:55:12.770Z
1088,2021-03-30T14:55:12.770Z
1103,2021-03-30T14:55:12.770Z
1145,2021-03-30T14:55:12.770Z
1167,2021-03-30T14:55:12.770Z
1190,2021-03-30T14:55:12.770Z
1196,2021-03-30T14:55:12.770Z
1185,2021-03-30T14:55:12.770Z
1190,2021-03-30T14:55:12.770Z
1178,2021-03-30T14:55:12.770Z
1167,2021-03-30T14:55:12.770Z
1161,2021-03-30T14:55:12.770Z
1180,2021-03-30T14:55:12.770Z
1185,2021-03-30T14:55:12.770Z
1190,2021-03-30T14:55:12.770Z
1189,2021-03-30T14:55:12.770Z
1156,2021-03-30T14:55:12.770Z
1177,2021-03-30T14:55:12.770Z
1149,2021-03-30T14:55:12.770Z
1148,2021-03-30T14:55:12.770Z
1141,2021-03-30T14:55:12.770Z
1128,2021-03-30T14:55:12.770Z
1099,2021-03-30T14:55:12.770Z
1127,2021-03-30T14:55:12.770Z
1110,2021-03-30T14:55:12.770Z
1122,2021-03-30T14:55:12.770Z
1124,2021-03-30T14:55:12.770Z
1143,2021-03-30T14:55:12.770Z
1123,2021-03-30T14:55:12.770Z
1062,2021-03-30T14:55:12.770Z
1043,2021-03-30T14:55:12.770Z
1004,2021-03-30T14:55:12.770Z
965,2021-03-30T14:55:12.770Z
974,2021-03-30T14:55:12.770Z
1015,2021-03-30T14:55:12.770Z
1001,2021-03-30T14:55:12.770Z
949,2021-03-30T14:55:12.770Z
963,2021-03-30T14:55:12.770Z
925,2021-03-30T14:55:12.770Z
875,2021-03-30T14:55:12.770Z
830,2021-03-30T14:55:12.770Z
815,2021-03-30T14:55:12.770Z
842,2021-03-30T14:55:12.770Z
815,2021-03-30T14:55:12.770Z
809,2021-03-30T14:55:12.770Z
783,2021-03-30T14:55:12.770Z
767,2021-03-30T14:55:12.770Z
747,2021-03-30T14:55:12.770Z
747,2021-03-30T14:55:12.770Z
759,2021-03-30T14:55:12.770Z
730,2021-03-30T14:55:12.770Z
737,2021-03-30T14:55:12.770Z
732,2021-03-30T14:55:12.770Z
698,2021-03-30T14:55:12.770Z
704,2021-03-30T14:55:12.770Z
705,2021-03-30T14:55:12.770Z
701,2021-03-30T14:55:12.770Z
682,2021-03-30T14:55:12.770Z
672,2021-03-30T14:55:12.770Z
644,2021-03-30T14:55:12.770Z
633,2021-03-30T14:55:12.770Z
621,2021-03-30T14:55:12.770Z
631,2021-03-30T14:55:12.770Z
617,2021-03-30T14:55:12.770Z
598,2021-03-30T14:55:12.770Z
572,2021-03-30T14:55:12.770Z
573,2021-03-30T14:55:12.770Z
560,2021-03-30T14:55:12.770Z
545,2021-03-30T14:55:12.770Z
548,2021-03-30T14:55:12.770Z
530,2021-03-30T14:55:12.770Z
513,2021-03-30T14:55:12.770Z
486,2021-03-30T14:55:12.770Z
489,2021-03-30T14:55:12.770Z
474,2021-03-30T14:55:12.770Z
454,2021-03-30T14:55:12.770Z
459,2021-03-30T14:55:12.770Z
453,2021-03-30T14:55:12.770Z
405,2021-03-30T14:55:12.770Z
