amount,lastUpdate
396,2021-02-06T15:19:27.617Z
382,2021-02-06T15:19:27.617Z
393,2021-02-06T15:19:27.617Z
400,2021-02-06T15:19:27.617Z
401,2021-02-06T15:19:27.617Z
405,2021-02-06T15:19:27.617Z
424,2021-02-06T15:19:27.617Z
427,2021-02-06T15:19:27.617Z
417,2021-02-06T15:19:27.617Z
422,2021-02-06T15:19:27.617Z
416,2021-02-06T15:19:27.617Z
438,2021-02-06T15:19:27.617Z
454,2021-02-06T15:19:27.617Z
434,2021-02-06T15:19:27.617Z
417,2021-02-06T15:19:27.617Z
414,2021-02-06T15:19:27.617Z
401,2021-02-06T15:19:27.617Z
414,2021-02-06T15:19:27.617Z
436,2021-02-06T15:19:27.617Z
456,2021-02-06T15:19:27.617Z
457,2021-02-06T15:19:27.617Z
460,2021-02-06T15:19:27.617Z
485,2021-02-06T15:19:27.617Z
490,2021-02-06T15:19:27.617Z
488,2021-02-06T15:19:27.617Z
518,2021-02-06T15:19:27.617Z
517,2021-02-06T15:19:27.617Z
524,2021-02-06T15:19:27.617Z
514,2021-02-06T15:19:27.617Z
531,2021-02-06T15:19:27.617Z
566,2021-02-06T15:19:27.617Z
587,2021-02-06T15:19:27.617Z
611,2021-02-06T15:19:27.617Z
629,2021-02-06T15:19:27.617Z
657,2021-02-06T15:19:27.617Z
633,2021-02-06T15:19:27.617Z
666,2021-02-06T15:19:27.617Z
661,2021-02-06T15:19:27.617Z
705,2021-02-06T15:19:27.617Z
719,2021-02-06T15:19:27.617Z
733,2021-02-06T15:19:27.617Z
758,2021-02-06T15:19:27.617Z
798,2021-02-06T15:19:27.617Z
819,2021-02-06T15:19:27.617Z
812,2021-02-06T15:19:27.617Z
848,2021-02-06T15:19:27.617Z
843,2021-02-06T15:19:27.617Z
897,2021-02-06T15:19:27.617Z
870,2021-02-06T15:19:27.617Z
853,2021-02-06T15:19:27.617Z
848,2021-02-06T15:19:27.617Z
840,2021-02-06T15:19:27.617Z
832,2021-02-06T15:19:27.617Z
812,2021-02-06T15:19:27.617Z
810,2021-02-06T15:19:27.617Z
801,2021-02-06T15:19:27.617Z
764,2021-02-06T15:19:27.617Z
726,2021-02-06T15:19:27.617Z
700,2021-02-06T15:19:27.617Z
658,2021-02-06T15:19:27.617Z
647,2021-02-06T15:19:27.617Z
659,2021-02-06T15:19:27.617Z
643,2021-02-06T15:19:27.617Z
626,2021-02-06T15:19:27.617Z
605,2021-02-06T15:19:27.617Z
587,2021-02-06T15:19:27.617Z
560,2021-02-06T15:19:27.617Z
538,2021-02-06T15:19:27.617Z
510,2021-02-06T15:19:27.617Z
492,2021-02-06T15:19:27.617Z
476,2021-02-06T15:19:27.617Z
463,2021-02-06T15:19:27.617Z
447,2021-02-06T15:19:27.617Z
429,2021-02-06T15:19:27.617Z
410,2021-02-06T15:19:27.617Z
397,2021-02-06T15:19:27.617Z
400,2021-02-06T15:19:27.617Z
381,2021-02-06T15:19:27.617Z
354,2021-02-06T15:19:27.617Z
333,2021-02-06T15:19:27.617Z
318,2021-02-06T15:19:27.617Z
325,2021-02-06T15:19:27.617Z
336,2021-02-06T15:19:27.617Z
332,2021-02-06T15:19:27.617Z
307,2021-02-06T15:19:27.617Z
308,2021-02-06T15:19:27.617Z
302,2021-02-06T15:19:27.617Z
291,2021-02-06T15:19:27.617Z
291,2021-02-06T15:19:27.617Z
307,2021-02-06T15:19:27.617Z
318,2021-02-06T15:19:27.617Z
318,2021-02-06T15:19:27.617Z
315,2021-02-06T15:19:27.617Z
321,2021-02-06T15:19:27.617Z
316,2021-02-06T15:19:27.617Z
310,2021-02-06T15:19:27.617Z
306,2021-02-06T15:19:27.617Z
289,2021-02-06T15:19:27.617Z
281,2021-02-06T15:19:27.617Z
293,2021-02-06T15:19:27.617Z
281,2021-02-06T15:19:27.617Z
279,2021-02-06T15:19:27.617Z
267,2021-02-06T15:19:27.617Z
275,2021-02-06T15:19:27.617Z
272,2021-02-06T15:19:27.617Z
277,2021-02-06T15:19:27.617Z
291,2021-02-06T15:19:27.617Z
307,2021-02-06T15:19:27.617Z
324,2021-02-06T15:19:27.617Z
331,2021-02-06T15:19:27.617Z
343,2021-02-06T15:19:27.617Z
335,2021-02-06T15:19:27.617Z
326,2021-02-06T15:19:27.617Z
322,2021-02-06T15:19:27.617Z
319,2021-02-06T15:19:27.617Z
338,2021-02-06T15:19:27.617Z
343,2021-02-06T15:19:27.617Z
378,2021-02-06T15:19:27.617Z
385,2021-02-06T15:19:27.617Z
388,2021-02-06T15:19:27.617Z
403,2021-02-06T15:19:27.617Z
430,2021-02-06T15:19:27.617Z
451,2021-02-06T15:19:27.617Z
467,2021-02-06T15:19:27.617Z
471,2021-02-06T15:19:27.617Z
489,2021-02-06T15:19:27.617Z
510,2021-02-06T15:19:27.617Z
513,2021-02-06T15:19:27.617Z
531,2021-02-06T15:19:27.617Z
557,2021-02-06T15:19:27.617Z
578,2021-02-06T15:19:27.617Z
614,2021-02-06T15:19:27.617Z
617,2021-02-06T15:19:27.617Z
639,2021-02-06T15:19:27.617Z
662,2021-02-06T15:19:27.617Z
706,2021-02-06T15:19:27.617Z
732,2021-02-06T15:19:27.617Z
746,2021-02-06T15:19:27.617Z
803,2021-02-06T15:19:27.617Z
832,2021-02-06T15:19:27.617Z
878,2021-02-06T15:19:27.617Z
924,2021-02-06T15:19:27.617Z
932,2021-02-06T15:19:27.617Z
949,2021-02-06T15:19:27.617Z
1007,2021-02-06T15:19:27.617Z
1081,2021-02-06T15:19:27.617Z
1090,2021-02-06T15:19:27.617Z
1093,2021-02-06T15:19:27.617Z
1106,2021-02-06T15:19:27.617Z
1148,2021-02-06T15:19:27.617Z
1177,2021-02-06T15:19:27.617Z
1200,2021-02-06T15:19:27.617Z
1205,2021-02-06T15:19:27.617Z
1194,2021-02-06T15:19:27.617Z
1201,2021-02-06T15:19:27.617Z
1186,2021-02-06T15:19:27.617Z
1176,2021-02-06T15:19:27.617Z
1172,2021-02-06T15:19:27.617Z
1191,2021-02-06T15:19:27.617Z
1195,2021-02-06T15:19:27.617Z
1205,2021-02-06T15:19:27.617Z
1207,2021-02-06T15:19:27.617Z
1171,2021-02-06T15:19:27.617Z
1190,2021-02-06T15:19:27.617Z
1163,2021-02-06T15:19:27.617Z
1156,2021-02-06T15:19:27.617Z
1149,2021-02-06T15:19:27.617Z
1141,2021-02-06T15:19:27.617Z
1117,2021-02-06T15:19:27.617Z
1141,2021-02-06T15:19:27.617Z
1125,2021-02-06T15:19:27.617Z
1138,2021-02-06T15:19:27.617Z
1124,2021-02-06T15:19:27.617Z
