city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
מתן,97, קטן מ-15 ,  6-10  ,565,40,2021-01-13T20:41:57.433Z,2021-01-13T20:41:57.433Z
צור משה,76, קטן מ-15 ,  1-5  ,146,23,2021-01-13T20:41:57.433Z,2021-01-13T20:41:57.433Z
צופים,92, קטן מ-15 ,  6-10  ,279,51,2021-01-13T20:41:57.433Z,2021-01-13T20:41:57.433Z
אבו תלול, קטן מ-15 , קטן מ-15 ,  1-5  ,22,15,2021-01-13T20:41:57.433Z,2021-01-13T20:41:57.433Z
עילוט,425, קטן מ-15 ,  6-10  ,156,10,2021-01-13T20:41:57.433Z,2021-01-13T20:41:57.433Z
כפר האורנים,96, קטן מ-15 ,  6-10  ,275,50,2021-01-13T20:41:57.433Z,2021-01-13T20:41:57.433Z
מייסר,97, קטן מ-15 ,  1-5  ,102,20,2021-01-13T20:41:57.433Z,2021-01-13T20:41:57.433Z
כפר כמא,111, קטן מ-15 ,  6-10  ,177,42,2021-01-13T20:41:57.433Z,2021-01-13T20:41:57.433Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,10,0,2021-01-13T20:41:57.433Z,2021-01-13T20:41:57.433Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,6,0,2021-01-13T20:41:57.433Z,2021-01-13T20:41:57.433Z
אבו רובייעה (שבט), קטן מ-15 ,0,  0  ,32,0,2021-01-13T20:41:57.433Z,2021-01-13T20:41:57.433Z
אום בטין, קטן מ-15 ,0,  0  ,14,0,2021-01-13T20:41:57.433Z,2021-01-13T20:41:57.433Z
קצר א-סר, קטן מ-15 ,0,  0  ,6,0,2021-01-13T20:41:57.433Z,2021-01-13T20:41:57.433Z
סייד (שבט), קטן מ-15 ,0,  0  ,16,0,2021-01-13T20:41:57.433Z,2021-01-13T20:41:57.433Z
