amount,lastUpdate
401,2021-01-13T20:41:57.433Z
403,2021-01-13T20:41:57.433Z
406,2021-01-13T20:41:57.433Z
425,2021-01-13T20:41:57.433Z
428,2021-01-13T20:41:57.433Z
418,2021-01-13T20:41:57.433Z
422,2021-01-13T20:41:57.433Z
415,2021-01-13T20:41:57.433Z
439,2021-01-13T20:41:57.433Z
452,2021-01-13T20:41:57.433Z
433,2021-01-13T20:41:57.433Z
415,2021-01-13T20:41:57.433Z
414,2021-01-13T20:41:57.433Z
402,2021-01-13T20:41:57.433Z
415,2021-01-13T20:41:57.433Z
438,2021-01-13T20:41:57.433Z
455,2021-01-13T20:41:57.433Z
457,2021-01-13T20:41:57.433Z
459,2021-01-13T20:41:57.433Z
485,2021-01-13T20:41:57.433Z
492,2021-01-13T20:41:57.433Z
487,2021-01-13T20:41:57.433Z
516,2021-01-13T20:41:57.433Z
518,2021-01-13T20:41:57.433Z
524,2021-01-13T20:41:57.433Z
515,2021-01-13T20:41:57.433Z
529,2021-01-13T20:41:57.433Z
563,2021-01-13T20:41:57.433Z
588,2021-01-13T20:41:57.433Z
612,2021-01-13T20:41:57.433Z
628,2021-01-13T20:41:57.433Z
655,2021-01-13T20:41:57.433Z
633,2021-01-13T20:41:57.433Z
666,2021-01-13T20:41:57.433Z
662,2021-01-13T20:41:57.433Z
707,2021-01-13T20:41:57.433Z
720,2021-01-13T20:41:57.433Z
733,2021-01-13T20:41:57.433Z
758,2021-01-13T20:41:57.433Z
796,2021-01-13T20:41:57.433Z
820,2021-01-13T20:41:57.433Z
812,2021-01-13T20:41:57.433Z
848,2021-01-13T20:41:57.433Z
843,2021-01-13T20:41:57.433Z
897,2021-01-13T20:41:57.433Z
871,2021-01-13T20:41:57.433Z
852,2021-01-13T20:41:57.433Z
847,2021-01-13T20:41:57.433Z
840,2021-01-13T20:41:57.433Z
832,2021-01-13T20:41:57.433Z
812,2021-01-13T20:41:57.433Z
810,2021-01-13T20:41:57.433Z
801,2021-01-13T20:41:57.433Z
765,2021-01-13T20:41:57.433Z
726,2021-01-13T20:41:57.433Z
699,2021-01-13T20:41:57.433Z
658,2021-01-13T20:41:57.433Z
647,2021-01-13T20:41:57.433Z
659,2021-01-13T20:41:57.433Z
642,2021-01-13T20:41:57.433Z
626,2021-01-13T20:41:57.433Z
605,2021-01-13T20:41:57.433Z
588,2021-01-13T20:41:57.433Z
560,2021-01-13T20:41:57.433Z
538,2021-01-13T20:41:57.433Z
508,2021-01-13T20:41:57.433Z
492,2021-01-13T20:41:57.433Z
476,2021-01-13T20:41:57.433Z
463,2021-01-13T20:41:57.433Z
446,2021-01-13T20:41:57.433Z
429,2021-01-13T20:41:57.433Z
410,2021-01-13T20:41:57.433Z
397,2021-01-13T20:41:57.433Z
400,2021-01-13T20:41:57.433Z
381,2021-01-13T20:41:57.433Z
354,2021-01-13T20:41:57.433Z
333,2021-01-13T20:41:57.433Z
318,2021-01-13T20:41:57.433Z
325,2021-01-13T20:41:57.433Z
336,2021-01-13T20:41:57.433Z
332,2021-01-13T20:41:57.433Z
307,2021-01-13T20:41:57.433Z
308,2021-01-13T20:41:57.433Z
302,2021-01-13T20:41:57.433Z
291,2021-01-13T20:41:57.433Z
291,2021-01-13T20:41:57.433Z
307,2021-01-13T20:41:57.433Z
318,2021-01-13T20:41:57.433Z
318,2021-01-13T20:41:57.433Z
315,2021-01-13T20:41:57.433Z
321,2021-01-13T20:41:57.433Z
315,2021-01-13T20:41:57.433Z
310,2021-01-13T20:41:57.433Z
306,2021-01-13T20:41:57.433Z
289,2021-01-13T20:41:57.433Z
281,2021-01-13T20:41:57.433Z
292,2021-01-13T20:41:57.433Z
282,2021-01-13T20:41:57.433Z
279,2021-01-13T20:41:57.433Z
267,2021-01-13T20:41:57.433Z
275,2021-01-13T20:41:57.433Z
272,2021-01-13T20:41:57.433Z
276,2021-01-13T20:41:57.433Z
291,2021-01-13T20:41:57.433Z
307,2021-01-13T20:41:57.433Z
324,2021-01-13T20:41:57.433Z
331,2021-01-13T20:41:57.433Z
343,2021-01-13T20:41:57.433Z
335,2021-01-13T20:41:57.433Z
326,2021-01-13T20:41:57.433Z
322,2021-01-13T20:41:57.433Z
320,2021-01-13T20:41:57.433Z
339,2021-01-13T20:41:57.433Z
344,2021-01-13T20:41:57.433Z
379,2021-01-13T20:41:57.433Z
385,2021-01-13T20:41:57.433Z
389,2021-01-13T20:41:57.433Z
404,2021-01-13T20:41:57.433Z
431,2021-01-13T20:41:57.433Z
453,2021-01-13T20:41:57.433Z
468,2021-01-13T20:41:57.433Z
472,2021-01-13T20:41:57.433Z
490,2021-01-13T20:41:57.433Z
511,2021-01-13T20:41:57.433Z
514,2021-01-13T20:41:57.433Z
533,2021-01-13T20:41:57.433Z
558,2021-01-13T20:41:57.433Z
579,2021-01-13T20:41:57.433Z
615,2021-01-13T20:41:57.433Z
618,2021-01-13T20:41:57.433Z
640,2021-01-13T20:41:57.433Z
664,2021-01-13T20:41:57.433Z
709,2021-01-13T20:41:57.433Z
735,2021-01-13T20:41:57.433Z
750,2021-01-13T20:41:57.433Z
806,2021-01-13T20:41:57.433Z
834,2021-01-13T20:41:57.433Z
881,2021-01-13T20:41:57.433Z
928,2021-01-13T20:41:57.433Z
936,2021-01-13T20:41:57.433Z
954,2021-01-13T20:41:57.433Z
1010,2021-01-13T20:41:57.433Z
1088,2021-01-13T20:41:57.433Z
1101,2021-01-13T20:41:57.433Z
1103,2021-01-13T20:41:57.433Z
1054,2021-01-13T20:41:57.433Z
