amount,lastUpdate
328,2021-03-24T07:22:03.243Z
341,2021-03-24T07:22:03.243Z
354,2021-03-24T07:22:03.243Z
356,2021-03-24T07:22:03.243Z
366,2021-03-24T07:22:03.243Z
386,2021-03-24T07:22:03.243Z
386,2021-03-24T07:22:03.243Z
391,2021-03-24T07:22:03.243Z
372,2021-03-24T07:22:03.243Z
371,2021-03-24T07:22:03.243Z
370,2021-03-24T07:22:03.243Z
368,2021-03-24T07:22:03.243Z
382,2021-03-24T07:22:03.243Z
373,2021-03-24T07:22:03.243Z
392,2021-03-24T07:22:03.243Z
397,2021-03-24T07:22:03.243Z
382,2021-03-24T07:22:03.243Z
393,2021-03-24T07:22:03.243Z
400,2021-03-24T07:22:03.243Z
403,2021-03-24T07:22:03.243Z
405,2021-03-24T07:22:03.243Z
424,2021-03-24T07:22:03.243Z
427,2021-03-24T07:22:03.243Z
417,2021-03-24T07:22:03.243Z
421,2021-03-24T07:22:03.243Z
416,2021-03-24T07:22:03.243Z
438,2021-03-24T07:22:03.243Z
452,2021-03-24T07:22:03.243Z
435,2021-03-24T07:22:03.243Z
417,2021-03-24T07:22:03.243Z
414,2021-03-24T07:22:03.243Z
402,2021-03-24T07:22:03.243Z
415,2021-03-24T07:22:03.243Z
439,2021-03-24T07:22:03.243Z
454,2021-03-24T07:22:03.243Z
457,2021-03-24T07:22:03.243Z
462,2021-03-24T07:22:03.243Z
485,2021-03-24T07:22:03.243Z
491,2021-03-24T07:22:03.243Z
487,2021-03-24T07:22:03.243Z
516,2021-03-24T07:22:03.243Z
518,2021-03-24T07:22:03.243Z
523,2021-03-24T07:22:03.243Z
514,2021-03-24T07:22:03.243Z
530,2021-03-24T07:22:03.243Z
566,2021-03-24T07:22:03.243Z
586,2021-03-24T07:22:03.243Z
610,2021-03-24T07:22:03.243Z
630,2021-03-24T07:22:03.243Z
656,2021-03-24T07:22:03.243Z
631,2021-03-24T07:22:03.243Z
666,2021-03-24T07:22:03.243Z
661,2021-03-24T07:22:03.243Z
705,2021-03-24T07:22:03.243Z
718,2021-03-24T07:22:03.243Z
731,2021-03-24T07:22:03.243Z
757,2021-03-24T07:22:03.243Z
797,2021-03-24T07:22:03.243Z
819,2021-03-24T07:22:03.243Z
812,2021-03-24T07:22:03.243Z
848,2021-03-24T07:22:03.243Z
843,2021-03-24T07:22:03.243Z
896,2021-03-24T07:22:03.243Z
869,2021-03-24T07:22:03.243Z
851,2021-03-24T07:22:03.243Z
847,2021-03-24T07:22:03.243Z
839,2021-03-24T07:22:03.243Z
831,2021-03-24T07:22:03.243Z
811,2021-03-24T07:22:03.243Z
809,2021-03-24T07:22:03.243Z
800,2021-03-24T07:22:03.243Z
763,2021-03-24T07:22:03.243Z
725,2021-03-24T07:22:03.243Z
699,2021-03-24T07:22:03.243Z
658,2021-03-24T07:22:03.243Z
646,2021-03-24T07:22:03.243Z
659,2021-03-24T07:22:03.243Z
643,2021-03-24T07:22:03.243Z
626,2021-03-24T07:22:03.243Z
605,2021-03-24T07:22:03.243Z
588,2021-03-24T07:22:03.243Z
559,2021-03-24T07:22:03.243Z
539,2021-03-24T07:22:03.243Z
510,2021-03-24T07:22:03.243Z
492,2021-03-24T07:22:03.243Z
475,2021-03-24T07:22:03.243Z
463,2021-03-24T07:22:03.243Z
445,2021-03-24T07:22:03.243Z
428,2021-03-24T07:22:03.243Z
409,2021-03-24T07:22:03.243Z
396,2021-03-24T07:22:03.243Z
399,2021-03-24T07:22:03.243Z
380,2021-03-24T07:22:03.243Z
354,2021-03-24T07:22:03.243Z
332,2021-03-24T07:22:03.243Z
318,2021-03-24T07:22:03.243Z
325,2021-03-24T07:22:03.243Z
336,2021-03-24T07:22:03.243Z
332,2021-03-24T07:22:03.243Z
307,2021-03-24T07:22:03.243Z
308,2021-03-24T07:22:03.243Z
302,2021-03-24T07:22:03.243Z
291,2021-03-24T07:22:03.243Z
291,2021-03-24T07:22:03.243Z
307,2021-03-24T07:22:03.243Z
319,2021-03-24T07:22:03.243Z
318,2021-03-24T07:22:03.243Z
315,2021-03-24T07:22:03.243Z
321,2021-03-24T07:22:03.243Z
316,2021-03-24T07:22:03.243Z
310,2021-03-24T07:22:03.243Z
306,2021-03-24T07:22:03.243Z
289,2021-03-24T07:22:03.243Z
281,2021-03-24T07:22:03.243Z
293,2021-03-24T07:22:03.243Z
280,2021-03-24T07:22:03.243Z
278,2021-03-24T07:22:03.243Z
267,2021-03-24T07:22:03.243Z
275,2021-03-24T07:22:03.243Z
272,2021-03-24T07:22:03.243Z
277,2021-03-24T07:22:03.243Z
291,2021-03-24T07:22:03.243Z
308,2021-03-24T07:22:03.243Z
324,2021-03-24T07:22:03.243Z
331,2021-03-24T07:22:03.243Z
343,2021-03-24T07:22:03.243Z
335,2021-03-24T07:22:03.243Z
326,2021-03-24T07:22:03.243Z
322,2021-03-24T07:22:03.243Z
319,2021-03-24T07:22:03.243Z
338,2021-03-24T07:22:03.243Z
343,2021-03-24T07:22:03.243Z
378,2021-03-24T07:22:03.243Z
386,2021-03-24T07:22:03.243Z
388,2021-03-24T07:22:03.243Z
403,2021-03-24T07:22:03.243Z
430,2021-03-24T07:22:03.243Z
451,2021-03-24T07:22:03.243Z
467,2021-03-24T07:22:03.243Z
471,2021-03-24T07:22:03.243Z
489,2021-03-24T07:22:03.243Z
510,2021-03-24T07:22:03.243Z
513,2021-03-24T07:22:03.243Z
531,2021-03-24T07:22:03.243Z
557,2021-03-24T07:22:03.243Z
578,2021-03-24T07:22:03.243Z
615,2021-03-24T07:22:03.243Z
617,2021-03-24T07:22:03.243Z
639,2021-03-24T07:22:03.243Z
662,2021-03-24T07:22:03.243Z
706,2021-03-24T07:22:03.243Z
732,2021-03-24T07:22:03.243Z
745,2021-03-24T07:22:03.243Z
803,2021-03-24T07:22:03.243Z
829,2021-03-24T07:22:03.243Z
878,2021-03-24T07:22:03.243Z
923,2021-03-24T07:22:03.243Z
931,2021-03-24T07:22:03.243Z
948,2021-03-24T07:22:03.243Z
1005,2021-03-24T07:22:03.243Z
1082,2021-03-24T07:22:03.243Z
1087,2021-03-24T07:22:03.243Z
1088,2021-03-24T07:22:03.243Z
1102,2021-03-24T07:22:03.243Z
1143,2021-03-24T07:22:03.243Z
1168,2021-03-24T07:22:03.243Z
1191,2021-03-24T07:22:03.243Z
1194,2021-03-24T07:22:03.243Z
1184,2021-03-24T07:22:03.243Z
1190,2021-03-24T07:22:03.243Z
1179,2021-03-24T07:22:03.243Z
1169,2021-03-24T07:22:03.243Z
1163,2021-03-24T07:22:03.243Z
1180,2021-03-24T07:22:03.243Z
1185,2021-03-24T07:22:03.243Z
1192,2021-03-24T07:22:03.243Z
1195,2021-03-24T07:22:03.243Z
1158,2021-03-24T07:22:03.243Z
1180,2021-03-24T07:22:03.243Z
1156,2021-03-24T07:22:03.243Z
1148,2021-03-24T07:22:03.243Z
1141,2021-03-24T07:22:03.243Z
1138,2021-03-24T07:22:03.243Z
1105,2021-03-24T07:22:03.243Z
1129,2021-03-24T07:22:03.243Z
1110,2021-03-24T07:22:03.243Z
1121,2021-03-24T07:22:03.243Z
1124,2021-03-24T07:22:03.243Z
1143,2021-03-24T07:22:03.243Z
1123,2021-03-24T07:22:03.243Z
1064,2021-03-24T07:22:03.243Z
1043,2021-03-24T07:22:03.243Z
1006,2021-03-24T07:22:03.243Z
968,2021-03-24T07:22:03.243Z
977,2021-03-24T07:22:03.243Z
1017,2021-03-24T07:22:03.243Z
1007,2021-03-24T07:22:03.243Z
951,2021-03-24T07:22:03.243Z
962,2021-03-24T07:22:03.243Z
925,2021-03-24T07:22:03.243Z
878,2021-03-24T07:22:03.243Z
832,2021-03-24T07:22:03.243Z
819,2021-03-24T07:22:03.243Z
846,2021-03-24T07:22:03.243Z
816,2021-03-24T07:22:03.243Z
809,2021-03-24T07:22:03.243Z
796,2021-03-24T07:22:03.243Z
767,2021-03-24T07:22:03.243Z
747,2021-03-24T07:22:03.243Z
747,2021-03-24T07:22:03.243Z
762,2021-03-24T07:22:03.243Z
735,2021-03-24T07:22:03.243Z
737,2021-03-24T07:22:03.243Z
734,2021-03-24T07:22:03.243Z
702,2021-03-24T07:22:03.243Z
705,2021-03-24T07:22:03.243Z
706,2021-03-24T07:22:03.243Z
707,2021-03-24T07:22:03.243Z
684,2021-03-24T07:22:03.243Z
673,2021-03-24T07:22:03.243Z
645,2021-03-24T07:22:03.243Z
634,2021-03-24T07:22:03.243Z
620,2021-03-24T07:22:03.243Z
629,2021-03-24T07:22:03.243Z
616,2021-03-24T07:22:03.243Z
598,2021-03-24T07:22:03.243Z
573,2021-03-24T07:22:03.243Z
573,2021-03-24T07:22:03.243Z
560,2021-03-24T07:22:03.243Z
546,2021-03-24T07:22:03.243Z
549,2021-03-24T07:22:03.243Z
534,2021-03-24T07:22:03.243Z
520,2021-03-24T07:22:03.243Z
500,2021-03-24T07:22:03.243Z
