amount,lastUpdate
810,2021-03-18T19:50:37.700Z
795,2021-03-18T19:50:37.700Z
767,2021-03-18T19:50:37.700Z
747,2021-03-18T19:50:37.700Z
747,2021-03-18T19:50:37.700Z
762,2021-03-18T19:50:37.700Z
736,2021-03-18T19:50:37.700Z
737,2021-03-18T19:50:37.700Z
734,2021-03-18T19:50:37.700Z
704,2021-03-18T19:50:37.700Z
706,2021-03-18T19:50:37.700Z
708,2021-03-18T19:50:37.700Z
708,2021-03-18T19:50:37.700Z
685,2021-03-18T19:50:37.700Z
673,2021-03-18T19:50:37.700Z
645,2021-03-18T19:50:37.700Z
635,2021-03-18T19:50:37.700Z
622,2021-03-18T19:50:37.700Z
631,2021-03-18T19:50:37.700Z
618,2021-03-18T19:50:37.700Z
599,2021-03-18T19:50:37.700Z
574,2021-03-18T19:50:37.700Z
553,2021-03-18T19:50:37.700Z
