amount,lastUpdate
329,2021-01-14T08:52:15.650Z
342,2021-01-14T08:52:15.650Z
355,2021-01-14T08:52:15.650Z
357,2021-01-14T08:52:15.650Z
367,2021-01-14T08:52:15.650Z
388,2021-01-14T08:52:15.650Z
387,2021-01-14T08:52:15.650Z
391,2021-01-14T08:52:15.650Z
373,2021-01-14T08:52:15.650Z
372,2021-01-14T08:52:15.650Z
371,2021-01-14T08:52:15.650Z
369,2021-01-14T08:52:15.650Z
383,2021-01-14T08:52:15.650Z
375,2021-01-14T08:52:15.650Z
392,2021-01-14T08:52:15.650Z
398,2021-01-14T08:52:15.650Z
383,2021-01-14T08:52:15.650Z
394,2021-01-14T08:52:15.650Z
401,2021-01-14T08:52:15.650Z
403,2021-01-14T08:52:15.650Z
406,2021-01-14T08:52:15.650Z
425,2021-01-14T08:52:15.650Z
426,2021-01-14T08:52:15.650Z
418,2021-01-14T08:52:15.650Z
424,2021-01-14T08:52:15.650Z
416,2021-01-14T08:52:15.650Z
439,2021-01-14T08:52:15.650Z
453,2021-01-14T08:52:15.650Z
434,2021-01-14T08:52:15.650Z
417,2021-01-14T08:52:15.650Z
414,2021-01-14T08:52:15.650Z
402,2021-01-14T08:52:15.650Z
415,2021-01-14T08:52:15.650Z
438,2021-01-14T08:52:15.650Z
455,2021-01-14T08:52:15.650Z
456,2021-01-14T08:52:15.650Z
460,2021-01-14T08:52:15.650Z
485,2021-01-14T08:52:15.650Z
493,2021-01-14T08:52:15.650Z
486,2021-01-14T08:52:15.650Z
517,2021-01-14T08:52:15.650Z
516,2021-01-14T08:52:15.650Z
524,2021-01-14T08:52:15.650Z
514,2021-01-14T08:52:15.650Z
531,2021-01-14T08:52:15.650Z
563,2021-01-14T08:52:15.650Z
586,2021-01-14T08:52:15.650Z
611,2021-01-14T08:52:15.650Z
628,2021-01-14T08:52:15.650Z
654,2021-01-14T08:52:15.650Z
632,2021-01-14T08:52:15.650Z
666,2021-01-14T08:52:15.650Z
663,2021-01-14T08:52:15.650Z
707,2021-01-14T08:52:15.650Z
719,2021-01-14T08:52:15.650Z
732,2021-01-14T08:52:15.650Z
757,2021-01-14T08:52:15.650Z
799,2021-01-14T08:52:15.650Z
820,2021-01-14T08:52:15.650Z
812,2021-01-14T08:52:15.650Z
849,2021-01-14T08:52:15.650Z
843,2021-01-14T08:52:15.650Z
897,2021-01-14T08:52:15.650Z
871,2021-01-14T08:52:15.650Z
852,2021-01-14T08:52:15.650Z
848,2021-01-14T08:52:15.650Z
840,2021-01-14T08:52:15.650Z
833,2021-01-14T08:52:15.650Z
812,2021-01-14T08:52:15.650Z
810,2021-01-14T08:52:15.650Z
801,2021-01-14T08:52:15.650Z
765,2021-01-14T08:52:15.650Z
726,2021-01-14T08:52:15.650Z
700,2021-01-14T08:52:15.650Z
659,2021-01-14T08:52:15.650Z
647,2021-01-14T08:52:15.650Z
660,2021-01-14T08:52:15.650Z
643,2021-01-14T08:52:15.650Z
626,2021-01-14T08:52:15.650Z
605,2021-01-14T08:52:15.650Z
588,2021-01-14T08:52:15.650Z
560,2021-01-14T08:52:15.650Z
538,2021-01-14T08:52:15.650Z
509,2021-01-14T08:52:15.650Z
492,2021-01-14T08:52:15.650Z
476,2021-01-14T08:52:15.650Z
463,2021-01-14T08:52:15.650Z
447,2021-01-14T08:52:15.650Z
429,2021-01-14T08:52:15.650Z
410,2021-01-14T08:52:15.650Z
397,2021-01-14T08:52:15.650Z
400,2021-01-14T08:52:15.650Z
381,2021-01-14T08:52:15.650Z
354,2021-01-14T08:52:15.650Z
334,2021-01-14T08:52:15.650Z
318,2021-01-14T08:52:15.650Z
325,2021-01-14T08:52:15.650Z
336,2021-01-14T08:52:15.650Z
332,2021-01-14T08:52:15.650Z
307,2021-01-14T08:52:15.650Z
308,2021-01-14T08:52:15.650Z
302,2021-01-14T08:52:15.650Z
291,2021-01-14T08:52:15.650Z
291,2021-01-14T08:52:15.650Z
307,2021-01-14T08:52:15.650Z
318,2021-01-14T08:52:15.650Z
318,2021-01-14T08:52:15.650Z
315,2021-01-14T08:52:15.650Z
321,2021-01-14T08:52:15.650Z
315,2021-01-14T08:52:15.650Z
310,2021-01-14T08:52:15.650Z
306,2021-01-14T08:52:15.650Z
289,2021-01-14T08:52:15.650Z
281,2021-01-14T08:52:15.650Z
292,2021-01-14T08:52:15.650Z
282,2021-01-14T08:52:15.650Z
279,2021-01-14T08:52:15.650Z
266,2021-01-14T08:52:15.650Z
275,2021-01-14T08:52:15.650Z
272,2021-01-14T08:52:15.650Z
277,2021-01-14T08:52:15.650Z
291,2021-01-14T08:52:15.650Z
307,2021-01-14T08:52:15.650Z
324,2021-01-14T08:52:15.650Z
331,2021-01-14T08:52:15.650Z
343,2021-01-14T08:52:15.650Z
335,2021-01-14T08:52:15.650Z
326,2021-01-14T08:52:15.650Z
322,2021-01-14T08:52:15.650Z
320,2021-01-14T08:52:15.650Z
339,2021-01-14T08:52:15.650Z
344,2021-01-14T08:52:15.650Z
379,2021-01-14T08:52:15.650Z
385,2021-01-14T08:52:15.650Z
389,2021-01-14T08:52:15.650Z
404,2021-01-14T08:52:15.650Z
432,2021-01-14T08:52:15.650Z
452,2021-01-14T08:52:15.650Z
468,2021-01-14T08:52:15.650Z
472,2021-01-14T08:52:15.650Z
490,2021-01-14T08:52:15.650Z
511,2021-01-14T08:52:15.650Z
514,2021-01-14T08:52:15.650Z
533,2021-01-14T08:52:15.650Z
558,2021-01-14T08:52:15.650Z
579,2021-01-14T08:52:15.650Z
615,2021-01-14T08:52:15.650Z
618,2021-01-14T08:52:15.650Z
640,2021-01-14T08:52:15.650Z
664,2021-01-14T08:52:15.650Z
708,2021-01-14T08:52:15.650Z
735,2021-01-14T08:52:15.650Z
750,2021-01-14T08:52:15.650Z
807,2021-01-14T08:52:15.650Z
835,2021-01-14T08:52:15.650Z
880,2021-01-14T08:52:15.650Z
926,2021-01-14T08:52:15.650Z
936,2021-01-14T08:52:15.650Z
954,2021-01-14T08:52:15.650Z
1011,2021-01-14T08:52:15.650Z
1087,2021-01-14T08:52:15.650Z
1102,2021-01-14T08:52:15.650Z
1103,2021-01-14T08:52:15.650Z
1115,2021-01-14T08:52:15.650Z
1123,2021-01-14T08:52:15.650Z
