amount,lastUpdate
726,2021-02-26T12:35:31.343Z
699,2021-02-26T12:35:31.343Z
659,2021-02-26T12:35:31.343Z
647,2021-02-26T12:35:31.343Z
659,2021-02-26T12:35:31.343Z
642,2021-02-26T12:35:31.343Z
626,2021-02-26T12:35:31.343Z
605,2021-02-26T12:35:31.343Z
589,2021-02-26T12:35:31.343Z
560,2021-02-26T12:35:31.343Z
538,2021-02-26T12:35:31.343Z
510,2021-02-26T12:35:31.343Z
493,2021-02-26T12:35:31.343Z
476,2021-02-26T12:35:31.343Z
463,2021-02-26T12:35:31.343Z
446,2021-02-26T12:35:31.343Z
428,2021-02-26T12:35:31.343Z
409,2021-02-26T12:35:31.343Z
396,2021-02-26T12:35:31.343Z
399,2021-02-26T12:35:31.343Z
380,2021-02-26T12:35:31.343Z
354,2021-02-26T12:35:31.343Z
332,2021-02-26T12:35:31.343Z
318,2021-02-26T12:35:31.343Z
325,2021-02-26T12:35:31.343Z
336,2021-02-26T12:35:31.343Z
332,2021-02-26T12:35:31.343Z
307,2021-02-26T12:35:31.343Z
308,2021-02-26T12:35:31.343Z
302,2021-02-26T12:35:31.343Z
291,2021-02-26T12:35:31.343Z
291,2021-02-26T12:35:31.343Z
307,2021-02-26T12:35:31.343Z
318,2021-02-26T12:35:31.343Z
318,2021-02-26T12:35:31.343Z
315,2021-02-26T12:35:31.343Z
321,2021-02-26T12:35:31.343Z
316,2021-02-26T12:35:31.343Z
310,2021-02-26T12:35:31.343Z
306,2021-02-26T12:35:31.343Z
289,2021-02-26T12:35:31.343Z
281,2021-02-26T12:35:31.343Z
291,2021-02-26T12:35:31.343Z
280,2021-02-26T12:35:31.343Z
278,2021-02-26T12:35:31.343Z
267,2021-02-26T12:35:31.343Z
275,2021-02-26T12:35:31.343Z
272,2021-02-26T12:35:31.343Z
277,2021-02-26T12:35:31.343Z
291,2021-02-26T12:35:31.343Z
308,2021-02-26T12:35:31.343Z
324,2021-02-26T12:35:31.343Z
331,2021-02-26T12:35:31.343Z
343,2021-02-26T12:35:31.343Z
335,2021-02-26T12:35:31.343Z
326,2021-02-26T12:35:31.343Z
322,2021-02-26T12:35:31.343Z
319,2021-02-26T12:35:31.343Z
338,2021-02-26T12:35:31.343Z
343,2021-02-26T12:35:31.343Z
378,2021-02-26T12:35:31.343Z
386,2021-02-26T12:35:31.343Z
388,2021-02-26T12:35:31.343Z
403,2021-02-26T12:35:31.343Z
430,2021-02-26T12:35:31.343Z
451,2021-02-26T12:35:31.343Z
467,2021-02-26T12:35:31.343Z
471,2021-02-26T12:35:31.343Z
489,2021-02-26T12:35:31.343Z
510,2021-02-26T12:35:31.343Z
513,2021-02-26T12:35:31.343Z
531,2021-02-26T12:35:31.343Z
557,2021-02-26T12:35:31.343Z
578,2021-02-26T12:35:31.343Z
615,2021-02-26T12:35:31.343Z
617,2021-02-26T12:35:31.343Z
639,2021-02-26T12:35:31.343Z
662,2021-02-26T12:35:31.343Z
706,2021-02-26T12:35:31.343Z
732,2021-02-26T12:35:31.343Z
746,2021-02-26T12:35:31.343Z
803,2021-02-26T12:35:31.343Z
830,2021-02-26T12:35:31.343Z
879,2021-02-26T12:35:31.343Z
925,2021-02-26T12:35:31.343Z
932,2021-02-26T12:35:31.343Z
949,2021-02-26T12:35:31.343Z
1006,2021-02-26T12:35:31.343Z
1081,2021-02-26T12:35:31.343Z
1091,2021-02-26T12:35:31.343Z
1090,2021-02-26T12:35:31.343Z
1104,2021-02-26T12:35:31.343Z
1144,2021-02-26T12:35:31.343Z
1174,2021-02-26T12:35:31.343Z
1195,2021-02-26T12:35:31.343Z
1200,2021-02-26T12:35:31.343Z
1188,2021-02-26T12:35:31.343Z
1195,2021-02-26T12:35:31.343Z
1182,2021-02-26T12:35:31.343Z
1173,2021-02-26T12:35:31.343Z
1167,2021-02-26T12:35:31.343Z
1187,2021-02-26T12:35:31.343Z
1190,2021-02-26T12:35:31.343Z
1197,2021-02-26T12:35:31.343Z
1199,2021-02-26T12:35:31.343Z
1162,2021-02-26T12:35:31.343Z
1184,2021-02-26T12:35:31.343Z
1160,2021-02-26T12:35:31.343Z
1152,2021-02-26T12:35:31.343Z
1144,2021-02-26T12:35:31.343Z
1142,2021-02-26T12:35:31.343Z
1109,2021-02-26T12:35:31.343Z
1135,2021-02-26T12:35:31.343Z
1115,2021-02-26T12:35:31.343Z
1127,2021-02-26T12:35:31.343Z
1131,2021-02-26T12:35:31.343Z
1147,2021-02-26T12:35:31.343Z
1129,2021-02-26T12:35:31.343Z
1071,2021-02-26T12:35:31.343Z
1050,2021-02-26T12:35:31.343Z
1013,2021-02-26T12:35:31.343Z
972,2021-02-26T12:35:31.343Z
982,2021-02-26T12:35:31.343Z
1022,2021-02-26T12:35:31.343Z
1012,2021-02-26T12:35:31.343Z
960,2021-02-26T12:35:31.343Z
972,2021-02-26T12:35:31.343Z
935,2021-02-26T12:35:31.343Z
886,2021-02-26T12:35:31.343Z
842,2021-02-26T12:35:31.343Z
829,2021-02-26T12:35:31.343Z
855,2021-02-26T12:35:31.343Z
826,2021-02-26T12:35:31.343Z
821,2021-02-26T12:35:31.343Z
807,2021-02-26T12:35:31.343Z
737,2021-02-26T12:35:31.343Z
