amount,lastUpdate
454,2021-04-14T14:38:17.450Z
459,2021-04-14T14:38:17.450Z
461,2021-04-14T14:38:17.450Z
485,2021-04-14T14:38:17.450Z
489,2021-04-14T14:38:17.450Z
487,2021-04-14T14:38:17.450Z
516,2021-04-14T14:38:17.450Z
518,2021-04-14T14:38:17.450Z
526,2021-04-14T14:38:17.450Z
514,2021-04-14T14:38:17.450Z
530,2021-04-14T14:38:17.450Z
565,2021-04-14T14:38:17.450Z
587,2021-04-14T14:38:17.450Z
610,2021-04-14T14:38:17.450Z
632,2021-04-14T14:38:17.450Z
652,2021-04-14T14:38:17.450Z
633,2021-04-14T14:38:17.450Z
666,2021-04-14T14:38:17.450Z
665,2021-04-14T14:38:17.450Z
705,2021-04-14T14:38:17.450Z
720,2021-04-14T14:38:17.450Z
732,2021-04-14T14:38:17.450Z
761,2021-04-14T14:38:17.450Z
801,2021-04-14T14:38:17.450Z
819,2021-04-14T14:38:17.450Z
816,2021-04-14T14:38:17.450Z
848,2021-04-14T14:38:17.450Z
843,2021-04-14T14:38:17.450Z
900,2021-04-14T14:38:17.450Z
871,2021-04-14T14:38:17.450Z
852,2021-04-14T14:38:17.450Z
848,2021-04-14T14:38:17.450Z
841,2021-04-14T14:38:17.450Z
831,2021-04-14T14:38:17.450Z
811,2021-04-14T14:38:17.450Z
809,2021-04-14T14:38:17.450Z
801,2021-04-14T14:38:17.450Z
766,2021-04-14T14:38:17.450Z
726,2021-04-14T14:38:17.450Z
702,2021-04-14T14:38:17.450Z
659,2021-04-14T14:38:17.450Z
646,2021-04-14T14:38:17.450Z
662,2021-04-14T14:38:17.450Z
642,2021-04-14T14:38:17.450Z
627,2021-04-14T14:38:17.450Z
612,2021-04-14T14:38:17.450Z
591,2021-04-14T14:38:17.450Z
564,2021-04-14T14:38:17.450Z
541,2021-04-14T14:38:17.450Z
509,2021-04-14T14:38:17.450Z
496,2021-04-14T14:38:17.450Z
477,2021-04-14T14:38:17.450Z
463,2021-04-14T14:38:17.450Z
447,2021-04-14T14:38:17.450Z
428,2021-04-14T14:38:17.450Z
409,2021-04-14T14:38:17.450Z
398,2021-04-14T14:38:17.450Z
399,2021-04-14T14:38:17.450Z
383,2021-04-14T14:38:17.450Z
356,2021-04-14T14:38:17.450Z
333,2021-04-14T14:38:17.450Z
318,2021-04-14T14:38:17.450Z
325,2021-04-14T14:38:17.450Z
336,2021-04-14T14:38:17.450Z
333,2021-04-14T14:38:17.450Z
307,2021-04-14T14:38:17.450Z
308,2021-04-14T14:38:17.450Z
302,2021-04-14T14:38:17.450Z
291,2021-04-14T14:38:17.450Z
291,2021-04-14T14:38:17.450Z
307,2021-04-14T14:38:17.450Z
317,2021-04-14T14:38:17.450Z
317,2021-04-14T14:38:17.450Z
313,2021-04-14T14:38:17.450Z
320,2021-04-14T14:38:17.450Z
315,2021-04-14T14:38:17.450Z
309,2021-04-14T14:38:17.450Z
306,2021-04-14T14:38:17.450Z
290,2021-04-14T14:38:17.450Z
281,2021-04-14T14:38:17.450Z
293,2021-04-14T14:38:17.450Z
281,2021-04-14T14:38:17.450Z
278,2021-04-14T14:38:17.450Z
266,2021-04-14T14:38:17.450Z
274,2021-04-14T14:38:17.450Z
272,2021-04-14T14:38:17.450Z
277,2021-04-14T14:38:17.450Z
293,2021-04-14T14:38:17.450Z
309,2021-04-14T14:38:17.450Z
324,2021-04-14T14:38:17.450Z
335,2021-04-14T14:38:17.450Z
343,2021-04-14T14:38:17.450Z
335,2021-04-14T14:38:17.450Z
327,2021-04-14T14:38:17.450Z
321,2021-04-14T14:38:17.450Z
320,2021-04-14T14:38:17.450Z
339,2021-04-14T14:38:17.450Z
343,2021-04-14T14:38:17.450Z
378,2021-04-14T14:38:17.450Z
387,2021-04-14T14:38:17.450Z
390,2021-04-14T14:38:17.450Z
404,2021-04-14T14:38:17.450Z
426,2021-04-14T14:38:17.450Z
450,2021-04-14T14:38:17.450Z
466,2021-04-14T14:38:17.450Z
468,2021-04-14T14:38:17.450Z
485,2021-04-14T14:38:17.450Z
509,2021-04-14T14:38:17.450Z
509,2021-04-14T14:38:17.450Z
523,2021-04-14T14:38:17.450Z
551,2021-04-14T14:38:17.450Z
579,2021-04-14T14:38:17.450Z
607,2021-04-14T14:38:17.450Z
609,2021-04-14T14:38:17.450Z
637,2021-04-14T14:38:17.450Z
660,2021-04-14T14:38:17.450Z
706,2021-04-14T14:38:17.450Z
729,2021-04-14T14:38:17.450Z
744,2021-04-14T14:38:17.450Z
797,2021-04-14T14:38:17.450Z
828,2021-04-14T14:38:17.450Z
867,2021-04-14T14:38:17.450Z
915,2021-04-14T14:38:17.450Z
926,2021-04-14T14:38:17.450Z
935,2021-04-14T14:38:17.450Z
995,2021-04-14T14:38:17.450Z
1074,2021-04-14T14:38:17.450Z
1081,2021-04-14T14:38:17.450Z
1079,2021-04-14T14:38:17.450Z
1101,2021-04-14T14:38:17.450Z
1140,2021-04-14T14:38:17.450Z
1162,2021-04-14T14:38:17.450Z
1185,2021-04-14T14:38:17.450Z
1192,2021-04-14T14:38:17.450Z
1173,2021-04-14T14:38:17.450Z
1179,2021-04-14T14:38:17.450Z
1173,2021-04-14T14:38:17.450Z
1160,2021-04-14T14:38:17.450Z
1158,2021-04-14T14:38:17.450Z
1183,2021-04-14T14:38:17.450Z
1184,2021-04-14T14:38:17.450Z
1180,2021-04-14T14:38:17.450Z
1189,2021-04-14T14:38:17.450Z
1154,2021-04-14T14:38:17.450Z
1172,2021-04-14T14:38:17.450Z
1144,2021-04-14T14:38:17.450Z
1150,2021-04-14T14:38:17.450Z
1140,2021-04-14T14:38:17.450Z
1133,2021-04-14T14:38:17.450Z
1099,2021-04-14T14:38:17.450Z
1129,2021-04-14T14:38:17.450Z
1108,2021-04-14T14:38:17.450Z
1122,2021-04-14T14:38:17.450Z
1132,2021-04-14T14:38:17.450Z
1141,2021-04-14T14:38:17.450Z
1116,2021-04-14T14:38:17.450Z
1063,2021-04-14T14:38:17.450Z
1041,2021-04-14T14:38:17.450Z
1006,2021-04-14T14:38:17.450Z
968,2021-04-14T14:38:17.450Z
974,2021-04-14T14:38:17.450Z
1017,2021-04-14T14:38:17.450Z
996,2021-04-14T14:38:17.450Z
951,2021-04-14T14:38:17.450Z
952,2021-04-14T14:38:17.450Z
899,2021-04-14T14:38:17.450Z
835,2021-04-14T14:38:17.450Z
832,2021-04-14T14:38:17.450Z
811,2021-04-14T14:38:17.450Z
808,2021-04-14T14:38:17.450Z
791,2021-04-14T14:38:17.450Z
788,2021-04-14T14:38:17.450Z
748,2021-04-14T14:38:17.450Z
746,2021-04-14T14:38:17.450Z
741,2021-04-14T14:38:17.450Z
743,2021-04-14T14:38:17.450Z
731,2021-04-14T14:38:17.450Z
705,2021-04-14T14:38:17.450Z
717,2021-04-14T14:38:17.450Z
707,2021-04-14T14:38:17.450Z
666,2021-04-14T14:38:17.450Z
697,2021-04-14T14:38:17.450Z
700,2021-04-14T14:38:17.450Z
676,2021-04-14T14:38:17.450Z
663,2021-04-14T14:38:17.450Z
646,2021-04-14T14:38:17.450Z
635,2021-04-14T14:38:17.450Z
617,2021-04-14T14:38:17.450Z
612,2021-04-14T14:38:17.450Z
635,2021-04-14T14:38:17.450Z
597,2021-04-14T14:38:17.450Z
587,2021-04-14T14:38:17.450Z
562,2021-04-14T14:38:17.450Z
566,2021-04-14T14:38:17.450Z
551,2021-04-14T14:38:17.450Z
539,2021-04-14T14:38:17.450Z
544,2021-04-14T14:38:17.450Z
505,2021-04-14T14:38:17.450Z
497,2021-04-14T14:38:17.450Z
477,2021-04-14T14:38:17.450Z
478,2021-04-14T14:38:17.450Z
458,2021-04-14T14:38:17.450Z
442,2021-04-14T14:38:17.450Z
452,2021-04-14T14:38:17.450Z
441,2021-04-14T14:38:17.450Z
406,2021-04-14T14:38:17.450Z
390,2021-04-14T14:38:17.450Z
380,2021-04-14T14:38:17.450Z
344,2021-04-14T14:38:17.450Z
347,2021-04-14T14:38:17.450Z
335,2021-04-14T14:38:17.450Z
316,2021-04-14T14:38:17.450Z
310,2021-04-14T14:38:17.450Z
300,2021-04-14T14:38:17.450Z
277,2021-04-14T14:38:17.450Z
268,2021-04-14T14:38:17.450Z
260,2021-04-14T14:38:17.450Z
258,2021-04-14T14:38:17.450Z
250,2021-04-14T14:38:17.450Z
236,2021-04-14T14:38:17.450Z
219,2021-04-14T14:38:17.450Z
219,2021-04-14T14:38:17.450Z
