amount,lastUpdate
428,2021-02-19T06:49:22.297Z
409,2021-02-19T06:49:22.297Z
396,2021-02-19T06:49:22.297Z
399,2021-02-19T06:49:22.297Z
380,2021-02-19T06:49:22.297Z
354,2021-02-19T06:49:22.297Z
332,2021-02-19T06:49:22.297Z
318,2021-02-19T06:49:22.297Z
325,2021-02-19T06:49:22.297Z
336,2021-02-19T06:49:22.297Z
332,2021-02-19T06:49:22.297Z
307,2021-02-19T06:49:22.297Z
308,2021-02-19T06:49:22.297Z
302,2021-02-19T06:49:22.297Z
291,2021-02-19T06:49:22.297Z
291,2021-02-19T06:49:22.297Z
307,2021-02-19T06:49:22.297Z
319,2021-02-19T06:49:22.297Z
318,2021-02-19T06:49:22.297Z
315,2021-02-19T06:49:22.297Z
321,2021-02-19T06:49:22.297Z
315,2021-02-19T06:49:22.297Z
310,2021-02-19T06:49:22.297Z
306,2021-02-19T06:49:22.297Z
289,2021-02-19T06:49:22.297Z
281,2021-02-19T06:49:22.297Z
292,2021-02-19T06:49:22.297Z
281,2021-02-19T06:49:22.297Z
278,2021-02-19T06:49:22.297Z
266,2021-02-19T06:49:22.297Z
275,2021-02-19T06:49:22.297Z
272,2021-02-19T06:49:22.297Z
277,2021-02-19T06:49:22.297Z
291,2021-02-19T06:49:22.297Z
308,2021-02-19T06:49:22.297Z
324,2021-02-19T06:49:22.297Z
331,2021-02-19T06:49:22.297Z
343,2021-02-19T06:49:22.297Z
335,2021-02-19T06:49:22.297Z
326,2021-02-19T06:49:22.297Z
322,2021-02-19T06:49:22.297Z
319,2021-02-19T06:49:22.297Z
338,2021-02-19T06:49:22.297Z
343,2021-02-19T06:49:22.297Z
378,2021-02-19T06:49:22.297Z
385,2021-02-19T06:49:22.297Z
388,2021-02-19T06:49:22.297Z
403,2021-02-19T06:49:22.297Z
430,2021-02-19T06:49:22.297Z
451,2021-02-19T06:49:22.297Z
467,2021-02-19T06:49:22.297Z
471,2021-02-19T06:49:22.297Z
489,2021-02-19T06:49:22.297Z
510,2021-02-19T06:49:22.297Z
513,2021-02-19T06:49:22.297Z
531,2021-02-19T06:49:22.297Z
557,2021-02-19T06:49:22.297Z
578,2021-02-19T06:49:22.297Z
615,2021-02-19T06:49:22.297Z
617,2021-02-19T06:49:22.297Z
639,2021-02-19T06:49:22.297Z
662,2021-02-19T06:49:22.297Z
706,2021-02-19T06:49:22.297Z
732,2021-02-19T06:49:22.297Z
746,2021-02-19T06:49:22.297Z
804,2021-02-19T06:49:22.297Z
830,2021-02-19T06:49:22.297Z
879,2021-02-19T06:49:22.297Z
924,2021-02-19T06:49:22.297Z
931,2021-02-19T06:49:22.297Z
949,2021-02-19T06:49:22.297Z
1006,2021-02-19T06:49:22.297Z
1083,2021-02-19T06:49:22.297Z
1090,2021-02-19T06:49:22.297Z
1089,2021-02-19T06:49:22.297Z
1103,2021-02-19T06:49:22.297Z
1147,2021-02-19T06:49:22.297Z
1176,2021-02-19T06:49:22.297Z
1195,2021-02-19T06:49:22.297Z
1201,2021-02-19T06:49:22.297Z
1189,2021-02-19T06:49:22.297Z
1197,2021-02-19T06:49:22.297Z
1182,2021-02-19T06:49:22.297Z
1174,2021-02-19T06:49:22.297Z
1168,2021-02-19T06:49:22.297Z
1186,2021-02-19T06:49:22.297Z
1191,2021-02-19T06:49:22.297Z
1198,2021-02-19T06:49:22.297Z
1201,2021-02-19T06:49:22.297Z
1164,2021-02-19T06:49:22.297Z
1185,2021-02-19T06:49:22.297Z
1161,2021-02-19T06:49:22.297Z
1152,2021-02-19T06:49:22.297Z
1145,2021-02-19T06:49:22.297Z
1143,2021-02-19T06:49:22.297Z
1112,2021-02-19T06:49:22.297Z
1135,2021-02-19T06:49:22.297Z
1116,2021-02-19T06:49:22.297Z
1127,2021-02-19T06:49:22.297Z
1131,2021-02-19T06:49:22.297Z
1148,2021-02-19T06:49:22.297Z
1129,2021-02-19T06:49:22.297Z
1070,2021-02-19T06:49:22.297Z
1051,2021-02-19T06:49:22.297Z
1012,2021-02-19T06:49:22.297Z
973,2021-02-19T06:49:22.297Z
983,2021-02-19T06:49:22.297Z
1024,2021-02-19T06:49:22.297Z
1014,2021-02-19T06:49:22.297Z
962,2021-02-19T06:49:22.297Z
972,2021-02-19T06:49:22.297Z
939,2021-02-19T06:49:22.297Z
858,2021-02-19T06:49:22.297Z
