amount,lastUpdate
111,2020-11-19T05:15:44.160Z
101,2020-11-19T05:15:44.160Z
97,2020-11-19T05:15:44.160Z
91,2020-11-19T05:15:44.160Z
88,2020-11-19T05:15:44.160Z
84,2020-11-19T05:15:44.160Z
78,2020-11-19T05:15:44.160Z
78,2020-11-19T05:15:44.160Z
74,2020-11-19T05:15:44.160Z
69,2020-11-19T05:15:44.160Z
65,2020-11-19T05:15:44.160Z
61,2020-11-19T05:15:44.160Z
61,2020-11-19T05:15:44.160Z
61,2020-11-19T05:15:44.160Z
60,2020-11-19T05:15:44.160Z
55,2020-11-19T05:15:44.160Z
52,2020-11-19T05:15:44.160Z
51,2020-11-19T05:15:44.160Z
46,2020-11-19T05:15:44.160Z
47,2020-11-19T05:15:44.160Z
46,2020-11-19T05:15:44.160Z
46,2020-11-19T05:15:44.160Z
43,2020-11-19T05:15:44.160Z
41,2020-11-19T05:15:44.160Z
36,2020-11-19T05:15:44.160Z
40,2020-11-19T05:15:44.160Z
36,2020-11-19T05:15:44.160Z
39,2020-11-19T05:15:44.160Z
35,2020-11-19T05:15:44.160Z
35,2020-11-19T05:15:44.160Z
32,2020-11-19T05:15:44.160Z
29,2020-11-19T05:15:44.160Z
28,2020-11-19T05:15:44.160Z
30,2020-11-19T05:15:44.160Z
29,2020-11-19T05:15:44.160Z
29,2020-11-19T05:15:44.160Z
29,2020-11-19T05:15:44.160Z
30,2020-11-19T05:15:44.160Z
31,2020-11-19T05:15:44.160Z
32,2020-11-19T05:15:44.160Z
35,2020-11-19T05:15:44.160Z
35,2020-11-19T05:15:44.160Z
35,2020-11-19T05:15:44.160Z
31,2020-11-19T05:15:44.160Z
36,2020-11-19T05:15:44.160Z
38,2020-11-19T05:15:44.160Z
36,2020-11-19T05:15:44.160Z
40,2020-11-19T05:15:44.160Z
39,2020-11-19T05:15:44.160Z
41,2020-11-19T05:15:44.160Z
45,2020-11-19T05:15:44.160Z
43,2020-11-19T05:15:44.160Z
40,2020-11-19T05:15:44.160Z
45,2020-11-19T05:15:44.160Z
44,2020-11-19T05:15:44.160Z
45,2020-11-19T05:15:44.160Z
40,2020-11-19T05:15:44.160Z
39,2020-11-19T05:15:44.160Z
44,2020-11-19T05:15:44.160Z
56,2020-11-19T05:15:44.160Z
59,2020-11-19T05:15:44.160Z
72,2020-11-19T05:15:44.160Z
83,2020-11-19T05:15:44.160Z
85,2020-11-19T05:15:44.160Z
94,2020-11-19T05:15:44.160Z
90,2020-11-19T05:15:44.160Z
93,2020-11-19T05:15:44.160Z
113,2020-11-19T05:15:44.160Z
126,2020-11-19T05:15:44.160Z
131,2020-11-19T05:15:44.160Z
136,2020-11-19T05:15:44.160Z
151,2020-11-19T05:15:44.160Z
184,2020-11-19T05:15:44.160Z
190,2020-11-19T05:15:44.160Z
209,2020-11-19T05:15:44.160Z
209,2020-11-19T05:15:44.160Z
219,2020-11-19T05:15:44.160Z
236,2020-11-19T05:15:44.160Z
271,2020-11-19T05:15:44.160Z
265,2020-11-19T05:15:44.160Z
257,2020-11-19T05:15:44.160Z
285,2020-11-19T05:15:44.160Z
311,2020-11-19T05:15:44.160Z
330,2020-11-19T05:15:44.160Z
322,2020-11-19T05:15:44.160Z
312,2020-11-19T05:15:44.160Z
317,2020-11-19T05:15:44.160Z
323,2020-11-19T05:15:44.160Z
336,2020-11-19T05:15:44.160Z
319,2020-11-19T05:15:44.160Z
318,2020-11-19T05:15:44.160Z
338,2020-11-19T05:15:44.160Z
350,2020-11-19T05:15:44.160Z
329,2020-11-19T05:15:44.160Z
342,2020-11-19T05:15:44.160Z
355,2020-11-19T05:15:44.160Z
357,2020-11-19T05:15:44.160Z
367,2020-11-19T05:15:44.160Z
388,2020-11-19T05:15:44.160Z
387,2020-11-19T05:15:44.160Z
391,2020-11-19T05:15:44.160Z
373,2020-11-19T05:15:44.160Z
370,2020-11-19T05:15:44.160Z
372,2020-11-19T05:15:44.160Z
369,2020-11-19T05:15:44.160Z
383,2020-11-19T05:15:44.160Z
376,2020-11-19T05:15:44.160Z
393,2020-11-19T05:15:44.160Z
397,2020-11-19T05:15:44.160Z
383,2020-11-19T05:15:44.160Z
394,2020-11-19T05:15:44.160Z
400,2020-11-19T05:15:44.160Z
404,2020-11-19T05:15:44.160Z
406,2020-11-19T05:15:44.160Z
425,2020-11-19T05:15:44.160Z
427,2020-11-19T05:15:44.160Z
418,2020-11-19T05:15:44.160Z
421,2020-11-19T05:15:44.160Z
418,2020-11-19T05:15:44.160Z
439,2020-11-19T05:15:44.160Z
453,2020-11-19T05:15:44.160Z
435,2020-11-19T05:15:44.160Z
417,2020-11-19T05:15:44.160Z
413,2020-11-19T05:15:44.160Z
402,2020-11-19T05:15:44.160Z
417,2020-11-19T05:15:44.160Z
440,2020-11-19T05:15:44.160Z
459,2020-11-19T05:15:44.160Z
457,2020-11-19T05:15:44.160Z
461,2020-11-19T05:15:44.160Z
485,2020-11-19T05:15:44.160Z
494,2020-11-19T05:15:44.160Z
489,2020-11-19T05:15:44.160Z
516,2020-11-19T05:15:44.160Z
519,2020-11-19T05:15:44.160Z
524,2020-11-19T05:15:44.160Z
515,2020-11-19T05:15:44.160Z
530,2020-11-19T05:15:44.160Z
565,2020-11-19T05:15:44.160Z
588,2020-11-19T05:15:44.160Z
612,2020-11-19T05:15:44.160Z
632,2020-11-19T05:15:44.160Z
654,2020-11-19T05:15:44.160Z
633,2020-11-19T05:15:44.160Z
670,2020-11-19T05:15:44.160Z
663,2020-11-19T05:15:44.160Z
709,2020-11-19T05:15:44.160Z
723,2020-11-19T05:15:44.160Z
734,2020-11-19T05:15:44.160Z
760,2020-11-19T05:15:44.160Z
799,2020-11-19T05:15:44.160Z
822,2020-11-19T05:15:44.160Z
814,2020-11-19T05:15:44.160Z
850,2020-11-19T05:15:44.160Z
843,2020-11-19T05:15:44.160Z
898,2020-11-19T05:15:44.160Z
871,2020-11-19T05:15:44.160Z
853,2020-11-19T05:15:44.160Z
849,2020-11-19T05:15:44.160Z
842,2020-11-19T05:15:44.160Z
833,2020-11-19T05:15:44.160Z
813,2020-11-19T05:15:44.160Z
811,2020-11-19T05:15:44.160Z
802,2020-11-19T05:15:44.160Z
765,2020-11-19T05:15:44.160Z
726,2020-11-19T05:15:44.160Z
701,2020-11-19T05:15:44.160Z
658,2020-11-19T05:15:44.160Z
649,2020-11-19T05:15:44.160Z
662,2020-11-19T05:15:44.160Z
646,2020-11-19T05:15:44.160Z
628,2020-11-19T05:15:44.160Z
608,2020-11-19T05:15:44.160Z
590,2020-11-19T05:15:44.160Z
562,2020-11-19T05:15:44.160Z
540,2020-11-19T05:15:44.160Z
510,2020-11-19T05:15:44.160Z
495,2020-11-19T05:15:44.160Z
476,2020-11-19T05:15:44.160Z
464,2020-11-19T05:15:44.160Z
448,2020-11-19T05:15:44.160Z
432,2020-11-19T05:15:44.160Z
413,2020-11-19T05:15:44.160Z
401,2020-11-19T05:15:44.160Z
403,2020-11-19T05:15:44.160Z
383,2020-11-19T05:15:44.160Z
357,2020-11-19T05:15:44.160Z
336,2020-11-19T05:15:44.160Z
323,2020-11-19T05:15:44.160Z
330,2020-11-19T05:15:44.160Z
341,2020-11-19T05:15:44.160Z
335,2020-11-19T05:15:44.160Z
310,2020-11-19T05:15:44.160Z
312,2020-11-19T05:15:44.160Z
306,2020-11-19T05:15:44.160Z
294,2020-11-19T05:15:44.160Z
294,2020-11-19T05:15:44.160Z
310,2020-11-19T05:15:44.160Z
324,2020-11-19T05:15:44.160Z
321,2020-11-19T05:15:44.160Z
308,2020-11-19T05:15:44.160Z
306,2020-11-19T05:15:44.160Z
