amount,lastUpdate
39,2021-02-24T19:25:32.953Z
41,2021-02-24T19:25:32.953Z
45,2021-02-24T19:25:32.953Z
43,2021-02-24T19:25:32.953Z
40,2021-02-24T19:25:32.953Z
45,2021-02-24T19:25:32.953Z
44,2021-02-24T19:25:32.953Z
45,2021-02-24T19:25:32.953Z
40,2021-02-24T19:25:32.953Z
39,2021-02-24T19:25:32.953Z
44,2021-02-24T19:25:32.953Z
56,2021-02-24T19:25:32.953Z
59,2021-02-24T19:25:32.953Z
72,2021-02-24T19:25:32.953Z
83,2021-02-24T19:25:32.953Z
85,2021-02-24T19:25:32.953Z
94,2021-02-24T19:25:32.953Z
90,2021-02-24T19:25:32.953Z
93,2021-02-24T19:25:32.953Z
113,2021-02-24T19:25:32.953Z
126,2021-02-24T19:25:32.953Z
130,2021-02-24T19:25:32.953Z
136,2021-02-24T19:25:32.953Z
151,2021-02-24T19:25:32.953Z
184,2021-02-24T19:25:32.953Z
190,2021-02-24T19:25:32.953Z
209,2021-02-24T19:25:32.953Z
209,2021-02-24T19:25:32.953Z
219,2021-02-24T19:25:32.953Z
235,2021-02-24T19:25:32.953Z
270,2021-02-24T19:25:32.953Z
264,2021-02-24T19:25:32.953Z
256,2021-02-24T19:25:32.953Z
284,2021-02-24T19:25:32.953Z
310,2021-02-24T19:25:32.953Z
328,2021-02-24T19:25:32.953Z
321,2021-02-24T19:25:32.953Z
311,2021-02-24T19:25:32.953Z
316,2021-02-24T19:25:32.953Z
322,2021-02-24T19:25:32.953Z
335,2021-02-24T19:25:32.953Z
318,2021-02-24T19:25:32.953Z
317,2021-02-24T19:25:32.953Z
337,2021-02-24T19:25:32.953Z
349,2021-02-24T19:25:32.953Z
328,2021-02-24T19:25:32.953Z
341,2021-02-24T19:25:32.953Z
354,2021-02-24T19:25:32.953Z
356,2021-02-24T19:25:32.953Z
366,2021-02-24T19:25:32.953Z
387,2021-02-24T19:25:32.953Z
386,2021-02-24T19:25:32.953Z
391,2021-02-24T19:25:32.953Z
372,2021-02-24T19:25:32.953Z
370,2021-02-24T19:25:32.953Z
370,2021-02-24T19:25:32.953Z
368,2021-02-24T19:25:32.953Z
382,2021-02-24T19:25:32.953Z
374,2021-02-24T19:25:32.953Z
392,2021-02-24T19:25:32.953Z
397,2021-02-24T19:25:32.953Z
382,2021-02-24T19:25:32.953Z
393,2021-02-24T19:25:32.953Z
400,2021-02-24T19:25:32.953Z
403,2021-02-24T19:25:32.953Z
405,2021-02-24T19:25:32.953Z
424,2021-02-24T19:25:32.953Z
427,2021-02-24T19:25:32.953Z
417,2021-02-24T19:25:32.953Z
421,2021-02-24T19:25:32.953Z
414,2021-02-24T19:25:32.953Z
438,2021-02-24T19:25:32.953Z
452,2021-02-24T19:25:32.953Z
433,2021-02-24T19:25:32.953Z
417,2021-02-24T19:25:32.953Z
414,2021-02-24T19:25:32.953Z
402,2021-02-24T19:25:32.953Z
415,2021-02-24T19:25:32.953Z
437,2021-02-24T19:25:32.953Z
456,2021-02-24T19:25:32.953Z
455,2021-02-24T19:25:32.953Z
461,2021-02-24T19:25:32.953Z
484,2021-02-24T19:25:32.953Z
490,2021-02-24T19:25:32.953Z
487,2021-02-24T19:25:32.953Z
517,2021-02-24T19:25:32.953Z
517,2021-02-24T19:25:32.953Z
523,2021-02-24T19:25:32.953Z
514,2021-02-24T19:25:32.953Z
529,2021-02-24T19:25:32.953Z
565,2021-02-24T19:25:32.953Z
586,2021-02-24T19:25:32.953Z
610,2021-02-24T19:25:32.953Z
628,2021-02-24T19:25:32.953Z
657,2021-02-24T19:25:32.953Z
632,2021-02-24T19:25:32.953Z
666,2021-02-24T19:25:32.953Z
659,2021-02-24T19:25:32.953Z
705,2021-02-24T19:25:32.953Z
719,2021-02-24T19:25:32.953Z
731,2021-02-24T19:25:32.953Z
759,2021-02-24T19:25:32.953Z
798,2021-02-24T19:25:32.953Z
819,2021-02-24T19:25:32.953Z
812,2021-02-24T19:25:32.953Z
847,2021-02-24T19:25:32.953Z
843,2021-02-24T19:25:32.953Z
897,2021-02-24T19:25:32.953Z
870,2021-02-24T19:25:32.953Z
853,2021-02-24T19:25:32.953Z
848,2021-02-24T19:25:32.953Z
840,2021-02-24T19:25:32.953Z
832,2021-02-24T19:25:32.953Z
812,2021-02-24T19:25:32.953Z
810,2021-02-24T19:25:32.953Z
801,2021-02-24T19:25:32.953Z
764,2021-02-24T19:25:32.953Z
726,2021-02-24T19:25:32.953Z
700,2021-02-24T19:25:32.953Z
658,2021-02-24T19:25:32.953Z
647,2021-02-24T19:25:32.953Z
659,2021-02-24T19:25:32.953Z
643,2021-02-24T19:25:32.953Z
626,2021-02-24T19:25:32.953Z
605,2021-02-24T19:25:32.953Z
588,2021-02-24T19:25:32.953Z
559,2021-02-24T19:25:32.953Z
539,2021-02-24T19:25:32.953Z
509,2021-02-24T19:25:32.953Z
493,2021-02-24T19:25:32.953Z
476,2021-02-24T19:25:32.953Z
463,2021-02-24T19:25:32.953Z
446,2021-02-24T19:25:32.953Z
428,2021-02-24T19:25:32.953Z
409,2021-02-24T19:25:32.953Z
397,2021-02-24T19:25:32.953Z
398,2021-02-24T19:25:32.953Z
380,2021-02-24T19:25:32.953Z
354,2021-02-24T19:25:32.953Z
332,2021-02-24T19:25:32.953Z
318,2021-02-24T19:25:32.953Z
325,2021-02-24T19:25:32.953Z
336,2021-02-24T19:25:32.953Z
332,2021-02-24T19:25:32.953Z
308,2021-02-24T19:25:32.953Z
308,2021-02-24T19:25:32.953Z
302,2021-02-24T19:25:32.953Z
291,2021-02-24T19:25:32.953Z
291,2021-02-24T19:25:32.953Z
307,2021-02-24T19:25:32.953Z
318,2021-02-24T19:25:32.953Z
318,2021-02-24T19:25:32.953Z
315,2021-02-24T19:25:32.953Z
321,2021-02-24T19:25:32.953Z
316,2021-02-24T19:25:32.953Z
310,2021-02-24T19:25:32.953Z
306,2021-02-24T19:25:32.953Z
289,2021-02-24T19:25:32.953Z
281,2021-02-24T19:25:32.953Z
292,2021-02-24T19:25:32.953Z
281,2021-02-24T19:25:32.953Z
278,2021-02-24T19:25:32.953Z
267,2021-02-24T19:25:32.953Z
275,2021-02-24T19:25:32.953Z
272,2021-02-24T19:25:32.953Z
277,2021-02-24T19:25:32.953Z
291,2021-02-24T19:25:32.953Z
308,2021-02-24T19:25:32.953Z
324,2021-02-24T19:25:32.953Z
331,2021-02-24T19:25:32.953Z
343,2021-02-24T19:25:32.953Z
335,2021-02-24T19:25:32.953Z
326,2021-02-24T19:25:32.953Z
322,2021-02-24T19:25:32.953Z
319,2021-02-24T19:25:32.953Z
338,2021-02-24T19:25:32.953Z
343,2021-02-24T19:25:32.953Z
378,2021-02-24T19:25:32.953Z
385,2021-02-24T19:25:32.953Z
388,2021-02-24T19:25:32.953Z
403,2021-02-24T19:25:32.953Z
430,2021-02-24T19:25:32.953Z
452,2021-02-24T19:25:32.953Z
467,2021-02-24T19:25:32.953Z
471,2021-02-24T19:25:32.953Z
489,2021-02-24T19:25:32.953Z
510,2021-02-24T19:25:32.953Z
513,2021-02-24T19:25:32.953Z
531,2021-02-24T19:25:32.953Z
557,2021-02-24T19:25:32.953Z
578,2021-02-24T19:25:32.953Z
615,2021-02-24T19:25:32.953Z
617,2021-02-24T19:25:32.953Z
639,2021-02-24T19:25:32.953Z
662,2021-02-24T19:25:32.953Z
706,2021-02-24T19:25:32.953Z
732,2021-02-24T19:25:32.953Z
747,2021-02-24T19:25:32.953Z
803,2021-02-24T19:25:32.953Z
830,2021-02-24T19:25:32.953Z
879,2021-02-24T19:25:32.953Z
924,2021-02-24T19:25:32.953Z
931,2021-02-24T19:25:32.953Z
950,2021-02-24T19:25:32.953Z
1007,2021-02-24T19:25:32.953Z
1082,2021-02-24T19:25:32.953Z
1089,2021-02-24T19:25:32.953Z
1089,2021-02-24T19:25:32.953Z
1102,2021-02-24T19:25:32.953Z
1148,2021-02-24T19:25:32.953Z
1175,2021-02-24T19:25:32.953Z
1195,2021-02-24T19:25:32.953Z
1197,2021-02-24T19:25:32.953Z
1189,2021-02-24T19:25:32.953Z
1194,2021-02-24T19:25:32.953Z
1182,2021-02-24T19:25:32.953Z
1173,2021-02-24T19:25:32.953Z
1168,2021-02-24T19:25:32.953Z
1185,2021-02-24T19:25:32.953Z
1190,2021-02-24T19:25:32.953Z
1197,2021-02-24T19:25:32.953Z
1199,2021-02-24T19:25:32.953Z
1162,2021-02-24T19:25:32.953Z
1184,2021-02-24T19:25:32.953Z
1160,2021-02-24T19:25:32.953Z
1151,2021-02-24T19:25:32.953Z
1145,2021-02-24T19:25:32.953Z
1141,2021-02-24T19:25:32.953Z
1112,2021-02-24T19:25:32.953Z
1134,2021-02-24T19:25:32.953Z
1116,2021-02-24T19:25:32.953Z
1126,2021-02-24T19:25:32.953Z
1130,2021-02-24T19:25:32.953Z
1148,2021-02-24T19:25:32.953Z
1127,2021-02-24T19:25:32.953Z
1070,2021-02-24T19:25:32.953Z
1051,2021-02-24T19:25:32.953Z
1013,2021-02-24T19:25:32.953Z
973,2021-02-24T19:25:32.953Z
982,2021-02-24T19:25:32.953Z
1023,2021-02-24T19:25:32.953Z
1013,2021-02-24T19:25:32.953Z
960,2021-02-24T19:25:32.953Z
972,2021-02-24T19:25:32.953Z
935,2021-02-24T19:25:32.953Z
886,2021-02-24T19:25:32.953Z
842,2021-02-24T19:25:32.953Z
830,2021-02-24T19:25:32.953Z
856,2021-02-24T19:25:32.953Z
828,2021-02-24T19:25:32.953Z
785,2021-02-24T19:25:32.953Z
