amount,lastUpdate
281,2021-01-27T04:15:33.720Z
292,2021-01-27T04:15:33.720Z
281,2021-01-27T04:15:33.720Z
279,2021-01-27T04:15:33.720Z
266,2021-01-27T04:15:33.720Z
275,2021-01-27T04:15:33.720Z
272,2021-01-27T04:15:33.720Z
277,2021-01-27T04:15:33.720Z
291,2021-01-27T04:15:33.720Z
307,2021-01-27T04:15:33.720Z
324,2021-01-27T04:15:33.720Z
331,2021-01-27T04:15:33.720Z
343,2021-01-27T04:15:33.720Z
335,2021-01-27T04:15:33.720Z
326,2021-01-27T04:15:33.720Z
322,2021-01-27T04:15:33.720Z
320,2021-01-27T04:15:33.720Z
339,2021-01-27T04:15:33.720Z
344,2021-01-27T04:15:33.720Z
379,2021-01-27T04:15:33.720Z
385,2021-01-27T04:15:33.720Z
389,2021-01-27T04:15:33.720Z
404,2021-01-27T04:15:33.720Z
431,2021-01-27T04:15:33.720Z
452,2021-01-27T04:15:33.720Z
468,2021-01-27T04:15:33.720Z
472,2021-01-27T04:15:33.720Z
490,2021-01-27T04:15:33.720Z
511,2021-01-27T04:15:33.720Z
514,2021-01-27T04:15:33.720Z
533,2021-01-27T04:15:33.720Z
558,2021-01-27T04:15:33.720Z
579,2021-01-27T04:15:33.720Z
615,2021-01-27T04:15:33.720Z
618,2021-01-27T04:15:33.720Z
639,2021-01-27T04:15:33.720Z
663,2021-01-27T04:15:33.720Z
708,2021-01-27T04:15:33.720Z
733,2021-01-27T04:15:33.720Z
748,2021-01-27T04:15:33.720Z
805,2021-01-27T04:15:33.720Z
832,2021-01-27T04:15:33.720Z
879,2021-01-27T04:15:33.720Z
925,2021-01-27T04:15:33.720Z
933,2021-01-27T04:15:33.720Z
950,2021-01-27T04:15:33.720Z
1009,2021-01-27T04:15:33.720Z
1084,2021-01-27T04:15:33.720Z
1096,2021-01-27T04:15:33.720Z
1096,2021-01-27T04:15:33.720Z
1113,2021-01-27T04:15:33.720Z
1155,2021-01-27T04:15:33.720Z
1182,2021-01-27T04:15:33.720Z
1206,2021-01-27T04:15:33.720Z
1212,2021-01-27T04:15:33.720Z
1204,2021-01-27T04:15:33.720Z
1213,2021-01-27T04:15:33.720Z
1196,2021-01-27T04:15:33.720Z
1190,2021-01-27T04:15:33.720Z
1183,2021-01-27T04:15:33.720Z
1202,2021-01-27T04:15:33.720Z
1213,2021-01-27T04:15:33.720Z
1229,2021-01-27T04:15:33.720Z
1189,2021-01-27T04:15:33.720Z
1141,2021-01-27T04:15:33.720Z
