amount,lastUpdate
146,2021-02-15T15:23:55.810Z
144,2021-02-15T15:23:55.810Z
136,2021-02-15T15:23:55.810Z
142,2021-02-15T15:23:55.810Z
132,2021-02-15T15:23:55.810Z
127,2021-02-15T15:23:55.810Z
122,2021-02-15T15:23:55.810Z
112,2021-02-15T15:23:55.810Z
109,2021-02-15T15:23:55.810Z
111,2021-02-15T15:23:55.810Z
101,2021-02-15T15:23:55.810Z
97,2021-02-15T15:23:55.810Z
91,2021-02-15T15:23:55.810Z
88,2021-02-15T15:23:55.810Z
84,2021-02-15T15:23:55.810Z
78,2021-02-15T15:23:55.810Z
78,2021-02-15T15:23:55.810Z
74,2021-02-15T15:23:55.810Z
69,2021-02-15T15:23:55.810Z
65,2021-02-15T15:23:55.810Z
61,2021-02-15T15:23:55.810Z
61,2021-02-15T15:23:55.810Z
61,2021-02-15T15:23:55.810Z
60,2021-02-15T15:23:55.810Z
55,2021-02-15T15:23:55.810Z
52,2021-02-15T15:23:55.810Z
51,2021-02-15T15:23:55.810Z
46,2021-02-15T15:23:55.810Z
47,2021-02-15T15:23:55.810Z
46,2021-02-15T15:23:55.810Z
46,2021-02-15T15:23:55.810Z
43,2021-02-15T15:23:55.810Z
41,2021-02-15T15:23:55.810Z
36,2021-02-15T15:23:55.810Z
40,2021-02-15T15:23:55.810Z
36,2021-02-15T15:23:55.810Z
39,2021-02-15T15:23:55.810Z
35,2021-02-15T15:23:55.810Z
35,2021-02-15T15:23:55.810Z
32,2021-02-15T15:23:55.810Z
29,2021-02-15T15:23:55.810Z
28,2021-02-15T15:23:55.810Z
30,2021-02-15T15:23:55.810Z
29,2021-02-15T15:23:55.810Z
29,2021-02-15T15:23:55.810Z
29,2021-02-15T15:23:55.810Z
30,2021-02-15T15:23:55.810Z
31,2021-02-15T15:23:55.810Z
32,2021-02-15T15:23:55.810Z
35,2021-02-15T15:23:55.810Z
35,2021-02-15T15:23:55.810Z
35,2021-02-15T15:23:55.810Z
31,2021-02-15T15:23:55.810Z
36,2021-02-15T15:23:55.810Z
38,2021-02-15T15:23:55.810Z
36,2021-02-15T15:23:55.810Z
40,2021-02-15T15:23:55.810Z
39,2021-02-15T15:23:55.810Z
41,2021-02-15T15:23:55.810Z
45,2021-02-15T15:23:55.810Z
43,2021-02-15T15:23:55.810Z
40,2021-02-15T15:23:55.810Z
45,2021-02-15T15:23:55.810Z
44,2021-02-15T15:23:55.810Z
45,2021-02-15T15:23:55.810Z
40,2021-02-15T15:23:55.810Z
39,2021-02-15T15:23:55.810Z
44,2021-02-15T15:23:55.810Z
56,2021-02-15T15:23:55.810Z
59,2021-02-15T15:23:55.810Z
72,2021-02-15T15:23:55.810Z
83,2021-02-15T15:23:55.810Z
85,2021-02-15T15:23:55.810Z
94,2021-02-15T15:23:55.810Z
90,2021-02-15T15:23:55.810Z
93,2021-02-15T15:23:55.810Z
113,2021-02-15T15:23:55.810Z
126,2021-02-15T15:23:55.810Z
131,2021-02-15T15:23:55.810Z
136,2021-02-15T15:23:55.810Z
151,2021-02-15T15:23:55.810Z
184,2021-02-15T15:23:55.810Z
190,2021-02-15T15:23:55.810Z
209,2021-02-15T15:23:55.810Z
209,2021-02-15T15:23:55.810Z
219,2021-02-15T15:23:55.810Z
235,2021-02-15T15:23:55.810Z
270,2021-02-15T15:23:55.810Z
264,2021-02-15T15:23:55.810Z
256,2021-02-15T15:23:55.810Z
284,2021-02-15T15:23:55.810Z
310,2021-02-15T15:23:55.810Z
329,2021-02-15T15:23:55.810Z
321,2021-02-15T15:23:55.810Z
311,2021-02-15T15:23:55.810Z
316,2021-02-15T15:23:55.810Z
322,2021-02-15T15:23:55.810Z
335,2021-02-15T15:23:55.810Z
318,2021-02-15T15:23:55.810Z
317,2021-02-15T15:23:55.810Z
337,2021-02-15T15:23:55.810Z
349,2021-02-15T15:23:55.810Z
328,2021-02-15T15:23:55.810Z
341,2021-02-15T15:23:55.810Z
354,2021-02-15T15:23:55.810Z
356,2021-02-15T15:23:55.810Z
366,2021-02-15T15:23:55.810Z
386,2021-02-15T15:23:55.810Z
386,2021-02-15T15:23:55.810Z
390,2021-02-15T15:23:55.810Z
372,2021-02-15T15:23:55.810Z
372,2021-02-15T15:23:55.810Z
370,2021-02-15T15:23:55.810Z
368,2021-02-15T15:23:55.810Z
382,2021-02-15T15:23:55.810Z
373,2021-02-15T15:23:55.810Z
392,2021-02-15T15:23:55.810Z
397,2021-02-15T15:23:55.810Z
382,2021-02-15T15:23:55.810Z
393,2021-02-15T15:23:55.810Z
400,2021-02-15T15:23:55.810Z
403,2021-02-15T15:23:55.810Z
405,2021-02-15T15:23:55.810Z
424,2021-02-15T15:23:55.810Z
427,2021-02-15T15:23:55.810Z
417,2021-02-15T15:23:55.810Z
421,2021-02-15T15:23:55.810Z
416,2021-02-15T15:23:55.810Z
438,2021-02-15T15:23:55.810Z
453,2021-02-15T15:23:55.810Z
435,2021-02-15T15:23:55.810Z
417,2021-02-15T15:23:55.810Z
415,2021-02-15T15:23:55.810Z
402,2021-02-15T15:23:55.810Z
415,2021-02-15T15:23:55.810Z
438,2021-02-15T15:23:55.810Z
454,2021-02-15T15:23:55.810Z
457,2021-02-15T15:23:55.810Z
462,2021-02-15T15:23:55.810Z
485,2021-02-15T15:23:55.810Z
491,2021-02-15T15:23:55.810Z
487,2021-02-15T15:23:55.810Z
516,2021-02-15T15:23:55.810Z
518,2021-02-15T15:23:55.810Z
523,2021-02-15T15:23:55.810Z
514,2021-02-15T15:23:55.810Z
530,2021-02-15T15:23:55.810Z
566,2021-02-15T15:23:55.810Z
588,2021-02-15T15:23:55.810Z
612,2021-02-15T15:23:55.810Z
630,2021-02-15T15:23:55.810Z
656,2021-02-15T15:23:55.810Z
631,2021-02-15T15:23:55.810Z
666,2021-02-15T15:23:55.810Z
661,2021-02-15T15:23:55.810Z
705,2021-02-15T15:23:55.810Z
718,2021-02-15T15:23:55.810Z
731,2021-02-15T15:23:55.810Z
757,2021-02-15T15:23:55.810Z
797,2021-02-15T15:23:55.810Z
819,2021-02-15T15:23:55.810Z
812,2021-02-15T15:23:55.810Z
848,2021-02-15T15:23:55.810Z
843,2021-02-15T15:23:55.810Z
897,2021-02-15T15:23:55.810Z
870,2021-02-15T15:23:55.810Z
852,2021-02-15T15:23:55.810Z
848,2021-02-15T15:23:55.810Z
840,2021-02-15T15:23:55.810Z
832,2021-02-15T15:23:55.810Z
812,2021-02-15T15:23:55.810Z
810,2021-02-15T15:23:55.810Z
801,2021-02-15T15:23:55.810Z
764,2021-02-15T15:23:55.810Z
726,2021-02-15T15:23:55.810Z
700,2021-02-15T15:23:55.810Z
658,2021-02-15T15:23:55.810Z
647,2021-02-15T15:23:55.810Z
659,2021-02-15T15:23:55.810Z
643,2021-02-15T15:23:55.810Z
626,2021-02-15T15:23:55.810Z
605,2021-02-15T15:23:55.810Z
588,2021-02-15T15:23:55.810Z
560,2021-02-15T15:23:55.810Z
538,2021-02-15T15:23:55.810Z
510,2021-02-15T15:23:55.810Z
492,2021-02-15T15:23:55.810Z
476,2021-02-15T15:23:55.810Z
463,2021-02-15T15:23:55.810Z
445,2021-02-15T15:23:55.810Z
428,2021-02-15T15:23:55.810Z
409,2021-02-15T15:23:55.810Z
396,2021-02-15T15:23:55.810Z
399,2021-02-15T15:23:55.810Z
380,2021-02-15T15:23:55.810Z
354,2021-02-15T15:23:55.810Z
332,2021-02-15T15:23:55.810Z
318,2021-02-15T15:23:55.810Z
325,2021-02-15T15:23:55.810Z
336,2021-02-15T15:23:55.810Z
332,2021-02-15T15:23:55.810Z
308,2021-02-15T15:23:55.810Z
308,2021-02-15T15:23:55.810Z
302,2021-02-15T15:23:55.810Z
291,2021-02-15T15:23:55.810Z
291,2021-02-15T15:23:55.810Z
307,2021-02-15T15:23:55.810Z
319,2021-02-15T15:23:55.810Z
318,2021-02-15T15:23:55.810Z
315,2021-02-15T15:23:55.810Z
321,2021-02-15T15:23:55.810Z
316,2021-02-15T15:23:55.810Z
310,2021-02-15T15:23:55.810Z
306,2021-02-15T15:23:55.810Z
289,2021-02-15T15:23:55.810Z
281,2021-02-15T15:23:55.810Z
293,2021-02-15T15:23:55.810Z
282,2021-02-15T15:23:55.810Z
278,2021-02-15T15:23:55.810Z
267,2021-02-15T15:23:55.810Z
275,2021-02-15T15:23:55.810Z
272,2021-02-15T15:23:55.810Z
277,2021-02-15T15:23:55.810Z
291,2021-02-15T15:23:55.810Z
308,2021-02-15T15:23:55.810Z
324,2021-02-15T15:23:55.810Z
331,2021-02-15T15:23:55.810Z
343,2021-02-15T15:23:55.810Z
335,2021-02-15T15:23:55.810Z
326,2021-02-15T15:23:55.810Z
322,2021-02-15T15:23:55.810Z
319,2021-02-15T15:23:55.810Z
338,2021-02-15T15:23:55.810Z
343,2021-02-15T15:23:55.810Z
378,2021-02-15T15:23:55.810Z
386,2021-02-15T15:23:55.810Z
388,2021-02-15T15:23:55.810Z
403,2021-02-15T15:23:55.810Z
430,2021-02-15T15:23:55.810Z
452,2021-02-15T15:23:55.810Z
467,2021-02-15T15:23:55.810Z
471,2021-02-15T15:23:55.810Z
489,2021-02-15T15:23:55.810Z
510,2021-02-15T15:23:55.810Z
513,2021-02-15T15:23:55.810Z
531,2021-02-15T15:23:55.810Z
557,2021-02-15T15:23:55.810Z
578,2021-02-15T15:23:55.810Z
615,2021-02-15T15:23:55.810Z
617,2021-02-15T15:23:55.810Z
639,2021-02-15T15:23:55.810Z
662,2021-02-15T15:23:55.810Z
706,2021-02-15T15:23:55.810Z
732,2021-02-15T15:23:55.810Z
747,2021-02-15T15:23:55.810Z
804,2021-02-15T15:23:55.810Z
831,2021-02-15T15:23:55.810Z
878,2021-02-15T15:23:55.810Z
923,2021-02-15T15:23:55.810Z
931,2021-02-15T15:23:55.810Z
950,2021-02-15T15:23:55.810Z
1005,2021-02-15T15:23:55.810Z
1081,2021-02-15T15:23:55.810Z
1090,2021-02-15T15:23:55.810Z
1091,2021-02-15T15:23:55.810Z
1104,2021-02-15T15:23:55.810Z
1148,2021-02-15T15:23:55.810Z
1172,2021-02-15T15:23:55.810Z
1196,2021-02-15T15:23:55.810Z
1201,2021-02-15T15:23:55.810Z
1190,2021-02-15T15:23:55.810Z
1198,2021-02-15T15:23:55.810Z
1183,2021-02-15T15:23:55.810Z
1175,2021-02-15T15:23:55.810Z
1168,2021-02-15T15:23:55.810Z
1186,2021-02-15T15:23:55.810Z
1191,2021-02-15T15:23:55.810Z
1198,2021-02-15T15:23:55.810Z
1200,2021-02-15T15:23:55.810Z
1163,2021-02-15T15:23:55.810Z
1185,2021-02-15T15:23:55.810Z
1161,2021-02-15T15:23:55.810Z
1153,2021-02-15T15:23:55.810Z
1145,2021-02-15T15:23:55.810Z
1143,2021-02-15T15:23:55.810Z
1111,2021-02-15T15:23:55.810Z
1135,2021-02-15T15:23:55.810Z
1116,2021-02-15T15:23:55.810Z
1128,2021-02-15T15:23:55.810Z
1131,2021-02-15T15:23:55.810Z
1148,2021-02-15T15:23:55.810Z
1131,2021-02-15T15:23:55.810Z
1072,2021-02-15T15:23:55.810Z
1052,2021-02-15T15:23:55.810Z
1011,2021-02-15T15:23:55.810Z
976,2021-02-15T15:23:55.810Z
986,2021-02-15T15:23:55.810Z
1026,2021-02-15T15:23:55.810Z
979,2021-02-15T15:23:55.810Z
