city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
בוקעאתא,935, קטן מ-15 ,  1-5  ,36,6,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
כפר ברא,346, קטן מ-15 ,  6-10  ,103,31,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
שעב,647, קטן מ-15 ,  6-10  ,153,19,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
נווה דניאל,273, קטן מ-15 ,  6-10  ,276,45,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
מרכז שפירא,192, קטן מ-15 ,  1-5  ,164,31,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
שייח' דנון,167, קטן מ-15 ,  6-10  ,64,30,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
גבעת ברנר,70, קטן מ-15 ,  1-5  ,129,17,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
מוקייבלה,322, קטן מ-15 ,  6-10  ,100,31,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
סביון,207, קטן מ-15 ,  0  ,255,5,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
אבו ג'ווייעד (שבט),20, קטן מ-15 ,  6-10  ,95,15,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
צור משה,103, קטן מ-15 ,  6-10  ,211,53,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
פסוטה,281, קטן מ-15 ,  1-5  ,98,15,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
מסעדה,400, קטן מ-15 ,  0  ,39,2,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
אבו קורינאת (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,24,6,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
אבו תלול, קטן מ-15 ,0,  0  ,9,0,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
אום בטין, קטן מ-15 ,0,  0  ,21,0,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
מצפה יריחו,185,0,  0  ,116,0,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,3,0,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
נאעורה,162,0,  0  ,21,0,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
קצר א-סר, קטן מ-15 ,0,  0  ,6,0,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
אל סייד, קטן מ-15 ,0,  0  ,25,0,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
לא ידוע, קטן מ-15 ,0,  0  ,0,0,2021-02-15T15:23:55.810Z,2021-02-15T15:23:55.810Z
