amount,lastUpdate
132,2021-01-29T07:28:39.920Z
127,2021-01-29T07:28:39.920Z
122,2021-01-29T07:28:39.920Z
112,2021-01-29T07:28:39.920Z
109,2021-01-29T07:28:39.920Z
111,2021-01-29T07:28:39.920Z
101,2021-01-29T07:28:39.920Z
97,2021-01-29T07:28:39.920Z
91,2021-01-29T07:28:39.920Z
88,2021-01-29T07:28:39.920Z
84,2021-01-29T07:28:39.920Z
78,2021-01-29T07:28:39.920Z
78,2021-01-29T07:28:39.920Z
74,2021-01-29T07:28:39.920Z
69,2021-01-29T07:28:39.920Z
65,2021-01-29T07:28:39.920Z
61,2021-01-29T07:28:39.920Z
61,2021-01-29T07:28:39.920Z
61,2021-01-29T07:28:39.920Z
60,2021-01-29T07:28:39.920Z
55,2021-01-29T07:28:39.920Z
52,2021-01-29T07:28:39.920Z
51,2021-01-29T07:28:39.920Z
46,2021-01-29T07:28:39.920Z
47,2021-01-29T07:28:39.920Z
46,2021-01-29T07:28:39.920Z
46,2021-01-29T07:28:39.920Z
43,2021-01-29T07:28:39.920Z
41,2021-01-29T07:28:39.920Z
36,2021-01-29T07:28:39.920Z
40,2021-01-29T07:28:39.920Z
36,2021-01-29T07:28:39.920Z
39,2021-01-29T07:28:39.920Z
35,2021-01-29T07:28:39.920Z
35,2021-01-29T07:28:39.920Z
32,2021-01-29T07:28:39.920Z
29,2021-01-29T07:28:39.920Z
28,2021-01-29T07:28:39.920Z
30,2021-01-29T07:28:39.920Z
29,2021-01-29T07:28:39.920Z
29,2021-01-29T07:28:39.920Z
29,2021-01-29T07:28:39.920Z
30,2021-01-29T07:28:39.920Z
31,2021-01-29T07:28:39.920Z
32,2021-01-29T07:28:39.920Z
35,2021-01-29T07:28:39.920Z
35,2021-01-29T07:28:39.920Z
35,2021-01-29T07:28:39.920Z
31,2021-01-29T07:28:39.920Z
36,2021-01-29T07:28:39.920Z
38,2021-01-29T07:28:39.920Z
36,2021-01-29T07:28:39.920Z
40,2021-01-29T07:28:39.920Z
39,2021-01-29T07:28:39.920Z
41,2021-01-29T07:28:39.920Z
45,2021-01-29T07:28:39.920Z
43,2021-01-29T07:28:39.920Z
40,2021-01-29T07:28:39.920Z
45,2021-01-29T07:28:39.920Z
44,2021-01-29T07:28:39.920Z
45,2021-01-29T07:28:39.920Z
40,2021-01-29T07:28:39.920Z
39,2021-01-29T07:28:39.920Z
44,2021-01-29T07:28:39.920Z
56,2021-01-29T07:28:39.920Z
59,2021-01-29T07:28:39.920Z
72,2021-01-29T07:28:39.920Z
83,2021-01-29T07:28:39.920Z
85,2021-01-29T07:28:39.920Z
94,2021-01-29T07:28:39.920Z
90,2021-01-29T07:28:39.920Z
94,2021-01-29T07:28:39.920Z
113,2021-01-29T07:28:39.920Z
126,2021-01-29T07:28:39.920Z
130,2021-01-29T07:28:39.920Z
136,2021-01-29T07:28:39.920Z
151,2021-01-29T07:28:39.920Z
184,2021-01-29T07:28:39.920Z
190,2021-01-29T07:28:39.920Z
209,2021-01-29T07:28:39.920Z
209,2021-01-29T07:28:39.920Z
219,2021-01-29T07:28:39.920Z
236,2021-01-29T07:28:39.920Z
271,2021-01-29T07:28:39.920Z
265,2021-01-29T07:28:39.920Z
257,2021-01-29T07:28:39.920Z
285,2021-01-29T07:28:39.920Z
311,2021-01-29T07:28:39.920Z
329,2021-01-29T07:28:39.920Z
322,2021-01-29T07:28:39.920Z
312,2021-01-29T07:28:39.920Z
317,2021-01-29T07:28:39.920Z
323,2021-01-29T07:28:39.920Z
336,2021-01-29T07:28:39.920Z
319,2021-01-29T07:28:39.920Z
318,2021-01-29T07:28:39.920Z
338,2021-01-29T07:28:39.920Z
350,2021-01-29T07:28:39.920Z
328,2021-01-29T07:28:39.920Z
342,2021-01-29T07:28:39.920Z
355,2021-01-29T07:28:39.920Z
357,2021-01-29T07:28:39.920Z
367,2021-01-29T07:28:39.920Z
388,2021-01-29T07:28:39.920Z
387,2021-01-29T07:28:39.920Z
391,2021-01-29T07:28:39.920Z
373,2021-01-29T07:28:39.920Z
372,2021-01-29T07:28:39.920Z
371,2021-01-29T07:28:39.920Z
370,2021-01-29T07:28:39.920Z
383,2021-01-29T07:28:39.920Z
375,2021-01-29T07:28:39.920Z
392,2021-01-29T07:28:39.920Z
397,2021-01-29T07:28:39.920Z
383,2021-01-29T07:28:39.920Z
394,2021-01-29T07:28:39.920Z
401,2021-01-29T07:28:39.920Z
402,2021-01-29T07:28:39.920Z
406,2021-01-29T07:28:39.920Z
425,2021-01-29T07:28:39.920Z
428,2021-01-29T07:28:39.920Z
418,2021-01-29T07:28:39.920Z
423,2021-01-29T07:28:39.920Z
418,2021-01-29T07:28:39.920Z
439,2021-01-29T07:28:39.920Z
454,2021-01-29T07:28:39.920Z
435,2021-01-29T07:28:39.920Z
416,2021-01-29T07:28:39.920Z
414,2021-01-29T07:28:39.920Z
401,2021-01-29T07:28:39.920Z
415,2021-01-29T07:28:39.920Z
438,2021-01-29T07:28:39.920Z
454,2021-01-29T07:28:39.920Z
458,2021-01-29T07:28:39.920Z
460,2021-01-29T07:28:39.920Z
484,2021-01-29T07:28:39.920Z
492,2021-01-29T07:28:39.920Z
487,2021-01-29T07:28:39.920Z
518,2021-01-29T07:28:39.920Z
517,2021-01-29T07:28:39.920Z
524,2021-01-29T07:28:39.920Z
516,2021-01-29T07:28:39.920Z
529,2021-01-29T07:28:39.920Z
567,2021-01-29T07:28:39.920Z
587,2021-01-29T07:28:39.920Z
610,2021-01-29T07:28:39.920Z
629,2021-01-29T07:28:39.920Z
656,2021-01-29T07:28:39.920Z
633,2021-01-29T07:28:39.920Z
667,2021-01-29T07:28:39.920Z
660,2021-01-29T07:28:39.920Z
706,2021-01-29T07:28:39.920Z
719,2021-01-29T07:28:39.920Z
731,2021-01-29T07:28:39.920Z
758,2021-01-29T07:28:39.920Z
797,2021-01-29T07:28:39.920Z
820,2021-01-29T07:28:39.920Z
812,2021-01-29T07:28:39.920Z
848,2021-01-29T07:28:39.920Z
843,2021-01-29T07:28:39.920Z
897,2021-01-29T07:28:39.920Z
870,2021-01-29T07:28:39.920Z
852,2021-01-29T07:28:39.920Z
848,2021-01-29T07:28:39.920Z
840,2021-01-29T07:28:39.920Z
832,2021-01-29T07:28:39.920Z
812,2021-01-29T07:28:39.920Z
810,2021-01-29T07:28:39.920Z
801,2021-01-29T07:28:39.920Z
764,2021-01-29T07:28:39.920Z
726,2021-01-29T07:28:39.920Z
700,2021-01-29T07:28:39.920Z
659,2021-01-29T07:28:39.920Z
647,2021-01-29T07:28:39.920Z
660,2021-01-29T07:28:39.920Z
643,2021-01-29T07:28:39.920Z
626,2021-01-29T07:28:39.920Z
605,2021-01-29T07:28:39.920Z
588,2021-01-29T07:28:39.920Z
559,2021-01-29T07:28:39.920Z
538,2021-01-29T07:28:39.920Z
509,2021-01-29T07:28:39.920Z
492,2021-01-29T07:28:39.920Z
476,2021-01-29T07:28:39.920Z
463,2021-01-29T07:28:39.920Z
447,2021-01-29T07:28:39.920Z
429,2021-01-29T07:28:39.920Z
410,2021-01-29T07:28:39.920Z
398,2021-01-29T07:28:39.920Z
400,2021-01-29T07:28:39.920Z
381,2021-01-29T07:28:39.920Z
354,2021-01-29T07:28:39.920Z
333,2021-01-29T07:28:39.920Z
318,2021-01-29T07:28:39.920Z
325,2021-01-29T07:28:39.920Z
336,2021-01-29T07:28:39.920Z
332,2021-01-29T07:28:39.920Z
308,2021-01-29T07:28:39.920Z
308,2021-01-29T07:28:39.920Z
302,2021-01-29T07:28:39.920Z
291,2021-01-29T07:28:39.920Z
291,2021-01-29T07:28:39.920Z
307,2021-01-29T07:28:39.920Z
318,2021-01-29T07:28:39.920Z
318,2021-01-29T07:28:39.920Z
315,2021-01-29T07:28:39.920Z
321,2021-01-29T07:28:39.920Z
315,2021-01-29T07:28:39.920Z
310,2021-01-29T07:28:39.920Z
306,2021-01-29T07:28:39.920Z
289,2021-01-29T07:28:39.920Z
281,2021-01-29T07:28:39.920Z
293,2021-01-29T07:28:39.920Z
281,2021-01-29T07:28:39.920Z
279,2021-01-29T07:28:39.920Z
266,2021-01-29T07:28:39.920Z
275,2021-01-29T07:28:39.920Z
272,2021-01-29T07:28:39.920Z
277,2021-01-29T07:28:39.920Z
291,2021-01-29T07:28:39.920Z
307,2021-01-29T07:28:39.920Z
324,2021-01-29T07:28:39.920Z
331,2021-01-29T07:28:39.920Z
343,2021-01-29T07:28:39.920Z
335,2021-01-29T07:28:39.920Z
326,2021-01-29T07:28:39.920Z
322,2021-01-29T07:28:39.920Z
320,2021-01-29T07:28:39.920Z
339,2021-01-29T07:28:39.920Z
344,2021-01-29T07:28:39.920Z
379,2021-01-29T07:28:39.920Z
386,2021-01-29T07:28:39.920Z
389,2021-01-29T07:28:39.920Z
404,2021-01-29T07:28:39.920Z
432,2021-01-29T07:28:39.920Z
453,2021-01-29T07:28:39.920Z
468,2021-01-29T07:28:39.920Z
472,2021-01-29T07:28:39.920Z
490,2021-01-29T07:28:39.920Z
511,2021-01-29T07:28:39.920Z
514,2021-01-29T07:28:39.920Z
533,2021-01-29T07:28:39.920Z
558,2021-01-29T07:28:39.920Z
579,2021-01-29T07:28:39.920Z
615,2021-01-29T07:28:39.920Z
618,2021-01-29T07:28:39.920Z
640,2021-01-29T07:28:39.920Z
663,2021-01-29T07:28:39.920Z
708,2021-01-29T07:28:39.920Z
733,2021-01-29T07:28:39.920Z
747,2021-01-29T07:28:39.920Z
805,2021-01-29T07:28:39.920Z
833,2021-01-29T07:28:39.920Z
881,2021-01-29T07:28:39.920Z
925,2021-01-29T07:28:39.920Z
933,2021-01-29T07:28:39.920Z
951,2021-01-29T07:28:39.920Z
1008,2021-01-29T07:28:39.920Z
1086,2021-01-29T07:28:39.920Z
1096,2021-01-29T07:28:39.920Z
1097,2021-01-29T07:28:39.920Z
1113,2021-01-29T07:28:39.920Z
1155,2021-01-29T07:28:39.920Z
1182,2021-01-29T07:28:39.920Z
1206,2021-01-29T07:28:39.920Z
1210,2021-01-29T07:28:39.920Z
1204,2021-01-29T07:28:39.920Z
1215,2021-01-29T07:28:39.920Z
1198,2021-01-29T07:28:39.920Z
1189,2021-01-29T07:28:39.920Z
1188,2021-01-29T07:28:39.920Z
1208,2021-01-29T07:28:39.920Z
1212,2021-01-29T07:28:39.920Z
1227,2021-01-29T07:28:39.920Z
1230,2021-01-29T07:28:39.920Z
1195,2021-01-29T07:28:39.920Z
1217,2021-01-29T07:28:39.920Z
1199,2021-01-29T07:28:39.920Z
