amount,lastUpdate
190,2021-03-25T15:03:20.560Z
209,2021-03-25T15:03:20.560Z
209,2021-03-25T15:03:20.560Z
220,2021-03-25T15:03:20.560Z
236,2021-03-25T15:03:20.560Z
270,2021-03-25T15:03:20.560Z
264,2021-03-25T15:03:20.560Z
256,2021-03-25T15:03:20.560Z
285,2021-03-25T15:03:20.560Z
312,2021-03-25T15:03:20.560Z
327,2021-03-25T15:03:20.560Z
320,2021-03-25T15:03:20.560Z
310,2021-03-25T15:03:20.560Z
315,2021-03-25T15:03:20.560Z
321,2021-03-25T15:03:20.560Z
334,2021-03-25T15:03:20.560Z
317,2021-03-25T15:03:20.560Z
316,2021-03-25T15:03:20.560Z
336,2021-03-25T15:03:20.560Z
348,2021-03-25T15:03:20.560Z
327,2021-03-25T15:03:20.560Z
340,2021-03-25T15:03:20.560Z
353,2021-03-25T15:03:20.560Z
355,2021-03-25T15:03:20.560Z
367,2021-03-25T15:03:20.560Z
385,2021-03-25T15:03:20.560Z
385,2021-03-25T15:03:20.560Z
391,2021-03-25T15:03:20.560Z
372,2021-03-25T15:03:20.560Z
372,2021-03-25T15:03:20.560Z
370,2021-03-25T15:03:20.560Z
369,2021-03-25T15:03:20.560Z
382,2021-03-25T15:03:20.560Z
375,2021-03-25T15:03:20.560Z
393,2021-03-25T15:03:20.560Z
399,2021-03-25T15:03:20.560Z
382,2021-03-25T15:03:20.560Z
393,2021-03-25T15:03:20.560Z
400,2021-03-25T15:03:20.560Z
403,2021-03-25T15:03:20.560Z
406,2021-03-25T15:03:20.560Z
425,2021-03-25T15:03:20.560Z
428,2021-03-25T15:03:20.560Z
417,2021-03-25T15:03:20.560Z
422,2021-03-25T15:03:20.560Z
417,2021-03-25T15:03:20.560Z
438,2021-03-25T15:03:20.560Z
452,2021-03-25T15:03:20.560Z
435,2021-03-25T15:03:20.560Z
418,2021-03-25T15:03:20.560Z
415,2021-03-25T15:03:20.560Z
402,2021-03-25T15:03:20.560Z
415,2021-03-25T15:03:20.560Z
437,2021-03-25T15:03:20.560Z
454,2021-03-25T15:03:20.560Z
456,2021-03-25T15:03:20.560Z
462,2021-03-25T15:03:20.560Z
485,2021-03-25T15:03:20.560Z
493,2021-03-25T15:03:20.560Z
487,2021-03-25T15:03:20.560Z
517,2021-03-25T15:03:20.560Z
518,2021-03-25T15:03:20.560Z
525,2021-03-25T15:03:20.560Z
514,2021-03-25T15:03:20.560Z
530,2021-03-25T15:03:20.560Z
562,2021-03-25T15:03:20.560Z
586,2021-03-25T15:03:20.560Z
611,2021-03-25T15:03:20.560Z
628,2021-03-25T15:03:20.560Z
653,2021-03-25T15:03:20.560Z
631,2021-03-25T15:03:20.560Z
667,2021-03-25T15:03:20.560Z
660,2021-03-25T15:03:20.560Z
705,2021-03-25T15:03:20.560Z
720,2021-03-25T15:03:20.560Z
731,2021-03-25T15:03:20.560Z
757,2021-03-25T15:03:20.560Z
797,2021-03-25T15:03:20.560Z
819,2021-03-25T15:03:20.560Z
814,2021-03-25T15:03:20.560Z
848,2021-03-25T15:03:20.560Z
843,2021-03-25T15:03:20.560Z
898,2021-03-25T15:03:20.560Z
869,2021-03-25T15:03:20.560Z
851,2021-03-25T15:03:20.560Z
847,2021-03-25T15:03:20.560Z
839,2021-03-25T15:03:20.560Z
831,2021-03-25T15:03:20.560Z
811,2021-03-25T15:03:20.560Z
809,2021-03-25T15:03:20.560Z
800,2021-03-25T15:03:20.560Z
765,2021-03-25T15:03:20.560Z
725,2021-03-25T15:03:20.560Z
699,2021-03-25T15:03:20.560Z
658,2021-03-25T15:03:20.560Z
646,2021-03-25T15:03:20.560Z
659,2021-03-25T15:03:20.560Z
643,2021-03-25T15:03:20.560Z
626,2021-03-25T15:03:20.560Z
605,2021-03-25T15:03:20.560Z
589,2021-03-25T15:03:20.560Z
560,2021-03-25T15:03:20.560Z
538,2021-03-25T15:03:20.560Z
510,2021-03-25T15:03:20.560Z
492,2021-03-25T15:03:20.560Z
475,2021-03-25T15:03:20.560Z
463,2021-03-25T15:03:20.560Z
446,2021-03-25T15:03:20.560Z
429,2021-03-25T15:03:20.560Z
409,2021-03-25T15:03:20.560Z
399,2021-03-25T15:03:20.560Z
400,2021-03-25T15:03:20.560Z
381,2021-03-25T15:03:20.560Z
354,2021-03-25T15:03:20.560Z
332,2021-03-25T15:03:20.560Z
318,2021-03-25T15:03:20.560Z
325,2021-03-25T15:03:20.560Z
336,2021-03-25T15:03:20.560Z
332,2021-03-25T15:03:20.560Z
307,2021-03-25T15:03:20.560Z
308,2021-03-25T15:03:20.560Z
302,2021-03-25T15:03:20.560Z
291,2021-03-25T15:03:20.560Z
291,2021-03-25T15:03:20.560Z
307,2021-03-25T15:03:20.560Z
318,2021-03-25T15:03:20.560Z
318,2021-03-25T15:03:20.560Z
315,2021-03-25T15:03:20.560Z
320,2021-03-25T15:03:20.560Z
316,2021-03-25T15:03:20.560Z
310,2021-03-25T15:03:20.560Z
306,2021-03-25T15:03:20.560Z
289,2021-03-25T15:03:20.560Z
281,2021-03-25T15:03:20.560Z
292,2021-03-25T15:03:20.560Z
279,2021-03-25T15:03:20.560Z
278,2021-03-25T15:03:20.560Z
266,2021-03-25T15:03:20.560Z
275,2021-03-25T15:03:20.560Z
272,2021-03-25T15:03:20.560Z
277,2021-03-25T15:03:20.560Z
291,2021-03-25T15:03:20.560Z
308,2021-03-25T15:03:20.560Z
323,2021-03-25T15:03:20.560Z
331,2021-03-25T15:03:20.560Z
343,2021-03-25T15:03:20.560Z
335,2021-03-25T15:03:20.560Z
326,2021-03-25T15:03:20.560Z
321,2021-03-25T15:03:20.560Z
319,2021-03-25T15:03:20.560Z
338,2021-03-25T15:03:20.560Z
343,2021-03-25T15:03:20.560Z
378,2021-03-25T15:03:20.560Z
385,2021-03-25T15:03:20.560Z
388,2021-03-25T15:03:20.560Z
402,2021-03-25T15:03:20.560Z
426,2021-03-25T15:03:20.560Z
451,2021-03-25T15:03:20.560Z
466,2021-03-25T15:03:20.560Z
469,2021-03-25T15:03:20.560Z
485,2021-03-25T15:03:20.560Z
508,2021-03-25T15:03:20.560Z
508,2021-03-25T15:03:20.560Z
524,2021-03-25T15:03:20.560Z
552,2021-03-25T15:03:20.560Z
576,2021-03-25T15:03:20.560Z
610,2021-03-25T15:03:20.560Z
610,2021-03-25T15:03:20.560Z
639,2021-03-25T15:03:20.560Z
662,2021-03-25T15:03:20.560Z
706,2021-03-25T15:03:20.560Z
732,2021-03-25T15:03:20.560Z
745,2021-03-25T15:03:20.560Z
802,2021-03-25T15:03:20.560Z
829,2021-03-25T15:03:20.560Z
879,2021-03-25T15:03:20.560Z
922,2021-03-25T15:03:20.560Z
929,2021-03-25T15:03:20.560Z
944,2021-03-25T15:03:20.560Z
1006,2021-03-25T15:03:20.560Z
1081,2021-03-25T15:03:20.560Z
1088,2021-03-25T15:03:20.560Z
1087,2021-03-25T15:03:20.560Z
1103,2021-03-25T15:03:20.560Z
1145,2021-03-25T15:03:20.560Z
1166,2021-03-25T15:03:20.560Z
1191,2021-03-25T15:03:20.560Z
1194,2021-03-25T15:03:20.560Z
1184,2021-03-25T15:03:20.560Z
1189,2021-03-25T15:03:20.560Z
1177,2021-03-25T15:03:20.560Z
1167,2021-03-25T15:03:20.560Z
1160,2021-03-25T15:03:20.560Z
1180,2021-03-25T15:03:20.560Z
1185,2021-03-25T15:03:20.560Z
1190,2021-03-25T15:03:20.560Z
1190,2021-03-25T15:03:20.560Z
1156,2021-03-25T15:03:20.560Z
1177,2021-03-25T15:03:20.560Z
1149,2021-03-25T15:03:20.560Z
1148,2021-03-25T15:03:20.560Z
1141,2021-03-25T15:03:20.560Z
1127,2021-03-25T15:03:20.560Z
1099,2021-03-25T15:03:20.560Z
1127,2021-03-25T15:03:20.560Z
1110,2021-03-25T15:03:20.560Z
1120,2021-03-25T15:03:20.560Z
1124,2021-03-25T15:03:20.560Z
1142,2021-03-25T15:03:20.560Z
1123,2021-03-25T15:03:20.560Z
1062,2021-03-25T15:03:20.560Z
1044,2021-03-25T15:03:20.560Z
1005,2021-03-25T15:03:20.560Z
966,2021-03-25T15:03:20.560Z
974,2021-03-25T15:03:20.560Z
1015,2021-03-25T15:03:20.560Z
999,2021-03-25T15:03:20.560Z
949,2021-03-25T15:03:20.560Z
963,2021-03-25T15:03:20.560Z
924,2021-03-25T15:03:20.560Z
875,2021-03-25T15:03:20.560Z
831,2021-03-25T15:03:20.560Z
815,2021-03-25T15:03:20.560Z
843,2021-03-25T15:03:20.560Z
815,2021-03-25T15:03:20.560Z
810,2021-03-25T15:03:20.560Z
782,2021-03-25T15:03:20.560Z
767,2021-03-25T15:03:20.560Z
747,2021-03-25T15:03:20.560Z
748,2021-03-25T15:03:20.560Z
759,2021-03-25T15:03:20.560Z
730,2021-03-25T15:03:20.560Z
738,2021-03-25T15:03:20.560Z
733,2021-03-25T15:03:20.560Z
699,2021-03-25T15:03:20.560Z
705,2021-03-25T15:03:20.560Z
706,2021-03-25T15:03:20.560Z
702,2021-03-25T15:03:20.560Z
683,2021-03-25T15:03:20.560Z
671,2021-03-25T15:03:20.560Z
644,2021-03-25T15:03:20.560Z
633,2021-03-25T15:03:20.560Z
621,2021-03-25T15:03:20.560Z
632,2021-03-25T15:03:20.560Z
617,2021-03-25T15:03:20.560Z
598,2021-03-25T15:03:20.560Z
572,2021-03-25T15:03:20.560Z
573,2021-03-25T15:03:20.560Z
560,2021-03-25T15:03:20.560Z
545,2021-03-25T15:03:20.560Z
546,2021-03-25T15:03:20.560Z
531,2021-03-25T15:03:20.560Z
513,2021-03-25T15:03:20.560Z
487,2021-03-25T15:03:20.560Z
484,2021-03-25T15:03:20.560Z
