amount,lastUpdate
417,2021-02-11T20:17:35.403Z
415,2021-02-11T20:17:35.403Z
402,2021-02-11T20:17:35.403Z
414,2021-02-11T20:17:35.403Z
435,2021-02-11T20:17:35.403Z
455,2021-02-11T20:17:35.403Z
458,2021-02-11T20:17:35.403Z
461,2021-02-11T20:17:35.403Z
485,2021-02-11T20:17:35.403Z
490,2021-02-11T20:17:35.403Z
487,2021-02-11T20:17:35.403Z
518,2021-02-11T20:17:35.403Z
518,2021-02-11T20:17:35.403Z
522,2021-02-11T20:17:35.403Z
514,2021-02-11T20:17:35.403Z
531,2021-02-11T20:17:35.403Z
565,2021-02-11T20:17:35.403Z
587,2021-02-11T20:17:35.403Z
611,2021-02-11T20:17:35.403Z
628,2021-02-11T20:17:35.403Z
658,2021-02-11T20:17:35.403Z
632,2021-02-11T20:17:35.403Z
667,2021-02-11T20:17:35.403Z
659,2021-02-11T20:17:35.403Z
705,2021-02-11T20:17:35.403Z
718,2021-02-11T20:17:35.403Z
732,2021-02-11T20:17:35.403Z
758,2021-02-11T20:17:35.403Z
798,2021-02-11T20:17:35.403Z
819,2021-02-11T20:17:35.403Z
812,2021-02-11T20:17:35.403Z
849,2021-02-11T20:17:35.403Z
843,2021-02-11T20:17:35.403Z
897,2021-02-11T20:17:35.403Z
870,2021-02-11T20:17:35.403Z
853,2021-02-11T20:17:35.403Z
848,2021-02-11T20:17:35.403Z
840,2021-02-11T20:17:35.403Z
832,2021-02-11T20:17:35.403Z
812,2021-02-11T20:17:35.403Z
810,2021-02-11T20:17:35.403Z
801,2021-02-11T20:17:35.403Z
764,2021-02-11T20:17:35.403Z
726,2021-02-11T20:17:35.403Z
699,2021-02-11T20:17:35.403Z
658,2021-02-11T20:17:35.403Z
647,2021-02-11T20:17:35.403Z
659,2021-02-11T20:17:35.403Z
642,2021-02-11T20:17:35.403Z
626,2021-02-11T20:17:35.403Z
605,2021-02-11T20:17:35.403Z
588,2021-02-11T20:17:35.403Z
559,2021-02-11T20:17:35.403Z
539,2021-02-11T20:17:35.403Z
509,2021-02-11T20:17:35.403Z
493,2021-02-11T20:17:35.403Z
476,2021-02-11T20:17:35.403Z
463,2021-02-11T20:17:35.403Z
446,2021-02-11T20:17:35.403Z
428,2021-02-11T20:17:35.403Z
409,2021-02-11T20:17:35.403Z
396,2021-02-11T20:17:35.403Z
399,2021-02-11T20:17:35.403Z
380,2021-02-11T20:17:35.403Z
354,2021-02-11T20:17:35.403Z
332,2021-02-11T20:17:35.403Z
318,2021-02-11T20:17:35.403Z
325,2021-02-11T20:17:35.403Z
336,2021-02-11T20:17:35.403Z
332,2021-02-11T20:17:35.403Z
307,2021-02-11T20:17:35.403Z
308,2021-02-11T20:17:35.403Z
302,2021-02-11T20:17:35.403Z
291,2021-02-11T20:17:35.403Z
291,2021-02-11T20:17:35.403Z
307,2021-02-11T20:17:35.403Z
318,2021-02-11T20:17:35.403Z
318,2021-02-11T20:17:35.403Z
315,2021-02-11T20:17:35.403Z
321,2021-02-11T20:17:35.403Z
316,2021-02-11T20:17:35.403Z
310,2021-02-11T20:17:35.403Z
306,2021-02-11T20:17:35.403Z
289,2021-02-11T20:17:35.403Z
281,2021-02-11T20:17:35.403Z
292,2021-02-11T20:17:35.403Z
281,2021-02-11T20:17:35.403Z
278,2021-02-11T20:17:35.403Z
267,2021-02-11T20:17:35.403Z
275,2021-02-11T20:17:35.403Z
272,2021-02-11T20:17:35.403Z
277,2021-02-11T20:17:35.403Z
291,2021-02-11T20:17:35.403Z
308,2021-02-11T20:17:35.403Z
324,2021-02-11T20:17:35.403Z
331,2021-02-11T20:17:35.403Z
343,2021-02-11T20:17:35.403Z
335,2021-02-11T20:17:35.403Z
326,2021-02-11T20:17:35.403Z
322,2021-02-11T20:17:35.403Z
319,2021-02-11T20:17:35.403Z
338,2021-02-11T20:17:35.403Z
343,2021-02-11T20:17:35.403Z
378,2021-02-11T20:17:35.403Z
386,2021-02-11T20:17:35.403Z
388,2021-02-11T20:17:35.403Z
403,2021-02-11T20:17:35.403Z
429,2021-02-11T20:17:35.403Z
451,2021-02-11T20:17:35.403Z
467,2021-02-11T20:17:35.403Z
471,2021-02-11T20:17:35.403Z
489,2021-02-11T20:17:35.403Z
510,2021-02-11T20:17:35.403Z
513,2021-02-11T20:17:35.403Z
531,2021-02-11T20:17:35.403Z
557,2021-02-11T20:17:35.403Z
578,2021-02-11T20:17:35.403Z
615,2021-02-11T20:17:35.403Z
617,2021-02-11T20:17:35.403Z
639,2021-02-11T20:17:35.403Z
662,2021-02-11T20:17:35.403Z
707,2021-02-11T20:17:35.403Z
732,2021-02-11T20:17:35.403Z
746,2021-02-11T20:17:35.403Z
803,2021-02-11T20:17:35.403Z
831,2021-02-11T20:17:35.403Z
878,2021-02-11T20:17:35.403Z
923,2021-02-11T20:17:35.403Z
931,2021-02-11T20:17:35.403Z
949,2021-02-11T20:17:35.403Z
1005,2021-02-11T20:17:35.403Z
1081,2021-02-11T20:17:35.403Z
1089,2021-02-11T20:17:35.403Z
1092,2021-02-11T20:17:35.403Z
1105,2021-02-11T20:17:35.403Z
1146,2021-02-11T20:17:35.403Z
1176,2021-02-11T20:17:35.403Z
1199,2021-02-11T20:17:35.403Z
1200,2021-02-11T20:17:35.403Z
1192,2021-02-11T20:17:35.403Z
1197,2021-02-11T20:17:35.403Z
1185,2021-02-11T20:17:35.403Z
1176,2021-02-11T20:17:35.403Z
1170,2021-02-11T20:17:35.403Z
1190,2021-02-11T20:17:35.403Z
1193,2021-02-11T20:17:35.403Z
1201,2021-02-11T20:17:35.403Z
1204,2021-02-11T20:17:35.403Z
1166,2021-02-11T20:17:35.403Z
1187,2021-02-11T20:17:35.403Z
1163,2021-02-11T20:17:35.403Z
1155,2021-02-11T20:17:35.403Z
1150,2021-02-11T20:17:35.403Z
1145,2021-02-11T20:17:35.403Z
1115,2021-02-11T20:17:35.403Z
1136,2021-02-11T20:17:35.403Z
1119,2021-02-11T20:17:35.403Z
1129,2021-02-11T20:17:35.403Z
1133,2021-02-11T20:17:35.403Z
1152,2021-02-11T20:17:35.403Z
1134,2021-02-11T20:17:35.403Z
1078,2021-02-11T20:17:35.403Z
1060,2021-02-11T20:17:35.403Z
972,2021-02-11T20:17:35.403Z
