city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
כפר האורנים,111, קטן מ-15 ,  1-5  ,136,32,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
תל שבע,282, קטן מ-15 ,  6-10  ,223,5,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
שייח' דנון,161, קטן מ-15 ,  1-5  ,69,10,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
גבעת ברנר,70, קטן מ-15 ,  1-5  ,144,17,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
קודייראת א-צאנע(שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,10,4,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
מתן,125, קטן מ-15 ,  1-5  ,231,19,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
בת חפר,224, קטן מ-15 ,  6-10  ,321,28,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
ג'ש (גוש חלב),271, קטן מ-15 ,  1-5  ,96,32,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
אבו קורינאת (שבט), קטן מ-15 , קטן מ-15 ,  0  ,21,2,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
סביון,203, קטן מ-15 ,  1-5  ,270,21,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
מסעדה,400, קטן מ-15 ,  1-5  ,38,7,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
צור יצחק,194, קטן מ-15 ,  1-5  ,235,9,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
אבו ג'ווייעד (שבט),15, קטן מ-15 ,  1-5  ,98,9,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
אבו תלול, קטן מ-15 ,0,  0  ,6,0,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
אום בטין, קטן מ-15 ,0,  0  ,15,0,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,3,0,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
נאעורה,162,0,  0  ,27,0,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
קצר א-סר, קטן מ-15 ,0,  0  ,7,0,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
לפיד,104,0,  0  ,109,0,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
אל סייד, קטן מ-15 ,0,  0  ,7,0,2021-02-11T20:17:35.403Z,2021-02-11T20:17:35.403Z
