amount,lastUpdate
45,2021-02-19T13:33:49.817Z
40,2021-02-19T13:33:49.817Z
39,2021-02-19T13:33:49.817Z
44,2021-02-19T13:33:49.817Z
56,2021-02-19T13:33:49.817Z
59,2021-02-19T13:33:49.817Z
72,2021-02-19T13:33:49.817Z
83,2021-02-19T13:33:49.817Z
85,2021-02-19T13:33:49.817Z
94,2021-02-19T13:33:49.817Z
90,2021-02-19T13:33:49.817Z
94,2021-02-19T13:33:49.817Z
113,2021-02-19T13:33:49.817Z
126,2021-02-19T13:33:49.817Z
130,2021-02-19T13:33:49.817Z
136,2021-02-19T13:33:49.817Z
151,2021-02-19T13:33:49.817Z
184,2021-02-19T13:33:49.817Z
190,2021-02-19T13:33:49.817Z
209,2021-02-19T13:33:49.817Z
209,2021-02-19T13:33:49.817Z
219,2021-02-19T13:33:49.817Z
235,2021-02-19T13:33:49.817Z
270,2021-02-19T13:33:49.817Z
264,2021-02-19T13:33:49.817Z
256,2021-02-19T13:33:49.817Z
284,2021-02-19T13:33:49.817Z
310,2021-02-19T13:33:49.817Z
329,2021-02-19T13:33:49.817Z
321,2021-02-19T13:33:49.817Z
311,2021-02-19T13:33:49.817Z
316,2021-02-19T13:33:49.817Z
322,2021-02-19T13:33:49.817Z
335,2021-02-19T13:33:49.817Z
318,2021-02-19T13:33:49.817Z
317,2021-02-19T13:33:49.817Z
337,2021-02-19T13:33:49.817Z
349,2021-02-19T13:33:49.817Z
328,2021-02-19T13:33:49.817Z
341,2021-02-19T13:33:49.817Z
354,2021-02-19T13:33:49.817Z
356,2021-02-19T13:33:49.817Z
366,2021-02-19T13:33:49.817Z
387,2021-02-19T13:33:49.817Z
386,2021-02-19T13:33:49.817Z
391,2021-02-19T13:33:49.817Z
372,2021-02-19T13:33:49.817Z
370,2021-02-19T13:33:49.817Z
371,2021-02-19T13:33:49.817Z
368,2021-02-19T13:33:49.817Z
382,2021-02-19T13:33:49.817Z
373,2021-02-19T13:33:49.817Z
391,2021-02-19T13:33:49.817Z
396,2021-02-19T13:33:49.817Z
382,2021-02-19T13:33:49.817Z
393,2021-02-19T13:33:49.817Z
400,2021-02-19T13:33:49.817Z
401,2021-02-19T13:33:49.817Z
405,2021-02-19T13:33:49.817Z
424,2021-02-19T13:33:49.817Z
427,2021-02-19T13:33:49.817Z
417,2021-02-19T13:33:49.817Z
421,2021-02-19T13:33:49.817Z
415,2021-02-19T13:33:49.817Z
438,2021-02-19T13:33:49.817Z
453,2021-02-19T13:33:49.817Z
434,2021-02-19T13:33:49.817Z
416,2021-02-19T13:33:49.817Z
415,2021-02-19T13:33:49.817Z
402,2021-02-19T13:33:49.817Z
415,2021-02-19T13:33:49.817Z
438,2021-02-19T13:33:49.817Z
454,2021-02-19T13:33:49.817Z
455,2021-02-19T13:33:49.817Z
461,2021-02-19T13:33:49.817Z
484,2021-02-19T13:33:49.817Z
490,2021-02-19T13:33:49.817Z
487,2021-02-19T13:33:49.817Z
517,2021-02-19T13:33:49.817Z
517,2021-02-19T13:33:49.817Z
522,2021-02-19T13:33:49.817Z
514,2021-02-19T13:33:49.817Z
528,2021-02-19T13:33:49.817Z
567,2021-02-19T13:33:49.817Z
586,2021-02-19T13:33:49.817Z
612,2021-02-19T13:33:49.817Z
628,2021-02-19T13:33:49.817Z
656,2021-02-19T13:33:49.817Z
632,2021-02-19T13:33:49.817Z
667,2021-02-19T13:33:49.817Z
659,2021-02-19T13:33:49.817Z
705,2021-02-19T13:33:49.817Z
718,2021-02-19T13:33:49.817Z
731,2021-02-19T13:33:49.817Z
758,2021-02-19T13:33:49.817Z
797,2021-02-19T13:33:49.817Z
820,2021-02-19T13:33:49.817Z
812,2021-02-19T13:33:49.817Z
849,2021-02-19T13:33:49.817Z
843,2021-02-19T13:33:49.817Z
897,2021-02-19T13:33:49.817Z
870,2021-02-19T13:33:49.817Z
851,2021-02-19T13:33:49.817Z
848,2021-02-19T13:33:49.817Z
840,2021-02-19T13:33:49.817Z
832,2021-02-19T13:33:49.817Z
812,2021-02-19T13:33:49.817Z
810,2021-02-19T13:33:49.817Z
801,2021-02-19T13:33:49.817Z
764,2021-02-19T13:33:49.817Z
726,2021-02-19T13:33:49.817Z
700,2021-02-19T13:33:49.817Z
658,2021-02-19T13:33:49.817Z
647,2021-02-19T13:33:49.817Z
660,2021-02-19T13:33:49.817Z
643,2021-02-19T13:33:49.817Z
626,2021-02-19T13:33:49.817Z
605,2021-02-19T13:33:49.817Z
589,2021-02-19T13:33:49.817Z
561,2021-02-19T13:33:49.817Z
538,2021-02-19T13:33:49.817Z
511,2021-02-19T13:33:49.817Z
493,2021-02-19T13:33:49.817Z
476,2021-02-19T13:33:49.817Z
463,2021-02-19T13:33:49.817Z
446,2021-02-19T13:33:49.817Z
428,2021-02-19T13:33:49.817Z
409,2021-02-19T13:33:49.817Z
397,2021-02-19T13:33:49.817Z
399,2021-02-19T13:33:49.817Z
380,2021-02-19T13:33:49.817Z
354,2021-02-19T13:33:49.817Z
332,2021-02-19T13:33:49.817Z
318,2021-02-19T13:33:49.817Z
325,2021-02-19T13:33:49.817Z
336,2021-02-19T13:33:49.817Z
332,2021-02-19T13:33:49.817Z
308,2021-02-19T13:33:49.817Z
308,2021-02-19T13:33:49.817Z
302,2021-02-19T13:33:49.817Z
291,2021-02-19T13:33:49.817Z
291,2021-02-19T13:33:49.817Z
307,2021-02-19T13:33:49.817Z
318,2021-02-19T13:33:49.817Z
318,2021-02-19T13:33:49.817Z
315,2021-02-19T13:33:49.817Z
321,2021-02-19T13:33:49.817Z
315,2021-02-19T13:33:49.817Z
310,2021-02-19T13:33:49.817Z
306,2021-02-19T13:33:49.817Z
289,2021-02-19T13:33:49.817Z
281,2021-02-19T13:33:49.817Z
292,2021-02-19T13:33:49.817Z
282,2021-02-19T13:33:49.817Z
278,2021-02-19T13:33:49.817Z
266,2021-02-19T13:33:49.817Z
275,2021-02-19T13:33:49.817Z
272,2021-02-19T13:33:49.817Z
277,2021-02-19T13:33:49.817Z
291,2021-02-19T13:33:49.817Z
308,2021-02-19T13:33:49.817Z
324,2021-02-19T13:33:49.817Z
331,2021-02-19T13:33:49.817Z
343,2021-02-19T13:33:49.817Z
335,2021-02-19T13:33:49.817Z
326,2021-02-19T13:33:49.817Z
322,2021-02-19T13:33:49.817Z
319,2021-02-19T13:33:49.817Z
338,2021-02-19T13:33:49.817Z
343,2021-02-19T13:33:49.817Z
378,2021-02-19T13:33:49.817Z
386,2021-02-19T13:33:49.817Z
388,2021-02-19T13:33:49.817Z
403,2021-02-19T13:33:49.817Z
430,2021-02-19T13:33:49.817Z
451,2021-02-19T13:33:49.817Z
467,2021-02-19T13:33:49.817Z
471,2021-02-19T13:33:49.817Z
489,2021-02-19T13:33:49.817Z
510,2021-02-19T13:33:49.817Z
513,2021-02-19T13:33:49.817Z
531,2021-02-19T13:33:49.817Z
557,2021-02-19T13:33:49.817Z
578,2021-02-19T13:33:49.817Z
615,2021-02-19T13:33:49.817Z
617,2021-02-19T13:33:49.817Z
639,2021-02-19T13:33:49.817Z
662,2021-02-19T13:33:49.817Z
706,2021-02-19T13:33:49.817Z
732,2021-02-19T13:33:49.817Z
747,2021-02-19T13:33:49.817Z
803,2021-02-19T13:33:49.817Z
830,2021-02-19T13:33:49.817Z
878,2021-02-19T13:33:49.817Z
924,2021-02-19T13:33:49.817Z
932,2021-02-19T13:33:49.817Z
949,2021-02-19T13:33:49.817Z
1006,2021-02-19T13:33:49.817Z
1082,2021-02-19T13:33:49.817Z
1091,2021-02-19T13:33:49.817Z
1092,2021-02-19T13:33:49.817Z
1107,2021-02-19T13:33:49.817Z
1149,2021-02-19T13:33:49.817Z
1172,2021-02-19T13:33:49.817Z
1196,2021-02-19T13:33:49.817Z
1200,2021-02-19T13:33:49.817Z
1189,2021-02-19T13:33:49.817Z
1198,2021-02-19T13:33:49.817Z
1185,2021-02-19T13:33:49.817Z
1174,2021-02-19T13:33:49.817Z
1168,2021-02-19T13:33:49.817Z
1187,2021-02-19T13:33:49.817Z
1191,2021-02-19T13:33:49.817Z
1198,2021-02-19T13:33:49.817Z
1201,2021-02-19T13:33:49.817Z
1163,2021-02-19T13:33:49.817Z
1185,2021-02-19T13:33:49.817Z
1161,2021-02-19T13:33:49.817Z
1152,2021-02-19T13:33:49.817Z
1145,2021-02-19T13:33:49.817Z
1142,2021-02-19T13:33:49.817Z
1113,2021-02-19T13:33:49.817Z
1135,2021-02-19T13:33:49.817Z
1116,2021-02-19T13:33:49.817Z
1128,2021-02-19T13:33:49.817Z
1132,2021-02-19T13:33:49.817Z
1148,2021-02-19T13:33:49.817Z
1127,2021-02-19T13:33:49.817Z
1069,2021-02-19T13:33:49.817Z
1050,2021-02-19T13:33:49.817Z
1014,2021-02-19T13:33:49.817Z
971,2021-02-19T13:33:49.817Z
983,2021-02-19T13:33:49.817Z
1023,2021-02-19T13:33:49.817Z
1013,2021-02-19T13:33:49.817Z
962,2021-02-19T13:33:49.817Z
972,2021-02-19T13:33:49.817Z
939,2021-02-19T13:33:49.817Z
872,2021-02-19T13:33:49.817Z
