amount,lastUpdate
43,2021-04-05T14:12:33.857Z
41,2021-04-05T14:12:33.857Z
36,2021-04-05T14:12:33.857Z
40,2021-04-05T14:12:33.857Z
36,2021-04-05T14:12:33.857Z
39,2021-04-05T14:12:33.857Z
35,2021-04-05T14:12:33.857Z
35,2021-04-05T14:12:33.857Z
32,2021-04-05T14:12:33.857Z
29,2021-04-05T14:12:33.857Z
28,2021-04-05T14:12:33.857Z
30,2021-04-05T14:12:33.857Z
29,2021-04-05T14:12:33.857Z
29,2021-04-05T14:12:33.857Z
29,2021-04-05T14:12:33.857Z
30,2021-04-05T14:12:33.857Z
31,2021-04-05T14:12:33.857Z
32,2021-04-05T14:12:33.857Z
35,2021-04-05T14:12:33.857Z
35,2021-04-05T14:12:33.857Z
35,2021-04-05T14:12:33.857Z
31,2021-04-05T14:12:33.857Z
36,2021-04-05T14:12:33.857Z
38,2021-04-05T14:12:33.857Z
36,2021-04-05T14:12:33.857Z
40,2021-04-05T14:12:33.857Z
39,2021-04-05T14:12:33.857Z
41,2021-04-05T14:12:33.857Z
45,2021-04-05T14:12:33.857Z
44,2021-04-05T14:12:33.857Z
40,2021-04-05T14:12:33.857Z
45,2021-04-05T14:12:33.857Z
44,2021-04-05T14:12:33.857Z
45,2021-04-05T14:12:33.857Z
40,2021-04-05T14:12:33.857Z
39,2021-04-05T14:12:33.857Z
44,2021-04-05T14:12:33.857Z
56,2021-04-05T14:12:33.857Z
59,2021-04-05T14:12:33.857Z
72,2021-04-05T14:12:33.857Z
83,2021-04-05T14:12:33.857Z
85,2021-04-05T14:12:33.857Z
94,2021-04-05T14:12:33.857Z
90,2021-04-05T14:12:33.857Z
93,2021-04-05T14:12:33.857Z
113,2021-04-05T14:12:33.857Z
126,2021-04-05T14:12:33.857Z
131,2021-04-05T14:12:33.857Z
136,2021-04-05T14:12:33.857Z
152,2021-04-05T14:12:33.857Z
184,2021-04-05T14:12:33.857Z
190,2021-04-05T14:12:33.857Z
209,2021-04-05T14:12:33.857Z
209,2021-04-05T14:12:33.857Z
220,2021-04-05T14:12:33.857Z
236,2021-04-05T14:12:33.857Z
270,2021-04-05T14:12:33.857Z
264,2021-04-05T14:12:33.857Z
256,2021-04-05T14:12:33.857Z
285,2021-04-05T14:12:33.857Z
312,2021-04-05T14:12:33.857Z
328,2021-04-05T14:12:33.857Z
320,2021-04-05T14:12:33.857Z
310,2021-04-05T14:12:33.857Z
315,2021-04-05T14:12:33.857Z
321,2021-04-05T14:12:33.857Z
334,2021-04-05T14:12:33.857Z
317,2021-04-05T14:12:33.857Z
316,2021-04-05T14:12:33.857Z
336,2021-04-05T14:12:33.857Z
348,2021-04-05T14:12:33.857Z
326,2021-04-05T14:12:33.857Z
340,2021-04-05T14:12:33.857Z
353,2021-04-05T14:12:33.857Z
355,2021-04-05T14:12:33.857Z
367,2021-04-05T14:12:33.857Z
385,2021-04-05T14:12:33.857Z
385,2021-04-05T14:12:33.857Z
390,2021-04-05T14:12:33.857Z
372,2021-04-05T14:12:33.857Z
371,2021-04-05T14:12:33.857Z
371,2021-04-05T14:12:33.857Z
368,2021-04-05T14:12:33.857Z
382,2021-04-05T14:12:33.857Z
374,2021-04-05T14:12:33.857Z
393,2021-04-05T14:12:33.857Z
399,2021-04-05T14:12:33.857Z
382,2021-04-05T14:12:33.857Z
393,2021-04-05T14:12:33.857Z
400,2021-04-05T14:12:33.857Z
402,2021-04-05T14:12:33.857Z
405,2021-04-05T14:12:33.857Z
425,2021-04-05T14:12:33.857Z
428,2021-04-05T14:12:33.857Z
417,2021-04-05T14:12:33.857Z
422,2021-04-05T14:12:33.857Z
414,2021-04-05T14:12:33.857Z
438,2021-04-05T14:12:33.857Z
454,2021-04-05T14:12:33.857Z
434,2021-04-05T14:12:33.857Z
417,2021-04-05T14:12:33.857Z
416,2021-04-05T14:12:33.857Z
403,2021-04-05T14:12:33.857Z
415,2021-04-05T14:12:33.857Z
439,2021-04-05T14:12:33.857Z
455,2021-04-05T14:12:33.857Z
458,2021-04-05T14:12:33.857Z
462,2021-04-05T14:12:33.857Z
484,2021-04-05T14:12:33.857Z
491,2021-04-05T14:12:33.857Z
488,2021-04-05T14:12:33.857Z
514,2021-04-05T14:12:33.857Z
517,2021-04-05T14:12:33.857Z
526,2021-04-05T14:12:33.857Z
514,2021-04-05T14:12:33.857Z
528,2021-04-05T14:12:33.857Z
566,2021-04-05T14:12:33.857Z
587,2021-04-05T14:12:33.857Z
612,2021-04-05T14:12:33.857Z
631,2021-04-05T14:12:33.857Z
652,2021-04-05T14:12:33.857Z
636,2021-04-05T14:12:33.857Z
666,2021-04-05T14:12:33.857Z
665,2021-04-05T14:12:33.857Z
704,2021-04-05T14:12:33.857Z
722,2021-04-05T14:12:33.857Z
731,2021-04-05T14:12:33.857Z
762,2021-04-05T14:12:33.857Z
801,2021-04-05T14:12:33.857Z
819,2021-04-05T14:12:33.857Z
816,2021-04-05T14:12:33.857Z
847,2021-04-05T14:12:33.857Z
843,2021-04-05T14:12:33.857Z
900,2021-04-05T14:12:33.857Z
871,2021-04-05T14:12:33.857Z
852,2021-04-05T14:12:33.857Z
848,2021-04-05T14:12:33.857Z
841,2021-04-05T14:12:33.857Z
831,2021-04-05T14:12:33.857Z
811,2021-04-05T14:12:33.857Z
809,2021-04-05T14:12:33.857Z
801,2021-04-05T14:12:33.857Z
766,2021-04-05T14:12:33.857Z
726,2021-04-05T14:12:33.857Z
703,2021-04-05T14:12:33.857Z
658,2021-04-05T14:12:33.857Z
646,2021-04-05T14:12:33.857Z
660,2021-04-05T14:12:33.857Z
642,2021-04-05T14:12:33.857Z
627,2021-04-05T14:12:33.857Z
612,2021-04-05T14:12:33.857Z
592,2021-04-05T14:12:33.857Z
564,2021-04-05T14:12:33.857Z
541,2021-04-05T14:12:33.857Z
508,2021-04-05T14:12:33.857Z
496,2021-04-05T14:12:33.857Z
477,2021-04-05T14:12:33.857Z
463,2021-04-05T14:12:33.857Z
447,2021-04-05T14:12:33.857Z
428,2021-04-05T14:12:33.857Z
409,2021-04-05T14:12:33.857Z
399,2021-04-05T14:12:33.857Z
399,2021-04-05T14:12:33.857Z
383,2021-04-05T14:12:33.857Z
356,2021-04-05T14:12:33.857Z
333,2021-04-05T14:12:33.857Z
318,2021-04-05T14:12:33.857Z
325,2021-04-05T14:12:33.857Z
336,2021-04-05T14:12:33.857Z
333,2021-04-05T14:12:33.857Z
307,2021-04-05T14:12:33.857Z
308,2021-04-05T14:12:33.857Z
302,2021-04-05T14:12:33.857Z
291,2021-04-05T14:12:33.857Z
291,2021-04-05T14:12:33.857Z
307,2021-04-05T14:12:33.857Z
317,2021-04-05T14:12:33.857Z
317,2021-04-05T14:12:33.857Z
313,2021-04-05T14:12:33.857Z
320,2021-04-05T14:12:33.857Z
314,2021-04-05T14:12:33.857Z
309,2021-04-05T14:12:33.857Z
306,2021-04-05T14:12:33.857Z
290,2021-04-05T14:12:33.857Z
281,2021-04-05T14:12:33.857Z
293,2021-04-05T14:12:33.857Z
280,2021-04-05T14:12:33.857Z
278,2021-04-05T14:12:33.857Z
268,2021-04-05T14:12:33.857Z
274,2021-04-05T14:12:33.857Z
272,2021-04-05T14:12:33.857Z
277,2021-04-05T14:12:33.857Z
292,2021-04-05T14:12:33.857Z
309,2021-04-05T14:12:33.857Z
324,2021-04-05T14:12:33.857Z
335,2021-04-05T14:12:33.857Z
343,2021-04-05T14:12:33.857Z
335,2021-04-05T14:12:33.857Z
327,2021-04-05T14:12:33.857Z
321,2021-04-05T14:12:33.857Z
320,2021-04-05T14:12:33.857Z
339,2021-04-05T14:12:33.857Z
343,2021-04-05T14:12:33.857Z
378,2021-04-05T14:12:33.857Z
386,2021-04-05T14:12:33.857Z
390,2021-04-05T14:12:33.857Z
404,2021-04-05T14:12:33.857Z
426,2021-04-05T14:12:33.857Z
450,2021-04-05T14:12:33.857Z
466,2021-04-05T14:12:33.857Z
468,2021-04-05T14:12:33.857Z
485,2021-04-05T14:12:33.857Z
509,2021-04-05T14:12:33.857Z
509,2021-04-05T14:12:33.857Z
523,2021-04-05T14:12:33.857Z
551,2021-04-05T14:12:33.857Z
579,2021-04-05T14:12:33.857Z
607,2021-04-05T14:12:33.857Z
609,2021-04-05T14:12:33.857Z
637,2021-04-05T14:12:33.857Z
660,2021-04-05T14:12:33.857Z
706,2021-04-05T14:12:33.857Z
729,2021-04-05T14:12:33.857Z
744,2021-04-05T14:12:33.857Z
796,2021-04-05T14:12:33.857Z
828,2021-04-05T14:12:33.857Z
867,2021-04-05T14:12:33.857Z
917,2021-04-05T14:12:33.857Z
927,2021-04-05T14:12:33.857Z
936,2021-04-05T14:12:33.857Z
995,2021-04-05T14:12:33.857Z
1073,2021-04-05T14:12:33.857Z
1083,2021-04-05T14:12:33.857Z
1079,2021-04-05T14:12:33.857Z
1104,2021-04-05T14:12:33.857Z
1139,2021-04-05T14:12:33.857Z
1165,2021-04-05T14:12:33.857Z
1184,2021-04-05T14:12:33.857Z
1193,2021-04-05T14:12:33.857Z
1173,2021-04-05T14:12:33.857Z
1179,2021-04-05T14:12:33.857Z
1172,2021-04-05T14:12:33.857Z
1160,2021-04-05T14:12:33.857Z
1157,2021-04-05T14:12:33.857Z
1183,2021-04-05T14:12:33.857Z
1184,2021-04-05T14:12:33.857Z
1181,2021-04-05T14:12:33.857Z
1190,2021-04-05T14:12:33.857Z
1154,2021-04-05T14:12:33.857Z
1172,2021-04-05T14:12:33.857Z
1143,2021-04-05T14:12:33.857Z
1150,2021-04-05T14:12:33.857Z
1140,2021-04-05T14:12:33.857Z
1132,2021-04-05T14:12:33.857Z
1100,2021-04-05T14:12:33.857Z
1129,2021-04-05T14:12:33.857Z
1108,2021-04-05T14:12:33.857Z
1122,2021-04-05T14:12:33.857Z
1131,2021-04-05T14:12:33.857Z
1141,2021-04-05T14:12:33.857Z
1116,2021-04-05T14:12:33.857Z
1061,2021-04-05T14:12:33.857Z
1040,2021-04-05T14:12:33.857Z
1004,2021-04-05T14:12:33.857Z
966,2021-04-05T14:12:33.857Z
975,2021-04-05T14:12:33.857Z
1015,2021-04-05T14:12:33.857Z
997,2021-04-05T14:12:33.857Z
951,2021-04-05T14:12:33.857Z
952,2021-04-05T14:12:33.857Z
899,2021-04-05T14:12:33.857Z
835,2021-04-05T14:12:33.857Z
833,2021-04-05T14:12:33.857Z
812,2021-04-05T14:12:33.857Z
808,2021-04-05T14:12:33.857Z
791,2021-04-05T14:12:33.857Z
789,2021-04-05T14:12:33.857Z
749,2021-04-05T14:12:33.857Z
747,2021-04-05T14:12:33.857Z
742,2021-04-05T14:12:33.857Z
745,2021-04-05T14:12:33.857Z
732,2021-04-05T14:12:33.857Z
707,2021-04-05T14:12:33.857Z
718,2021-04-05T14:12:33.857Z
709,2021-04-05T14:12:33.857Z
667,2021-04-05T14:12:33.857Z
698,2021-04-05T14:12:33.857Z
702,2021-04-05T14:12:33.857Z
677,2021-04-05T14:12:33.857Z
664,2021-04-05T14:12:33.857Z
647,2021-04-05T14:12:33.857Z
635,2021-04-05T14:12:33.857Z
617,2021-04-05T14:12:33.857Z
613,2021-04-05T14:12:33.857Z
635,2021-04-05T14:12:33.857Z
598,2021-04-05T14:12:33.857Z
588,2021-04-05T14:12:33.857Z
563,2021-04-05T14:12:33.857Z
567,2021-04-05T14:12:33.857Z
552,2021-04-05T14:12:33.857Z
540,2021-04-05T14:12:33.857Z
544,2021-04-05T14:12:33.857Z
506,2021-04-05T14:12:33.857Z
498,2021-04-05T14:12:33.857Z
478,2021-04-05T14:12:33.857Z
478,2021-04-05T14:12:33.857Z
458,2021-04-05T14:12:33.857Z
442,2021-04-05T14:12:33.857Z
452,2021-04-05T14:12:33.857Z
441,2021-04-05T14:12:33.857Z
406,2021-04-05T14:12:33.857Z
390,2021-04-05T14:12:33.857Z
380,2021-04-05T14:12:33.857Z
347,2021-04-05T14:12:33.857Z
350,2021-04-05T14:12:33.857Z
338,2021-04-05T14:12:33.857Z
323,2021-04-05T14:12:33.857Z
