amount,lastUpdate
78,2020-11-18T16:22:43.690Z
74,2020-11-18T16:22:43.690Z
69,2020-11-18T16:22:43.690Z
65,2020-11-18T16:22:43.690Z
61,2020-11-18T16:22:43.690Z
61,2020-11-18T16:22:43.690Z
61,2020-11-18T16:22:43.690Z
60,2020-11-18T16:22:43.690Z
55,2020-11-18T16:22:43.690Z
52,2020-11-18T16:22:43.690Z
51,2020-11-18T16:22:43.690Z
46,2020-11-18T16:22:43.690Z
47,2020-11-18T16:22:43.690Z
46,2020-11-18T16:22:43.690Z
46,2020-11-18T16:22:43.690Z
43,2020-11-18T16:22:43.690Z
41,2020-11-18T16:22:43.690Z
36,2020-11-18T16:22:43.690Z
40,2020-11-18T16:22:43.690Z
36,2020-11-18T16:22:43.690Z
39,2020-11-18T16:22:43.690Z
35,2020-11-18T16:22:43.690Z
35,2020-11-18T16:22:43.690Z
32,2020-11-18T16:22:43.690Z
29,2020-11-18T16:22:43.690Z
28,2020-11-18T16:22:43.690Z
30,2020-11-18T16:22:43.690Z
29,2020-11-18T16:22:43.690Z
29,2020-11-18T16:22:43.690Z
29,2020-11-18T16:22:43.690Z
30,2020-11-18T16:22:43.690Z
31,2020-11-18T16:22:43.690Z
32,2020-11-18T16:22:43.690Z
35,2020-11-18T16:22:43.690Z
35,2020-11-18T16:22:43.690Z
35,2020-11-18T16:22:43.690Z
31,2020-11-18T16:22:43.690Z
36,2020-11-18T16:22:43.690Z
38,2020-11-18T16:22:43.690Z
36,2020-11-18T16:22:43.690Z
40,2020-11-18T16:22:43.690Z
39,2020-11-18T16:22:43.690Z
41,2020-11-18T16:22:43.690Z
45,2020-11-18T16:22:43.690Z
43,2020-11-18T16:22:43.690Z
40,2020-11-18T16:22:43.690Z
45,2020-11-18T16:22:43.690Z
44,2020-11-18T16:22:43.690Z
45,2020-11-18T16:22:43.690Z
40,2020-11-18T16:22:43.690Z
39,2020-11-18T16:22:43.690Z
44,2020-11-18T16:22:43.690Z
56,2020-11-18T16:22:43.690Z
59,2020-11-18T16:22:43.690Z
72,2020-11-18T16:22:43.690Z
83,2020-11-18T16:22:43.690Z
85,2020-11-18T16:22:43.690Z
94,2020-11-18T16:22:43.690Z
90,2020-11-18T16:22:43.690Z
94,2020-11-18T16:22:43.690Z
113,2020-11-18T16:22:43.690Z
126,2020-11-18T16:22:43.690Z
130,2020-11-18T16:22:43.690Z
136,2020-11-18T16:22:43.690Z
151,2020-11-18T16:22:43.690Z
184,2020-11-18T16:22:43.690Z
190,2020-11-18T16:22:43.690Z
209,2020-11-18T16:22:43.690Z
209,2020-11-18T16:22:43.690Z
219,2020-11-18T16:22:43.690Z
234,2020-11-18T16:22:43.690Z
271,2020-11-18T16:22:43.690Z
265,2020-11-18T16:22:43.690Z
257,2020-11-18T16:22:43.690Z
285,2020-11-18T16:22:43.690Z
311,2020-11-18T16:22:43.690Z
329,2020-11-18T16:22:43.690Z
322,2020-11-18T16:22:43.690Z
312,2020-11-18T16:22:43.690Z
317,2020-11-18T16:22:43.690Z
323,2020-11-18T16:22:43.690Z
336,2020-11-18T16:22:43.690Z
319,2020-11-18T16:22:43.690Z
318,2020-11-18T16:22:43.690Z
338,2020-11-18T16:22:43.690Z
350,2020-11-18T16:22:43.690Z
328,2020-11-18T16:22:43.690Z
342,2020-11-18T16:22:43.690Z
355,2020-11-18T16:22:43.690Z
357,2020-11-18T16:22:43.690Z
367,2020-11-18T16:22:43.690Z
387,2020-11-18T16:22:43.690Z
387,2020-11-18T16:22:43.690Z
391,2020-11-18T16:22:43.690Z
373,2020-11-18T16:22:43.690Z
370,2020-11-18T16:22:43.690Z
372,2020-11-18T16:22:43.690Z
369,2020-11-18T16:22:43.690Z
383,2020-11-18T16:22:43.690Z
375,2020-11-18T16:22:43.690Z
393,2020-11-18T16:22:43.690Z
397,2020-11-18T16:22:43.690Z
383,2020-11-18T16:22:43.690Z
394,2020-11-18T16:22:43.690Z
401,2020-11-18T16:22:43.690Z
402,2020-11-18T16:22:43.690Z
406,2020-11-18T16:22:43.690Z
425,2020-11-18T16:22:43.690Z
427,2020-11-18T16:22:43.690Z
417,2020-11-18T16:22:43.690Z
423,2020-11-18T16:22:43.690Z
415,2020-11-18T16:22:43.690Z
439,2020-11-18T16:22:43.690Z
457,2020-11-18T16:22:43.690Z
435,2020-11-18T16:22:43.690Z
418,2020-11-18T16:22:43.690Z
415,2020-11-18T16:22:43.690Z
403,2020-11-18T16:22:43.690Z
416,2020-11-18T16:22:43.690Z
440,2020-11-18T16:22:43.690Z
457,2020-11-18T16:22:43.690Z
456,2020-11-18T16:22:43.690Z
460,2020-11-18T16:22:43.690Z
486,2020-11-18T16:22:43.690Z
491,2020-11-18T16:22:43.690Z
489,2020-11-18T16:22:43.690Z
518,2020-11-18T16:22:43.690Z
519,2020-11-18T16:22:43.690Z
524,2020-11-18T16:22:43.690Z
515,2020-11-18T16:22:43.690Z
529,2020-11-18T16:22:43.690Z
565,2020-11-18T16:22:43.690Z
588,2020-11-18T16:22:43.690Z
612,2020-11-18T16:22:43.690Z
631,2020-11-18T16:22:43.690Z
653,2020-11-18T16:22:43.690Z
633,2020-11-18T16:22:43.690Z
667,2020-11-18T16:22:43.690Z
663,2020-11-18T16:22:43.690Z
709,2020-11-18T16:22:43.690Z
723,2020-11-18T16:22:43.690Z
736,2020-11-18T16:22:43.690Z
761,2020-11-18T16:22:43.690Z
799,2020-11-18T16:22:43.690Z
821,2020-11-18T16:22:43.690Z
814,2020-11-18T16:22:43.690Z
850,2020-11-18T16:22:43.690Z
843,2020-11-18T16:22:43.690Z
898,2020-11-18T16:22:43.690Z
872,2020-11-18T16:22:43.690Z
853,2020-11-18T16:22:43.690Z
849,2020-11-18T16:22:43.690Z
842,2020-11-18T16:22:43.690Z
833,2020-11-18T16:22:43.690Z
813,2020-11-18T16:22:43.690Z
811,2020-11-18T16:22:43.690Z
802,2020-11-18T16:22:43.690Z
765,2020-11-18T16:22:43.690Z
726,2020-11-18T16:22:43.690Z
702,2020-11-18T16:22:43.690Z
658,2020-11-18T16:22:43.690Z
649,2020-11-18T16:22:43.690Z
662,2020-11-18T16:22:43.690Z
646,2020-11-18T16:22:43.690Z
628,2020-11-18T16:22:43.690Z
608,2020-11-18T16:22:43.690Z
590,2020-11-18T16:22:43.690Z
562,2020-11-18T16:22:43.690Z
540,2020-11-18T16:22:43.690Z
510,2020-11-18T16:22:43.690Z
495,2020-11-18T16:22:43.690Z
476,2020-11-18T16:22:43.690Z
464,2020-11-18T16:22:43.690Z
448,2020-11-18T16:22:43.690Z
432,2020-11-18T16:22:43.690Z
413,2020-11-18T16:22:43.690Z
401,2020-11-18T16:22:43.690Z
402,2020-11-18T16:22:43.690Z
383,2020-11-18T16:22:43.690Z
357,2020-11-18T16:22:43.690Z
337,2020-11-18T16:22:43.690Z
323,2020-11-18T16:22:43.690Z
330,2020-11-18T16:22:43.690Z
341,2020-11-18T16:22:43.690Z
335,2020-11-18T16:22:43.690Z
310,2020-11-18T16:22:43.690Z
312,2020-11-18T16:22:43.690Z
306,2020-11-18T16:22:43.690Z
294,2020-11-18T16:22:43.690Z
295,2020-11-18T16:22:43.690Z
311,2020-11-18T16:22:43.690Z
324,2020-11-18T16:22:43.690Z
322,2020-11-18T16:22:43.690Z
308,2020-11-18T16:22:43.690Z
