amount,lastUpdate
1180,2021-02-02T18:56:11.590Z
1176,2021-02-02T18:56:11.590Z
1194,2021-02-02T18:56:11.590Z
1199,2021-02-02T18:56:11.590Z
1210,2021-02-02T18:56:11.590Z
1212,2021-02-02T18:56:11.590Z
1177,2021-02-02T18:56:11.590Z
1194,2021-02-02T18:56:11.590Z
1168,2021-02-02T18:56:11.590Z
1163,2021-02-02T18:56:11.590Z
1155,2021-02-02T18:56:11.590Z
1149,2021-02-02T18:56:11.590Z
1111,2021-02-02T18:56:11.590Z
