amount,lastUpdate
47,2021-04-01T14:35:31.573Z
46,2021-04-01T14:35:31.573Z
46,2021-04-01T14:35:31.573Z
43,2021-04-01T14:35:31.573Z
41,2021-04-01T14:35:31.573Z
36,2021-04-01T14:35:31.573Z
40,2021-04-01T14:35:31.573Z
36,2021-04-01T14:35:31.573Z
39,2021-04-01T14:35:31.573Z
35,2021-04-01T14:35:31.573Z
35,2021-04-01T14:35:31.573Z
32,2021-04-01T14:35:31.573Z
29,2021-04-01T14:35:31.573Z
28,2021-04-01T14:35:31.573Z
30,2021-04-01T14:35:31.573Z
29,2021-04-01T14:35:31.573Z
29,2021-04-01T14:35:31.573Z
29,2021-04-01T14:35:31.573Z
30,2021-04-01T14:35:31.573Z
31,2021-04-01T14:35:31.573Z
32,2021-04-01T14:35:31.573Z
35,2021-04-01T14:35:31.573Z
35,2021-04-01T14:35:31.573Z
35,2021-04-01T14:35:31.573Z
31,2021-04-01T14:35:31.573Z
36,2021-04-01T14:35:31.573Z
38,2021-04-01T14:35:31.573Z
36,2021-04-01T14:35:31.573Z
40,2021-04-01T14:35:31.573Z
39,2021-04-01T14:35:31.573Z
41,2021-04-01T14:35:31.573Z
45,2021-04-01T14:35:31.573Z
44,2021-04-01T14:35:31.573Z
40,2021-04-01T14:35:31.573Z
45,2021-04-01T14:35:31.573Z
44,2021-04-01T14:35:31.573Z
45,2021-04-01T14:35:31.573Z
40,2021-04-01T14:35:31.573Z
39,2021-04-01T14:35:31.573Z
44,2021-04-01T14:35:31.573Z
56,2021-04-01T14:35:31.573Z
59,2021-04-01T14:35:31.573Z
72,2021-04-01T14:35:31.573Z
83,2021-04-01T14:35:31.573Z
85,2021-04-01T14:35:31.573Z
94,2021-04-01T14:35:31.573Z
90,2021-04-01T14:35:31.573Z
93,2021-04-01T14:35:31.573Z
113,2021-04-01T14:35:31.573Z
126,2021-04-01T14:35:31.573Z
130,2021-04-01T14:35:31.573Z
136,2021-04-01T14:35:31.573Z
152,2021-04-01T14:35:31.573Z
184,2021-04-01T14:35:31.573Z
190,2021-04-01T14:35:31.573Z
209,2021-04-01T14:35:31.573Z
209,2021-04-01T14:35:31.573Z
220,2021-04-01T14:35:31.573Z
236,2021-04-01T14:35:31.573Z
270,2021-04-01T14:35:31.573Z
264,2021-04-01T14:35:31.573Z
256,2021-04-01T14:35:31.573Z
285,2021-04-01T14:35:31.573Z
312,2021-04-01T14:35:31.573Z
327,2021-04-01T14:35:31.573Z
320,2021-04-01T14:35:31.573Z
310,2021-04-01T14:35:31.573Z
315,2021-04-01T14:35:31.573Z
321,2021-04-01T14:35:31.573Z
334,2021-04-01T14:35:31.573Z
317,2021-04-01T14:35:31.573Z
316,2021-04-01T14:35:31.573Z
336,2021-04-01T14:35:31.573Z
348,2021-04-01T14:35:31.573Z
326,2021-04-01T14:35:31.573Z
340,2021-04-01T14:35:31.573Z
353,2021-04-01T14:35:31.573Z
355,2021-04-01T14:35:31.573Z
367,2021-04-01T14:35:31.573Z
386,2021-04-01T14:35:31.573Z
385,2021-04-01T14:35:31.573Z
391,2021-04-01T14:35:31.573Z
372,2021-04-01T14:35:31.573Z
371,2021-04-01T14:35:31.573Z
370,2021-04-01T14:35:31.573Z
368,2021-04-01T14:35:31.573Z
382,2021-04-01T14:35:31.573Z
374,2021-04-01T14:35:31.573Z
392,2021-04-01T14:35:31.573Z
399,2021-04-01T14:35:31.573Z
382,2021-04-01T14:35:31.573Z
393,2021-04-01T14:35:31.573Z
400,2021-04-01T14:35:31.573Z
402,2021-04-01T14:35:31.573Z
406,2021-04-01T14:35:31.573Z
425,2021-04-01T14:35:31.573Z
427,2021-04-01T14:35:31.573Z
417,2021-04-01T14:35:31.573Z
422,2021-04-01T14:35:31.573Z
416,2021-04-01T14:35:31.573Z
438,2021-04-01T14:35:31.573Z
452,2021-04-01T14:35:31.573Z
433,2021-04-01T14:35:31.573Z
418,2021-04-01T14:35:31.573Z
415,2021-04-01T14:35:31.573Z
402,2021-04-01T14:35:31.573Z
416,2021-04-01T14:35:31.573Z
438,2021-04-01T14:35:31.573Z
455,2021-04-01T14:35:31.573Z
457,2021-04-01T14:35:31.573Z
462,2021-04-01T14:35:31.573Z
485,2021-04-01T14:35:31.573Z
493,2021-04-01T14:35:31.573Z
488,2021-04-01T14:35:31.573Z
517,2021-04-01T14:35:31.573Z
518,2021-04-01T14:35:31.573Z
524,2021-04-01T14:35:31.573Z
515,2021-04-01T14:35:31.573Z
531,2021-04-01T14:35:31.573Z
567,2021-04-01T14:35:31.573Z
588,2021-04-01T14:35:31.573Z
611,2021-04-01T14:35:31.573Z
629,2021-04-01T14:35:31.573Z
657,2021-04-01T14:35:31.573Z
631,2021-04-01T14:35:31.573Z
668,2021-04-01T14:35:31.573Z
660,2021-04-01T14:35:31.573Z
704,2021-04-01T14:35:31.573Z
722,2021-04-01T14:35:31.573Z
734,2021-04-01T14:35:31.573Z
758,2021-04-01T14:35:31.573Z
797,2021-04-01T14:35:31.573Z
819,2021-04-01T14:35:31.573Z
814,2021-04-01T14:35:31.573Z
847,2021-04-01T14:35:31.573Z
843,2021-04-01T14:35:31.573Z
898,2021-04-01T14:35:31.573Z
869,2021-04-01T14:35:31.573Z
851,2021-04-01T14:35:31.573Z
847,2021-04-01T14:35:31.573Z
839,2021-04-01T14:35:31.573Z
831,2021-04-01T14:35:31.573Z
811,2021-04-01T14:35:31.573Z
809,2021-04-01T14:35:31.573Z
800,2021-04-01T14:35:31.573Z
764,2021-04-01T14:35:31.573Z
725,2021-04-01T14:35:31.573Z
699,2021-04-01T14:35:31.573Z
657,2021-04-01T14:35:31.573Z
646,2021-04-01T14:35:31.573Z
658,2021-04-01T14:35:31.573Z
643,2021-04-01T14:35:31.573Z
626,2021-04-01T14:35:31.573Z
605,2021-04-01T14:35:31.573Z
589,2021-04-01T14:35:31.573Z
560,2021-04-01T14:35:31.573Z
539,2021-04-01T14:35:31.573Z
510,2021-04-01T14:35:31.573Z
492,2021-04-01T14:35:31.573Z
475,2021-04-01T14:35:31.573Z
463,2021-04-01T14:35:31.573Z
447,2021-04-01T14:35:31.573Z
429,2021-04-01T14:35:31.573Z
409,2021-04-01T14:35:31.573Z
398,2021-04-01T14:35:31.573Z
400,2021-04-01T14:35:31.573Z
381,2021-04-01T14:35:31.573Z
354,2021-04-01T14:35:31.573Z
332,2021-04-01T14:35:31.573Z
318,2021-04-01T14:35:31.573Z
325,2021-04-01T14:35:31.573Z
336,2021-04-01T14:35:31.573Z
332,2021-04-01T14:35:31.573Z
308,2021-04-01T14:35:31.573Z
308,2021-04-01T14:35:31.573Z
302,2021-04-01T14:35:31.573Z
291,2021-04-01T14:35:31.573Z
291,2021-04-01T14:35:31.573Z
307,2021-04-01T14:35:31.573Z
318,2021-04-01T14:35:31.573Z
318,2021-04-01T14:35:31.573Z
315,2021-04-01T14:35:31.573Z
320,2021-04-01T14:35:31.573Z
315,2021-04-01T14:35:31.573Z
310,2021-04-01T14:35:31.573Z
306,2021-04-01T14:35:31.573Z
289,2021-04-01T14:35:31.573Z
281,2021-04-01T14:35:31.573Z
293,2021-04-01T14:35:31.573Z
279,2021-04-01T14:35:31.573Z
278,2021-04-01T14:35:31.573Z
265,2021-04-01T14:35:31.573Z
275,2021-04-01T14:35:31.573Z
272,2021-04-01T14:35:31.573Z
277,2021-04-01T14:35:31.573Z
291,2021-04-01T14:35:31.573Z
308,2021-04-01T14:35:31.573Z
323,2021-04-01T14:35:31.573Z
331,2021-04-01T14:35:31.573Z
343,2021-04-01T14:35:31.573Z
335,2021-04-01T14:35:31.573Z
326,2021-04-01T14:35:31.573Z
321,2021-04-01T14:35:31.573Z
319,2021-04-01T14:35:31.573Z
338,2021-04-01T14:35:31.573Z
343,2021-04-01T14:35:31.573Z
378,2021-04-01T14:35:31.573Z
385,2021-04-01T14:35:31.573Z
388,2021-04-01T14:35:31.573Z
402,2021-04-01T14:35:31.573Z
426,2021-04-01T14:35:31.573Z
451,2021-04-01T14:35:31.573Z
466,2021-04-01T14:35:31.573Z
469,2021-04-01T14:35:31.573Z
485,2021-04-01T14:35:31.573Z
508,2021-04-01T14:35:31.573Z
508,2021-04-01T14:35:31.573Z
524,2021-04-01T14:35:31.573Z
552,2021-04-01T14:35:31.573Z
576,2021-04-01T14:35:31.573Z
610,2021-04-01T14:35:31.573Z
610,2021-04-01T14:35:31.573Z
639,2021-04-01T14:35:31.573Z
662,2021-04-01T14:35:31.573Z
706,2021-04-01T14:35:31.573Z
732,2021-04-01T14:35:31.573Z
746,2021-04-01T14:35:31.573Z
801,2021-04-01T14:35:31.573Z
829,2021-04-01T14:35:31.573Z
878,2021-04-01T14:35:31.573Z
924,2021-04-01T14:35:31.573Z
930,2021-04-01T14:35:31.573Z
944,2021-04-01T14:35:31.573Z
1005,2021-04-01T14:35:31.573Z
1080,2021-04-01T14:35:31.573Z
1088,2021-04-01T14:35:31.573Z
1087,2021-04-01T14:35:31.573Z
1104,2021-04-01T14:35:31.573Z
1144,2021-04-01T14:35:31.573Z
1170,2021-04-01T14:35:31.573Z
1188,2021-04-01T14:35:31.573Z
1195,2021-04-01T14:35:31.573Z
1184,2021-04-01T14:35:31.573Z
1190,2021-04-01T14:35:31.573Z
1176,2021-04-01T14:35:31.573Z
1167,2021-04-01T14:35:31.573Z
1161,2021-04-01T14:35:31.573Z
1181,2021-04-01T14:35:31.573Z
1185,2021-04-01T14:35:31.573Z
1190,2021-04-01T14:35:31.573Z
1189,2021-04-01T14:35:31.573Z
1156,2021-04-01T14:35:31.573Z
1177,2021-04-01T14:35:31.573Z
1149,2021-04-01T14:35:31.573Z
1148,2021-04-01T14:35:31.573Z
1141,2021-04-01T14:35:31.573Z
1127,2021-04-01T14:35:31.573Z
1102,2021-04-01T14:35:31.573Z
1126,2021-04-01T14:35:31.573Z
1111,2021-04-01T14:35:31.573Z
1120,2021-04-01T14:35:31.573Z
1125,2021-04-01T14:35:31.573Z
1142,2021-04-01T14:35:31.573Z
1122,2021-04-01T14:35:31.573Z
1060,2021-04-01T14:35:31.573Z
1044,2021-04-01T14:35:31.573Z
1005,2021-04-01T14:35:31.573Z
966,2021-04-01T14:35:31.573Z
974,2021-04-01T14:35:31.573Z
1014,2021-04-01T14:35:31.573Z
1000,2021-04-01T14:35:31.573Z
948,2021-04-01T14:35:31.573Z
962,2021-04-01T14:35:31.573Z
924,2021-04-01T14:35:31.573Z
874,2021-04-01T14:35:31.573Z
830,2021-04-01T14:35:31.573Z
814,2021-04-01T14:35:31.573Z
842,2021-04-01T14:35:31.573Z
814,2021-04-01T14:35:31.573Z
808,2021-04-01T14:35:31.573Z
782,2021-04-01T14:35:31.573Z
766,2021-04-01T14:35:31.573Z
746,2021-04-01T14:35:31.573Z
746,2021-04-01T14:35:31.573Z
758,2021-04-01T14:35:31.573Z
730,2021-04-01T14:35:31.573Z
736,2021-04-01T14:35:31.573Z
732,2021-04-01T14:35:31.573Z
697,2021-04-01T14:35:31.573Z
702,2021-04-01T14:35:31.573Z
703,2021-04-01T14:35:31.573Z
699,2021-04-01T14:35:31.573Z
680,2021-04-01T14:35:31.573Z
668,2021-04-01T14:35:31.573Z
643,2021-04-01T14:35:31.573Z
632,2021-04-01T14:35:31.573Z
618,2021-04-01T14:35:31.573Z
630,2021-04-01T14:35:31.573Z
615,2021-04-01T14:35:31.573Z
596,2021-04-01T14:35:31.573Z
570,2021-04-01T14:35:31.573Z
571,2021-04-01T14:35:31.573Z
558,2021-04-01T14:35:31.573Z
543,2021-04-01T14:35:31.573Z
544,2021-04-01T14:35:31.573Z
528,2021-04-01T14:35:31.573Z
511,2021-04-01T14:35:31.573Z
483,2021-04-01T14:35:31.573Z
486,2021-04-01T14:35:31.573Z
472,2021-04-01T14:35:31.573Z
451,2021-04-01T14:35:31.573Z
457,2021-04-01T14:35:31.573Z
450,2021-04-01T14:35:31.573Z
425,2021-04-01T14:35:31.573Z
401,2021-04-01T14:35:31.573Z
374,2021-04-01T14:35:31.573Z
