amount,lastUpdate
219,2020-12-26T14:11:57.997Z
236,2020-12-26T14:11:57.997Z
271,2020-12-26T14:11:57.997Z
265,2020-12-26T14:11:57.997Z
257,2020-12-26T14:11:57.997Z
285,2020-12-26T14:11:57.997Z
311,2020-12-26T14:11:57.997Z
329,2020-12-26T14:11:57.997Z
322,2020-12-26T14:11:57.997Z
312,2020-12-26T14:11:57.997Z
317,2020-12-26T14:11:57.997Z
323,2020-12-26T14:11:57.997Z
336,2020-12-26T14:11:57.997Z
319,2020-12-26T14:11:57.997Z
318,2020-12-26T14:11:57.997Z
338,2020-12-26T14:11:57.997Z
350,2020-12-26T14:11:57.997Z
329,2020-12-26T14:11:57.997Z
342,2020-12-26T14:11:57.997Z
355,2020-12-26T14:11:57.997Z
357,2020-12-26T14:11:57.997Z
367,2020-12-26T14:11:57.997Z
387,2020-12-26T14:11:57.997Z
387,2020-12-26T14:11:57.997Z
392,2020-12-26T14:11:57.997Z
373,2020-12-26T14:11:57.997Z
372,2020-12-26T14:11:57.997Z
371,2020-12-26T14:11:57.997Z
369,2020-12-26T14:11:57.997Z
383,2020-12-26T14:11:57.997Z
375,2020-12-26T14:11:57.997Z
393,2020-12-26T14:11:57.997Z
399,2020-12-26T14:11:57.997Z
383,2020-12-26T14:11:57.997Z
394,2020-12-26T14:11:57.997Z
401,2020-12-26T14:11:57.997Z
404,2020-12-26T14:11:57.997Z
406,2020-12-26T14:11:57.997Z
425,2020-12-26T14:11:57.997Z
428,2020-12-26T14:11:57.997Z
418,2020-12-26T14:11:57.997Z
421,2020-12-26T14:11:57.997Z
418,2020-12-26T14:11:57.997Z
439,2020-12-26T14:11:57.997Z
453,2020-12-26T14:11:57.997Z
436,2020-12-26T14:11:57.997Z
416,2020-12-26T14:11:57.997Z
413,2020-12-26T14:11:57.997Z
401,2020-12-26T14:11:57.997Z
415,2020-12-26T14:11:57.997Z
438,2020-12-26T14:11:57.997Z
453,2020-12-26T14:11:57.997Z
456,2020-12-26T14:11:57.997Z
461,2020-12-26T14:11:57.997Z
485,2020-12-26T14:11:57.997Z
493,2020-12-26T14:11:57.997Z
487,2020-12-26T14:11:57.997Z
516,2020-12-26T14:11:57.997Z
518,2020-12-26T14:11:57.997Z
524,2020-12-26T14:11:57.997Z
514,2020-12-26T14:11:57.997Z
530,2020-12-26T14:11:57.997Z
565,2020-12-26T14:11:57.997Z
587,2020-12-26T14:11:57.997Z
610,2020-12-26T14:11:57.997Z
630,2020-12-26T14:11:57.997Z
653,2020-12-26T14:11:57.997Z
632,2020-12-26T14:11:57.997Z
667,2020-12-26T14:11:57.997Z
660,2020-12-26T14:11:57.997Z
707,2020-12-26T14:11:57.997Z
720,2020-12-26T14:11:57.997Z
733,2020-12-26T14:11:57.997Z
759,2020-12-26T14:11:57.997Z
796,2020-12-26T14:11:57.997Z
820,2020-12-26T14:11:57.997Z
813,2020-12-26T14:11:57.997Z
847,2020-12-26T14:11:57.997Z
843,2020-12-26T14:11:57.997Z
898,2020-12-26T14:11:57.997Z
871,2020-12-26T14:11:57.997Z
853,2020-12-26T14:11:57.997Z
849,2020-12-26T14:11:57.997Z
841,2020-12-26T14:11:57.997Z
833,2020-12-26T14:11:57.997Z
813,2020-12-26T14:11:57.997Z
811,2020-12-26T14:11:57.997Z
802,2020-12-26T14:11:57.997Z
765,2020-12-26T14:11:57.997Z
727,2020-12-26T14:11:57.997Z
701,2020-12-26T14:11:57.997Z
660,2020-12-26T14:11:57.997Z
648,2020-12-26T14:11:57.997Z
662,2020-12-26T14:11:57.997Z
645,2020-12-26T14:11:57.997Z
627,2020-12-26T14:11:57.997Z
607,2020-12-26T14:11:57.997Z
589,2020-12-26T14:11:57.997Z
562,2020-12-26T14:11:57.997Z
540,2020-12-26T14:11:57.997Z
510,2020-12-26T14:11:57.997Z
493,2020-12-26T14:11:57.997Z
477,2020-12-26T14:11:57.997Z
464,2020-12-26T14:11:57.997Z
447,2020-12-26T14:11:57.997Z
430,2020-12-26T14:11:57.997Z
411,2020-12-26T14:11:57.997Z
398,2020-12-26T14:11:57.997Z
401,2020-12-26T14:11:57.997Z
382,2020-12-26T14:11:57.997Z
355,2020-12-26T14:11:57.997Z
335,2020-12-26T14:11:57.997Z
319,2020-12-26T14:11:57.997Z
326,2020-12-26T14:11:57.997Z
337,2020-12-26T14:11:57.997Z
333,2020-12-26T14:11:57.997Z
308,2020-12-26T14:11:57.997Z
309,2020-12-26T14:11:57.997Z
303,2020-12-26T14:11:57.997Z
292,2020-12-26T14:11:57.997Z
292,2020-12-26T14:11:57.997Z
308,2020-12-26T14:11:57.997Z
319,2020-12-26T14:11:57.997Z
319,2020-12-26T14:11:57.997Z
315,2020-12-26T14:11:57.997Z
322,2020-12-26T14:11:57.997Z
316,2020-12-26T14:11:57.997Z
311,2020-12-26T14:11:57.997Z
308,2020-12-26T14:11:57.997Z
290,2020-12-26T14:11:57.997Z
282,2020-12-26T14:11:57.997Z
292,2020-12-26T14:11:57.997Z
283,2020-12-26T14:11:57.997Z
280,2020-12-26T14:11:57.997Z
268,2020-12-26T14:11:57.997Z
276,2020-12-26T14:11:57.997Z
273,2020-12-26T14:11:57.997Z
278,2020-12-26T14:11:57.997Z
292,2020-12-26T14:11:57.997Z
308,2020-12-26T14:11:57.997Z
325,2020-12-26T14:11:57.997Z
332,2020-12-26T14:11:57.997Z
344,2020-12-26T14:11:57.997Z
337,2020-12-26T14:11:57.997Z
328,2020-12-26T14:11:57.997Z
324,2020-12-26T14:11:57.997Z
322,2020-12-26T14:11:57.997Z
341,2020-12-26T14:11:57.997Z
346,2020-12-26T14:11:57.997Z
381,2020-12-26T14:11:57.997Z
386,2020-12-26T14:11:57.997Z
391,2020-12-26T14:11:57.997Z
406,2020-12-26T14:11:57.997Z
433,2020-12-26T14:11:57.997Z
455,2020-12-26T14:11:57.997Z
469,2020-12-26T14:11:57.997Z
475,2020-12-26T14:11:57.997Z
493,2020-12-26T14:11:57.997Z
515,2020-12-26T14:11:57.997Z
517,2020-12-26T14:11:57.997Z
539,2020-12-26T14:11:57.997Z
566,2020-12-26T14:11:57.997Z
561,2020-12-26T14:11:57.997Z
