amount,lastUpdate
146,2020-12-25T12:19:08.427Z
144,2020-12-25T12:19:08.427Z
136,2020-12-25T12:19:08.427Z
142,2020-12-25T12:19:08.427Z
132,2020-12-25T12:19:08.427Z
127,2020-12-25T12:19:08.427Z
122,2020-12-25T12:19:08.427Z
112,2020-12-25T12:19:08.427Z
109,2020-12-25T12:19:08.427Z
111,2020-12-25T12:19:08.427Z
101,2020-12-25T12:19:08.427Z
97,2020-12-25T12:19:08.427Z
91,2020-12-25T12:19:08.427Z
88,2020-12-25T12:19:08.427Z
84,2020-12-25T12:19:08.427Z
78,2020-12-25T12:19:08.427Z
78,2020-12-25T12:19:08.427Z
74,2020-12-25T12:19:08.427Z
69,2020-12-25T12:19:08.427Z
65,2020-12-25T12:19:08.427Z
61,2020-12-25T12:19:08.427Z
61,2020-12-25T12:19:08.427Z
61,2020-12-25T12:19:08.427Z
60,2020-12-25T12:19:08.427Z
55,2020-12-25T12:19:08.427Z
52,2020-12-25T12:19:08.427Z
51,2020-12-25T12:19:08.427Z
46,2020-12-25T12:19:08.427Z
47,2020-12-25T12:19:08.427Z
46,2020-12-25T12:19:08.427Z
46,2020-12-25T12:19:08.427Z
43,2020-12-25T12:19:08.427Z
41,2020-12-25T12:19:08.427Z
36,2020-12-25T12:19:08.427Z
40,2020-12-25T12:19:08.427Z
36,2020-12-25T12:19:08.427Z
39,2020-12-25T12:19:08.427Z
35,2020-12-25T12:19:08.427Z
35,2020-12-25T12:19:08.427Z
32,2020-12-25T12:19:08.427Z
29,2020-12-25T12:19:08.427Z
28,2020-12-25T12:19:08.427Z
30,2020-12-25T12:19:08.427Z
29,2020-12-25T12:19:08.427Z
29,2020-12-25T12:19:08.427Z
29,2020-12-25T12:19:08.427Z
30,2020-12-25T12:19:08.427Z
31,2020-12-25T12:19:08.427Z
32,2020-12-25T12:19:08.427Z
35,2020-12-25T12:19:08.427Z
35,2020-12-25T12:19:08.427Z
35,2020-12-25T12:19:08.427Z
31,2020-12-25T12:19:08.427Z
36,2020-12-25T12:19:08.427Z
38,2020-12-25T12:19:08.427Z
36,2020-12-25T12:19:08.427Z
40,2020-12-25T12:19:08.427Z
39,2020-12-25T12:19:08.427Z
41,2020-12-25T12:19:08.427Z
45,2020-12-25T12:19:08.427Z
43,2020-12-25T12:19:08.427Z
40,2020-12-25T12:19:08.427Z
45,2020-12-25T12:19:08.427Z
44,2020-12-25T12:19:08.427Z
45,2020-12-25T12:19:08.427Z
40,2020-12-25T12:19:08.427Z
39,2020-12-25T12:19:08.427Z
44,2020-12-25T12:19:08.427Z
56,2020-12-25T12:19:08.427Z
59,2020-12-25T12:19:08.427Z
72,2020-12-25T12:19:08.427Z
83,2020-12-25T12:19:08.427Z
85,2020-12-25T12:19:08.427Z
94,2020-12-25T12:19:08.427Z
90,2020-12-25T12:19:08.427Z
93,2020-12-25T12:19:08.427Z
113,2020-12-25T12:19:08.427Z
126,2020-12-25T12:19:08.427Z
130,2020-12-25T12:19:08.427Z
136,2020-12-25T12:19:08.427Z
151,2020-12-25T12:19:08.427Z
184,2020-12-25T12:19:08.427Z
190,2020-12-25T12:19:08.427Z
209,2020-12-25T12:19:08.427Z
209,2020-12-25T12:19:08.427Z
219,2020-12-25T12:19:08.427Z
236,2020-12-25T12:19:08.427Z
271,2020-12-25T12:19:08.427Z
265,2020-12-25T12:19:08.427Z
257,2020-12-25T12:19:08.427Z
285,2020-12-25T12:19:08.427Z
311,2020-12-25T12:19:08.427Z
330,2020-12-25T12:19:08.427Z
322,2020-12-25T12:19:08.427Z
312,2020-12-25T12:19:08.427Z
317,2020-12-25T12:19:08.427Z
323,2020-12-25T12:19:08.427Z
336,2020-12-25T12:19:08.427Z
319,2020-12-25T12:19:08.427Z
318,2020-12-25T12:19:08.427Z
338,2020-12-25T12:19:08.427Z
350,2020-12-25T12:19:08.427Z
329,2020-12-25T12:19:08.427Z
342,2020-12-25T12:19:08.427Z
355,2020-12-25T12:19:08.427Z
357,2020-12-25T12:19:08.427Z
367,2020-12-25T12:19:08.427Z
387,2020-12-25T12:19:08.427Z
387,2020-12-25T12:19:08.427Z
392,2020-12-25T12:19:08.427Z
373,2020-12-25T12:19:08.427Z
372,2020-12-25T12:19:08.427Z
371,2020-12-25T12:19:08.427Z
369,2020-12-25T12:19:08.427Z
383,2020-12-25T12:19:08.427Z
376,2020-12-25T12:19:08.427Z
393,2020-12-25T12:19:08.427Z
399,2020-12-25T12:19:08.427Z
383,2020-12-25T12:19:08.427Z
394,2020-12-25T12:19:08.427Z
401,2020-12-25T12:19:08.427Z
404,2020-12-25T12:19:08.427Z
406,2020-12-25T12:19:08.427Z
425,2020-12-25T12:19:08.427Z
428,2020-12-25T12:19:08.427Z
418,2020-12-25T12:19:08.427Z
421,2020-12-25T12:19:08.427Z
418,2020-12-25T12:19:08.427Z
439,2020-12-25T12:19:08.427Z
453,2020-12-25T12:19:08.427Z
435,2020-12-25T12:19:08.427Z
417,2020-12-25T12:19:08.427Z
413,2020-12-25T12:19:08.427Z
401,2020-12-25T12:19:08.427Z
415,2020-12-25T12:19:08.427Z
439,2020-12-25T12:19:08.427Z
453,2020-12-25T12:19:08.427Z
454,2020-12-25T12:19:08.427Z
461,2020-12-25T12:19:08.427Z
483,2020-12-25T12:19:08.427Z
493,2020-12-25T12:19:08.427Z
488,2020-12-25T12:19:08.427Z
517,2020-12-25T12:19:08.427Z
518,2020-12-25T12:19:08.427Z
524,2020-12-25T12:19:08.427Z
513,2020-12-25T12:19:08.427Z
530,2020-12-25T12:19:08.427Z
567,2020-12-25T12:19:08.427Z
587,2020-12-25T12:19:08.427Z
610,2020-12-25T12:19:08.427Z
631,2020-12-25T12:19:08.427Z
652,2020-12-25T12:19:08.427Z
631,2020-12-25T12:19:08.427Z
665,2020-12-25T12:19:08.427Z
661,2020-12-25T12:19:08.427Z
707,2020-12-25T12:19:08.427Z
720,2020-12-25T12:19:08.427Z
731,2020-12-25T12:19:08.427Z
758,2020-12-25T12:19:08.427Z
797,2020-12-25T12:19:08.427Z
820,2020-12-25T12:19:08.427Z
813,2020-12-25T12:19:08.427Z
848,2020-12-25T12:19:08.427Z
843,2020-12-25T12:19:08.427Z
898,2020-12-25T12:19:08.427Z
871,2020-12-25T12:19:08.427Z
853,2020-12-25T12:19:08.427Z
849,2020-12-25T12:19:08.427Z
841,2020-12-25T12:19:08.427Z
833,2020-12-25T12:19:08.427Z
813,2020-12-25T12:19:08.427Z
811,2020-12-25T12:19:08.427Z
802,2020-12-25T12:19:08.427Z
765,2020-12-25T12:19:08.427Z
727,2020-12-25T12:19:08.427Z
701,2020-12-25T12:19:08.427Z
660,2020-12-25T12:19:08.427Z
648,2020-12-25T12:19:08.427Z
662,2020-12-25T12:19:08.427Z
645,2020-12-25T12:19:08.427Z
627,2020-12-25T12:19:08.427Z
606,2020-12-25T12:19:08.427Z
589,2020-12-25T12:19:08.427Z
562,2020-12-25T12:19:08.427Z
540,2020-12-25T12:19:08.427Z
510,2020-12-25T12:19:08.427Z
494,2020-12-25T12:19:08.427Z
477,2020-12-25T12:19:08.427Z
464,2020-12-25T12:19:08.427Z
447,2020-12-25T12:19:08.427Z
430,2020-12-25T12:19:08.427Z
411,2020-12-25T12:19:08.427Z
398,2020-12-25T12:19:08.427Z
401,2020-12-25T12:19:08.427Z
382,2020-12-25T12:19:08.427Z
355,2020-12-25T12:19:08.427Z
335,2020-12-25T12:19:08.427Z
319,2020-12-25T12:19:08.427Z
326,2020-12-25T12:19:08.427Z
337,2020-12-25T12:19:08.427Z
333,2020-12-25T12:19:08.427Z
308,2020-12-25T12:19:08.427Z
309,2020-12-25T12:19:08.427Z
303,2020-12-25T12:19:08.427Z
292,2020-12-25T12:19:08.427Z
292,2020-12-25T12:19:08.427Z
308,2020-12-25T12:19:08.427Z
319,2020-12-25T12:19:08.427Z
319,2020-12-25T12:19:08.427Z
315,2020-12-25T12:19:08.427Z
322,2020-12-25T12:19:08.427Z
316,2020-12-25T12:19:08.427Z
311,2020-12-25T12:19:08.427Z
308,2020-12-25T12:19:08.427Z
290,2020-12-25T12:19:08.427Z
282,2020-12-25T12:19:08.427Z
293,2020-12-25T12:19:08.427Z
283,2020-12-25T12:19:08.427Z
280,2020-12-25T12:19:08.427Z
267,2020-12-25T12:19:08.427Z
276,2020-12-25T12:19:08.427Z
273,2020-12-25T12:19:08.427Z
278,2020-12-25T12:19:08.427Z
292,2020-12-25T12:19:08.427Z
308,2020-12-25T12:19:08.427Z
325,2020-12-25T12:19:08.427Z
332,2020-12-25T12:19:08.427Z
344,2020-12-25T12:19:08.427Z
337,2020-12-25T12:19:08.427Z
328,2020-12-25T12:19:08.427Z
324,2020-12-25T12:19:08.427Z
322,2020-12-25T12:19:08.427Z
341,2020-12-25T12:19:08.427Z
346,2020-12-25T12:19:08.427Z
381,2020-12-25T12:19:08.427Z
386,2020-12-25T12:19:08.427Z
391,2020-12-25T12:19:08.427Z
406,2020-12-25T12:19:08.427Z
433,2020-12-25T12:19:08.427Z
455,2020-12-25T12:19:08.427Z
470,2020-12-25T12:19:08.427Z
476,2020-12-25T12:19:08.427Z
494,2020-12-25T12:19:08.427Z
517,2020-12-25T12:19:08.427Z
519,2020-12-25T12:19:08.427Z
542,2020-12-25T12:19:08.427Z
527,2020-12-25T12:19:08.427Z
