amount,lastUpdate
510,2021-03-21T19:21:03.850Z
493,2021-03-21T19:21:03.850Z
475,2021-03-21T19:21:03.850Z
463,2021-03-21T19:21:03.850Z
445,2021-03-21T19:21:03.850Z
428,2021-03-21T19:21:03.850Z
409,2021-03-21T19:21:03.850Z
396,2021-03-21T19:21:03.850Z
399,2021-03-21T19:21:03.850Z
380,2021-03-21T19:21:03.850Z
354,2021-03-21T19:21:03.850Z
332,2021-03-21T19:21:03.850Z
318,2021-03-21T19:21:03.850Z
325,2021-03-21T19:21:03.850Z
336,2021-03-21T19:21:03.850Z
332,2021-03-21T19:21:03.850Z
308,2021-03-21T19:21:03.850Z
308,2021-03-21T19:21:03.850Z
302,2021-03-21T19:21:03.850Z
291,2021-03-21T19:21:03.850Z
291,2021-03-21T19:21:03.850Z
307,2021-03-21T19:21:03.850Z
318,2021-03-21T19:21:03.850Z
318,2021-03-21T19:21:03.850Z
315,2021-03-21T19:21:03.850Z
321,2021-03-21T19:21:03.850Z
315,2021-03-21T19:21:03.850Z
310,2021-03-21T19:21:03.850Z
306,2021-03-21T19:21:03.850Z
289,2021-03-21T19:21:03.850Z
281,2021-03-21T19:21:03.850Z
292,2021-03-21T19:21:03.850Z
280,2021-03-21T19:21:03.850Z
278,2021-03-21T19:21:03.850Z
266,2021-03-21T19:21:03.850Z
275,2021-03-21T19:21:03.850Z
272,2021-03-21T19:21:03.850Z
277,2021-03-21T19:21:03.850Z
291,2021-03-21T19:21:03.850Z
308,2021-03-21T19:21:03.850Z
324,2021-03-21T19:21:03.850Z
331,2021-03-21T19:21:03.850Z
343,2021-03-21T19:21:03.850Z
335,2021-03-21T19:21:03.850Z
326,2021-03-21T19:21:03.850Z
322,2021-03-21T19:21:03.850Z
319,2021-03-21T19:21:03.850Z
338,2021-03-21T19:21:03.850Z
343,2021-03-21T19:21:03.850Z
378,2021-03-21T19:21:03.850Z
386,2021-03-21T19:21:03.850Z
388,2021-03-21T19:21:03.850Z
403,2021-03-21T19:21:03.850Z
429,2021-03-21T19:21:03.850Z
452,2021-03-21T19:21:03.850Z
467,2021-03-21T19:21:03.850Z
471,2021-03-21T19:21:03.850Z
489,2021-03-21T19:21:03.850Z
510,2021-03-21T19:21:03.850Z
513,2021-03-21T19:21:03.850Z
531,2021-03-21T19:21:03.850Z
557,2021-03-21T19:21:03.850Z
578,2021-03-21T19:21:03.850Z
615,2021-03-21T19:21:03.850Z
617,2021-03-21T19:21:03.850Z
639,2021-03-21T19:21:03.850Z
662,2021-03-21T19:21:03.850Z
706,2021-03-21T19:21:03.850Z
732,2021-03-21T19:21:03.850Z
745,2021-03-21T19:21:03.850Z
802,2021-03-21T19:21:03.850Z
830,2021-03-21T19:21:03.850Z
878,2021-03-21T19:21:03.850Z
924,2021-03-21T19:21:03.850Z
930,2021-03-21T19:21:03.850Z
949,2021-03-21T19:21:03.850Z
1005,2021-03-21T19:21:03.850Z
1080,2021-03-21T19:21:03.850Z
1088,2021-03-21T19:21:03.850Z
1088,2021-03-21T19:21:03.850Z
1100,2021-03-21T19:21:03.850Z
1145,2021-03-21T19:21:03.850Z
1167,2021-03-21T19:21:03.850Z
1191,2021-03-21T19:21:03.850Z
1194,2021-03-21T19:21:03.850Z
1185,2021-03-21T19:21:03.850Z
1191,2021-03-21T19:21:03.850Z
1179,2021-03-21T19:21:03.850Z
1170,2021-03-21T19:21:03.850Z
1163,2021-03-21T19:21:03.850Z
1181,2021-03-21T19:21:03.850Z
1185,2021-03-21T19:21:03.850Z
1192,2021-03-21T19:21:03.850Z
1195,2021-03-21T19:21:03.850Z
1159,2021-03-21T19:21:03.850Z
1180,2021-03-21T19:21:03.850Z
1156,2021-03-21T19:21:03.850Z
1147,2021-03-21T19:21:03.850Z
1140,2021-03-21T19:21:03.850Z
1137,2021-03-21T19:21:03.850Z
1107,2021-03-21T19:21:03.850Z
1129,2021-03-21T19:21:03.850Z
1110,2021-03-21T19:21:03.850Z
1122,2021-03-21T19:21:03.850Z
1124,2021-03-21T19:21:03.850Z
1143,2021-03-21T19:21:03.850Z
1122,2021-03-21T19:21:03.850Z
1063,2021-03-21T19:21:03.850Z
1043,2021-03-21T19:21:03.850Z
1006,2021-03-21T19:21:03.850Z
969,2021-03-21T19:21:03.850Z
976,2021-03-21T19:21:03.850Z
1017,2021-03-21T19:21:03.850Z
1007,2021-03-21T19:21:03.850Z
951,2021-03-21T19:21:03.850Z
962,2021-03-21T19:21:03.850Z
924,2021-03-21T19:21:03.850Z
878,2021-03-21T19:21:03.850Z
832,2021-03-21T19:21:03.850Z
820,2021-03-21T19:21:03.850Z
846,2021-03-21T19:21:03.850Z
816,2021-03-21T19:21:03.850Z
810,2021-03-21T19:21:03.850Z
796,2021-03-21T19:21:03.850Z
767,2021-03-21T19:21:03.850Z
747,2021-03-21T19:21:03.850Z
747,2021-03-21T19:21:03.850Z
762,2021-03-21T19:21:03.850Z
735,2021-03-21T19:21:03.850Z
738,2021-03-21T19:21:03.850Z
734,2021-03-21T19:21:03.850Z
703,2021-03-21T19:21:03.850Z
706,2021-03-21T19:21:03.850Z
708,2021-03-21T19:21:03.850Z
708,2021-03-21T19:21:03.850Z
685,2021-03-21T19:21:03.850Z
673,2021-03-21T19:21:03.850Z
645,2021-03-21T19:21:03.850Z
635,2021-03-21T19:21:03.850Z
622,2021-03-21T19:21:03.850Z
632,2021-03-21T19:21:03.850Z
617,2021-03-21T19:21:03.850Z
597,2021-03-21T19:21:03.850Z
572,2021-03-21T19:21:03.850Z
572,2021-03-21T19:21:03.850Z
562,2021-03-21T19:21:03.850Z
548,2021-03-21T19:21:03.850Z
548,2021-03-21T19:21:03.850Z
