amount,lastUpdate
336,2021-04-03T14:56:45.993Z
348,2021-04-03T14:56:45.993Z
327,2021-04-03T14:56:45.993Z
340,2021-04-03T14:56:45.993Z
353,2021-04-03T14:56:45.993Z
355,2021-04-03T14:56:45.993Z
367,2021-04-03T14:56:45.993Z
385,2021-04-03T14:56:45.993Z
385,2021-04-03T14:56:45.993Z
391,2021-04-03T14:56:45.993Z
372,2021-04-03T14:56:45.993Z
371,2021-04-03T14:56:45.993Z
370,2021-04-03T14:56:45.993Z
368,2021-04-03T14:56:45.993Z
382,2021-04-03T14:56:45.993Z
374,2021-04-03T14:56:45.993Z
393,2021-04-03T14:56:45.993Z
399,2021-04-03T14:56:45.993Z
382,2021-04-03T14:56:45.993Z
393,2021-04-03T14:56:45.993Z
400,2021-04-03T14:56:45.993Z
403,2021-04-03T14:56:45.993Z
406,2021-04-03T14:56:45.993Z
425,2021-04-03T14:56:45.993Z
428,2021-04-03T14:56:45.993Z
417,2021-04-03T14:56:45.993Z
421,2021-04-03T14:56:45.993Z
417,2021-04-03T14:56:45.993Z
438,2021-04-03T14:56:45.993Z
452,2021-04-03T14:56:45.993Z
435,2021-04-03T14:56:45.993Z
418,2021-04-03T14:56:45.993Z
415,2021-04-03T14:56:45.993Z
402,2021-04-03T14:56:45.993Z
415,2021-04-03T14:56:45.993Z
439,2021-04-03T14:56:45.993Z
454,2021-04-03T14:56:45.993Z
457,2021-04-03T14:56:45.993Z
462,2021-04-03T14:56:45.993Z
485,2021-04-03T14:56:45.993Z
491,2021-04-03T14:56:45.993Z
487,2021-04-03T14:56:45.993Z
516,2021-04-03T14:56:45.993Z
518,2021-04-03T14:56:45.993Z
525,2021-04-03T14:56:45.993Z
514,2021-04-03T14:56:45.993Z
529,2021-04-03T14:56:45.993Z
566,2021-04-03T14:56:45.993Z
586,2021-04-03T14:56:45.993Z
610,2021-04-03T14:56:45.993Z
630,2021-04-03T14:56:45.993Z
655,2021-04-03T14:56:45.993Z
630,2021-04-03T14:56:45.993Z
667,2021-04-03T14:56:45.993Z
661,2021-04-03T14:56:45.993Z
705,2021-04-03T14:56:45.993Z
720,2021-04-03T14:56:45.993Z
731,2021-04-03T14:56:45.993Z
757,2021-04-03T14:56:45.993Z
797,2021-04-03T14:56:45.993Z
819,2021-04-03T14:56:45.993Z
814,2021-04-03T14:56:45.993Z
848,2021-04-03T14:56:45.993Z
843,2021-04-03T14:56:45.993Z
898,2021-04-03T14:56:45.993Z
869,2021-04-03T14:56:45.993Z
851,2021-04-03T14:56:45.993Z
847,2021-04-03T14:56:45.993Z
839,2021-04-03T14:56:45.993Z
831,2021-04-03T14:56:45.993Z
811,2021-04-03T14:56:45.993Z
809,2021-04-03T14:56:45.993Z
800,2021-04-03T14:56:45.993Z
764,2021-04-03T14:56:45.993Z
725,2021-04-03T14:56:45.993Z
699,2021-04-03T14:56:45.993Z
658,2021-04-03T14:56:45.993Z
646,2021-04-03T14:56:45.993Z
659,2021-04-03T14:56:45.993Z
643,2021-04-03T14:56:45.993Z
626,2021-04-03T14:56:45.993Z
605,2021-04-03T14:56:45.993Z
588,2021-04-03T14:56:45.993Z
559,2021-04-03T14:56:45.993Z
538,2021-04-03T14:56:45.993Z
510,2021-04-03T14:56:45.993Z
492,2021-04-03T14:56:45.993Z
475,2021-04-03T14:56:45.993Z
463,2021-04-03T14:56:45.993Z
446,2021-04-03T14:56:45.993Z
429,2021-04-03T14:56:45.993Z
409,2021-04-03T14:56:45.993Z
398,2021-04-03T14:56:45.993Z
399,2021-04-03T14:56:45.993Z
381,2021-04-03T14:56:45.993Z
354,2021-04-03T14:56:45.993Z
332,2021-04-03T14:56:45.993Z
318,2021-04-03T14:56:45.993Z
325,2021-04-03T14:56:45.993Z
336,2021-04-03T14:56:45.993Z
332,2021-04-03T14:56:45.993Z
307,2021-04-03T14:56:45.993Z
308,2021-04-03T14:56:45.993Z
302,2021-04-03T14:56:45.993Z
291,2021-04-03T14:56:45.993Z
291,2021-04-03T14:56:45.993Z
307,2021-04-03T14:56:45.993Z
319,2021-04-03T14:56:45.993Z
318,2021-04-03T14:56:45.993Z
315,2021-04-03T14:56:45.993Z
320,2021-04-03T14:56:45.993Z
316,2021-04-03T14:56:45.993Z
310,2021-04-03T14:56:45.993Z
306,2021-04-03T14:56:45.993Z
289,2021-04-03T14:56:45.993Z
281,2021-04-03T14:56:45.993Z
292,2021-04-03T14:56:45.993Z
280,2021-04-03T14:56:45.993Z
278,2021-04-03T14:56:45.993Z
266,2021-04-03T14:56:45.993Z
275,2021-04-03T14:56:45.993Z
272,2021-04-03T14:56:45.993Z
277,2021-04-03T14:56:45.993Z
291,2021-04-03T14:56:45.993Z
308,2021-04-03T14:56:45.993Z
323,2021-04-03T14:56:45.993Z
331,2021-04-03T14:56:45.993Z
343,2021-04-03T14:56:45.993Z
335,2021-04-03T14:56:45.993Z
326,2021-04-03T14:56:45.993Z
321,2021-04-03T14:56:45.993Z
319,2021-04-03T14:56:45.993Z
338,2021-04-03T14:56:45.993Z
343,2021-04-03T14:56:45.993Z
378,2021-04-03T14:56:45.993Z
385,2021-04-03T14:56:45.993Z
388,2021-04-03T14:56:45.993Z
402,2021-04-03T14:56:45.993Z
426,2021-04-03T14:56:45.993Z
451,2021-04-03T14:56:45.993Z
466,2021-04-03T14:56:45.993Z
469,2021-04-03T14:56:45.993Z
485,2021-04-03T14:56:45.993Z
508,2021-04-03T14:56:45.993Z
508,2021-04-03T14:56:45.993Z
524,2021-04-03T14:56:45.993Z
552,2021-04-03T14:56:45.993Z
576,2021-04-03T14:56:45.993Z
610,2021-04-03T14:56:45.993Z
610,2021-04-03T14:56:45.993Z
639,2021-04-03T14:56:45.993Z
662,2021-04-03T14:56:45.993Z
706,2021-04-03T14:56:45.993Z
732,2021-04-03T14:56:45.993Z
746,2021-04-03T14:56:45.993Z
802,2021-04-03T14:56:45.993Z
829,2021-04-03T14:56:45.993Z
878,2021-04-03T14:56:45.993Z
922,2021-04-03T14:56:45.993Z
929,2021-04-03T14:56:45.993Z
943,2021-04-03T14:56:45.993Z
1006,2021-04-03T14:56:45.993Z
1082,2021-04-03T14:56:45.993Z
1087,2021-04-03T14:56:45.993Z
1087,2021-04-03T14:56:45.993Z
1103,2021-04-03T14:56:45.993Z
1145,2021-04-03T14:56:45.993Z
1167,2021-04-03T14:56:45.993Z
1189,2021-04-03T14:56:45.993Z
1195,2021-04-03T14:56:45.993Z
1184,2021-04-03T14:56:45.993Z
1188,2021-04-03T14:56:45.993Z
1176,2021-04-03T14:56:45.993Z
1167,2021-04-03T14:56:45.993Z
1161,2021-04-03T14:56:45.993Z
1180,2021-04-03T14:56:45.993Z
1185,2021-04-03T14:56:45.993Z
1190,2021-04-03T14:56:45.993Z
1189,2021-04-03T14:56:45.993Z
1156,2021-04-03T14:56:45.993Z
1177,2021-04-03T14:56:45.993Z
1149,2021-04-03T14:56:45.993Z
1148,2021-04-03T14:56:45.993Z
1140,2021-04-03T14:56:45.993Z
1128,2021-04-03T14:56:45.993Z
1099,2021-04-03T14:56:45.993Z
1127,2021-04-03T14:56:45.993Z
1110,2021-04-03T14:56:45.993Z
1122,2021-04-03T14:56:45.993Z
1124,2021-04-03T14:56:45.993Z
1143,2021-04-03T14:56:45.993Z
1123,2021-04-03T14:56:45.993Z
1062,2021-04-03T14:56:45.993Z
1044,2021-04-03T14:56:45.993Z
1005,2021-04-03T14:56:45.993Z
965,2021-04-03T14:56:45.993Z
976,2021-04-03T14:56:45.993Z
1014,2021-04-03T14:56:45.993Z
1001,2021-04-03T14:56:45.993Z
948,2021-04-03T14:56:45.993Z
962,2021-04-03T14:56:45.993Z
924,2021-04-03T14:56:45.993Z
874,2021-04-03T14:56:45.993Z
829,2021-04-03T14:56:45.993Z
814,2021-04-03T14:56:45.993Z
842,2021-04-03T14:56:45.993Z
814,2021-04-03T14:56:45.993Z
808,2021-04-03T14:56:45.993Z
782,2021-04-03T14:56:45.993Z
766,2021-04-03T14:56:45.993Z
746,2021-04-03T14:56:45.993Z
746,2021-04-03T14:56:45.993Z
758,2021-04-03T14:56:45.993Z
729,2021-04-03T14:56:45.993Z
737,2021-04-03T14:56:45.993Z
731,2021-04-03T14:56:45.993Z
697,2021-04-03T14:56:45.993Z
702,2021-04-03T14:56:45.993Z
702,2021-04-03T14:56:45.993Z
699,2021-04-03T14:56:45.993Z
680,2021-04-03T14:56:45.993Z
670,2021-04-03T14:56:45.993Z
643,2021-04-03T14:56:45.993Z
632,2021-04-03T14:56:45.993Z
620,2021-04-03T14:56:45.993Z
630,2021-04-03T14:56:45.993Z
616,2021-04-03T14:56:45.993Z
597,2021-04-03T14:56:45.993Z
571,2021-04-03T14:56:45.993Z
572,2021-04-03T14:56:45.993Z
559,2021-04-03T14:56:45.993Z
544,2021-04-03T14:56:45.993Z
546,2021-04-03T14:56:45.993Z
528,2021-04-03T14:56:45.993Z
509,2021-04-03T14:56:45.993Z
482,2021-04-03T14:56:45.993Z
484,2021-04-03T14:56:45.993Z
471,2021-04-03T14:56:45.993Z
451,2021-04-03T14:56:45.993Z
457,2021-04-03T14:56:45.993Z
450,2021-04-03T14:56:45.993Z
425,2021-04-03T14:56:45.993Z
397,2021-04-03T14:56:45.993Z
385,2021-04-03T14:56:45.993Z
348,2021-04-03T14:56:45.993Z
351,2021-04-03T14:56:45.993Z
