city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
בית יצחק-שער חפר,65, קטן מ-15 ,  6-10  ,130,58,2021-01-25T07:28:11.697Z,2021-01-25T07:28:11.697Z
שייח' דנון,158, קטן מ-15 ,  1-5  ,123,38,2021-01-25T07:28:11.697Z,2021-01-25T07:28:11.697Z
לפיד,94, קטן מ-15 ,  1-5  ,175,37,2021-01-25T07:28:11.697Z,2021-01-25T07:28:11.697Z
מצפה רמון,104, קטן מ-15 ,  1-5  ,549,14,2021-01-25T07:28:11.697Z,2021-01-25T07:28:11.697Z
תל שבע,254, קטן מ-15 ,  6-10  ,247,5,2021-01-25T07:28:11.697Z,2021-01-25T07:28:11.697Z
כפר כמא,120, קטן מ-15 ,  6-10  ,244,33,2021-01-25T07:28:11.697Z,2021-01-25T07:28:11.697Z
ע'ג'ר,31, קטן מ-15 ,  6-10  ,25,34,2021-01-25T07:28:11.697Z,2021-01-25T07:28:11.697Z
גבעת ברנר,66, קטן מ-15 ,  1-5  ,106,26,2021-01-25T07:28:11.697Z,2021-01-25T07:28:11.697Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,7,0,2021-01-25T07:28:11.697Z,2021-01-25T07:28:11.697Z
אבו רובייעה (שבט), קטן מ-15 ,0,  0  ,11,0,2021-01-25T07:28:11.697Z,2021-01-25T07:28:11.697Z
אטרש (שבט), קטן מ-15 ,0,  0  ,21,0,2021-01-25T07:28:11.697Z,2021-01-25T07:28:11.697Z
קצר א-סר, קטן מ-15 ,0,  0  ,5,0,2021-01-25T07:28:11.697Z,2021-01-25T07:28:11.697Z
סייד (שבט), קטן מ-15 ,0,  0  ,8,0,2021-01-25T07:28:11.697Z,2021-01-25T07:28:11.697Z
אבו רוקייק (שבט),20,0,  0  ,41,0,2021-01-25T07:28:11.697Z,2021-01-25T07:28:11.697Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,10,0,2021-01-25T07:28:11.697Z,2021-01-25T07:28:11.697Z
