amount,lastUpdate
446,2021-03-09T20:42:14.300Z
428,2021-03-09T20:42:14.300Z
409,2021-03-09T20:42:14.300Z
397,2021-03-09T20:42:14.300Z
399,2021-03-09T20:42:14.300Z
380,2021-03-09T20:42:14.300Z
354,2021-03-09T20:42:14.300Z
331,2021-03-09T20:42:14.300Z
318,2021-03-09T20:42:14.300Z
325,2021-03-09T20:42:14.300Z
336,2021-03-09T20:42:14.300Z
332,2021-03-09T20:42:14.300Z
307,2021-03-09T20:42:14.300Z
308,2021-03-09T20:42:14.300Z
302,2021-03-09T20:42:14.300Z
291,2021-03-09T20:42:14.300Z
291,2021-03-09T20:42:14.300Z
307,2021-03-09T20:42:14.300Z
318,2021-03-09T20:42:14.300Z
318,2021-03-09T20:42:14.300Z
315,2021-03-09T20:42:14.300Z
321,2021-03-09T20:42:14.300Z
316,2021-03-09T20:42:14.300Z
310,2021-03-09T20:42:14.300Z
306,2021-03-09T20:42:14.300Z
289,2021-03-09T20:42:14.300Z
281,2021-03-09T20:42:14.300Z
292,2021-03-09T20:42:14.300Z
281,2021-03-09T20:42:14.300Z
278,2021-03-09T20:42:14.300Z
268,2021-03-09T20:42:14.300Z
275,2021-03-09T20:42:14.300Z
272,2021-03-09T20:42:14.300Z
277,2021-03-09T20:42:14.300Z
291,2021-03-09T20:42:14.300Z
308,2021-03-09T20:42:14.300Z
324,2021-03-09T20:42:14.300Z
331,2021-03-09T20:42:14.300Z
343,2021-03-09T20:42:14.300Z
335,2021-03-09T20:42:14.300Z
326,2021-03-09T20:42:14.300Z
322,2021-03-09T20:42:14.300Z
319,2021-03-09T20:42:14.300Z
338,2021-03-09T20:42:14.300Z
343,2021-03-09T20:42:14.300Z
378,2021-03-09T20:42:14.300Z
386,2021-03-09T20:42:14.300Z
388,2021-03-09T20:42:14.300Z
403,2021-03-09T20:42:14.300Z
431,2021-03-09T20:42:14.300Z
451,2021-03-09T20:42:14.300Z
467,2021-03-09T20:42:14.300Z
471,2021-03-09T20:42:14.300Z
489,2021-03-09T20:42:14.300Z
510,2021-03-09T20:42:14.300Z
513,2021-03-09T20:42:14.300Z
531,2021-03-09T20:42:14.300Z
557,2021-03-09T20:42:14.300Z
578,2021-03-09T20:42:14.300Z
615,2021-03-09T20:42:14.300Z
617,2021-03-09T20:42:14.300Z
639,2021-03-09T20:42:14.300Z
661,2021-03-09T20:42:14.300Z
706,2021-03-09T20:42:14.300Z
732,2021-03-09T20:42:14.300Z
746,2021-03-09T20:42:14.300Z
804,2021-03-09T20:42:14.300Z
831,2021-03-09T20:42:14.300Z
878,2021-03-09T20:42:14.300Z
924,2021-03-09T20:42:14.300Z
931,2021-03-09T20:42:14.300Z
949,2021-03-09T20:42:14.300Z
1006,2021-03-09T20:42:14.300Z
1081,2021-03-09T20:42:14.300Z
1088,2021-03-09T20:42:14.300Z
1089,2021-03-09T20:42:14.300Z
1102,2021-03-09T20:42:14.300Z
1143,2021-03-09T20:42:14.300Z
1167,2021-03-09T20:42:14.300Z
1192,2021-03-09T20:42:14.300Z
1193,2021-03-09T20:42:14.300Z
1185,2021-03-09T20:42:14.300Z
1192,2021-03-09T20:42:14.300Z
1178,2021-03-09T20:42:14.300Z
1171,2021-03-09T20:42:14.300Z
1165,2021-03-09T20:42:14.300Z
1182,2021-03-09T20:42:14.300Z
1187,2021-03-09T20:42:14.300Z
1193,2021-03-09T20:42:14.300Z
1196,2021-03-09T20:42:14.300Z
1159,2021-03-09T20:42:14.300Z
1181,2021-03-09T20:42:14.300Z
1156,2021-03-09T20:42:14.300Z
1148,2021-03-09T20:42:14.300Z
1142,2021-03-09T20:42:14.300Z
1139,2021-03-09T20:42:14.300Z
1107,2021-03-09T20:42:14.300Z
1131,2021-03-09T20:42:14.300Z
1113,2021-03-09T20:42:14.300Z
1123,2021-03-09T20:42:14.300Z
1126,2021-03-09T20:42:14.300Z
1145,2021-03-09T20:42:14.300Z
1124,2021-03-09T20:42:14.300Z
1065,2021-03-09T20:42:14.300Z
1046,2021-03-09T20:42:14.300Z
1009,2021-03-09T20:42:14.300Z
970,2021-03-09T20:42:14.300Z
978,2021-03-09T20:42:14.300Z
1018,2021-03-09T20:42:14.300Z
1007,2021-03-09T20:42:14.300Z
955,2021-03-09T20:42:14.300Z
967,2021-03-09T20:42:14.300Z
930,2021-03-09T20:42:14.300Z
883,2021-03-09T20:42:14.300Z
836,2021-03-09T20:42:14.300Z
823,2021-03-09T20:42:14.300Z
850,2021-03-09T20:42:14.300Z
820,2021-03-09T20:42:14.300Z
814,2021-03-09T20:42:14.300Z
798,2021-03-09T20:42:14.300Z
770,2021-03-09T20:42:14.300Z
750,2021-03-09T20:42:14.300Z
751,2021-03-09T20:42:14.300Z
767,2021-03-09T20:42:14.300Z
742,2021-03-09T20:42:14.300Z
742,2021-03-09T20:42:14.300Z
738,2021-03-09T20:42:14.300Z
707,2021-03-09T20:42:14.300Z
711,2021-03-09T20:42:14.300Z
711,2021-03-09T20:42:14.300Z
713,2021-03-09T20:42:14.300Z
664,2021-03-09T20:42:14.300Z
