amount,lastUpdate
394,2020-11-17T15:45:50.663Z
401,2020-11-17T15:45:50.663Z
404,2020-11-17T15:45:50.663Z
406,2020-11-17T15:45:50.663Z
425,2020-11-17T15:45:50.663Z
427,2020-11-17T15:45:50.663Z
416,2020-11-17T15:45:50.663Z
422,2020-11-17T15:45:50.663Z
417,2020-11-17T15:45:50.663Z
439,2020-11-17T15:45:50.663Z
453,2020-11-17T15:45:50.663Z
434,2020-11-17T15:45:50.663Z
417,2020-11-17T15:45:50.663Z
414,2020-11-17T15:45:50.663Z
402,2020-11-17T15:45:50.663Z
417,2020-11-17T15:45:50.663Z
440,2020-11-17T15:45:50.663Z
455,2020-11-17T15:45:50.663Z
456,2020-11-17T15:45:50.663Z
461,2020-11-17T15:45:50.663Z
486,2020-11-17T15:45:50.663Z
493,2020-11-17T15:45:50.663Z
486,2020-11-17T15:45:50.663Z
517,2020-11-17T15:45:50.663Z
519,2020-11-17T15:45:50.663Z
524,2020-11-17T15:45:50.663Z
515,2020-11-17T15:45:50.663Z
533,2020-11-17T15:45:50.663Z
565,2020-11-17T15:45:50.663Z
587,2020-11-17T15:45:50.663Z
612,2020-11-17T15:45:50.663Z
630,2020-11-17T15:45:50.663Z
653,2020-11-17T15:45:50.663Z
634,2020-11-17T15:45:50.663Z
668,2020-11-17T15:45:50.663Z
664,2020-11-17T15:45:50.663Z
709,2020-11-17T15:45:50.663Z
721,2020-11-17T15:45:50.663Z
736,2020-11-17T15:45:50.663Z
760,2020-11-17T15:45:50.663Z
800,2020-11-17T15:45:50.663Z
821,2020-11-17T15:45:50.663Z
814,2020-11-17T15:45:50.663Z
848,2020-11-17T15:45:50.663Z
844,2020-11-17T15:45:50.663Z
898,2020-11-17T15:45:50.663Z
871,2020-11-17T15:45:50.663Z
854,2020-11-17T15:45:50.663Z
849,2020-11-17T15:45:50.663Z
842,2020-11-17T15:45:50.663Z
833,2020-11-17T15:45:50.663Z
813,2020-11-17T15:45:50.663Z
811,2020-11-17T15:45:50.663Z
802,2020-11-17T15:45:50.663Z
765,2020-11-17T15:45:50.663Z
726,2020-11-17T15:45:50.663Z
702,2020-11-17T15:45:50.663Z
658,2020-11-17T15:45:50.663Z
649,2020-11-17T15:45:50.663Z
662,2020-11-17T15:45:50.663Z
645,2020-11-17T15:45:50.663Z
628,2020-11-17T15:45:50.663Z
608,2020-11-17T15:45:50.663Z
590,2020-11-17T15:45:50.663Z
563,2020-11-17T15:45:50.663Z
540,2020-11-17T15:45:50.663Z
510,2020-11-17T15:45:50.663Z
495,2020-11-17T15:45:50.663Z
476,2020-11-17T15:45:50.663Z
464,2020-11-17T15:45:50.663Z
447,2020-11-17T15:45:50.663Z
432,2020-11-17T15:45:50.663Z
413,2020-11-17T15:45:50.663Z
401,2020-11-17T15:45:50.663Z
402,2020-11-17T15:45:50.663Z
383,2020-11-17T15:45:50.663Z
357,2020-11-17T15:45:50.663Z
337,2020-11-17T15:45:50.663Z
323,2020-11-17T15:45:50.663Z
330,2020-11-17T15:45:50.663Z
340,2020-11-17T15:45:50.663Z
334,2020-11-17T15:45:50.663Z
309,2020-11-17T15:45:50.663Z
311,2020-11-17T15:45:50.663Z
305,2020-11-17T15:45:50.663Z
293,2020-11-17T15:45:50.663Z
294,2020-11-17T15:45:50.663Z
311,2020-11-17T15:45:50.663Z
324,2020-11-17T15:45:50.663Z
319,2020-11-17T15:45:50.663Z
