amount,lastUpdate
29,2021-02-11T16:13:16.903Z
29,2021-02-11T16:13:16.903Z
30,2021-02-11T16:13:16.903Z
31,2021-02-11T16:13:16.903Z
32,2021-02-11T16:13:16.903Z
35,2021-02-11T16:13:16.903Z
35,2021-02-11T16:13:16.903Z
35,2021-02-11T16:13:16.903Z
31,2021-02-11T16:13:16.903Z
36,2021-02-11T16:13:16.903Z
38,2021-02-11T16:13:16.903Z
36,2021-02-11T16:13:16.903Z
40,2021-02-11T16:13:16.903Z
39,2021-02-11T16:13:16.903Z
41,2021-02-11T16:13:16.903Z
45,2021-02-11T16:13:16.903Z
43,2021-02-11T16:13:16.903Z
40,2021-02-11T16:13:16.903Z
45,2021-02-11T16:13:16.903Z
44,2021-02-11T16:13:16.903Z
45,2021-02-11T16:13:16.903Z
40,2021-02-11T16:13:16.903Z
39,2021-02-11T16:13:16.903Z
44,2021-02-11T16:13:16.903Z
56,2021-02-11T16:13:16.903Z
59,2021-02-11T16:13:16.903Z
72,2021-02-11T16:13:16.903Z
83,2021-02-11T16:13:16.903Z
85,2021-02-11T16:13:16.903Z
94,2021-02-11T16:13:16.903Z
90,2021-02-11T16:13:16.903Z
93,2021-02-11T16:13:16.903Z
113,2021-02-11T16:13:16.903Z
126,2021-02-11T16:13:16.903Z
131,2021-02-11T16:13:16.903Z
136,2021-02-11T16:13:16.903Z
151,2021-02-11T16:13:16.903Z
184,2021-02-11T16:13:16.903Z
190,2021-02-11T16:13:16.903Z
209,2021-02-11T16:13:16.903Z
209,2021-02-11T16:13:16.903Z
219,2021-02-11T16:13:16.903Z
235,2021-02-11T16:13:16.903Z
270,2021-02-11T16:13:16.903Z
264,2021-02-11T16:13:16.903Z
256,2021-02-11T16:13:16.903Z
284,2021-02-11T16:13:16.903Z
310,2021-02-11T16:13:16.903Z
328,2021-02-11T16:13:16.903Z
321,2021-02-11T16:13:16.903Z
311,2021-02-11T16:13:16.903Z
316,2021-02-11T16:13:16.903Z
322,2021-02-11T16:13:16.903Z
335,2021-02-11T16:13:16.903Z
318,2021-02-11T16:13:16.903Z
317,2021-02-11T16:13:16.903Z
337,2021-02-11T16:13:16.903Z
349,2021-02-11T16:13:16.903Z
328,2021-02-11T16:13:16.903Z
341,2021-02-11T16:13:16.903Z
354,2021-02-11T16:13:16.903Z
356,2021-02-11T16:13:16.903Z
366,2021-02-11T16:13:16.903Z
386,2021-02-11T16:13:16.903Z
386,2021-02-11T16:13:16.903Z
391,2021-02-11T16:13:16.903Z
372,2021-02-11T16:13:16.903Z
372,2021-02-11T16:13:16.903Z
370,2021-02-11T16:13:16.903Z
368,2021-02-11T16:13:16.903Z
382,2021-02-11T16:13:16.903Z
373,2021-02-11T16:13:16.903Z
392,2021-02-11T16:13:16.903Z
397,2021-02-11T16:13:16.903Z
382,2021-02-11T16:13:16.903Z
393,2021-02-11T16:13:16.903Z
400,2021-02-11T16:13:16.903Z
403,2021-02-11T16:13:16.903Z
405,2021-02-11T16:13:16.903Z
424,2021-02-11T16:13:16.903Z
426,2021-02-11T16:13:16.903Z
417,2021-02-11T16:13:16.903Z
421,2021-02-11T16:13:16.903Z
417,2021-02-11T16:13:16.903Z
438,2021-02-11T16:13:16.903Z
452,2021-02-11T16:13:16.903Z
434,2021-02-11T16:13:16.903Z
417,2021-02-11T16:13:16.903Z
414,2021-02-11T16:13:16.903Z
403,2021-02-11T16:13:16.903Z
416,2021-02-11T16:13:16.903Z
439,2021-02-11T16:13:16.903Z
453,2021-02-11T16:13:16.903Z
456,2021-02-11T16:13:16.903Z
461,2021-02-11T16:13:16.903Z
485,2021-02-11T16:13:16.903Z
493,2021-02-11T16:13:16.903Z
488,2021-02-11T16:13:16.903Z
517,2021-02-11T16:13:16.903Z
518,2021-02-11T16:13:16.903Z
524,2021-02-11T16:13:16.903Z
514,2021-02-11T16:13:16.903Z
529,2021-02-11T16:13:16.903Z
568,2021-02-11T16:13:16.903Z
587,2021-02-11T16:13:16.903Z
611,2021-02-11T16:13:16.903Z
629,2021-02-11T16:13:16.903Z
654,2021-02-11T16:13:16.903Z
631,2021-02-11T16:13:16.903Z
666,2021-02-11T16:13:16.903Z
660,2021-02-11T16:13:16.903Z
705,2021-02-11T16:13:16.903Z
720,2021-02-11T16:13:16.903Z
732,2021-02-11T16:13:16.903Z
757,2021-02-11T16:13:16.903Z
797,2021-02-11T16:13:16.903Z
819,2021-02-11T16:13:16.903Z
812,2021-02-11T16:13:16.903Z
847,2021-02-11T16:13:16.903Z
843,2021-02-11T16:13:16.903Z
897,2021-02-11T16:13:16.903Z
870,2021-02-11T16:13:16.903Z
852,2021-02-11T16:13:16.903Z
848,2021-02-11T16:13:16.903Z
840,2021-02-11T16:13:16.903Z
832,2021-02-11T16:13:16.903Z
812,2021-02-11T16:13:16.903Z
810,2021-02-11T16:13:16.903Z
801,2021-02-11T16:13:16.903Z
764,2021-02-11T16:13:16.903Z
726,2021-02-11T16:13:16.903Z
699,2021-02-11T16:13:16.903Z
659,2021-02-11T16:13:16.903Z
647,2021-02-11T16:13:16.903Z
659,2021-02-11T16:13:16.903Z
643,2021-02-11T16:13:16.903Z
626,2021-02-11T16:13:16.903Z
605,2021-02-11T16:13:16.903Z
590,2021-02-11T16:13:16.903Z
560,2021-02-11T16:13:16.903Z
539,2021-02-11T16:13:16.903Z
510,2021-02-11T16:13:16.903Z
493,2021-02-11T16:13:16.903Z
476,2021-02-11T16:13:16.903Z
463,2021-02-11T16:13:16.903Z
446,2021-02-11T16:13:16.903Z
428,2021-02-11T16:13:16.903Z
409,2021-02-11T16:13:16.903Z
396,2021-02-11T16:13:16.903Z
399,2021-02-11T16:13:16.903Z
380,2021-02-11T16:13:16.903Z
354,2021-02-11T16:13:16.903Z
333,2021-02-11T16:13:16.903Z
318,2021-02-11T16:13:16.903Z
325,2021-02-11T16:13:16.903Z
336,2021-02-11T16:13:16.903Z
332,2021-02-11T16:13:16.903Z
308,2021-02-11T16:13:16.903Z
308,2021-02-11T16:13:16.903Z
302,2021-02-11T16:13:16.903Z
291,2021-02-11T16:13:16.903Z
291,2021-02-11T16:13:16.903Z
307,2021-02-11T16:13:16.903Z
318,2021-02-11T16:13:16.903Z
318,2021-02-11T16:13:16.903Z
315,2021-02-11T16:13:16.903Z
321,2021-02-11T16:13:16.903Z
316,2021-02-11T16:13:16.903Z
310,2021-02-11T16:13:16.903Z
306,2021-02-11T16:13:16.903Z
289,2021-02-11T16:13:16.903Z
281,2021-02-11T16:13:16.903Z
292,2021-02-11T16:13:16.903Z
282,2021-02-11T16:13:16.903Z
278,2021-02-11T16:13:16.903Z
267,2021-02-11T16:13:16.903Z
275,2021-02-11T16:13:16.903Z
272,2021-02-11T16:13:16.903Z
277,2021-02-11T16:13:16.903Z
291,2021-02-11T16:13:16.903Z
308,2021-02-11T16:13:16.903Z
324,2021-02-11T16:13:16.903Z
331,2021-02-11T16:13:16.903Z
343,2021-02-11T16:13:16.903Z
335,2021-02-11T16:13:16.903Z
326,2021-02-11T16:13:16.903Z
322,2021-02-11T16:13:16.903Z
319,2021-02-11T16:13:16.903Z
338,2021-02-11T16:13:16.903Z
343,2021-02-11T16:13:16.903Z
378,2021-02-11T16:13:16.903Z
386,2021-02-11T16:13:16.903Z
388,2021-02-11T16:13:16.903Z
403,2021-02-11T16:13:16.903Z
430,2021-02-11T16:13:16.903Z
452,2021-02-11T16:13:16.903Z
467,2021-02-11T16:13:16.903Z
471,2021-02-11T16:13:16.903Z
489,2021-02-11T16:13:16.903Z
510,2021-02-11T16:13:16.903Z
513,2021-02-11T16:13:16.903Z
531,2021-02-11T16:13:16.903Z
557,2021-02-11T16:13:16.903Z
578,2021-02-11T16:13:16.903Z
615,2021-02-11T16:13:16.903Z
617,2021-02-11T16:13:16.903Z
639,2021-02-11T16:13:16.903Z
662,2021-02-11T16:13:16.903Z
706,2021-02-11T16:13:16.903Z
732,2021-02-11T16:13:16.903Z
747,2021-02-11T16:13:16.903Z
804,2021-02-11T16:13:16.903Z
830,2021-02-11T16:13:16.903Z
878,2021-02-11T16:13:16.903Z
924,2021-02-11T16:13:16.903Z
931,2021-02-11T16:13:16.903Z
950,2021-02-11T16:13:16.903Z
1006,2021-02-11T16:13:16.903Z
1082,2021-02-11T16:13:16.903Z
1091,2021-02-11T16:13:16.903Z
1092,2021-02-11T16:13:16.903Z
1100,2021-02-11T16:13:16.903Z
1146,2021-02-11T16:13:16.903Z
1177,2021-02-11T16:13:16.903Z
1198,2021-02-11T16:13:16.903Z
1201,2021-02-11T16:13:16.903Z
1192,2021-02-11T16:13:16.903Z
1198,2021-02-11T16:13:16.903Z
1184,2021-02-11T16:13:16.903Z
1175,2021-02-11T16:13:16.903Z
1171,2021-02-11T16:13:16.903Z
1190,2021-02-11T16:13:16.903Z
1193,2021-02-11T16:13:16.903Z
1201,2021-02-11T16:13:16.903Z
1204,2021-02-11T16:13:16.903Z
1166,2021-02-11T16:13:16.903Z
1188,2021-02-11T16:13:16.903Z
1163,2021-02-11T16:13:16.903Z
1154,2021-02-11T16:13:16.903Z
1149,2021-02-11T16:13:16.903Z
1144,2021-02-11T16:13:16.903Z
1114,2021-02-11T16:13:16.903Z
1137,2021-02-11T16:13:16.903Z
1119,2021-02-11T16:13:16.903Z
1129,2021-02-11T16:13:16.903Z
1132,2021-02-11T16:13:16.903Z
1149,2021-02-11T16:13:16.903Z
1134,2021-02-11T16:13:16.903Z
1078,2021-02-11T16:13:16.903Z
1057,2021-02-11T16:13:16.903Z
992,2021-02-11T16:13:16.903Z
