amount,lastUpdate
657,2020-11-16T16:18:01.597Z
649,2020-11-16T16:18:01.597Z
662,2020-11-16T16:18:01.597Z
647,2020-11-16T16:18:01.597Z
628,2020-11-16T16:18:01.597Z
608,2020-11-16T16:18:01.597Z
590,2020-11-16T16:18:01.597Z
562,2020-11-16T16:18:01.597Z
540,2020-11-16T16:18:01.597Z
510,2020-11-16T16:18:01.597Z
495,2020-11-16T16:18:01.597Z
476,2020-11-16T16:18:01.597Z
464,2020-11-16T16:18:01.597Z
448,2020-11-16T16:18:01.597Z
432,2020-11-16T16:18:01.597Z
413,2020-11-16T16:18:01.597Z
401,2020-11-16T16:18:01.597Z
403,2020-11-16T16:18:01.597Z
383,2020-11-16T16:18:01.597Z
357,2020-11-16T16:18:01.597Z
336,2020-11-16T16:18:01.597Z
323,2020-11-16T16:18:01.597Z
330,2020-11-16T16:18:01.597Z
341,2020-11-16T16:18:01.597Z
335,2020-11-16T16:18:01.597Z
311,2020-11-16T16:18:01.597Z
312,2020-11-16T16:18:01.597Z
306,2020-11-16T16:18:01.597Z
294,2020-11-16T16:18:01.597Z
296,2020-11-16T16:18:01.597Z
315,2020-11-16T16:18:01.597Z
320,2020-11-16T16:18:01.597Z
