amount,lastUpdate
427,2021-02-05T07:18:48.910Z
417,2021-02-05T07:18:48.910Z
421,2021-02-05T07:18:48.910Z
415,2021-02-05T07:18:48.910Z
438,2021-02-05T07:18:48.910Z
453,2021-02-05T07:18:48.910Z
434,2021-02-05T07:18:48.910Z
417,2021-02-05T07:18:48.910Z
414,2021-02-05T07:18:48.910Z
401,2021-02-05T07:18:48.910Z
415,2021-02-05T07:18:48.910Z
437,2021-02-05T07:18:48.910Z
455,2021-02-05T07:18:48.910Z
456,2021-02-05T07:18:48.910Z
461,2021-02-05T07:18:48.910Z
484,2021-02-05T07:18:48.910Z
491,2021-02-05T07:18:48.910Z
488,2021-02-05T07:18:48.910Z
517,2021-02-05T07:18:48.910Z
517,2021-02-05T07:18:48.910Z
524,2021-02-05T07:18:48.910Z
514,2021-02-05T07:18:48.910Z
530,2021-02-05T07:18:48.910Z
566,2021-02-05T07:18:48.910Z
586,2021-02-05T07:18:48.910Z
610,2021-02-05T07:18:48.910Z
629,2021-02-05T07:18:48.910Z
654,2021-02-05T07:18:48.910Z
632,2021-02-05T07:18:48.910Z
667,2021-02-05T07:18:48.910Z
659,2021-02-05T07:18:48.910Z
705,2021-02-05T07:18:48.910Z
720,2021-02-05T07:18:48.910Z
730,2021-02-05T07:18:48.910Z
759,2021-02-05T07:18:48.910Z
797,2021-02-05T07:18:48.910Z
819,2021-02-05T07:18:48.910Z
812,2021-02-05T07:18:48.910Z
848,2021-02-05T07:18:48.910Z
843,2021-02-05T07:18:48.910Z
897,2021-02-05T07:18:48.910Z
870,2021-02-05T07:18:48.910Z
852,2021-02-05T07:18:48.910Z
848,2021-02-05T07:18:48.910Z
840,2021-02-05T07:18:48.910Z
832,2021-02-05T07:18:48.910Z
812,2021-02-05T07:18:48.910Z
810,2021-02-05T07:18:48.910Z
801,2021-02-05T07:18:48.910Z
764,2021-02-05T07:18:48.910Z
726,2021-02-05T07:18:48.910Z
700,2021-02-05T07:18:48.910Z
658,2021-02-05T07:18:48.910Z
647,2021-02-05T07:18:48.910Z
659,2021-02-05T07:18:48.910Z
644,2021-02-05T07:18:48.910Z
626,2021-02-05T07:18:48.910Z
605,2021-02-05T07:18:48.910Z
587,2021-02-05T07:18:48.910Z
561,2021-02-05T07:18:48.910Z
539,2021-02-05T07:18:48.910Z
510,2021-02-05T07:18:48.910Z
492,2021-02-05T07:18:48.910Z
476,2021-02-05T07:18:48.910Z
463,2021-02-05T07:18:48.910Z
447,2021-02-05T07:18:48.910Z
429,2021-02-05T07:18:48.910Z
410,2021-02-05T07:18:48.910Z
397,2021-02-05T07:18:48.910Z
400,2021-02-05T07:18:48.910Z
381,2021-02-05T07:18:48.910Z
354,2021-02-05T07:18:48.910Z
334,2021-02-05T07:18:48.910Z
318,2021-02-05T07:18:48.910Z
325,2021-02-05T07:18:48.910Z
336,2021-02-05T07:18:48.910Z
332,2021-02-05T07:18:48.910Z
308,2021-02-05T07:18:48.910Z
308,2021-02-05T07:18:48.910Z
302,2021-02-05T07:18:48.910Z
291,2021-02-05T07:18:48.910Z
291,2021-02-05T07:18:48.910Z
307,2021-02-05T07:18:48.910Z
318,2021-02-05T07:18:48.910Z
318,2021-02-05T07:18:48.910Z
315,2021-02-05T07:18:48.910Z
321,2021-02-05T07:18:48.910Z
315,2021-02-05T07:18:48.910Z
310,2021-02-05T07:18:48.910Z
306,2021-02-05T07:18:48.910Z
289,2021-02-05T07:18:48.910Z
281,2021-02-05T07:18:48.910Z
291,2021-02-05T07:18:48.910Z
282,2021-02-05T07:18:48.910Z
279,2021-02-05T07:18:48.910Z
266,2021-02-05T07:18:48.910Z
275,2021-02-05T07:18:48.910Z
272,2021-02-05T07:18:48.910Z
277,2021-02-05T07:18:48.910Z
291,2021-02-05T07:18:48.910Z
307,2021-02-05T07:18:48.910Z
324,2021-02-05T07:18:48.910Z
331,2021-02-05T07:18:48.910Z
343,2021-02-05T07:18:48.910Z
335,2021-02-05T07:18:48.910Z
326,2021-02-05T07:18:48.910Z
322,2021-02-05T07:18:48.910Z
319,2021-02-05T07:18:48.910Z
338,2021-02-05T07:18:48.910Z
343,2021-02-05T07:18:48.910Z
378,2021-02-05T07:18:48.910Z
384,2021-02-05T07:18:48.910Z
388,2021-02-05T07:18:48.910Z
403,2021-02-05T07:18:48.910Z
429,2021-02-05T07:18:48.910Z
451,2021-02-05T07:18:48.910Z
467,2021-02-05T07:18:48.910Z
471,2021-02-05T07:18:48.910Z
489,2021-02-05T07:18:48.910Z
510,2021-02-05T07:18:48.910Z
513,2021-02-05T07:18:48.910Z
532,2021-02-05T07:18:48.910Z
557,2021-02-05T07:18:48.910Z
578,2021-02-05T07:18:48.910Z
614,2021-02-05T07:18:48.910Z
617,2021-02-05T07:18:48.910Z
639,2021-02-05T07:18:48.910Z
662,2021-02-05T07:18:48.910Z
706,2021-02-05T07:18:48.910Z
732,2021-02-05T07:18:48.910Z
746,2021-02-05T07:18:48.910Z
803,2021-02-05T07:18:48.910Z
832,2021-02-05T07:18:48.910Z
878,2021-02-05T07:18:48.910Z
924,2021-02-05T07:18:48.910Z
931,2021-02-05T07:18:48.910Z
950,2021-02-05T07:18:48.910Z
1006,2021-02-05T07:18:48.910Z
1082,2021-02-05T07:18:48.910Z
1091,2021-02-05T07:18:48.910Z
1092,2021-02-05T07:18:48.910Z
1107,2021-02-05T07:18:48.910Z
1147,2021-02-05T07:18:48.910Z
1173,2021-02-05T07:18:48.910Z
1200,2021-02-05T07:18:48.910Z
1204,2021-02-05T07:18:48.910Z
1194,2021-02-05T07:18:48.910Z
1199,2021-02-05T07:18:48.910Z
1186,2021-02-05T07:18:48.910Z
1176,2021-02-05T07:18:48.910Z
1173,2021-02-05T07:18:48.910Z
1191,2021-02-05T07:18:48.910Z
1195,2021-02-05T07:18:48.910Z
1205,2021-02-05T07:18:48.910Z
1207,2021-02-05T07:18:48.910Z
1172,2021-02-05T07:18:48.910Z
1191,2021-02-05T07:18:48.910Z
1163,2021-02-05T07:18:48.910Z
1157,2021-02-05T07:18:48.910Z
1149,2021-02-05T07:18:48.910Z
1142,2021-02-05T07:18:48.910Z
1117,2021-02-05T07:18:48.910Z
1141,2021-02-05T07:18:48.910Z
1123,2021-02-05T07:18:48.910Z
1094,2021-02-05T07:18:48.910Z
