amount,lastUpdate
29,2021-02-13T14:52:09.090Z
30,2021-02-13T14:52:09.090Z
31,2021-02-13T14:52:09.090Z
32,2021-02-13T14:52:09.090Z
35,2021-02-13T14:52:09.090Z
35,2021-02-13T14:52:09.090Z
35,2021-02-13T14:52:09.090Z
31,2021-02-13T14:52:09.090Z
36,2021-02-13T14:52:09.090Z
38,2021-02-13T14:52:09.090Z
36,2021-02-13T14:52:09.090Z
40,2021-02-13T14:52:09.090Z
39,2021-02-13T14:52:09.090Z
41,2021-02-13T14:52:09.090Z
45,2021-02-13T14:52:09.090Z
43,2021-02-13T14:52:09.090Z
40,2021-02-13T14:52:09.090Z
45,2021-02-13T14:52:09.090Z
44,2021-02-13T14:52:09.090Z
45,2021-02-13T14:52:09.090Z
40,2021-02-13T14:52:09.090Z
39,2021-02-13T14:52:09.090Z
44,2021-02-13T14:52:09.090Z
56,2021-02-13T14:52:09.090Z
59,2021-02-13T14:52:09.090Z
72,2021-02-13T14:52:09.090Z
83,2021-02-13T14:52:09.090Z
85,2021-02-13T14:52:09.090Z
94,2021-02-13T14:52:09.090Z
90,2021-02-13T14:52:09.090Z
93,2021-02-13T14:52:09.090Z
113,2021-02-13T14:52:09.090Z
126,2021-02-13T14:52:09.090Z
131,2021-02-13T14:52:09.090Z
136,2021-02-13T14:52:09.090Z
151,2021-02-13T14:52:09.090Z
184,2021-02-13T14:52:09.090Z
190,2021-02-13T14:52:09.090Z
209,2021-02-13T14:52:09.090Z
209,2021-02-13T14:52:09.090Z
219,2021-02-13T14:52:09.090Z
235,2021-02-13T14:52:09.090Z
270,2021-02-13T14:52:09.090Z
264,2021-02-13T14:52:09.090Z
256,2021-02-13T14:52:09.090Z
284,2021-02-13T14:52:09.090Z
310,2021-02-13T14:52:09.090Z
328,2021-02-13T14:52:09.090Z
321,2021-02-13T14:52:09.090Z
311,2021-02-13T14:52:09.090Z
316,2021-02-13T14:52:09.090Z
322,2021-02-13T14:52:09.090Z
335,2021-02-13T14:52:09.090Z
318,2021-02-13T14:52:09.090Z
317,2021-02-13T14:52:09.090Z
337,2021-02-13T14:52:09.090Z
349,2021-02-13T14:52:09.090Z
328,2021-02-13T14:52:09.090Z
341,2021-02-13T14:52:09.090Z
354,2021-02-13T14:52:09.090Z
356,2021-02-13T14:52:09.090Z
366,2021-02-13T14:52:09.090Z
386,2021-02-13T14:52:09.090Z
386,2021-02-13T14:52:09.090Z
391,2021-02-13T14:52:09.090Z
372,2021-02-13T14:52:09.090Z
372,2021-02-13T14:52:09.090Z
370,2021-02-13T14:52:09.090Z
368,2021-02-13T14:52:09.090Z
382,2021-02-13T14:52:09.090Z
373,2021-02-13T14:52:09.090Z
392,2021-02-13T14:52:09.090Z
397,2021-02-13T14:52:09.090Z
382,2021-02-13T14:52:09.090Z
393,2021-02-13T14:52:09.090Z
400,2021-02-13T14:52:09.090Z
403,2021-02-13T14:52:09.090Z
405,2021-02-13T14:52:09.090Z
424,2021-02-13T14:52:09.090Z
426,2021-02-13T14:52:09.090Z
417,2021-02-13T14:52:09.090Z
421,2021-02-13T14:52:09.090Z
417,2021-02-13T14:52:09.090Z
438,2021-02-13T14:52:09.090Z
452,2021-02-13T14:52:09.090Z
434,2021-02-13T14:52:09.090Z
417,2021-02-13T14:52:09.090Z
414,2021-02-13T14:52:09.090Z
403,2021-02-13T14:52:09.090Z
416,2021-02-13T14:52:09.090Z
439,2021-02-13T14:52:09.090Z
453,2021-02-13T14:52:09.090Z
457,2021-02-13T14:52:09.090Z
461,2021-02-13T14:52:09.090Z
485,2021-02-13T14:52:09.090Z
492,2021-02-13T14:52:09.090Z
488,2021-02-13T14:52:09.090Z
517,2021-02-13T14:52:09.090Z
518,2021-02-13T14:52:09.090Z
524,2021-02-13T14:52:09.090Z
515,2021-02-13T14:52:09.090Z
529,2021-02-13T14:52:09.090Z
568,2021-02-13T14:52:09.090Z
587,2021-02-13T14:52:09.090Z
611,2021-02-13T14:52:09.090Z
629,2021-02-13T14:52:09.090Z
654,2021-02-13T14:52:09.090Z
631,2021-02-13T14:52:09.090Z
666,2021-02-13T14:52:09.090Z
661,2021-02-13T14:52:09.090Z
705,2021-02-13T14:52:09.090Z
719,2021-02-13T14:52:09.090Z
733,2021-02-13T14:52:09.090Z
757,2021-02-13T14:52:09.090Z
797,2021-02-13T14:52:09.090Z
819,2021-02-13T14:52:09.090Z
812,2021-02-13T14:52:09.090Z
847,2021-02-13T14:52:09.090Z
843,2021-02-13T14:52:09.090Z
897,2021-02-13T14:52:09.090Z
870,2021-02-13T14:52:09.090Z
852,2021-02-13T14:52:09.090Z
848,2021-02-13T14:52:09.090Z
840,2021-02-13T14:52:09.090Z
832,2021-02-13T14:52:09.090Z
812,2021-02-13T14:52:09.090Z
810,2021-02-13T14:52:09.090Z
801,2021-02-13T14:52:09.090Z
764,2021-02-13T14:52:09.090Z
726,2021-02-13T14:52:09.090Z
699,2021-02-13T14:52:09.090Z
659,2021-02-13T14:52:09.090Z
647,2021-02-13T14:52:09.090Z
659,2021-02-13T14:52:09.090Z
643,2021-02-13T14:52:09.090Z
626,2021-02-13T14:52:09.090Z
605,2021-02-13T14:52:09.090Z
588,2021-02-13T14:52:09.090Z
559,2021-02-13T14:52:09.090Z
538,2021-02-13T14:52:09.090Z
509,2021-02-13T14:52:09.090Z
493,2021-02-13T14:52:09.090Z
476,2021-02-13T14:52:09.090Z
463,2021-02-13T14:52:09.090Z
446,2021-02-13T14:52:09.090Z
428,2021-02-13T14:52:09.090Z
409,2021-02-13T14:52:09.090Z
396,2021-02-13T14:52:09.090Z
399,2021-02-13T14:52:09.090Z
380,2021-02-13T14:52:09.090Z
354,2021-02-13T14:52:09.090Z
333,2021-02-13T14:52:09.090Z
318,2021-02-13T14:52:09.090Z
325,2021-02-13T14:52:09.090Z
336,2021-02-13T14:52:09.090Z
332,2021-02-13T14:52:09.090Z
308,2021-02-13T14:52:09.090Z
308,2021-02-13T14:52:09.090Z
302,2021-02-13T14:52:09.090Z
291,2021-02-13T14:52:09.090Z
291,2021-02-13T14:52:09.090Z
307,2021-02-13T14:52:09.090Z
318,2021-02-13T14:52:09.090Z
318,2021-02-13T14:52:09.090Z
315,2021-02-13T14:52:09.090Z
321,2021-02-13T14:52:09.090Z
316,2021-02-13T14:52:09.090Z
310,2021-02-13T14:52:09.090Z
306,2021-02-13T14:52:09.090Z
289,2021-02-13T14:52:09.090Z
281,2021-02-13T14:52:09.090Z
293,2021-02-13T14:52:09.090Z
281,2021-02-13T14:52:09.090Z
278,2021-02-13T14:52:09.090Z
267,2021-02-13T14:52:09.090Z
275,2021-02-13T14:52:09.090Z
272,2021-02-13T14:52:09.090Z
277,2021-02-13T14:52:09.090Z
291,2021-02-13T14:52:09.090Z
308,2021-02-13T14:52:09.090Z
324,2021-02-13T14:52:09.090Z
331,2021-02-13T14:52:09.090Z
343,2021-02-13T14:52:09.090Z
335,2021-02-13T14:52:09.090Z
326,2021-02-13T14:52:09.090Z
322,2021-02-13T14:52:09.090Z
319,2021-02-13T14:52:09.090Z
338,2021-02-13T14:52:09.090Z
343,2021-02-13T14:52:09.090Z
378,2021-02-13T14:52:09.090Z
386,2021-02-13T14:52:09.090Z
388,2021-02-13T14:52:09.090Z
403,2021-02-13T14:52:09.090Z
430,2021-02-13T14:52:09.090Z
452,2021-02-13T14:52:09.090Z
467,2021-02-13T14:52:09.090Z
471,2021-02-13T14:52:09.090Z
489,2021-02-13T14:52:09.090Z
510,2021-02-13T14:52:09.090Z
513,2021-02-13T14:52:09.090Z
531,2021-02-13T14:52:09.090Z
557,2021-02-13T14:52:09.090Z
578,2021-02-13T14:52:09.090Z
615,2021-02-13T14:52:09.090Z
617,2021-02-13T14:52:09.090Z
639,2021-02-13T14:52:09.090Z
662,2021-02-13T14:52:09.090Z
706,2021-02-13T14:52:09.090Z
732,2021-02-13T14:52:09.090Z
747,2021-02-13T14:52:09.090Z
804,2021-02-13T14:52:09.090Z
830,2021-02-13T14:52:09.090Z
878,2021-02-13T14:52:09.090Z
924,2021-02-13T14:52:09.090Z
931,2021-02-13T14:52:09.090Z
950,2021-02-13T14:52:09.090Z
1005,2021-02-13T14:52:09.090Z
1081,2021-02-13T14:52:09.090Z
1090,2021-02-13T14:52:09.090Z
1093,2021-02-13T14:52:09.090Z
1101,2021-02-13T14:52:09.090Z
1145,2021-02-13T14:52:09.090Z
1174,2021-02-13T14:52:09.090Z
1198,2021-02-13T14:52:09.090Z
1202,2021-02-13T14:52:09.090Z
1192,2021-02-13T14:52:09.090Z
1198,2021-02-13T14:52:09.090Z
1185,2021-02-13T14:52:09.090Z
1175,2021-02-13T14:52:09.090Z
1171,2021-02-13T14:52:09.090Z
1190,2021-02-13T14:52:09.090Z
1193,2021-02-13T14:52:09.090Z
1201,2021-02-13T14:52:09.090Z
1204,2021-02-13T14:52:09.090Z
1166,2021-02-13T14:52:09.090Z
1188,2021-02-13T14:52:09.090Z
1163,2021-02-13T14:52:09.090Z
1154,2021-02-13T14:52:09.090Z
1148,2021-02-13T14:52:09.090Z
1144,2021-02-13T14:52:09.090Z
1114,2021-02-13T14:52:09.090Z
1137,2021-02-13T14:52:09.090Z
1119,2021-02-13T14:52:09.090Z
1131,2021-02-13T14:52:09.090Z
1133,2021-02-13T14:52:09.090Z
1148,2021-02-13T14:52:09.090Z
1132,2021-02-13T14:52:09.090Z
1076,2021-02-13T14:52:09.090Z
1057,2021-02-13T14:52:09.090Z
1018,2021-02-13T14:52:09.090Z
983,2021-02-13T14:52:09.090Z
992,2021-02-13T14:52:09.090Z
