amount,lastUpdate
705,2021-03-29T14:17:08.287Z
722,2021-03-29T14:17:08.287Z
733,2021-03-29T14:17:08.287Z
759,2021-03-29T14:17:08.287Z
797,2021-03-29T14:17:08.287Z
819,2021-03-29T14:17:08.287Z
814,2021-03-29T14:17:08.287Z
847,2021-03-29T14:17:08.287Z
843,2021-03-29T14:17:08.287Z
898,2021-03-29T14:17:08.287Z
869,2021-03-29T14:17:08.287Z
851,2021-03-29T14:17:08.287Z
847,2021-03-29T14:17:08.287Z
839,2021-03-29T14:17:08.287Z
831,2021-03-29T14:17:08.287Z
811,2021-03-29T14:17:08.287Z
809,2021-03-29T14:17:08.287Z
800,2021-03-29T14:17:08.287Z
764,2021-03-29T14:17:08.287Z
725,2021-03-29T14:17:08.287Z
699,2021-03-29T14:17:08.287Z
657,2021-03-29T14:17:08.287Z
646,2021-03-29T14:17:08.287Z
658,2021-03-29T14:17:08.287Z
643,2021-03-29T14:17:08.287Z
626,2021-03-29T14:17:08.287Z
605,2021-03-29T14:17:08.287Z
588,2021-03-29T14:17:08.287Z
559,2021-03-29T14:17:08.287Z
539,2021-03-29T14:17:08.287Z
510,2021-03-29T14:17:08.287Z
492,2021-03-29T14:17:08.287Z
475,2021-03-29T14:17:08.287Z
463,2021-03-29T14:17:08.287Z
447,2021-03-29T14:17:08.287Z
429,2021-03-29T14:17:08.287Z
409,2021-03-29T14:17:08.287Z
398,2021-03-29T14:17:08.287Z
400,2021-03-29T14:17:08.287Z
381,2021-03-29T14:17:08.287Z
354,2021-03-29T14:17:08.287Z
332,2021-03-29T14:17:08.287Z
318,2021-03-29T14:17:08.287Z
325,2021-03-29T14:17:08.287Z
336,2021-03-29T14:17:08.287Z
332,2021-03-29T14:17:08.287Z
308,2021-03-29T14:17:08.287Z
308,2021-03-29T14:17:08.287Z
302,2021-03-29T14:17:08.287Z
291,2021-03-29T14:17:08.287Z
291,2021-03-29T14:17:08.287Z
307,2021-03-29T14:17:08.287Z
318,2021-03-29T14:17:08.287Z
318,2021-03-29T14:17:08.287Z
315,2021-03-29T14:17:08.287Z
320,2021-03-29T14:17:08.287Z
315,2021-03-29T14:17:08.287Z
310,2021-03-29T14:17:08.287Z
306,2021-03-29T14:17:08.287Z
289,2021-03-29T14:17:08.287Z
281,2021-03-29T14:17:08.287Z
293,2021-03-29T14:17:08.287Z
279,2021-03-29T14:17:08.287Z
278,2021-03-29T14:17:08.287Z
266,2021-03-29T14:17:08.287Z
275,2021-03-29T14:17:08.287Z
272,2021-03-29T14:17:08.287Z
277,2021-03-29T14:17:08.287Z
291,2021-03-29T14:17:08.287Z
308,2021-03-29T14:17:08.287Z
323,2021-03-29T14:17:08.287Z
331,2021-03-29T14:17:08.287Z
343,2021-03-29T14:17:08.287Z
335,2021-03-29T14:17:08.287Z
326,2021-03-29T14:17:08.287Z
321,2021-03-29T14:17:08.287Z
319,2021-03-29T14:17:08.287Z
338,2021-03-29T14:17:08.287Z
343,2021-03-29T14:17:08.287Z
378,2021-03-29T14:17:08.287Z
385,2021-03-29T14:17:08.287Z
388,2021-03-29T14:17:08.287Z
402,2021-03-29T14:17:08.287Z
426,2021-03-29T14:17:08.287Z
451,2021-03-29T14:17:08.287Z
466,2021-03-29T14:17:08.287Z
469,2021-03-29T14:17:08.287Z
485,2021-03-29T14:17:08.287Z
508,2021-03-29T14:17:08.287Z
508,2021-03-29T14:17:08.287Z
524,2021-03-29T14:17:08.287Z
552,2021-03-29T14:17:08.287Z
576,2021-03-29T14:17:08.287Z
610,2021-03-29T14:17:08.287Z
610,2021-03-29T14:17:08.287Z
639,2021-03-29T14:17:08.287Z
662,2021-03-29T14:17:08.287Z
706,2021-03-29T14:17:08.287Z
732,2021-03-29T14:17:08.287Z
746,2021-03-29T14:17:08.287Z
801,2021-03-29T14:17:08.287Z
829,2021-03-29T14:17:08.287Z
879,2021-03-29T14:17:08.287Z
924,2021-03-29T14:17:08.287Z
930,2021-03-29T14:17:08.287Z
945,2021-03-29T14:17:08.287Z
1007,2021-03-29T14:17:08.287Z
1080,2021-03-29T14:17:08.287Z
1088,2021-03-29T14:17:08.287Z
1087,2021-03-29T14:17:08.287Z
1103,2021-03-29T14:17:08.287Z
1144,2021-03-29T14:17:08.287Z
1170,2021-03-29T14:17:08.287Z
1189,2021-03-29T14:17:08.287Z
1196,2021-03-29T14:17:08.287Z
1184,2021-03-29T14:17:08.287Z
1189,2021-03-29T14:17:08.287Z
1179,2021-03-29T14:17:08.287Z
1167,2021-03-29T14:17:08.287Z
1160,2021-03-29T14:17:08.287Z
1180,2021-03-29T14:17:08.287Z
1185,2021-03-29T14:17:08.287Z
1190,2021-03-29T14:17:08.287Z
1189,2021-03-29T14:17:08.287Z
1156,2021-03-29T14:17:08.287Z
1177,2021-03-29T14:17:08.287Z
1149,2021-03-29T14:17:08.287Z
1147,2021-03-29T14:17:08.287Z
1141,2021-03-29T14:17:08.287Z
1127,2021-03-29T14:17:08.287Z
1102,2021-03-29T14:17:08.287Z
1127,2021-03-29T14:17:08.287Z
1111,2021-03-29T14:17:08.287Z
1121,2021-03-29T14:17:08.287Z
1124,2021-03-29T14:17:08.287Z
1142,2021-03-29T14:17:08.287Z
1121,2021-03-29T14:17:08.287Z
1061,2021-03-29T14:17:08.287Z
1043,2021-03-29T14:17:08.287Z
1005,2021-03-29T14:17:08.287Z
965,2021-03-29T14:17:08.287Z
974,2021-03-29T14:17:08.287Z
1015,2021-03-29T14:17:08.287Z
1000,2021-03-29T14:17:08.287Z
949,2021-03-29T14:17:08.287Z
963,2021-03-29T14:17:08.287Z
925,2021-03-29T14:17:08.287Z
875,2021-03-29T14:17:08.287Z
831,2021-03-29T14:17:08.287Z
815,2021-03-29T14:17:08.287Z
843,2021-03-29T14:17:08.287Z
815,2021-03-29T14:17:08.287Z
810,2021-03-29T14:17:08.287Z
782,2021-03-29T14:17:08.287Z
767,2021-03-29T14:17:08.287Z
747,2021-03-29T14:17:08.287Z
747,2021-03-29T14:17:08.287Z
759,2021-03-29T14:17:08.287Z
730,2021-03-29T14:17:08.287Z
737,2021-03-29T14:17:08.287Z
734,2021-03-29T14:17:08.287Z
699,2021-03-29T14:17:08.287Z
705,2021-03-29T14:17:08.287Z
706,2021-03-29T14:17:08.287Z
702,2021-03-29T14:17:08.287Z
683,2021-03-29T14:17:08.287Z
671,2021-03-29T14:17:08.287Z
644,2021-03-29T14:17:08.287Z
633,2021-03-29T14:17:08.287Z
621,2021-03-29T14:17:08.287Z
632,2021-03-29T14:17:08.287Z
617,2021-03-29T14:17:08.287Z
597,2021-03-29T14:17:08.287Z
572,2021-03-29T14:17:08.287Z
573,2021-03-29T14:17:08.287Z
560,2021-03-29T14:17:08.287Z
545,2021-03-29T14:17:08.287Z
548,2021-03-29T14:17:08.287Z
531,2021-03-29T14:17:08.287Z
513,2021-03-29T14:17:08.287Z
486,2021-03-29T14:17:08.287Z
491,2021-03-29T14:17:08.287Z
476,2021-03-29T14:17:08.287Z
457,2021-03-29T14:17:08.287Z
463,2021-03-29T14:17:08.287Z
441,2021-03-29T14:17:08.287Z
