amount,lastUpdate
74,2020-12-12T13:42:25.367Z
69,2020-12-12T13:42:25.367Z
65,2020-12-12T13:42:25.367Z
61,2020-12-12T13:42:25.367Z
61,2020-12-12T13:42:25.367Z
61,2020-12-12T13:42:25.367Z
60,2020-12-12T13:42:25.367Z
55,2020-12-12T13:42:25.367Z
52,2020-12-12T13:42:25.367Z
51,2020-12-12T13:42:25.367Z
46,2020-12-12T13:42:25.367Z
47,2020-12-12T13:42:25.367Z
46,2020-12-12T13:42:25.367Z
46,2020-12-12T13:42:25.367Z
43,2020-12-12T13:42:25.367Z
41,2020-12-12T13:42:25.367Z
36,2020-12-12T13:42:25.367Z
40,2020-12-12T13:42:25.367Z
36,2020-12-12T13:42:25.367Z
39,2020-12-12T13:42:25.367Z
35,2020-12-12T13:42:25.367Z
35,2020-12-12T13:42:25.367Z
32,2020-12-12T13:42:25.367Z
29,2020-12-12T13:42:25.367Z
28,2020-12-12T13:42:25.367Z
30,2020-12-12T13:42:25.367Z
29,2020-12-12T13:42:25.367Z
29,2020-12-12T13:42:25.367Z
29,2020-12-12T13:42:25.367Z
30,2020-12-12T13:42:25.367Z
31,2020-12-12T13:42:25.367Z
32,2020-12-12T13:42:25.367Z
35,2020-12-12T13:42:25.367Z
35,2020-12-12T13:42:25.367Z
35,2020-12-12T13:42:25.367Z
31,2020-12-12T13:42:25.367Z
36,2020-12-12T13:42:25.367Z
38,2020-12-12T13:42:25.367Z
36,2020-12-12T13:42:25.367Z
40,2020-12-12T13:42:25.367Z
39,2020-12-12T13:42:25.367Z
41,2020-12-12T13:42:25.367Z
45,2020-12-12T13:42:25.367Z
43,2020-12-12T13:42:25.367Z
40,2020-12-12T13:42:25.367Z
45,2020-12-12T13:42:25.367Z
44,2020-12-12T13:42:25.367Z
45,2020-12-12T13:42:25.367Z
40,2020-12-12T13:42:25.367Z
39,2020-12-12T13:42:25.367Z
44,2020-12-12T13:42:25.367Z
56,2020-12-12T13:42:25.367Z
59,2020-12-12T13:42:25.367Z
72,2020-12-12T13:42:25.367Z
83,2020-12-12T13:42:25.367Z
85,2020-12-12T13:42:25.367Z
94,2020-12-12T13:42:25.367Z
90,2020-12-12T13:42:25.367Z
93,2020-12-12T13:42:25.367Z
113,2020-12-12T13:42:25.367Z
126,2020-12-12T13:42:25.367Z
130,2020-12-12T13:42:25.367Z
136,2020-12-12T13:42:25.367Z
151,2020-12-12T13:42:25.367Z
184,2020-12-12T13:42:25.367Z
190,2020-12-12T13:42:25.367Z
209,2020-12-12T13:42:25.367Z
209,2020-12-12T13:42:25.367Z
219,2020-12-12T13:42:25.367Z
236,2020-12-12T13:42:25.367Z
271,2020-12-12T13:42:25.367Z
265,2020-12-12T13:42:25.367Z
257,2020-12-12T13:42:25.367Z
285,2020-12-12T13:42:25.367Z
311,2020-12-12T13:42:25.367Z
329,2020-12-12T13:42:25.367Z
322,2020-12-12T13:42:25.367Z
312,2020-12-12T13:42:25.367Z
317,2020-12-12T13:42:25.367Z
323,2020-12-12T13:42:25.367Z
336,2020-12-12T13:42:25.367Z
319,2020-12-12T13:42:25.367Z
318,2020-12-12T13:42:25.367Z
338,2020-12-12T13:42:25.367Z
350,2020-12-12T13:42:25.367Z
328,2020-12-12T13:42:25.367Z
342,2020-12-12T13:42:25.367Z
355,2020-12-12T13:42:25.367Z
357,2020-12-12T13:42:25.367Z
367,2020-12-12T13:42:25.367Z
387,2020-12-12T13:42:25.367Z
387,2020-12-12T13:42:25.367Z
391,2020-12-12T13:42:25.367Z
373,2020-12-12T13:42:25.367Z
372,2020-12-12T13:42:25.367Z
372,2020-12-12T13:42:25.367Z
369,2020-12-12T13:42:25.367Z
383,2020-12-12T13:42:25.367Z
374,2020-12-12T13:42:25.367Z
393,2020-12-12T13:42:25.367Z
397,2020-12-12T13:42:25.367Z
383,2020-12-12T13:42:25.367Z
394,2020-12-12T13:42:25.367Z
401,2020-12-12T13:42:25.367Z
404,2020-12-12T13:42:25.367Z
406,2020-12-12T13:42:25.367Z
425,2020-12-12T13:42:25.367Z
427,2020-12-12T13:42:25.367Z
417,2020-12-12T13:42:25.367Z
424,2020-12-12T13:42:25.367Z
416,2020-12-12T13:42:25.367Z
439,2020-12-12T13:42:25.367Z
454,2020-12-12T13:42:25.367Z
435,2020-12-12T13:42:25.367Z
416,2020-12-12T13:42:25.367Z
413,2020-12-12T13:42:25.367Z
401,2020-12-12T13:42:25.367Z
415,2020-12-12T13:42:25.367Z
437,2020-12-12T13:42:25.367Z
454,2020-12-12T13:42:25.367Z
456,2020-12-12T13:42:25.367Z
461,2020-12-12T13:42:25.367Z
484,2020-12-12T13:42:25.367Z
492,2020-12-12T13:42:25.367Z
488,2020-12-12T13:42:25.367Z
516,2020-12-12T13:42:25.367Z
516,2020-12-12T13:42:25.367Z
523,2020-12-12T13:42:25.367Z
515,2020-12-12T13:42:25.367Z
530,2020-12-12T13:42:25.367Z
566,2020-12-12T13:42:25.367Z
587,2020-12-12T13:42:25.367Z
612,2020-12-12T13:42:25.367Z
628,2020-12-12T13:42:25.367Z
655,2020-12-12T13:42:25.367Z
632,2020-12-12T13:42:25.367Z
666,2020-12-12T13:42:25.367Z
664,2020-12-12T13:42:25.367Z
707,2020-12-12T13:42:25.367Z
720,2020-12-12T13:42:25.367Z
732,2020-12-12T13:42:25.367Z
759,2020-12-12T13:42:25.367Z
797,2020-12-12T13:42:25.367Z
820,2020-12-12T13:42:25.367Z
813,2020-12-12T13:42:25.367Z
847,2020-12-12T13:42:25.367Z
842,2020-12-12T13:42:25.367Z
898,2020-12-12T13:42:25.367Z
871,2020-12-12T13:42:25.367Z
853,2020-12-12T13:42:25.367Z
849,2020-12-12T13:42:25.367Z
841,2020-12-12T13:42:25.367Z
833,2020-12-12T13:42:25.367Z
813,2020-12-12T13:42:25.367Z
811,2020-12-12T13:42:25.367Z
802,2020-12-12T13:42:25.367Z
766,2020-12-12T13:42:25.367Z
726,2020-12-12T13:42:25.367Z
700,2020-12-12T13:42:25.367Z
659,2020-12-12T13:42:25.367Z
648,2020-12-12T13:42:25.367Z
662,2020-12-12T13:42:25.367Z
644,2020-12-12T13:42:25.367Z
627,2020-12-12T13:42:25.367Z
607,2020-12-12T13:42:25.367Z
589,2020-12-12T13:42:25.367Z
562,2020-12-12T13:42:25.367Z
540,2020-12-12T13:42:25.367Z
510,2020-12-12T13:42:25.367Z
494,2020-12-12T13:42:25.367Z
477,2020-12-12T13:42:25.367Z
464,2020-12-12T13:42:25.367Z
447,2020-12-12T13:42:25.367Z
432,2020-12-12T13:42:25.367Z
413,2020-12-12T13:42:25.367Z
401,2020-12-12T13:42:25.367Z
402,2020-12-12T13:42:25.367Z
383,2020-12-12T13:42:25.367Z
356,2020-12-12T13:42:25.367Z
335,2020-12-12T13:42:25.367Z
323,2020-12-12T13:42:25.367Z
330,2020-12-12T13:42:25.367Z
340,2020-12-12T13:42:25.367Z
334,2020-12-12T13:42:25.367Z
309,2020-12-12T13:42:25.367Z
311,2020-12-12T13:42:25.367Z
306,2020-12-12T13:42:25.367Z
293,2020-12-12T13:42:25.367Z
293,2020-12-12T13:42:25.367Z
309,2020-12-12T13:42:25.367Z
321,2020-12-12T13:42:25.367Z
321,2020-12-12T13:42:25.367Z
319,2020-12-12T13:42:25.367Z
322,2020-12-12T13:42:25.367Z
319,2020-12-12T13:42:25.367Z
312,2020-12-12T13:42:25.367Z
310,2020-12-12T13:42:25.367Z
290,2020-12-12T13:42:25.367Z
285,2020-12-12T13:42:25.367Z
295,2020-12-12T13:42:25.367Z
285,2020-12-12T13:42:25.367Z
283,2020-12-12T13:42:25.367Z
269,2020-12-12T13:42:25.367Z
279,2020-12-12T13:42:25.367Z
275,2020-12-12T13:42:25.367Z
279,2020-12-12T13:42:25.367Z
292,2020-12-12T13:42:25.367Z
308,2020-12-12T13:42:25.367Z
328,2020-12-12T13:42:25.367Z
332,2020-12-12T13:42:25.367Z
349,2020-12-12T13:42:25.367Z
339,2020-12-12T13:42:25.367Z
331,2020-12-12T13:42:25.367Z
329,2020-12-12T13:42:25.367Z
342,2020-12-12T13:42:25.367Z
347,2020-12-12T13:42:25.367Z
331,2020-12-12T13:42:25.367Z
