amount,lastUpdate
44,2020-12-20T04:33:07.710Z
45,2020-12-20T04:33:07.710Z
40,2020-12-20T04:33:07.710Z
39,2020-12-20T04:33:07.710Z
44,2020-12-20T04:33:07.710Z
56,2020-12-20T04:33:07.710Z
59,2020-12-20T04:33:07.710Z
72,2020-12-20T04:33:07.710Z
83,2020-12-20T04:33:07.710Z
85,2020-12-20T04:33:07.710Z
94,2020-12-20T04:33:07.710Z
90,2020-12-20T04:33:07.710Z
93,2020-12-20T04:33:07.710Z
113,2020-12-20T04:33:07.710Z
126,2020-12-20T04:33:07.710Z
131,2020-12-20T04:33:07.710Z
136,2020-12-20T04:33:07.710Z
151,2020-12-20T04:33:07.710Z
184,2020-12-20T04:33:07.710Z
190,2020-12-20T04:33:07.710Z
209,2020-12-20T04:33:07.710Z
209,2020-12-20T04:33:07.710Z
219,2020-12-20T04:33:07.710Z
236,2020-12-20T04:33:07.710Z
271,2020-12-20T04:33:07.710Z
265,2020-12-20T04:33:07.710Z
257,2020-12-20T04:33:07.710Z
285,2020-12-20T04:33:07.710Z
311,2020-12-20T04:33:07.710Z
329,2020-12-20T04:33:07.710Z
322,2020-12-20T04:33:07.710Z
312,2020-12-20T04:33:07.710Z
317,2020-12-20T04:33:07.710Z
323,2020-12-20T04:33:07.710Z
336,2020-12-20T04:33:07.710Z
319,2020-12-20T04:33:07.710Z
318,2020-12-20T04:33:07.710Z
338,2020-12-20T04:33:07.710Z
350,2020-12-20T04:33:07.710Z
329,2020-12-20T04:33:07.710Z
342,2020-12-20T04:33:07.710Z
355,2020-12-20T04:33:07.710Z
357,2020-12-20T04:33:07.710Z
367,2020-12-20T04:33:07.710Z
387,2020-12-20T04:33:07.710Z
387,2020-12-20T04:33:07.710Z
391,2020-12-20T04:33:07.710Z
373,2020-12-20T04:33:07.710Z
372,2020-12-20T04:33:07.710Z
371,2020-12-20T04:33:07.710Z
369,2020-12-20T04:33:07.710Z
383,2020-12-20T04:33:07.710Z
374,2020-12-20T04:33:07.710Z
393,2020-12-20T04:33:07.710Z
399,2020-12-20T04:33:07.710Z
383,2020-12-20T04:33:07.710Z
394,2020-12-20T04:33:07.710Z
401,2020-12-20T04:33:07.710Z
403,2020-12-20T04:33:07.710Z
406,2020-12-20T04:33:07.710Z
425,2020-12-20T04:33:07.710Z
427,2020-12-20T04:33:07.710Z
418,2020-12-20T04:33:07.710Z
421,2020-12-20T04:33:07.710Z
418,2020-12-20T04:33:07.710Z
439,2020-12-20T04:33:07.710Z
450,2020-12-20T04:33:07.710Z
435,2020-12-20T04:33:07.710Z
417,2020-12-20T04:33:07.710Z
414,2020-12-20T04:33:07.710Z
402,2020-12-20T04:33:07.710Z
415,2020-12-20T04:33:07.710Z
437,2020-12-20T04:33:07.710Z
455,2020-12-20T04:33:07.710Z
457,2020-12-20T04:33:07.710Z
461,2020-12-20T04:33:07.710Z
484,2020-12-20T04:33:07.710Z
493,2020-12-20T04:33:07.710Z
487,2020-12-20T04:33:07.710Z
517,2020-12-20T04:33:07.710Z
518,2020-12-20T04:33:07.710Z
523,2020-12-20T04:33:07.710Z
514,2020-12-20T04:33:07.710Z
530,2020-12-20T04:33:07.710Z
568,2020-12-20T04:33:07.710Z
589,2020-12-20T04:33:07.710Z
610,2020-12-20T04:33:07.710Z
630,2020-12-20T04:33:07.710Z
652,2020-12-20T04:33:07.710Z
632,2020-12-20T04:33:07.710Z
666,2020-12-20T04:33:07.710Z
662,2020-12-20T04:33:07.710Z
707,2020-12-20T04:33:07.710Z
720,2020-12-20T04:33:07.710Z
733,2020-12-20T04:33:07.710Z
760,2020-12-20T04:33:07.710Z
797,2020-12-20T04:33:07.710Z
821,2020-12-20T04:33:07.710Z
813,2020-12-20T04:33:07.710Z
848,2020-12-20T04:33:07.710Z
843,2020-12-20T04:33:07.710Z
898,2020-12-20T04:33:07.710Z
871,2020-12-20T04:33:07.710Z
853,2020-12-20T04:33:07.710Z
849,2020-12-20T04:33:07.710Z
841,2020-12-20T04:33:07.710Z
833,2020-12-20T04:33:07.710Z
813,2020-12-20T04:33:07.710Z
811,2020-12-20T04:33:07.710Z
802,2020-12-20T04:33:07.710Z
765,2020-12-20T04:33:07.710Z
727,2020-12-20T04:33:07.710Z
700,2020-12-20T04:33:07.710Z
659,2020-12-20T04:33:07.710Z
648,2020-12-20T04:33:07.710Z
662,2020-12-20T04:33:07.710Z
644,2020-12-20T04:33:07.710Z
627,2020-12-20T04:33:07.710Z
606,2020-12-20T04:33:07.710Z
589,2020-12-20T04:33:07.710Z
562,2020-12-20T04:33:07.710Z
540,2020-12-20T04:33:07.710Z
510,2020-12-20T04:33:07.710Z
493,2020-12-20T04:33:07.710Z
477,2020-12-20T04:33:07.710Z
464,2020-12-20T04:33:07.710Z
447,2020-12-20T04:33:07.710Z
430,2020-12-20T04:33:07.710Z
411,2020-12-20T04:33:07.710Z
400,2020-12-20T04:33:07.710Z
400,2020-12-20T04:33:07.710Z
382,2020-12-20T04:33:07.710Z
355,2020-12-20T04:33:07.710Z
335,2020-12-20T04:33:07.710Z
319,2020-12-20T04:33:07.710Z
326,2020-12-20T04:33:07.710Z
337,2020-12-20T04:33:07.710Z
333,2020-12-20T04:33:07.710Z
308,2020-12-20T04:33:07.710Z
309,2020-12-20T04:33:07.710Z
303,2020-12-20T04:33:07.710Z
292,2020-12-20T04:33:07.710Z
292,2020-12-20T04:33:07.710Z
308,2020-12-20T04:33:07.710Z
319,2020-12-20T04:33:07.710Z
319,2020-12-20T04:33:07.710Z
315,2020-12-20T04:33:07.710Z
322,2020-12-20T04:33:07.710Z
317,2020-12-20T04:33:07.710Z
311,2020-12-20T04:33:07.710Z
308,2020-12-20T04:33:07.710Z
290,2020-12-20T04:33:07.710Z
282,2020-12-20T04:33:07.710Z
293,2020-12-20T04:33:07.710Z
283,2020-12-20T04:33:07.710Z
280,2020-12-20T04:33:07.710Z
268,2020-12-20T04:33:07.710Z
276,2020-12-20T04:33:07.710Z
273,2020-12-20T04:33:07.710Z
278,2020-12-20T04:33:07.710Z
292,2020-12-20T04:33:07.710Z
308,2020-12-20T04:33:07.710Z
325,2020-12-20T04:33:07.710Z
331,2020-12-20T04:33:07.710Z
344,2020-12-20T04:33:07.710Z
337,2020-12-20T04:33:07.710Z
328,2020-12-20T04:33:07.710Z
324,2020-12-20T04:33:07.710Z
322,2020-12-20T04:33:07.710Z
341,2020-12-20T04:33:07.710Z
346,2020-12-20T04:33:07.710Z
381,2020-12-20T04:33:07.710Z
386,2020-12-20T04:33:07.710Z
390,2020-12-20T04:33:07.710Z
406,2020-12-20T04:33:07.710Z
433,2020-12-20T04:33:07.710Z
454,2020-12-20T04:33:07.710Z
453,2020-12-20T04:33:07.710Z
447,2020-12-20T04:33:07.710Z
