amount,lastUpdate
146,2021-01-31T17:19:30.317Z
144,2021-01-31T17:19:30.317Z
136,2021-01-31T17:19:30.317Z
142,2021-01-31T17:19:30.317Z
132,2021-01-31T17:19:30.317Z
127,2021-01-31T17:19:30.317Z
122,2021-01-31T17:19:30.317Z
112,2021-01-31T17:19:30.317Z
109,2021-01-31T17:19:30.317Z
111,2021-01-31T17:19:30.317Z
101,2021-01-31T17:19:30.317Z
97,2021-01-31T17:19:30.317Z
91,2021-01-31T17:19:30.317Z
88,2021-01-31T17:19:30.317Z
84,2021-01-31T17:19:30.317Z
78,2021-01-31T17:19:30.317Z
78,2021-01-31T17:19:30.317Z
74,2021-01-31T17:19:30.317Z
69,2021-01-31T17:19:30.317Z
65,2021-01-31T17:19:30.317Z
61,2021-01-31T17:19:30.317Z
61,2021-01-31T17:19:30.317Z
61,2021-01-31T17:19:30.317Z
60,2021-01-31T17:19:30.317Z
55,2021-01-31T17:19:30.317Z
52,2021-01-31T17:19:30.317Z
51,2021-01-31T17:19:30.317Z
46,2021-01-31T17:19:30.317Z
47,2021-01-31T17:19:30.317Z
46,2021-01-31T17:19:30.317Z
46,2021-01-31T17:19:30.317Z
43,2021-01-31T17:19:30.317Z
41,2021-01-31T17:19:30.317Z
36,2021-01-31T17:19:30.317Z
40,2021-01-31T17:19:30.317Z
36,2021-01-31T17:19:30.317Z
39,2021-01-31T17:19:30.317Z
35,2021-01-31T17:19:30.317Z
35,2021-01-31T17:19:30.317Z
32,2021-01-31T17:19:30.317Z
29,2021-01-31T17:19:30.317Z
28,2021-01-31T17:19:30.317Z
30,2021-01-31T17:19:30.317Z
29,2021-01-31T17:19:30.317Z
29,2021-01-31T17:19:30.317Z
29,2021-01-31T17:19:30.317Z
30,2021-01-31T17:19:30.317Z
31,2021-01-31T17:19:30.317Z
32,2021-01-31T17:19:30.317Z
35,2021-01-31T17:19:30.317Z
35,2021-01-31T17:19:30.317Z
35,2021-01-31T17:19:30.317Z
31,2021-01-31T17:19:30.317Z
36,2021-01-31T17:19:30.317Z
38,2021-01-31T17:19:30.317Z
36,2021-01-31T17:19:30.317Z
40,2021-01-31T17:19:30.317Z
39,2021-01-31T17:19:30.317Z
41,2021-01-31T17:19:30.317Z
45,2021-01-31T17:19:30.317Z
43,2021-01-31T17:19:30.317Z
40,2021-01-31T17:19:30.317Z
45,2021-01-31T17:19:30.317Z
44,2021-01-31T17:19:30.317Z
45,2021-01-31T17:19:30.317Z
40,2021-01-31T17:19:30.317Z
39,2021-01-31T17:19:30.317Z
44,2021-01-31T17:19:30.317Z
56,2021-01-31T17:19:30.317Z
59,2021-01-31T17:19:30.317Z
72,2021-01-31T17:19:30.317Z
83,2021-01-31T17:19:30.317Z
85,2021-01-31T17:19:30.317Z
94,2021-01-31T17:19:30.317Z
90,2021-01-31T17:19:30.317Z
93,2021-01-31T17:19:30.317Z
113,2021-01-31T17:19:30.317Z
126,2021-01-31T17:19:30.317Z
131,2021-01-31T17:19:30.317Z
136,2021-01-31T17:19:30.317Z
151,2021-01-31T17:19:30.317Z
184,2021-01-31T17:19:30.317Z
190,2021-01-31T17:19:30.317Z
209,2021-01-31T17:19:30.317Z
209,2021-01-31T17:19:30.317Z
219,2021-01-31T17:19:30.317Z
236,2021-01-31T17:19:30.317Z
271,2021-01-31T17:19:30.317Z
265,2021-01-31T17:19:30.317Z
257,2021-01-31T17:19:30.317Z
285,2021-01-31T17:19:30.317Z
311,2021-01-31T17:19:30.317Z
329,2021-01-31T17:19:30.317Z
322,2021-01-31T17:19:30.317Z
312,2021-01-31T17:19:30.317Z
317,2021-01-31T17:19:30.317Z
323,2021-01-31T17:19:30.317Z
336,2021-01-31T17:19:30.317Z
319,2021-01-31T17:19:30.317Z
318,2021-01-31T17:19:30.317Z
338,2021-01-31T17:19:30.317Z
350,2021-01-31T17:19:30.317Z
329,2021-01-31T17:19:30.317Z
342,2021-01-31T17:19:30.317Z
355,2021-01-31T17:19:30.317Z
357,2021-01-31T17:19:30.317Z
367,2021-01-31T17:19:30.317Z
387,2021-01-31T17:19:30.317Z
387,2021-01-31T17:19:30.317Z
392,2021-01-31T17:19:30.317Z
373,2021-01-31T17:19:30.317Z
373,2021-01-31T17:19:30.317Z
371,2021-01-31T17:19:30.317Z
369,2021-01-31T17:19:30.317Z
383,2021-01-31T17:19:30.317Z
374,2021-01-31T17:19:30.317Z
393,2021-01-31T17:19:30.317Z
398,2021-01-31T17:19:30.317Z
383,2021-01-31T17:19:30.317Z
394,2021-01-31T17:19:30.317Z
401,2021-01-31T17:19:30.317Z
404,2021-01-31T17:19:30.317Z
406,2021-01-31T17:19:30.317Z
425,2021-01-31T17:19:30.317Z
427,2021-01-31T17:19:30.317Z
418,2021-01-31T17:19:30.317Z
422,2021-01-31T17:19:30.317Z
418,2021-01-31T17:19:30.317Z
439,2021-01-31T17:19:30.317Z
453,2021-01-31T17:19:30.317Z
435,2021-01-31T17:19:30.317Z
416,2021-01-31T17:19:30.317Z
413,2021-01-31T17:19:30.317Z
402,2021-01-31T17:19:30.317Z
416,2021-01-31T17:19:30.317Z
439,2021-01-31T17:19:30.317Z
453,2021-01-31T17:19:30.317Z
457,2021-01-31T17:19:30.317Z
460,2021-01-31T17:19:30.317Z
485,2021-01-31T17:19:30.317Z
493,2021-01-31T17:19:30.317Z
487,2021-01-31T17:19:30.317Z
517,2021-01-31T17:19:30.317Z
518,2021-01-31T17:19:30.317Z
524,2021-01-31T17:19:30.317Z
514,2021-01-31T17:19:30.317Z
530,2021-01-31T17:19:30.317Z
568,2021-01-31T17:19:30.317Z
587,2021-01-31T17:19:30.317Z
611,2021-01-31T17:19:30.317Z
629,2021-01-31T17:19:30.317Z
653,2021-01-31T17:19:30.317Z
632,2021-01-31T17:19:30.317Z
667,2021-01-31T17:19:30.317Z
662,2021-01-31T17:19:30.317Z
705,2021-01-31T17:19:30.317Z
720,2021-01-31T17:19:30.317Z
732,2021-01-31T17:19:30.317Z
758,2021-01-31T17:19:30.317Z
797,2021-01-31T17:19:30.317Z
819,2021-01-31T17:19:30.317Z
812,2021-01-31T17:19:30.317Z
847,2021-01-31T17:19:30.317Z
843,2021-01-31T17:19:30.317Z
897,2021-01-31T17:19:30.317Z
870,2021-01-31T17:19:30.317Z
852,2021-01-31T17:19:30.317Z
848,2021-01-31T17:19:30.317Z
840,2021-01-31T17:19:30.317Z
832,2021-01-31T17:19:30.317Z
812,2021-01-31T17:19:30.317Z
810,2021-01-31T17:19:30.317Z
801,2021-01-31T17:19:30.317Z
764,2021-01-31T17:19:30.317Z
726,2021-01-31T17:19:30.317Z
700,2021-01-31T17:19:30.317Z
658,2021-01-31T17:19:30.317Z
647,2021-01-31T17:19:30.317Z
659,2021-01-31T17:19:30.317Z
643,2021-01-31T17:19:30.317Z
626,2021-01-31T17:19:30.317Z
605,2021-01-31T17:19:30.317Z
587,2021-01-31T17:19:30.317Z
561,2021-01-31T17:19:30.317Z
538,2021-01-31T17:19:30.317Z
509,2021-01-31T17:19:30.317Z
492,2021-01-31T17:19:30.317Z
476,2021-01-31T17:19:30.317Z
463,2021-01-31T17:19:30.317Z
447,2021-01-31T17:19:30.317Z
429,2021-01-31T17:19:30.317Z
410,2021-01-31T17:19:30.317Z
397,2021-01-31T17:19:30.317Z
399,2021-01-31T17:19:30.317Z
381,2021-01-31T17:19:30.317Z
354,2021-01-31T17:19:30.317Z
334,2021-01-31T17:19:30.317Z
318,2021-01-31T17:19:30.317Z
325,2021-01-31T17:19:30.317Z
336,2021-01-31T17:19:30.317Z
332,2021-01-31T17:19:30.317Z
308,2021-01-31T17:19:30.317Z
308,2021-01-31T17:19:30.317Z
302,2021-01-31T17:19:30.317Z
291,2021-01-31T17:19:30.317Z
291,2021-01-31T17:19:30.317Z
307,2021-01-31T17:19:30.317Z
318,2021-01-31T17:19:30.317Z
318,2021-01-31T17:19:30.317Z
315,2021-01-31T17:19:30.317Z
321,2021-01-31T17:19:30.317Z
316,2021-01-31T17:19:30.317Z
310,2021-01-31T17:19:30.317Z
306,2021-01-31T17:19:30.317Z
289,2021-01-31T17:19:30.317Z
281,2021-01-31T17:19:30.317Z
292,2021-01-31T17:19:30.317Z
281,2021-01-31T17:19:30.317Z
279,2021-01-31T17:19:30.317Z
267,2021-01-31T17:19:30.317Z
275,2021-01-31T17:19:30.317Z
272,2021-01-31T17:19:30.317Z
277,2021-01-31T17:19:30.317Z
291,2021-01-31T17:19:30.317Z
307,2021-01-31T17:19:30.317Z
324,2021-01-31T17:19:30.317Z
331,2021-01-31T17:19:30.317Z
343,2021-01-31T17:19:30.317Z
335,2021-01-31T17:19:30.317Z
326,2021-01-31T17:19:30.317Z
322,2021-01-31T17:19:30.317Z
320,2021-01-31T17:19:30.317Z
339,2021-01-31T17:19:30.317Z
344,2021-01-31T17:19:30.317Z
379,2021-01-31T17:19:30.317Z
386,2021-01-31T17:19:30.317Z
389,2021-01-31T17:19:30.317Z
404,2021-01-31T17:19:30.317Z
431,2021-01-31T17:19:30.317Z
452,2021-01-31T17:19:30.317Z
468,2021-01-31T17:19:30.317Z
472,2021-01-31T17:19:30.317Z
490,2021-01-31T17:19:30.317Z
511,2021-01-31T17:19:30.317Z
514,2021-01-31T17:19:30.317Z
533,2021-01-31T17:19:30.317Z
558,2021-01-31T17:19:30.317Z
579,2021-01-31T17:19:30.317Z
615,2021-01-31T17:19:30.317Z
618,2021-01-31T17:19:30.317Z
640,2021-01-31T17:19:30.317Z
663,2021-01-31T17:19:30.317Z
707,2021-01-31T17:19:30.317Z
733,2021-01-31T17:19:30.317Z
747,2021-01-31T17:19:30.317Z
805,2021-01-31T17:19:30.317Z
832,2021-01-31T17:19:30.317Z
879,2021-01-31T17:19:30.317Z
925,2021-01-31T17:19:30.317Z
934,2021-01-31T17:19:30.317Z
951,2021-01-31T17:19:30.317Z
1007,2021-01-31T17:19:30.317Z
1084,2021-01-31T17:19:30.317Z
1095,2021-01-31T17:19:30.317Z
1097,2021-01-31T17:19:30.317Z
1112,2021-01-31T17:19:30.317Z
1155,2021-01-31T17:19:30.317Z
1184,2021-01-31T17:19:30.317Z
1207,2021-01-31T17:19:30.317Z
1209,2021-01-31T17:19:30.317Z
1203,2021-01-31T17:19:30.317Z
1211,2021-01-31T17:19:30.317Z
1194,2021-01-31T17:19:30.317Z
1188,2021-01-31T17:19:30.317Z
1186,2021-01-31T17:19:30.317Z
1205,2021-01-31T17:19:30.317Z
1210,2021-01-31T17:19:30.317Z
1224,2021-01-31T17:19:30.317Z
1226,2021-01-31T17:19:30.317Z
1191,2021-01-31T17:19:30.317Z
1210,2021-01-31T17:19:30.317Z
1188,2021-01-31T17:19:30.317Z
1182,2021-01-31T17:19:30.317Z
1165,2021-01-31T17:19:30.317Z
